timestamp,Type,isEntered
1681723407853,STILL,False
1681723407853,WALKING,True
1681723521558,WALKING,False
1681723521558,ON_BICYCLE,True
1681723835266,ON_BICYCLE,False
1681723835266,WALKING,True
1681724277107,WALKING,False
1681724277107,STILL,True
1681724824020,STILL,False
1681724824020,WALKING,True
1681725065399,WALKING,False
1681725065399,STILL,True
1681734736000,STILL,False
1681734736000,WALKING,True
1681734962568,WALKING,False
1681734962568,STILL,True
1681735109937,STILL,False
1681735109937,WALKING,True
1681735359925,WALKING,False
1681735359925,STILL,True
1681735952983,STILL,False
1681735952983,WALKING,True
1681736037885,WALKING,False
1681736037885,ON_BICYCLE,True
1681736486740,ON_BICYCLE,False
1681736486740,STILL,True
1681774798923,STILL,False
1681774798923,WALKING,True
1681775068504,WALKING,False
1681775068504,STILL,True
1682730701882,STILL,False
1682730701882,WALKING,True
1682730968219,WALKING,False
1682730968219,STILL,True
1682731033280,STILL,False
1682731033280,WALKING,True
1682731065749,WALKING,False
1682731065749,IN_VEHICLE,True
1682731086281,IN_VEHICLE,False
1682731086281,STILL,True
1682731120275,STILL,False
1682731120275,IN_VEHICLE,True
1682731504347,IN_VEHICLE,False
1682731504347,STILL,True
1682731565150,STILL,False
1682731565150,WALKING,True
1682731843451,WALKING,False
1682731843451,STILL,True
1682731859525,STILL,False
1682731859525,WALKING,True
1682732054465,WALKING,False
1682732054465,STILL,True
1682736129306,STILL,False
1682736129306,WALKING,True
1682736339040,WALKING,False
1682736339040,STILL,True
1682736736649,STILL,False
1682736736649,WALKING,True
1682737058600,WALKING,False
1682737058600,STILL,True
1682737139022,STILL,False
1682737139022,WALKING,True
1682737692415,WALKING,False
1682737692415,STILL,True
1682737756743,STILL,False
1682737756743,WALKING,True
1682737885459,WALKING,False
1682737885459,STILL,True
1682739226791,STILL,False
1682739226791,WALKING,True
1682739806097,WALKING,False
1682739806097,STILL,True
1682739822229,STILL,False
1682739822229,WALKING,True
1682740695824,WALKING,False
1682740695824,STILL,True
1682740966657,STILL,False
1682740966657,WALKING,True
1682741081223,WALKING,False
1682741081223,STILL,True
1682741372858,STILL,False
1682741372858,WALKING,True
1682741581963,WALKING,False
1682741581963,STILL,True
1682749123011,STILL,False
1682749123011,WALKING,True
1682749171184,WALKING,False
1682749171184,STILL,True
1682749203361,STILL,False
1682749203361,WALKING,True
1682749348082,WALKING,False
1682749348082,STILL,True
1682755282352,STILL,False
1682755282352,WALKING,True
1682755706393,WALKING,False
1682755706393,STILL,True
1682755757632,STILL,False
1682755757632,IN_VEHICLE,True
1682755838093,IN_VEHICLE,False
1682755838093,WALKING,True
1682756724562,WALKING,False
1682756724562,STILL,True
1682756774272,STILL,False
1682756774272,IN_VEHICLE,True
1682756790406,IN_VEHICLE,False
1682756790406,WALKING,True
1682757130137,WALKING,False
1682757130137,STILL,True
1682757162300,STILL,False
1682757162300,IN_VEHICLE,True
1682757178416,IN_VEHICLE,False
1682757178416,STILL,True
1682757680814,STILL,False
1682757680814,IN_VEHICLE,True
1682758255068,IN_VEHICLE,False
1682758255068,WALKING,True
1682758577294,WALKING,False
1682758577294,STILL,True
1682759457978,STILL,False
1682759457978,WALKING,True
1682759869242,WALKING,False
1682759869242,STILL,True
1682759997934,STILL,False
1682759997934,WALKING,True
1682760110519,WALKING,False
1682760110519,STILL,True
1682760255336,STILL,False
1682760255336,WALKING,True
1682760334139,WALKING,False
1682760334139,STILL,True
1682760582597,STILL,False
1682760582597,WALKING,True
1682761129315,WALKING,False
1682761129315,STILL,True
1682765761792,STILL,False
1682765761792,WALKING,True
1682766271249,WALKING,False
1682766271249,STILL,True
1682779969030,STILL,False
1682779969030,WALKING,True
1682780409404,WALKING,False
1682780409404,STILL,True
1680402854195,STILL,False
1680402854195,WALKING,True
1680402934544,WALKING,False
1680402934544,STILL,True
1680402968311,STILL,False
1680402968311,WALKING,True
1680403168730,WALKING,False
1680403168730,STILL,True
1680403200808,STILL,False
1680403200808,WALKING,True
1680403283784,WALKING,False
1680403283784,STILL,True
1680403364956,STILL,False
1680403364956,WALKING,True
1680403478802,WALKING,False
1680403478802,STILL,True
1680405898773,STILL,False
1680405898773,WALKING,True
1680406198082,WALKING,False
1680406198082,IN_VEHICLE,True
1680406407364,IN_VEHICLE,False
1680406407364,STILL,True
1680406535873,STILL,False
1680406535873,WALKING,True
1680406585756,WALKING,False
1680406585756,STILL,True
1680406633988,STILL,False
1680406633988,WALKING,True
1680406831762,WALKING,False
1680406831762,STILL,True
1680407155747,STILL,False
1680407155747,WALKING,True
1680408254460,WALKING,False
1680408254460,STILL,True
1680408486454,STILL,False
1680408486454,WALKING,True
1680409633000,WALKING,False
1680409633000,STILL,True
1680409795806,STILL,False
1680409795806,WALKING,True
1680411180640,WALKING,False
1680411180640,STILL,True
1680411443738,STILL,False
1680411443738,WALKING,True
1680411479695,WALKING,False
1680411479695,STILL,True
1680411736722,STILL,False
1680411736722,WALKING,True
1680412665751,WALKING,False
1680412665751,STILL,True
1680415693690,STILL,False
1680415693690,WALKING,True
1680415725858,WALKING,False
1680415725858,STILL,True
1680416406028,STILL,False
1680416406028,WALKING,True
1680416781933,WALKING,False
1680416781933,ON_BICYCLE,True
1680416798028,ON_BICYCLE,False
1680416798028,WALKING,True
1680416814116,WALKING,False
1680416814116,ON_BICYCLE,True
1680417111686,ON_BICYCLE,False
1680417111686,STILL,True
1680421926122,STILL,False
1680421926122,WALKING,True
1680422008638,WALKING,False
1680422008638,ON_BICYCLE,True
1680422302233,ON_BICYCLE,False
1680422302233,WALKING,True
1680422382902,WALKING,False
1680422382902,IN_VEHICLE,True
1680422416761,IN_VEHICLE,False
1680422416761,WALKING,True
1680422545566,WALKING,False
1680422545566,STILL,True
1680423279331,STILL,False
1680423279331,WALKING,True
1680423343992,WALKING,False
1680423343992,STILL,True
1680427866537,STILL,False
1680427866537,WALKING,True
1680428385222,WALKING,False
1680428385222,STILL,True
1680429511439,STILL,False
1680429511439,WALKING,True
1680429736614,WALKING,False
1680429736614,STILL,True
1680429931207,STILL,False
1680429931207,WALKING,True
1680430356734,WALKING,False
1680430356734,STILL,True
1680433883063,STILL,False
1680433883063,WALKING,True
1680434115727,WALKING,False
1680434115727,STILL,True
1680436962390,STILL,False
1680436962390,WALKING,True
1680437062884,WALKING,False
1680437062884,STILL,True
1680444220761,STILL,False
1680444220761,WALKING,True
1680444520473,WALKING,False
1680444520473,ON_BICYCLE,True
1680444836701,ON_BICYCLE,False
1680444836701,STILL,True
1680741663792,STILL,False
1680741663792,WALKING,True
1680742615093,WALKING,False
1680742615093,STILL,True
1680747882605,STILL,False
1680747882605,WALKING,True
1680748566442,WALKING,False
1680748566442,STILL,True
1680749453913,STILL,False
1680749453913,WALKING,True
1680750444439,WALKING,False
1680750444439,STILL,True
1680752087945,STILL,False
1680752087945,WALKING,True
1680752254999,WALKING,False
1680752254999,STILL,True
1680752435021,STILL,False
1680752435021,WALKING,True
1680753325129,WALKING,False
1680753325129,IN_VEHICLE,True
1680753654471,IN_VEHICLE,False
1680753654471,WALKING,True
1680753783540,WALKING,False
1680753783540,STILL,True
1680756539239,STILL,False
1680756539239,WALKING,True
1680756703976,WALKING,False
1680756703976,STILL,True
1680758115636,STILL,False
1680758115636,WALKING,True
1680758950989,WALKING,False
1680758950989,STILL,True
1680762175923,STILL,False
1680762175923,WALKING,True
1680762293822,WALKING,False
1680762293822,STILL,True
1680763486125,STILL,False
1680763486125,WALKING,True
1680764300385,WALKING,False
1680764300385,STILL,True
1680769460997,STILL,False
1680769460997,WALKING,True
1680770048911,WALKING,False
1680770048911,STILL,True
1680770630421,STILL,False
1680770630421,WALKING,True
1680770662620,WALKING,False
1680770662620,STILL,True
1680774258644,STILL,False
1680774258644,WALKING,True
1680774612830,WALKING,False
1680774612830,IN_VEHICLE,True
1680774960826,IN_VEHICLE,False
1680774960826,WALKING,True
1680775291981,WALKING,False
1680775291981,STILL,True
1680777549060,STILL,False
1680777549060,WALKING,True
1680777654843,WALKING,False
1680777654843,STILL,True
1680778475655,STILL,False
1680778475655,ON_BICYCLE,True
1680778654699,ON_BICYCLE,False
1680778654699,STILL,True
1680825191296,STILL,False
1680825191296,ON_BICYCLE,True
1680825477655,ON_BICYCLE,False
1680825477655,WALKING,True
1680220831354,WALKING,False
1680220831354,STILL,True
1680222225203,STILL,False
1680222225203,WALKING,True
1680222402120,WALKING,False
1680222402120,STILL,True
1680223525043,STILL,False
1680223525043,WALKING,True
1680223734046,WALKING,False
1680223734046,ON_BICYCLE,True
1680224151549,ON_BICYCLE,False
1680224151549,STILL,True
1680234174699,STILL,False
1680234174699,WALKING,True
1680234303221,WALKING,False
1680234303221,STILL,True
1680237210274,STILL,False
1680237210274,WALKING,True
1680237275300,WALKING,False
1680237275300,STILL,True
1680237388083,STILL,False
1680237388083,WALKING,True
1680237865087,WALKING,False
1680237865087,STILL,True
1680240626364,STILL,False
1680240626364,WALKING,True
1680241873965,WALKING,False
1680241873965,STILL,True
1680241890959,STILL,False
1680241890959,WALKING,True
1680241955974,WALKING,False
1680241955974,STILL,True
1680243514971,STILL,False
1680243514971,WALKING,True
1680243841970,WALKING,False
1680243841970,STILL,True
1680243959315,STILL,False
1680243959315,WALKING,True
1680244240334,WALKING,False
1680244240334,STILL,True
1680244611812,STILL,False
1680244611812,WALKING,True
1680244758447,WALKING,False
1680244758447,STILL,True
1680244774585,STILL,False
1680244774585,WALKING,True
1680246185303,WALKING,False
1680246185303,STILL,True
1680246334546,STILL,False
1680246334546,WALKING,True
1680247030967,WALKING,False
1680247030967,STILL,True
1680247080991,STILL,False
1680247080991,WALKING,True
1680247179487,WALKING,False
1680247179487,STILL,True
1680247520932,STILL,False
1680247520932,WALKING,True
1680247604722,WALKING,False
1680247604722,STILL,True
1680256094529,STILL,False
1680256094529,WALKING,True
1680256126610,WALKING,False
1680256126610,ON_BICYCLE,True
1680256272291,ON_BICYCLE,False
1680256272291,STILL,True
1680256337076,STILL,False
1680256337076,ON_BICYCLE,True
1680256503581,ON_BICYCLE,False
1680256503581,WALKING,True
1680256535759,WALKING,False
1680256535759,ON_BICYCLE,True
1680256835826,ON_BICYCLE,False
1680256835826,WALKING,True
1680257440530,WALKING,False
1680257440530,IN_VEHICLE,True
1680257622617,IN_VEHICLE,False
1680257622617,STILL,True
1680258347978,STILL,False
1680258347978,WALKING,True
1680258413523,WALKING,False
1680258413523,STILL,True
1680259862253,STILL,False
1680259862253,WALKING,True
1680259926642,WALKING,False
1680259926642,STILL,True
1680260525473,STILL,False
1680260525473,WALKING,True
1680260880097,WALKING,False
1680260880097,IN_VEHICLE,True
1680260964472,IN_VEHICLE,False
1680260964472,STILL,True
1680264083175,STILL,False
1680264083175,WALKING,True
1680264236557,WALKING,False
1680264236557,STILL,True
1680264656493,STILL,False
1680264656493,IN_VEHICLE,True
1680264771407,IN_VEHICLE,False
1680264771407,STILL,True
1680265559602,STILL,False
1680265559602,WALKING,True
1680265803981,WALKING,False
1680265803981,STILL,True
1680265935487,STILL,False
1680265935487,IN_VEHICLE,True
1680266048761,IN_VEHICLE,False
1680266048761,STILL,True
1680266511605,STILL,False
1680266511605,WALKING,True
1680266651390,WALKING,False
1680266651390,STILL,True
1680267100402,STILL,False
1680267100402,WALKING,True
1680267252540,WALKING,False
1680267252540,STILL,True
1680274725787,STILL,False
1680274725787,ON_BICYCLE,True
1680275095919,ON_BICYCLE,False
1680275095919,WALKING,True
1680275177696,WALKING,False
1680275177696,ON_BICYCLE,True
1680275275219,ON_BICYCLE,False
1680275275219,IN_VEHICLE,True
1680275309308,IN_VEHICLE,False
1680275309308,STILL,True
1680315485267,STILL,False
1680315485267,WALKING,True
1680315516477,WALKING,False
1680315516477,STILL,True
1680318492982,STILL,False
1680318492982,WALKING,True
1680318608984,WALKING,False
1680318608984,ON_BICYCLE,True
1680318825892,ON_BICYCLE,False
1680318825892,WALKING,True
1680318908065,WALKING,False
1680318908065,STILL,True
1680319004544,STILL,False
1680319004544,WALKING,True
1680319135502,WALKING,False
1680319135502,STILL,True
1680319860641,STILL,False
1680319860641,WALKING,True
1680319930508,WALKING,False
1680319930508,STILL,True
1680319976608,STILL,False
1680319976608,WALKING,True
1680320043948,WALKING,False
1680320043948,STILL,True
1680320269412,STILL,False
1680320269412,WALKING,True
1680320493097,WALKING,False
1680320493097,ON_BICYCLE,True
1680320722881,ON_BICYCLE,False
1680320722881,WALKING,True
1680320804881,WALKING,False
1680320804881,STILL,True
1680360656230,STILL,False
1680360656230,WALKING,True
1680360688369,WALKING,False
1680360688369,STILL,True
1682557736402,STILL,False
1682557736402,WALKING,True
1682557835652,WALKING,False
1682557835652,STILL,True
1682558049065,STILL,False
1682558049065,WALKING,True
1682558809975,WALKING,False
1682558809975,IN_VEHICLE,True
1682558879983,IN_VEHICLE,False
1682558879983,STILL,True
1682559048973,STILL,False
1682559048973,IN_VEHICLE,True
1682559065066,IN_VEHICLE,False
1682559065066,WALKING,True
1682559545296,WALKING,False
1682559545296,STILL,True
1682563721451,STILL,False
1682563721451,WALKING,True
1682564532264,WALKING,False
1682564532264,STILL,True
1682565840482,STILL,False
1682565840482,WALKING,True
1682566022864,WALKING,False
1682566022864,STILL,True
1682566672394,STILL,False
1682566672394,WALKING,True
1682567334116,WALKING,False
1682567334116,STILL,True
1682569558126,STILL,False
1682569558126,WALKING,True
1682569829016,WALKING,False
1682569829016,STILL,True
1682571402748,STILL,False
1682571402748,WALKING,True
1682571451035,WALKING,False
1682571451035,STILL,True
1682574429230,STILL,False
1682574429230,WALKING,True
1682574575901,WALKING,False
1682574575901,STILL,True
1682575739763,STILL,False
1682575739763,WALKING,True
1682576180691,WALKING,False
1682576180691,STILL,True
1682578567296,STILL,False
1682578567296,WALKING,True
1682578965091,WALKING,False
1682578965091,STILL,True
1682579079971,STILL,False
1682579079971,IN_VEHICLE,True
1682579869393,IN_VEHICLE,False
1682579869393,STILL,True
1682584172112,STILL,False
1682584172112,WALKING,True
1682584172388,WALKING,False
1682584172388,STILL,True
1682584242486,STILL,False
1682584242486,WALKING,True
1682584242654,WALKING,False
1682584242654,STILL,True
1682584382522,STILL,False
1682584382522,WALKING,True
1682584382807,WALKING,False
1682584382807,STILL,True
1682586094007,STILL,False
1682586094007,WALKING,True
1682586094292,WALKING,False
1682586094292,STILL,True
1682586281664,STILL,False
1682586281664,WALKING,True
1682586452932,WALKING,False
1682586452932,STILL,True
1682586468723,STILL,False
1682586468723,WALKING,True
1682586995636,WALKING,False
1682586995636,STILL,True
1682639381256,STILL,False
1682639381256,ON_BICYCLE,True
1682639663081,ON_BICYCLE,False
1682639663081,WALKING,True
1682639839422,WALKING,False
1682639839422,STILL,True
1680484749995,STILL,False
1680484749995,WALKING,True
1680484816999,WALKING,False
1680484816999,ON_BICYCLE,True
1680485371053,ON_BICYCLE,False
1680485371053,WALKING,True
1680485464323,WALKING,False
1680485464323,STILL,True
1680489271257,STILL,False
1680489271257,WALKING,True
1680489386503,WALKING,False
1680489386503,ON_BICYCLE,True
1680489905974,ON_BICYCLE,False
1680489905974,STILL,True
1680507172085,STILL,False
1680507172085,WALKING,True
1680507252391,WALKING,False
1680507252391,ON_BICYCLE,True
1680507268482,ON_BICYCLE,False
1680507268482,WALKING,True
1680507300654,WALKING,False
1680507300654,ON_BICYCLE,True
1680507467423,ON_BICYCLE,False
1680507467423,WALKING,True
1680507515824,WALKING,False
1680507515824,STILL,True
1680507746881,STILL,False
1680507746881,WALKING,True
1680507877607,WALKING,False
1680507877607,STILL,True
1680509823218,STILL,False
1680509823218,WALKING,True
1680510004856,WALKING,False
1680510004856,ON_BICYCLE,True
1680510118839,ON_BICYCLE,False
1680510118839,WALKING,True
1680510169781,WALKING,False
1680510169781,STILL,True
1680514203984,STILL,False
1680514203984,WALKING,True
1680514647317,WALKING,False
1680514647317,STILL,True
1680519028392,STILL,False
1680519028392,WALKING,True
1680520514282,WALKING,False
1680520514282,STILL,True
1680520546435,STILL,False
1680520546435,WALKING,True
1680520626802,WALKING,False
1680520626802,STILL,True
1680521715669,STILL,False
1680521715669,IN_VEHICLE,True
1680521781746,IN_VEHICLE,False
1680521781746,WALKING,True
1680521962059,WALKING,False
1680521962059,STILL,True
1680525175337,STILL,False
1680525175337,WALKING,True
1680526762701,WALKING,False
1680526762701,STILL,True
1682214272825,STILL,False
1682214272825,WALKING,True
1682214814639,WALKING,False
1682214814639,STILL,True
1682214943550,STILL,False
1682214943550,IN_VEHICLE,True
1682215007852,IN_VEHICLE,False
1682215007852,WALKING,True
1682215152999,WALKING,False
1682215152999,STILL,True
1682215169254,STILL,False
1682215169254,WALKING,True
1682215281801,WALKING,False
1682215281801,STILL,True
1682215619994,STILL,False
1682215619994,IN_VEHICLE,True
1682215748133,IN_VEHICLE,False
1682215748133,STILL,True
1682215810326,STILL,False
1682215810326,IN_VEHICLE,True
1682216146618,IN_VEHICLE,False
1682216146618,STILL,True
1682216212906,STILL,False
1682216212906,IN_VEHICLE,True
1682216539342,IN_VEHICLE,False
1682216539342,STILL,True
1682216556685,STILL,False
1682216556685,IN_VEHICLE,True
1682216669256,IN_VEHICLE,False
1682216669256,STILL,True
1682216686294,STILL,False
1682216686294,IN_VEHICLE,True
1682216783268,IN_VEHICLE,False
1682216783268,STILL,True
1682216815428,STILL,False
1682216815428,IN_VEHICLE,True
1682217031269,IN_VEHICLE,False
1682217031269,STILL,True
1682217081685,STILL,False
1682217081685,IN_VEHICLE,True
1682217343219,IN_VEHICLE,False
1682217343219,STILL,True
1682217384261,STILL,False
1682217384261,IN_VEHICLE,True
1682217577840,IN_VEHICLE,False
1682217577840,STILL,True
1682217658305,STILL,False
1682217658305,IN_VEHICLE,True
1682218194472,IN_VEHICLE,False
1682218194472,STILL,True
1682218234647,STILL,False
1682218234647,IN_VEHICLE,True
1682218287253,IN_VEHICLE,False
1682218287253,WALKING,True
1682218909363,WALKING,False
1682218909363,IN_VEHICLE,True
1682219366651,IN_VEHICLE,False
1682219366651,WALKING,True
1682220351954,WALKING,False
1682220351954,STILL,True
1682224681668,STILL,False
1682224681668,WALKING,True
1682225893069,WALKING,False
1682225893069,STILL,True
1682226086021,STILL,False
1682226086021,WALKING,True
1682226230754,WALKING,False
1682226230754,STILL,True
1682230364365,STILL,False
1682230364365,IN_VEHICLE,True
1682230422533,IN_VEHICLE,False
1682230422533,WALKING,True
1682230470741,WALKING,False
1682230470741,STILL,True
1682232018489,STILL,False
1682232018489,WALKING,True
1682232330529,WALKING,False
1682232330529,STILL,True
1682232396284,STILL,False
1682232396284,WALKING,True
1682232541514,WALKING,False
1682232541514,STILL,True
1682232619940,STILL,False
1682232619940,IN_VEHICLE,True
1682232654386,IN_VEHICLE,False
1682232654386,WALKING,True
1682232818111,WALKING,False
1682232818111,STILL,True
1682233154151,STILL,False
1682233154151,IN_VEHICLE,True
1682233537348,IN_VEHICLE,False
1682233537348,STILL,True
1682233601632,STILL,False
1682233601632,IN_VEHICLE,True
1682233806029,IN_VEHICLE,False
1682233806029,WALKING,True
1682234613256,WALKING,False
1682234613256,STILL,True
1682234834855,STILL,False
1682234834855,WALKING,True
1682235060093,WALKING,False
1682235060093,STILL,True
1682235662896,STILL,False
1682235662896,WALKING,True
1682235839656,WALKING,False
1682235839656,STILL,True
1682236080493,STILL,False
1682236080493,IN_VEHICLE,True
1682236272574,IN_VEHICLE,False
1682236272574,STILL,True
1682236320641,STILL,False
1682236320641,IN_VEHICLE,True
1682241981089,IN_VEHICLE,False
1682241981089,STILL,True
1682241997156,STILL,False
1682241997156,IN_VEHICLE,True
1682242228000,IN_VEHICLE,False
1682242228000,WALKING,True
1682242486043,WALKING,False
1682242486043,IN_VEHICLE,True
1682242630827,IN_VEHICLE,False
1682242630827,STILL,True
1682242724747,STILL,False
1682242724747,IN_VEHICLE,True
1682242838945,IN_VEHICLE,False
1682242838945,STILL,True
1682242887151,STILL,False
1682242887151,IN_VEHICLE,True
1682243023859,IN_VEHICLE,False
1682243023859,STILL,True
1682243076755,STILL,False
1682243076755,IN_VEHICLE,True
1682243124949,IN_VEHICLE,False
1682243124949,STILL,True
1682243157151,STILL,False
1682243157151,IN_VEHICLE,True
1682243215731,IN_VEHICLE,False
1682243215731,WALKING,True
1682243531314,WALKING,False
1682243531314,STILL,True
1682243645172,STILL,False
1682243645172,WALKING,True
1682243791847,WALKING,False
1682243791847,STILL,True
1682244870231,STILL,False
1682244870231,WALKING,True
1682245016173,WALKING,False
1682245016173,STILL,True
1681291869024,STILL,False
1681291869024,WALKING,True
1681292419721,WALKING,False
1681292419721,STILL,True
1681295388713,STILL,False
1681295388713,WALKING,True
1681295575725,WALKING,False
1681295575725,STILL,True
1681309246626,STILL,False
1681309246626,WALKING,True
1681309656592,WALKING,False
1681309656592,STILL,True
1681309705543,STILL,False
1681309705543,WALKING,True
1681310070356,WALKING,False
1681310070356,STILL,True
1680926573997,STILL,False
1680926573997,WALKING,True
1680926995305,WALKING,False
1680926995305,STILL,True
1680927854464,STILL,False
1680927854464,WALKING,True
1680928159776,WALKING,False
1680928159776,STILL,True
1680928256261,STILL,False
1680928256261,WALKING,True
1680928305903,WALKING,False
1680928305903,STILL,True
1680937039157,STILL,False
1680937039157,WALKING,True
1680937138156,WALKING,False
1680937138156,STILL,True
1680945110172,STILL,False
1680945110172,WALKING,True
1680945211041,WALKING,False
1680945211041,STILL,True
1680946545114,STILL,False
1680946545114,WALKING,True
1680946898867,WALKING,False
1680946898867,STILL,True
1680948370153,STILL,False
1680948370153,WALKING,True
1680948744165,WALKING,False
1680948744165,STILL,True
1680948792489,STILL,False
1680948792489,WALKING,True
1680949642931,WALKING,False
1680949642931,STILL,True
1680949838421,STILL,False
1680949838421,WALKING,True
1680949999194,WALKING,False
1680949999194,STILL,True
1680956141578,STILL,False
1680956141578,WALKING,True
1680956367455,WALKING,False
1680956367455,STILL,True
1680956662850,STILL,False
1680956662850,WALKING,True
1680957187139,WALKING,False
1680957187139,STILL,True
1680984439543,STILL,False
1680984439543,WALKING,True
1680984471658,WALKING,False
1680984471658,STILL,True
1680985533482,STILL,False
1680985533482,WALKING,True
1680985612403,WALKING,False
1680985612403,STILL,True
1680985711492,STILL,False
1680985711492,WALKING,True
1680986003418,WALKING,False
1680986003418,ON_BICYCLE,True
1680986020411,ON_BICYCLE,False
1680986020411,WALKING,True
1680986248128,WALKING,False
1680986248128,IN_VEHICLE,True
1680986328497,IN_VEHICLE,False
1680986328497,STILL,True
1680986958287,STILL,False
1680986958287,IN_VEHICLE,True
1680987256638,IN_VEHICLE,False
1680987256638,WALKING,True
1680987320899,WALKING,False
1680987320899,IN_VEHICLE,True
1680987856059,IN_VEHICLE,False
1680987856059,WALKING,True
1680988080088,WALKING,False
1680988080088,STILL,True
1680988112265,STILL,False
1680988112265,WALKING,True
1680988638398,WALKING,False
1680988638398,STILL,True
1680988772976,STILL,False
1680988772976,WALKING,True
1680988789396,WALKING,False
1680988789396,IN_VEHICLE,True
1680989268382,IN_VEHICLE,False
1680989268382,STILL,True
1680992154461,STILL,False
1680992154461,IN_VEHICLE,True
1680992154661,IN_VEHICLE,False
1680992154661,STILL,True
1680992208811,STILL,False
1680992208811,IN_VEHICLE,True
1680992313067,IN_VEHICLE,False
1680992313067,WALKING,True
1680992313288,WALKING,False
1680992313288,STILL,True
1680992411831,STILL,False
1680992411831,WALKING,True
1680992411996,WALKING,False
1680992411996,STILL,True
1680992465136,STILL,False
1680992465136,IN_VEHICLE,True
1680992519048,IN_VEHICLE,False
1680992519048,WALKING,True
1680992519151,WALKING,False
1680992519151,STILL,True
1680992550595,STILL,False
1680992550595,WALKING,True
1680992585156,WALKING,False
1680992585156,STILL,True
1680993648726,STILL,False
1680993648726,WALKING,True
1680993648940,WALKING,False
1680993648940,STILL,True
1680993665010,STILL,False
1680993665010,WALKING,True
1680993745284,WALKING,False
1680993745284,STILL,True
1680993847255,STILL,False
1680993847255,WALKING,True
1680993886010,WALKING,False
1680993886010,STILL,True
1680993963752,STILL,False
1680993963752,IN_VEHICLE,True
1680994021916,IN_VEHICLE,False
1680994021916,STILL,True
1680994593384,STILL,False
1680994593384,IN_VEHICLE,True
1680994593601,IN_VEHICLE,False
1680994593601,STILL,True
1680994806210,STILL,False
1680994806210,WALKING,True
1680994900697,WALKING,False
1680994900697,STILL,True
1680994923193,STILL,False
1680994923193,WALKING,True
1680994989218,WALKING,False
1680994989218,STILL,True
1680995023041,STILL,False
1680995023041,WALKING,True
1680995023345,WALKING,False
1680995023345,STILL,True
1680995214718,STILL,False
1680995214718,WALKING,True
1680995215179,WALKING,False
1680995215179,STILL,True
1680995231298,STILL,False
1680995231298,WALKING,True
1680995328306,WALKING,False
1680995328306,STILL,True
1680995345212,STILL,False
1680995345212,WALKING,True
1680995345412,WALKING,False
1680995345412,STILL,True
1680995361571,STILL,False
1680995361571,WALKING,True
1680995411781,WALKING,False
1680995411781,STILL,True
1680995738438,STILL,False
1680995738438,WALKING,True
1680995738676,WALKING,False
1680995738676,STILL,True
1680996190652,STILL,False
1680996190652,WALKING,True
1680996190843,WALKING,False
1680996190843,STILL,True
1681550670349,STILL,False
1681550670349,ON_BICYCLE,True
1681550716353,ON_BICYCLE,False
1681550716353,WALKING,True
1681550748454,WALKING,False
1681550748454,STILL,True
1681551635103,STILL,False
1681551635103,WALKING,True
1681551731552,WALKING,False
1681551731552,STILL,True
1681552329235,STILL,False
1681552329235,WALKING,True
1681552425643,WALKING,False
1681552425643,ON_BICYCLE,True
1681552522147,ON_BICYCLE,False
1681552522147,WALKING,True
1681552780405,WALKING,False
1681552780405,ON_BICYCLE,True
1681553459009,ON_BICYCLE,False
1681553459009,STILL,True
1681553766466,STILL,False
1681553766466,ON_BICYCLE,True
1681553992627,ON_BICYCLE,False
1681553992627,WALKING,True
1681554347180,WALKING,False
1681554347180,STILL,True
1681554798348,STILL,False
1681554798348,WALKING,True
1681555103011,WALKING,False
1681555103011,STILL,True
1681567026611,STILL,False
1681567026611,WALKING,True
1681567316320,WALKING,False
1681567316320,STILL,True
1681567592801,STILL,False
1681567592801,WALKING,True
1681567657131,WALKING,False
1681567657131,STILL,True
1679543382715,STILL,False
1679543382715,WALKING,True
1679543434244,WALKING,False
1679543434244,ON_BICYCLE,True
1679543739307,ON_BICYCLE,False
1679543739307,WALKING,True
1679543873332,WALKING,False
1679543873332,STILL,True
1679547021268,STILL,False
1679547021268,WALKING,True
1679547395965,WALKING,False
1679547395965,STILL,True
1679547477025,STILL,False
1679547477025,WALKING,True
1679547543322,WALKING,False
1679547543322,STILL,True
1679550403107,STILL,False
1679550403107,WALKING,True
1679550568751,WALKING,False
1679550568751,STILL,True
1679551040677,STILL,False
1679551040677,WALKING,True
1679551186302,WALKING,False
1679551186302,STILL,True
1679551250647,STILL,False
1679551250647,WALKING,True
1679551492692,WALKING,False
1679551492692,STILL,True
1679553967373,STILL,False
1679553967373,WALKING,True
1679554112424,WALKING,False
1679554112424,ON_BICYCLE,True
1679554225051,ON_BICYCLE,False
1679554225051,WALKING,True
1679554482395,WALKING,False
1679554482395,STILL,True
1679557797526,STILL,False
1679557797526,WALKING,True
1679557829654,WALKING,False
1679557829654,STILL,True
1679559278552,STILL,False
1679559278552,WALKING,True
1679559594967,WALKING,False
1679559594967,ON_BICYCLE,True
1679559867965,ON_BICYCLE,False
1679559867965,STILL,True
1679561796644,STILL,False
1679561796644,WALKING,True
1679562448950,WALKING,False
1679562448950,STILL,True
1679566002413,STILL,False
1679566002413,WALKING,True
1679566357817,WALKING,False
1679566357817,STILL,True
1679572101158,STILL,False
1679572101158,WALKING,True
1679572500197,WALKING,False
1679572500197,STILL,True
1679615294766,STILL,False
1679615294766,WALKING,True
1679615426129,WALKING,False
1679615426129,ON_BICYCLE,True
