timestamp,altitude,longitude,latitude,accuracy,speed
1681473135161,75.38352207298637,171.77744914922596,0.30778468033432915,13.010000228881836,0.0
1681473403376,77.26081585140622,171.77738534922594,0.30771408033432834,51.45600128173828,0.0
1681473562470,75.06085423584435,171.77744514922594,0.3077817803343237,15.385000228881836,0.0
1681473742376,77.26081585140622,171.77687684922594,0.3072628803343278,90.0479965209961,0.0
1681473815444,77.26081585140622,171.77745034922594,0.30778568033432663,12.996000289916992,0.0
1681473931373,77.26081585140622,171.77744984922595,0.3079229803343253,52.52799987792969,0.0
1681474000373,77.26081585140622,171.77742994922593,0.3077904803343259,41.80799865722656,0.0
1681474120373,77.26081585140622,171.77734384922593,0.30781878033432974,21.440000534057617,0.0
1681474196166,77.26081585140622,171.77744984922595,0.3077906803343282,12.942999839782717,0.0
1681474396371,77.26081585140622,171.77738994922595,0.30779338033432424,72.89600372314453,0.0
1681474505364,77.26081585140622,171.77731634922594,0.3079018803343274,57.88800048828125,0.0
1681474577027,77.26081585140622,171.77744814922593,0.30778468033432915,12.824000358581545,0.0
1681474627367,77.26081585140622,171.77752214922594,0.30792808033432806,39.66400146484375,0.0
1681474726264,77.26081585140622,171.77744914922596,0.3077857803343278,14.68299961090088,0.0
1681474852366,77.26081585140622,171.77736044922594,0.30762268033432605,37.52000045776367,0.0
1681474988423,77.26081585140622,171.77744914922596,0.30778468033432915,22.5,0.0
1681475292372,77.26081585140622,171.77737634922593,0.30778218033432836,52.52799987792969,0.0
1681475373737,77.26081585140622,171.77744914922596,0.3077822803343295,15.119999885559082,0.0
1681475421362,77.26081585140622,171.77734874922595,0.30744148033432595,52.52799987792969,0.0
1681475506306,77.26081585140622,171.77744554922594,0.3077912803343281,12.604000091552734,0.0
1681475740379,77.26081585140622,171.77781574922594,0.307664980334323,47.167999267578125,0.0
1681475850416,77.26081585140622,171.77724394922592,0.3074068803343266,40.73600006103516,0.0
1681475893229,77.26081585140622,171.77744664922594,0.3077873803343252,14.034000396728516,0.0
1681475989373,77.26081585140622,171.77735324922594,0.30788568033432284,92.19200134277344,0.0
1681476092183,77.26081585140622,171.77744804922594,0.30778558033432546,12.04699993133545,0.0
1681476511373,77.26081585140622,171.77742414922594,0.30795508033432384,100.76799774169922,0.0
1681476553875,77.26081585140622,171.77745424922594,0.307781980334326,14.1899995803833,0.0
1681476909364,77.26081585140622,171.77754484922593,0.3077919803343292,76.11199951171875,0.0
1681476952369,77.26081585140622,171.77744194922593,0.30779368033432775,64.31999969482422,0.0
1681477189373,77.26081585140622,171.77765414922595,0.30767318033432645,71.8239974975586,0.0
1681477287355,79.17467932162516,171.77745124922592,0.3077876803343287,13.501999855041504,0.0
1681478020365,79.13814713725277,171.77821204922594,0.30813438033432305,42.880001068115234,0.0
1681478142373,77.26081585140622,171.77728404922595,0.307892380334323,35.375999450683594,0.0
1681478177046,77.26081585140622,171.77744814922593,0.3077860803343242,14.050000190734863,0.0
1681478276372,77.26081585140622,171.77746734922596,0.30787788033432406,37.52000045776367,0.0
1681478336455,77.26081585140622,171.77745044922594,0.30778808033432625,13.413999557495115,0.0
1681478383368,77.26081585140622,171.77731494922594,0.30776668033432486,47.167999267578125,0.0
1681478486441,77.26081585140622,171.77744444922592,0.3077907803343294,13.505000114440918,0.0
1681478748371,77.26081585140622,171.77740474922592,0.30763288033432445,43.95199966430664,0.0
1681478785111,77.26081585140622,171.77744124922594,0.3077903803343247,12.616999626159668,0.0
1681478874373,77.26081585140622,171.77730244922594,0.3079428803343234,57.88800048828125,0.0
1681478936651,77.26081585140622,171.77744524922593,0.3077842803343245,13.513999938964844,0.0
1681479005373,77.26081585140622,171.77759434922592,0.3077777803343267,52.52799987792969,0.0
1681479065472,77.26081585140622,171.77744144922593,0.30778958033432957,12.086999893188477,0.0
1681479131367,77.26081585140622,171.77736634922593,0.30782778033432834,53.59999847412109,0.0
1681479191493,77.26081585140622,171.77744214922592,0.30778868033432616,14.305999755859377,0.0
1681479222360,77.26081585140622,171.77751494922592,0.3077593803343248,51.45600128173828,0.0
1681479311513,77.26081585140622,171.77744814922593,0.307781980334326,13.109000205993652,0.0
1681479354371,77.26081585140622,171.77762644922592,0.3078520803343281,53.59999847412109,0.0
1681479431515,77.26081585140622,171.77744094922593,0.30779238033432677,13.003999710083008,0.0
1681479470371,77.26081585140622,171.77772144922594,0.3078854803343276,56.81600189208984,0.0
1681479562188,77.26081585140622,171.77744164922592,0.3077913803343293,13.097999572753906,0.0
1681479710363,77.26081585140622,171.77749084922596,0.3075440803343241,40.73600006103516,0.0
1681479830370,77.26081585140622,171.77747214922596,0.30763358033432553,50.38399887084961,0.0
1681479949361,77.26081585140622,171.77739054922594,0.307596180334329,48.2400016784668,0.0
1681480031426,77.26081585140622,171.77743914922593,0.3077881803343274,13.581000328063965,0.0
1681480089368,77.26081585140622,171.77780794922595,0.3077993803343233,77.18399810791016,0.0
1681480158572,79.08997873584327,171.77745274922594,0.3077854803343243,12.91800022125244,0.0
1681480303371,77.26081585140622,171.77733314922594,0.3076921803343282,36.448001861572266,0.0
1681480402719,79.60934359349912,171.77744304922595,0.3077907803343294,13.111000061035156,0.0
1681480445362,77.26081585140622,171.77763924922596,0.3080864803343246,52.52799987792969,0.0
1681480524957,79.87246126248033,171.77745594922595,0.30778308033432467,14.022000312805176,0.0
1681480662368,77.26081585140622,171.77752204922592,0.3077692803343268,52.52799987792969,0.4286536276340484
1681480796368,77.26081585140622,171.77736054922593,0.30774778033432426,54.672000885009766,0.0
1681480830859,79.48232673428095,171.77744944922594,0.30778588033432897,13.163999557495115,0.0
1681480900372,77.26081585140622,171.77738324922592,0.30794768033432973,53.59999847412109,0.0
1681480960474,79.15313137539933,171.77744874922593,0.30778958033432957,13.49899959564209,0.0
1681481025367,77.26081585140622,171.77732194922595,0.3080719803343257,40.73600006103516,0.0
1681481111070,77.26081585140622,171.77745054922593,0.30778618033432537,12.98900032043457,0.0
1681481162366,77.26081585140622,171.77721044922595,0.307688780334324,63.24800109863281,0.0
1681481231099,77.26081585140622,171.77744434922596,0.3077909803343246,13.142000198364258,0.0
1681481279368,77.26081585140622,171.77776944922596,0.30804608033432856,66.46399688720703,0.0
1681481362215,77.26081585140622,171.77745364922595,0.3077894803343284,11.72599983215332,0.0
1681481502360,77.26081585140622,171.77733054922595,0.3077981803343235,50.38399887084961,0.0
1681481602287,79.55486515432818,171.77745024922592,0.3077863803343277,12.07900047302246,0.0
1681481751361,77.26081585140622,171.77736444922596,0.30776518033432865,49.3120002746582,0.0
1681481842409,79.00679749454143,171.77744764922593,0.3077903803343247,11.878000259399414,0.0
1681482004369,77.26081585140622,171.77731344922594,0.3078606803343291,47.167999267578125,0.0
1681482087107,77.26081585140622,171.77744884922595,0.30778898033432966,12.770999908447266,0.0
1681482343369,77.26081585140622,171.77737864922594,0.3077005803343269,43.95199966430664,0.0
1681482457369,77.26081585140622,171.77728784922596,0.3077445803343295,37.52000045776367,0.0
1681482585368,77.26081585140622,171.77734404922592,0.3078185803343274,49.3120002746582,0.0
1681482706370,77.26081585140622,171.77751974922592,0.30785218033432926,41.80799865722656,0.0
1681482856346,77.26081585140622,171.77744714922594,0.3077887803343273,13.664999961853027,0.0
1681482943362,77.26081585140622,171.77740484922595,0.3078362803343282,36.448001861572266,0.0
1681482982265,77.26081585140622,171.77744974922592,0.30778658033432293,12.97599983215332,0.0
1681483062366,77.26081585140622,171.77772504922592,0.3080332803343282,50.38399887084961,0.0
1681483162807,77.26081585140622,171.77744924922592,0.30778928033432607,13.312999725341797,0.0
1681483407529,76.96082042904294,171.77738004922594,0.307837480334328,110.0,0.7795235514640808
1681483436843,77.26081585140622,171.77744534922596,0.3077785803343289,20.0,0.0
1681483482854,77.26081585140622,171.77758024922593,0.30785688033432734,7.504000186920166,0.6299999952316284
1681483557844,77.26081585140622,171.77744914922596,0.3077835803343234,12.831000328063965,0.0
1681483918356,77.26081585140622,171.77863264922593,0.3084662803343292,51.45600128173828,0.0
1681484019186,77.26081585140622,171.77744514922594,0.3077851803343279,14.857999801635742,0.0
1681484269361,77.26081585140622,171.77804714922593,0.3077021803343243,40.73600006103516,0.0
1681484337316,77.26081585140622,171.77744934922595,0.30778438033432565,13.82900047302246,0.0
1681484656372,77.26081585140622,171.77703324922595,0.30780228033432877,47.167999267578125,0.0
1681484772356,77.26081585140622,171.77735974922592,0.30791938033432587,47.167999267578125,0.0
1681484821262,77.26081585140622,171.77744984922595,0.3077854803343243,13.553000450134276,0.0
1681484888365,77.26081585140622,171.77758544922594,0.3078250803343252,50.38399887084961,0.0
1681484950288,77.26081585140622,171.77744634922595,0.3077882803343286,14.87399959564209,0.0
1681485005377,77.26081585140622,171.77764354922596,0.3078547803343241,33.23199844360352,0.0
1681485071221,77.26081585140622,171.77745034922594,0.3077882803343286,12.387999534606934,0.0
1681485125362,77.26081585140622,171.77744174922594,0.3076267803343242,36.448001861572266,0.0
1681485193282,77.26081585140622,171.77744844922594,0.3077897803343248,12.175000190734863,0.0
1681485259359,77.26081585140622,171.77738904922592,0.3077426803343286,42.880001068115234,0.0
1681485357861,77.26081585140622,171.77744784922595,0.3077850803343267,20.0,0.0
1681485612363,77.26081585140622,171.77735204922595,0.3077253803343254,49.3120002746582,0.0
1681485673563,77.26081585140622,171.77744534922596,0.30778498033432555,13.282999992370604,0.0
1681485735371,77.26081585140622,171.77735474922594,0.3076772803343246,39.66400146484375,0.0
1681485852366,77.26081585140622,171.77724064922594,0.30765338033432954,28.944000244140625,0.0
1681485960468,77.26081585140622,171.77744904922594,0.3077879803343251,13.39799976348877,0.0
1681486237365,77.26081585140622,171.77719324922595,0.3076289803343286,78.25599670410156,0.0
1681486337360,77.26081585140622,171.77717034922594,0.3075053803343266,48.2400016784668,0.0
1681486460533,77.26081585140622,171.77754244922593,0.3074788803343296,31.08799934387207,0.0
1681486574366,77.26081585140622,171.77755154922593,0.30765208033432856,45.02399826049805,0.0
1681486637768,77.26081585140622,171.77745034922594,0.3077878803343239,14.041000366210938,0.0
1681486693358,77.26081585140622,171.77767734922594,0.3077454803343258,39.66400146484375,0.0
1681486759827,77.26081585140622,171.77744814922593,0.307783280334327,20.0,0.0
1681486813377,77.26081585140622,171.77757684922594,0.30777598033432696,42.880001068115234,0.0
1681442633168,77.26081585140622,171.77750704922593,0.3078519803343269,51.45600128173828,0.0
1681442680082,77.26081585140622,171.77740334922595,0.307717880334323,52.52799987792969,0.0
1681442740218,77.26081585140622,171.77744734922595,0.3077817803343237,11.04699993133545,0.0
1681442808084,77.26081585140622,171.77729114922593,0.3077878803343239,45.02399826049805,0.0
1681442902661,77.26081585140622,171.77744914922596,0.3077792803343229,13.270999908447266,0.0
1681442932071,77.26081585140622,171.77728714922594,0.3078127803343236,52.52799987792969,0.0
1681443022621,77.26081585140622,171.77744694922592,0.3077804803343227,13.369000434875488,0.0
1681443058081,77.26081585140622,171.77732174922593,0.30778928033432607,42.880001068115234,0.0
1681448249774,77.26081585140622,171.77744894922594,0.3077916803343257,13.04699993133545,0.0
1681450453069,77.26081585140622,171.77741724922595,0.3076971803343227,153.29600524902344,0.0
1681450491311,79.1133253407883,171.77744734922595,0.3077882803343286,13.57900047302246,0.0
1681450727067,77.26081585140622,171.77741774922595,0.3075704803343271,41.80799865722656,0.0
1681450833124,77.26081585140622,171.77744464922594,0.3077854803343243,11.605999946594238,0.0
1681450965732,76.96082042904294,171.77742874922592,0.307831580334323,23.98200035095215,0.0
1681451006900,76.96082042904294,171.77737204922593,0.3078622803343265,23.690000534057617,0.0
1681451138276,76.96082042904294,171.77742144922593,0.30782528033432754,77.5999984741211,0.0
1681451808097,76.96082042904294,171.77736534922593,0.30784078033432394,98.4000015258789,0.0
1681451927298,76.96082042904294,171.77741844922593,0.30782558033432394,23.89299964904785,0.0
1681452206422,77.26081585140622,171.77744504922595,0.3077839803343281,13.718999862670898,0.0
1681452253085,77.26081585140622,171.77713214922593,0.3077287803343296,51.45600128173828,0.0
1681452333282,77.26081585140622,171.77744484922596,0.30778348033432934,16.257999420166016,0.0
1681452363077,77.26081585140622,171.77681774922593,0.30787148033432743,45.02399826049805,0.0
1681452453924,77.26081585140622,171.77744484922596,0.30778678033432527,14.088000297546388,0.0
1681452482072,77.26081585140622,171.77735914922596,0.307635880334324,52.52799987792969,0.0
1681452574456,77.26081585140622,171.77744434922596,0.3077863803343277,16.32699966430664,0.0
1681452607075,77.26081585140622,171.77750114922594,0.3077485803343265,52.52799987792969,0.0
1681452694468,79.64091156360787,171.77744604922594,0.3077916803343257,14.17099952697754,0.0
1681452726072,77.26081585140622,171.77717044922593,0.3076243803343246,37.52000045776367,0.0
1681452832784,78.95766587338076,171.77745054922593,0.30778218033432836,12.97599983215332,0.0
1681453137069,76.96082042904294,171.77754074922592,0.3078009803343278,5.665999889373779,0.3111845552921295
1681453253101,77.66081737728513,171.77755764922594,0.3079377803343277,8.128000259399414,1.059999942779541
1681453296212,77.66081737728513,171.77711214922596,0.3081125803343241,11.303999900817873,0.0
1681454762543,77.46082042904294,171.77747294922594,0.3083399803343241,7.467999935150146,0.0
1681454838070,77.46082042904294,171.77741834922594,0.30831188033432966,13.935999870300291,0.0
1681454885430,77.46082042904294,171.77750314922594,0.30838528033432766,10.12600040435791,0.0
1681455053067,77.46082042904294,171.77712654922595,0.3084566803343236,39.66400146484375,0.0
1681455166060,77.46082042904294,171.77738454922593,0.3083866803343227,28.944000244140625,0.3600000143051147
1681455196144,79.1373346227179,171.77750504922594,0.30836238033432295,11.515999794006348,0.0
1681455369629,77.46082042904294,171.77750054922592,0.3083628803343288,11.571000099182127,0.0
1681455576849,77.46082042904294,171.77713034922596,0.3087803803343263,52.52799987792969,2.069999933242798
1681455619315,77.46082042904294,171.77749464922596,0.30836298033432286,11.060999870300291,0.0
1681455880848,77.26081585140622,171.77762874922593,0.3083153803343279,22.511999130249023,0.4300000071525574
1681486943365,77.26081585140622,171.77741584922592,0.30772588033432413,40.73600006103516,0.0
1681487057371,77.26081585140622,171.77747104922594,0.3078858803343252,33.23199844360352,0.0
1681487172371,77.26081585140622,171.77750384922592,0.30759078033432274,25.72800064086914,0.0
1681487280602,77.26081585140622,171.77744584922596,0.30778898033432966,13.385000228881836,0.0
1681487535370,77.26081585140622,171.77753584922596,0.30763258033432805,51.45600128173828,0.0
1681487600412,77.26081585140622,171.77744874922593,0.30778648033432887,12.232000350952148,0.0
1681487654402,77.26081585140622,171.77771824922593,0.30769118033432363,32.15999984741211,0.0
1681487763639,77.26081585140622,171.77744764922593,0.307783280334327,20.0,0.0
1681490844357,77.26081585140622,171.77765434922594,0.30778218033432836,43.95199966430664,0.0
1681490935292,77.26081585140622,171.77744374922594,0.30778968033432363,12.479999542236328,0.0
1681493248362,77.26081585140622,171.77754334922594,0.3077321803343267,62.17599868774414,0.0
1681493336506,77.26081585140622,171.77744464922594,0.30778928033432607,14.052000045776367,0.0
1681493460357,77.26081585140622,171.77731084922596,0.3076615803343259,167.23199462890625,0.0
1681493506357,77.26081585140622,171.77741104922592,0.3077876803343287,52.52799987792969,0.0
1681493676371,77.26081585140622,171.77734124922594,0.3076956803343265,69.68000030517578,0.0
1681493722120,79.31307211391055,171.77744864922593,0.3077891803343249,12.76099967956543,0.0
1681494464362,77.26081585140622,171.77748814922592,0.30788718033432616,46.09600067138672,0.0
1681494495634,79.87662708697415,171.77744834922595,0.3077866803343241,12.652999877929688,0.0
1681494609351,77.26081585140622,171.77755904922594,0.3078523803343245,38.59199905395508,0.0
1681494714353,77.26081585140622,171.77770594922595,0.3081276803343229,57.88800048828125,0.0
1681494752777,79.11015256572895,171.77744944922594,0.30778588033432897,13.166000366210938,0.0
1681494833361,77.26081585140622,171.77739104922594,0.3072330803343277,48.2400016784668,0.0
1681494881341,77.26081585140622,171.77744884922595,0.30778598033432303,12.793999671936035,0.0
1681495239355,77.26081585140622,171.77732944922593,0.3077116803343287,134.0,0.0
1681495268949,77.26081585140622,171.77745574922594,0.30778528033432906,14.196999549865724,0.0
1681496170352,77.26081585140622,171.77775904922595,0.3079288803343232,49.3120002746582,0.0
1681496277351,77.26081585140622,171.77669194922595,0.30758948033432887,52.52799987792969,0.0
1681496384349,77.26081585140622,171.77693474922594,0.3075527803343263,50.38399887084961,0.0
1681496428931,77.26081585140622,171.77745274922594,0.30778058033432387,12.708999633789062,0.0
1681497206356,77.26081585140622,171.77759664922593,0.3079090803343263,51.45600128173828,0.0
1681497336911,77.26081585140622,171.77744544922592,0.3077887803343273,15.34000015258789,0.0
1681497454365,77.26081585140622,171.77732624922595,0.3074946803343295,62.17599868774414,0.0
1681497627111,77.26081585140622,171.77744364922594,0.3077863803343277,14.63700008392334,0.0
1681497826355,77.26081585140622,171.77715464922593,0.30768868033432284,40.73600006103516,0.0
1681497856347,77.26081585140622,171.77709914922593,0.30772988033432824,78.25599670410156,0.0
1681497971346,77.26081585140622,171.77733154922595,0.30782098033432703,50.38399887084961,0.0
1681498077771,77.26081585140622,171.77744424922594,0.30778998033432714,14.496999740600586,0.0
1681499024352,77.26081585140622,171.77698124922594,0.3079536803343288,52.52799987792969,0.0
1681499066408,77.26081585140622,171.77745484922593,0.3077860803343242,13.522000312805176,0.0
1681499205340,77.26081585140622,171.77771844922594,0.30797358033432687,51.45600128173828,0.0
1681499318344,77.26081585140622,171.77739374922595,0.30766818033432486,36.448001861572266,0.0
1681499426596,77.26081585140622,171.77743974922595,0.30778588033432897,12.767000198364258,0.0
1681499668354,77.26081585140622,171.77738894922595,0.3077535803343281,15.711000442504885,0.8415294885635376
1681499798185,77.26081585140622,171.77743924922595,0.30778968033432363,13.380000114440918,0.0
1681499922344,77.26081585140622,171.77758274922593,0.3075930803343283,48.2400016784668,0.0
1681500042350,77.26081585140622,171.77750134922593,0.30780268033432634,34.30400085449219,0.0
1681500178345,77.26081585140622,171.77746254922596,0.3078842803343278,33.23199844360352,0.0
1681500266590,77.26081585140622,171.77744194922593,0.307784580334328,13.49899959564209,0.0
1681500411340,77.26081585140622,171.77729414922595,0.30794828033432964,50.38399887084961,0.0
1681500614339,77.26081585140622,171.77716754922594,0.3078925803343253,116.8479995727539,0.0
1681500752186,79.38946818102576,171.77744804922594,0.3077838803343269,14.496999740600586,0.0
1681500950340,77.26081585140622,171.77736164922595,0.307784580334328,224.04800415039065,0.0
1681501192463,77.26081585140622,171.77744204922595,0.3077913803343293,13.310999870300291,0.0
1681502631341,77.26081585140622,171.77746604922595,0.30783328033432866,179.0240020751953,0.0
1681502675881,77.26081585140622,171.77744224922594,0.30778988033432597,11.404000282287598,0.0
1681503214372,77.26081585140622,171.77745664922594,0.3077095803343255,68.60800170898438,0.0
1681503474069,79.43846492098693,171.77744624922593,0.3077887803343273,14.91800022125244,0.0
1681504068346,77.26081585140622,171.77739474922595,0.307768080334327,125.42400360107422,0.0
1681504312021,77.26081585140622,171.77745164922595,0.3077813803343261,13.387999534606934,0.0
1681504487334,77.26081585140622,171.77744664922594,0.30788038033432485,91.12000274658205,0.0
1681504567328,77.26081585140622,171.77653664922593,0.3080304803343239,48.2400016784668,0.0
1681504687341,77.26081585140622,171.77678524922595,0.30811368033432274,39.66400146484375,0.0
1681504791657,77.26081585140622,171.77744654922594,0.30778588033432897,15.128000259399414,0.0
1681505437347,77.26081585140622,171.77731234922595,0.30780758033432676,41.80799865722656,0.0
1681505546803,77.26081585140622,171.77744584922596,0.3077882803343286,13.237000465393066,0.0
1681505674341,77.26081585140622,171.77736504922592,0.3077752803343259,28.944000244140625,0.0
1681505756110,77.26081585140622,171.77744654922594,0.30778658033432293,12.76099967956543,0.0
1681505792332,77.26081585140622,171.77734994922594,0.30783458033432964,32.15999984741211,0.0
1681505877077,77.26081585140622,171.77744624922593,0.3077870803343288,12.54300022125244,0.0
1681505909443,77.26081585140622,171.77726044922593,0.30781718033432526,24.6560001373291,0.0
1681506007138,77.26081585140622,171.77744304922595,0.30778718033432284,13.114999771118164,0.0
1681506041417,77.26081585140622,171.77722444922594,0.307998180334323,30.016000747680664,0.0
1681506146767,77.26081585140622,171.77744634922595,0.30778648033432887,12.798999786376951,0.0
1681506534352,77.26081585140622,171.77816994922594,0.30825118033432375,64.31999969482422,0.0
1681506648332,77.26081585140622,171.77779884922592,0.30784108033432744,51.45600128173828,0.0
1681506752339,77.26081585140622,171.77749754922593,0.3080650803343232,47.167999267578125,0.0
1681506911343,77.26081585140622,171.77801974922593,0.30727418033432485,91.12000274658205,0.0
1681507001337,77.26081585140622,171.77770174922594,0.3077370803343271,46.09600067138672,0.0
1681507106790,77.26081585140622,171.77744614922594,0.3077850803343267,12.883000373840332,0.0
1681507598327,77.26081585140622,171.77765404922593,0.3078641803343274,47.167999267578125,0.0
1681507722340,77.26081585140622,171.77750194922595,0.30765058033432524,35.375999450683594,0.0
1681507826474,77.26081585140622,171.77744664922594,0.30778968033432363,12.835000038146973,0.0
1681508328340,77.26081585140622,171.77716174922594,0.30761748033432923,52.52799987792969,0.0
1681508459337,77.26081585140622,171.77748034922593,0.30786308033432874,65.39199829101562,0.0
1681508585333,77.26081585140622,171.77770894922594,0.30770478033432624,53.59999847412109,0.0
1681508799338,77.26081585140622,171.77783104922594,0.3078102803343228,214.3999938964844,0.0
1681508946333,77.26081585140622,171.77755804922595,0.3076574803343277,46.09600067138672,0.0
1681511990336,77.26081585140622,171.77759934922594,0.30799258033432864,30.016000747680664,0.0
1681512099337,77.26081585140622,171.77740574922592,0.3078073803343244,30.016000747680664,0.0
1681512226333,77.26081585140622,171.77748554922596,0.3076859803343268,46.09600067138672,0.0
1681512286728,77.26081585140622,171.77744914922596,0.30778748033432635,12.60099983215332,0.0
1679497149962,77.16081737728513,171.77740514922596,0.3078677803343268,22.78300094604492,0.0
1679497487336,76.96082042904294,171.77741154922592,0.3078182803343239,19.89299964904785,0.0
1679497793829,77.26081585140622,171.77737504922595,0.30788108033432593,22.11000061035156,0.0
1679497989613,76.96082042904294,171.77740664922595,0.30781878033432974,18.23500061035156,0.0
1679499733402,76.96082042904294,171.77746334922594,0.3077785803343289,14.418999671936035,0.0
1679499832739,76.96082042904294,171.77740214922594,0.30785008033432604,23.834999084472656,0.0
1679499961859,76.96082042904294,171.77747024922593,0.3077782803343254,15.70199966430664,0.0
1679500752864,76.96082042904294,171.77753114922592,0.30783638033432936,48.2400016784668,0.0
1679500832557,76.96082042904294,171.77747574922594,0.307784580334328,15.83199977874756,0.0
1679500904863,76.96082042904294,171.77746394922593,0.3076713803343267,58.959999084472656,0.0
1679501003345,76.96082042904294,171.77747654922592,0.30778318033432583,13.604000091552734,0.0
1679501262864,76.96082042904294,171.77755374922594,0.3076190803343266,56.81600189208984,0.0
1679501303258,76.96082042904294,171.77746944922592,0.30778688033432644,15.09000015258789,0.0
1679501404861,76.96082042904294,171.77743884922594,0.3076964803343287,52.52799987792969,0.0
1679501605854,76.96082042904294,171.77738924922593,0.3078046803343284,52.52799987792969,0.0
1679501733855,76.96082042904294,171.77719394922593,0.3075227803343239,50.38399887084961,0.0
1679501840995,76.96082042904294,171.77746854922594,0.3077842803343245,14.602999687194824,0.0
1679502225862,76.96082042904294,171.77769944922593,0.30769398033432793,43.95199966430664,0.0
1679502273808,76.96082042904294,171.77747494922593,0.30778588033432897,15.456000328063965,0.0
1679502578859,76.96082042904294,171.77753704922594,0.3077238803343292,52.52799987792969,0.6773685812950134
1679502690078,76.96082042904294,171.77747484922594,0.30778368033432457,15.484000205993652,0.0
1679502822850,76.96082042904294,171.77738494922593,0.3077789803343265,52.52799987792969,0.0
1679502869073,76.96082042904294,171.77747204922593,0.30778288033432943,15.152999877929688,0.0
1679503066859,76.96082042904294,171.77742214922594,0.3076689803343271,51.45600128173828,0.0
1679503193861,76.96082042904294,171.77727384922594,0.30759388033432344,45.02399826049805,0.0
1679503310864,76.96082042904294,171.77721584922594,0.30777668033432803,47.167999267578125,0.0
1679503342163,76.96082042904294,171.77747354922593,0.30778618033432537,15.277000427246094,0.0
1679503450859,76.96082042904294,171.77735174922594,0.307639180334327,35.375999450683594,0.0
1679503545862,76.96082042904294,171.77729814922594,0.30782088033432586,39.66400146484375,0.0
1679503586001,76.96082042904294,171.77747444922593,0.3077841803343233,15.482999801635742,0.0
1679503762858,76.96082042904294,171.77743034922594,0.3075357803343266,49.3120002746582,0.0
1679503793840,76.96082042904294,171.77747474922595,0.30778278033432827,15.454999923706056,0.0
1679503893866,76.96082042904294,171.77737004922594,0.3076806803343288,41.80799865722656,0.0
1679503989969,76.96082042904294,171.77747764922594,0.30778248033432476,15.437999725341797,0.0
1679504185858,76.96082042904294,171.77742074922594,0.30773948033432674,165.08799743652344,0.0
1679504298886,76.96082042904294,171.77747884922593,0.3077807803343262,17.05900001525879,0.0
1679506072849,76.96082042904294,171.77727214922595,0.30790608033432676,154.3679962158203,0.0
1679506145857,76.96082042904294,171.77740024922593,0.30778288033432943,85.76000213623047,0.0
1679506206005,76.96082042904294,171.77747934922593,0.3077816803343296,14.654999732971191,0.0
1679506915858,76.96082042904294,171.77753694922592,0.30777998033432397,51.45600128173828,0.0
1679507004092,76.96082042904294,171.77747834922593,0.30778038033432864,15.387999534606934,0.0
1679507420848,76.96082042904294,171.77739384922594,0.3077946803343252,48.2400016784668,0.0
1679507480957,76.96082042904294,171.77747974922593,0.30777758033432434,14.835000038146973,0.0
1679507566856,76.96082042904294,171.77753064922592,0.30770078033432924,105.05599975585938,0.0
1679507687032,76.96082042904294,171.77748074922596,0.3077777803343267,15.071000099182127,0.0
1679508218856,76.96082042904294,171.77720344922594,0.3077194803343275,196.17599487304688,0.0
1679508305208,76.96082042904294,171.77747364922595,0.3077777803343267,20.0,0.0
1679509302854,76.96082042904294,171.77716374922593,0.3076228803343284,77.18399810791016,0.0
