timestamp,Type,isEntered
1682149243186,IN_VEHICLE,False
1682149243186,IN_VEHICLE,True
1682149395784,IN_VEHICLE,False
1682149395784,IN_VEHICLE,True
1682149505575,IN_VEHICLE,False
1682149505575,IN_VEHICLE,True
1682149793117,IN_VEHICLE,False
1682149793117,IN_VEHICLE,True
1682149853109,IN_VEHICLE,False
1682149853109,IN_VEHICLE,True
1682149972243,IN_VEHICLE,False
1682149972243,IN_VEHICLE,True
1682150107074,IN_VEHICLE,False
1682150107074,IN_VEHICLE,True
1682150422100,IN_VEHICLE,False
1682150422100,IN_VEHICLE,True
1682150638835,IN_VEHICLE,False
1682150638835,IN_VEHICLE,True
1682150961581,IN_VEHICLE,False
1682150961581,IN_VEHICLE,True
1682151318939,IN_VEHICLE,False
1682151318939,WALKING,True
1682151353186,WALKING,False
1682151353186,IN_VEHICLE,True
1682152284723,IN_VEHICLE,False
1682152284723,WALKING,True
1682152389098,WALKING,False
1682152389098,STILL,True
1682152709413,STILL,False
1682152709413,WALKING,True
1682152875041,WALKING,False
1682152875041,STILL,True
1682153492977,STILL,False
1682153492977,IN_VEHICLE,True
1682153640576,IN_VEHICLE,False
1682153640576,IN_VEHICLE,True
1682153719141,IN_VEHICLE,False
1682153719141,IN_VEHICLE,True
1682153989045,IN_VEHICLE,False
1682153989045,IN_VEHICLE,True
1682154303220,IN_VEHICLE,False
1682154303220,WALKING,True
1682154513118,WALKING,False
1682154513118,STILL,True
1682154581605,STILL,False
1682154581605,WALKING,True
1682154671039,WALKING,False
1682154671039,STILL,True
1682154816234,STILL,False
1682154816234,WALKING,True
1682155047126,WALKING,False
1682155047126,IN_VEHICLE,True
1682155342137,IN_VEHICLE,False
1682155342137,IN_VEHICLE,True
1682155505180,IN_VEHICLE,False
1682155505180,IN_VEHICLE,True
1682155541400,IN_VEHICLE,False
1682155541400,IN_VEHICLE,True
1682155663409,IN_VEHICLE,False
1682155663409,IN_VEHICLE,True
1682155706920,IN_VEHICLE,False
1682155706920,IN_VEHICLE,True
1682155795273,IN_VEHICLE,False
1682155795273,IN_VEHICLE,True
1682155870298,IN_VEHICLE,False
1682155870298,WALKING,True
1682156714046,WALKING,False
1682156714046,STILL,True
1682156973112,STILL,False
1682156973112,WALKING,True
1682157429984,WALKING,False
1682157429984,STILL,True
1682166370942,STILL,False
1682166370942,WALKING,True
1682166419986,WALKING,False
1682166419986,STILL,True
1682167030047,STILL,False
1682167030047,WALKING,True
1682167185691,WALKING,False
1682167185691,STILL,True
1682167239007,STILL,False
1682167239007,IN_VEHICLE,True
1682167294980,IN_VEHICLE,False
1682167294980,IN_VEHICLE,True
1682167308816,IN_VEHICLE,False
1682167308816,IN_VEHICLE,True
1682167417853,IN_VEHICLE,False
1682167417853,IN_VEHICLE,True
1682167539152,IN_VEHICLE,False
1682167539152,WALKING,True
1682167666797,WALKING,False
1682167666797,STILL,True
1682167778533,STILL,False
1682167778533,WALKING,True
1682168212804,WALKING,False
1682168212804,STILL,True
1682170262657,STILL,False
1682170262657,WALKING,True
1682170533873,WALKING,False
1682170533873,STILL,True
1682828123933,STILL,False
1682828123933,WALKING,True
1682828208723,WALKING,False
1682828208723,STILL,True
1682828409248,STILL,False
1682828409248,WALKING,True
1682828522066,WALKING,False
1682828522066,STILL,True
1682828550800,STILL,False
1682828550800,WALKING,True
1682828655727,WALKING,False
1682828655727,STILL,True
1682828839857,STILL,False
1682828839857,IN_VEHICLE,True
1682830118078,IN_VEHICLE,False
1682830118078,STILL,True
1682831621877,STILL,False
1682831621877,WALKING,True
1682831675544,WALKING,False
1682831675544,STILL,True
1682831927248,STILL,False
1682831927248,WALKING,True
1682831978086,WALKING,False
1682831978086,STILL,True
1682839701053,STILL,False
1682839701053,WALKING,True
1682839743985,WALKING,False
1682839743985,STILL,True
1682844025495,STILL,False
1682844025495,WALKING,True
1682844061572,WALKING,False
1682844061572,STILL,True
1682844952666,STILL,False
1682844952666,WALKING,True
1682845300656,WALKING,False
1682845300656,ON_BICYCLE,True
1682845890506,ON_BICYCLE,False
1682845890506,WALKING,True
1682846280607,WALKING,False
1682846280607,STILL,True
1682846527642,STILL,False
1682846527642,ON_BICYCLE,True
1682846711607,ON_BICYCLE,False
1682846711607,WALKING,True
1682846844870,WALKING,False
1682846844870,STILL,True
1682852279507,STILL,False
1682852279507,WALKING,True
1682852382525,WALKING,False
1682852382525,STILL,True
1682852658900,STILL,False
1682852658900,WALKING,True
1682852808390,WALKING,False
1682852808390,STILL,True
1682852842708,STILL,False
1682852842708,WALKING,True
1682852930574,WALKING,False
1682852930574,STILL,True
1682853018549,STILL,False
1682853018549,WALKING,True
1682853203285,WALKING,False
1682853203285,STILL,True
1682858443560,STILL,False
1682858443560,WALKING,True
1682858540593,WALKING,False
1682858540593,STILL,True
1682859982858,STILL,False
1682859982858,WALKING,True
1682860016953,WALKING,False
1682860016953,STILL,True
1682860269338,STILL,False
1682860269338,WALKING,True
1682860338387,WALKING,False
1682860338387,STILL,True
1682860729468,STILL,False
1682860729468,IN_VEHICLE,True
1682861267794,IN_VEHICLE,False
1682861267794,STILL,True
1682862300846,STILL,False
1682862300846,WALKING,True
1682862419303,WALKING,False
1682862419303,STILL,True
1682865360333,STILL,False
1682865360333,WALKING,True
1682865697439,WALKING,False
1682865697439,STILL,True
1682865897252,STILL,False
1682865897252,WALKING,True
1682866097410,WALKING,False
1682866097410,RUNNING,True
1682866211097,RUNNING,False
1682866211097,WALKING,True
1682866447188,WALKING,False
1682866447188,STILL,True
1682866685204,STILL,False
1682866685204,WALKING,True
1682871309764,WALKING,False
1682871309764,STILL,True
1681430456761,STILL,False
1681430456761,WALKING,True
1681430627551,WALKING,False
1681430627551,STILL,True
1681445343976,STILL,False
1681445343976,WALKING,True
1681445412292,WALKING,False
1681445412292,STILL,True
1681445617919,STILL,False
1681445617919,WALKING,True
1681445718948,WALKING,False
1681445718948,STILL,True
1681445751536,STILL,False
1681445751536,WALKING,True
1681445802481,WALKING,False
1681445802481,STILL,True
1681453289335,STILL,False
1681453289335,WALKING,True
1681453369134,WALKING,False
1681453369134,STILL,True
1681453908777,STILL,False
1681453908777,WALKING,True
1681454206961,WALKING,False
1681454206961,ON_BICYCLE,True
1681454364125,ON_BICYCLE,False
1681454364125,WALKING,True
1681454466173,WALKING,False
1681454466173,STILL,True
1681454729666,STILL,False
1681454729666,WALKING,True
1681454978296,WALKING,False
1681454978296,STILL,True
1681455131347,STILL,False
1681455131347,WALKING,True
1681455325012,WALKING,False
1681455325012,STILL,True
1681459131682,STILL,False
1681459131682,WALKING,True
1681459177505,WALKING,False
1681459177505,STILL,True
1681459211463,STILL,False
1681459211463,WALKING,True
1681459675149,WALKING,False
1681459675149,ON_BICYCLE,True
1681459745046,ON_BICYCLE,False
1681459745046,WALKING,True
1681460113084,WALKING,False
1681460113084,ON_BICYCLE,True
1681460185735,ON_BICYCLE,False
1681460185735,WALKING,True
1681460391755,WALKING,False
1681460391755,STILL,True
1681463583959,STILL,False
1681463583959,WALKING,True
1681463756776,WALKING,False
1681463756776,STILL,True
1681464029115,STILL,False
1681464029115,WALKING,True
1681464182099,WALKING,False
1681464182099,STILL,True
1681484328698,STILL,False
1681484328698,WALKING,True
1681484459625,WALKING,False
1681484459625,STILL,True
1681484730274,STILL,False
1681484730274,WALKING,True
1681484947518,WALKING,False
1681484947518,STILL,True
1681514628086,STILL,False
1681514628086,WALKING,True
1681514784496,WALKING,False
1681514784496,STILL,True
1681515040488,STILL,False
1681515040488,WALKING,True
1681515218465,WALKING,False
1681515218465,STILL,True
1681958143551,STILL,False
1681958143551,WALKING,True
1681958196174,WALKING,False
1681958196174,ON_BICYCLE,True
1681958358031,ON_BICYCLE,False
1681958358031,WALKING,True
1681958471770,WALKING,False
1681958471770,STILL,True
1681958682578,STILL,False
1681958682578,WALKING,True
1681958787571,WALKING,False
1681958787571,STILL,True
1681959147452,STILL,False
1681959147452,WALKING,True
1681959377449,WALKING,False
1681959377449,ON_BICYCLE,True
1681959531358,ON_BICYCLE,False
1681959531358,WALKING,True
1681959634078,WALKING,False
1681959634078,STILL,True
1681961675168,STILL,False
1681961675168,WALKING,True
1681961692199,WALKING,False
1681961692199,ON_BICYCLE,True
1681961778286,ON_BICYCLE,False
1681961778286,IN_VEHICLE,True
1681961870910,IN_VEHICLE,False
1681961870910,WALKING,True
1681961974202,WALKING,False
1681961974202,STILL,True
1681972355974,STILL,False
1681972355974,WALKING,True
1681972911830,WALKING,False
1681972911830,STILL,True
1681972968255,STILL,False
1681972968255,WALKING,True
1681973121401,WALKING,False
1681973121401,STILL,True
1681973326145,STILL,False
1681973326145,WALKING,True
1681974209807,WALKING,False
1681974209807,STILL,True
1681977685850,STILL,False
1681977685850,WALKING,True
1681979326260,WALKING,False
1681979326260,STILL,True
1681979361843,STILL,False
1681979361843,IN_VEHICLE,True
1681979891944,IN_VEHICLE,False
1681979891944,STILL,True
1681981402674,STILL,False
1681981402674,WALKING,True
1681981614950,WALKING,False
1681981614950,STILL,True
1681982055754,STILL,False
1681982055754,IN_VEHICLE,True
1681982412642,IN_VEHICLE,False
1681982412642,WALKING,True
1681982448623,WALKING,False
1681982448623,STILL,True
1681983638829,STILL,False
1681983638829,RUNNING,True
1681983675891,RUNNING,False
1681983675891,STILL,True
1681984196226,STILL,False
1681984196226,WALKING,True
1681984811192,WALKING,False
1681984811192,STILL,True
1681985024271,STILL,False
1681985024271,WALKING,True
1681986059907,WALKING,False
1681986059907,STILL,True
1681998427330,STILL,False
1681998427330,WALKING,True
1681998535979,WALKING,False
1681998535979,STILL,True
1681998719701,STILL,False
1681998719701,WALKING,True
1681998893539,WALKING,False
1681998893539,STILL,True
1682008712920,STILL,False
1682008712920,WALKING,True
1682008763920,WALKING,False
1682008763920,STILL,True
1682008844914,STILL,False
1682008844914,WALKING,True
1682008895801,WALKING,False
1682008895801,STILL,True
1682990913252,STILL,False
1682990913252,WALKING,True
1682991052371,WALKING,False
1682991052371,ON_BICYCLE,True
1682991201005,ON_BICYCLE,False
1682991201005,WALKING,True
1682991325773,WALKING,False
1682991325773,STILL,True
1682995766857,STILL,False
1682995766857,WALKING,True
1682996191586,WALKING,False
1682996191586,STILL,True
1682996913224,STILL,False
1682996913224,WALKING,True
1682997149559,WALKING,False
1682997149559,STILL,True
1682997359278,STILL,False
1682997359278,WALKING,True
1682997584730,WALKING,False
1682997584730,STILL,True
1682997671576,STILL,False
1682997671576,WALKING,True
1682997828326,WALKING,False
1682997828326,STILL,True
1682998511807,STILL,False
1682998511807,WALKING,True
1682998580300,WALKING,False
1682998580300,STILL,True
1683004629844,STILL,False
1683004629844,WALKING,True
1683004853260,WALKING,False
1683004853260,STILL,True
1683005060971,STILL,False
1683005060971,WALKING,True
1683005147230,WALKING,False
1683005147230,STILL,True
1683009876434,STILL,False
1683009876434,WALKING,True
1683009922425,WALKING,False
1683009922425,STILL,True
1683009959305,STILL,False
1683009959305,WALKING,True
1683010080668,WALKING,False
1683010080668,ON_BICYCLE,True
1683010203459,ON_BICYCLE,False
1683010203459,WALKING,True
1683010379370,WALKING,False
1683010379370,ON_BICYCLE,True
1683010442277,ON_BICYCLE,False
1683010442277,WALKING,True
1683010707656,WALKING,False
1683010707656,STILL,True
1683013546477,STILL,False
1683013546477,WALKING,True
1683013616137,WALKING,False
1683013616137,ON_BICYCLE,True
1683013813610,ON_BICYCLE,False
1683013813610,STILL,True
1683014029540,STILL,False
1683014029540,WALKING,True
1683014213230,WALKING,False
1683014213230,STILL,True
1683014379153,STILL,False
1683014379153,IN_VEHICLE,True
1683015527371,IN_VEHICLE,False
1683015527371,STILL,True
1683017026828,STILL,False
1683017026828,WALKING,True
1683017077779,WALKING,False
1683017077779,STILL,True
1683017264712,STILL,False
1683017264712,WALKING,True
1683017315650,WALKING,False
1683017315650,STILL,True
1683024796075,STILL,False
1683024796075,WALKING,True
1683025104102,WALKING,False
1683025104102,STILL,True
1683025173979,STILL,False
1683025173979,WALKING,True
1683025381953,WALKING,False
1683025381953,STILL,True
1683025806581,STILL,False
1683025806581,IN_VEHICLE,True
1683025840449,IN_VEHICLE,False
1683025840449,WALKING,True
1683026076755,WALKING,False
1683026076755,STILL,True
1683038152562,STILL,False
1683038152562,WALKING,True
1683038222844,WALKING,False
1683038222844,ON_BICYCLE,True
1683038549990,ON_BICYCLE,False
1683038549990,WALKING,True
1683039086501,WALKING,False
1683039086501,STILL,True
1683043244109,STILL,False
1683043244109,WALKING,True
1683043442810,WALKING,False
1683043442810,STILL,True
1683043624802,STILL,False
1683043624802,WALKING,True
1683044131882,WALKING,False
1683044131882,ON_BICYCLE,True
1683044423704,ON_BICYCLE,False
1683044423704,STILL,True
1683044508949,STILL,False
1683044508949,ON_BICYCLE,True
1683044724829,ON_BICYCLE,False
1683044724829,WALKING,True
1683044759026,WALKING,False
1683044759026,ON_BICYCLE,True
1683044880056,ON_BICYCLE,False
1683044880056,WALKING,True
1683045016200,WALKING,False
1683045016200,STILL,True
1683045070139,STILL,False
1683045070139,WALKING,True
1683045196312,WALKING,False
1683045196312,STILL,True
1683058193200,STILL,False
1683058193200,WALKING,True
1683058255935,WALKING,False
1683058255935,STILL,True
1683058421911,STILL,False
1683058421911,WALKING,True
1683058506682,WALKING,False
1683058506682,STILL,True
1679881841637,STILL,False
1679881841637,WALKING,True
1679881887348,WALKING,False
1679881887348,STILL,True
1679884009467,STILL,False
1679884009467,WALKING,True
1679884546880,WALKING,False
1679884546880,STILL,True
1679886320306,STILL,False
1679886320306,WALKING,True
1679886504413,WALKING,False
1679886504413,STILL,True
1679886606919,STILL,False
1679886606919,WALKING,True
1679886959292,WALKING,False
1679886959292,STILL,True
1679887163349,STILL,False
1679887163349,WALKING,True
1679887383446,WALKING,False
1679887383446,STILL,True
1679889202946,STILL,False
1679889202946,WALKING,True
1679889236846,WALKING,False
1679889236846,STILL,True
1679889281545,STILL,False
1679889281545,WALKING,True
1679889367326,WALKING,False
1679889367326,ON_BICYCLE,True
1679889473035,ON_BICYCLE,False
1679889473035,WALKING,True
1679889600842,WALKING,False
1679889600842,STILL,True
1679889715992,STILL,False
1679889715992,WALKING,True
1679889784497,WALKING,False
1679889784497,STILL,True
1679895593477,STILL,False
1679895593477,WALKING,True
1679895632785,WALKING,False
1679895632785,STILL,True
1679895684232,STILL,False
1679895684232,WALKING,True
1679895769216,WALKING,False
1679895769216,STILL,True
1679895814218,STILL,False
1679895814218,WALKING,True
1679896005744,WALKING,False
1679896005744,ON_BICYCLE,True
1679896153986,ON_BICYCLE,False
1679896153986,WALKING,True
1679896442196,WALKING,False
1679896442196,STILL,True
1679896560919,STILL,False
1679896560919,ON_BICYCLE,True
1679896969645,ON_BICYCLE,False
1679896969645,STILL,True
1679897025353,STILL,False
1679897025353,WALKING,True
1679897184572,WALKING,False
1679897184572,STILL,True
1679897297337,STILL,False
1679897297337,WALKING,True
1679897421220,WALKING,False
1679897421220,STILL,True
1679903401402,STILL,False
1679903401402,WALKING,True
1679903481678,WALKING,False
1679903481678,STILL,True
1679904439211,STILL,False
1679904439211,WALKING,True
1679904566007,WALKING,False
1679904566007,ON_BICYCLE,True
1679905795340,ON_BICYCLE,False
1679905795340,STILL,True
1679906220411,STILL,False
1679906220411,ON_BICYCLE,True
1679906370799,ON_BICYCLE,False
1679906370799,WALKING,True
1679906626877,WALKING,False
1679906626877,IN_VEHICLE,True
1679906795734,IN_VEHICLE,False
1679906795734,WALKING,True
1679906914548,WALKING,False
1679906914548,STILL,True
1679907049085,STILL,False
1679907049085,WALKING,True
1679907470611,WALKING,False
1679907470611,STILL,True
1679929440923,STILL,False
1679929440923,WALKING,True
1679929575698,WALKING,False
1679929575698,STILL,True
1679929609950,STILL,False
1679929609950,ON_BICYCLE,True
1679929952774,ON_BICYCLE,False
1679929952774,STILL,True
1679930553196,STILL,False
1679930553196,WALKING,True
1679930621536,WALKING,False
1679930621536,ON_BICYCLE,True
1679931759400,ON_BICYCLE,False
1679931759400,WALKING,True
1679931976460,WALKING,False
1679931976460,STILL,True
1679962821933,STILL,False
1679962821933,WALKING,True
1679963010784,WALKING,False
1679963010784,STILL,True
1679965014458,STILL,False
1679965014458,WALKING,True
1679965099382,WALKING,False
1679965099382,STILL,True
1679966846109,STILL,False
1679966846109,WALKING,True
1679966897377,WALKING,False
1679966897377,ON_BICYCLE,True
1679967057203,ON_BICYCLE,False
1679967057203,WALKING,True
1679967126777,WALKING,False
1679967126777,STILL,True
1679971605299,STILL,False
1679971605299,WALKING,True
1679972660673,WALKING,False
1679972660673,STILL,True
1679973982123,STILL,False
1679973982123,WALKING,True
1679974453831,WALKING,False
1679974453831,STILL,True
1679974487711,STILL,False
1679974487711,ON_BICYCLE,True
1679974568546,ON_BICYCLE,False
1679974568546,WALKING,True
1679974942754,WALKING,False
1679974942754,STILL,True
1679975181884,STILL,False
1679975181884,WALKING,True
1679975289129,WALKING,False
1679975289129,STILL,True
1679975319155,STILL,False
1679975319155,WALKING,True
1679975371038,WALKING,False
1679975371038,STILL,True
1679976019979,STILL,False
1679976019979,IN_VEHICLE,True
1679976628927,IN_VEHICLE,False
1679976628927,STILL,True
1679980711073,STILL,False
1679980711073,WALKING,True
1679980824243,WALKING,False
1679980824243,STILL,True
1679981034328,STILL,False
1679981034328,WALKING,True
1679981136698,WALKING,False
1679981136698,STILL,True
1679981678795,STILL,False
1679981678795,IN_VEHICLE,True
1679982422687,IN_VEHICLE,False
1679982422687,STILL,True
1679986041316,STILL,False
1679986041316,WALKING,True
1679986121568,WALKING,False
1679986121568,ON_BICYCLE,True
1679986181010,ON_BICYCLE,False
1679986181010,WALKING,True
1679986234978,WALKING,False
1679986234978,ON_BICYCLE,True
1679986339728,ON_BICYCLE,False
1679986339728,WALKING,True
1679986442962,WALKING,False
1679986442962,STILL,True
1679986611883,STILL,False
1679986611883,WALKING,True
1679986662869,WALKING,False
1679986662869,STILL,True
1679986726880,STILL,False
1679986726880,WALKING,True
1679986778063,WALKING,False
1679986778063,STILL,True
1679997658421,STILL,False
1679997658421,WALKING,True
1679997915104,WALKING,False
1679997915104,ON_BICYCLE,True
1679997969011,ON_BICYCLE,False
1679997969011,WALKING,True
1679998216100,WALKING,False
1679998216100,ON_BICYCLE,True
1679998301360,ON_BICYCLE,False
1679998301360,STILL,True
1679998574870,STILL,False
1679998574870,WALKING,True
1679998748888,WALKING,False
1679998748888,STILL,True
1679999382718,STILL,False
1679999382718,IN_VEHICLE,True
1679999489187,IN_VEHICLE,False
1679999489187,WALKING,True
1679999654395,WALKING,False
1679999654395,STILL,True
1680007234020,STILL,False
1680007234020,WALKING,True
1680007284863,WALKING,False
1680007284863,STILL,True
1680007386945,STILL,False
1680007386945,IN_VEHICLE,True
1680007995531,IN_VEHICLE,False
1680007995531,STILL,True
1680008908619,STILL,False
1680008908619,WALKING,True
1680008978206,WALKING,False
1680008978206,ON_BICYCLE,True
1680010233160,ON_BICYCLE,False
1680010233160,STILL,True
1680010301507,STILL,False
1680010301507,WALKING,True
1680010532716,WALKING,False
1680010532716,STILL,True
1680015371790,STILL,False
1680015371790,WALKING,True
1680015752706,WALKING,False
1680015752706,STILL,True
1680025824655,STILL,False
1680025824655,WALKING,True
1680025914522,WALKING,False
1680025914522,RUNNING,True
1680026023106,RUNNING,False
1680026023106,IN_VEHICLE,True
1680027456560,IN_VEHICLE,False
1680027456560,STILL,True
1680039278513,STILL,False
1680039278513,WALKING,True
1680039367560,WALKING,False
1680039367560,ON_BICYCLE,True
1680040244187,ON_BICYCLE,False
1680040244187,WALKING,True
1680040331742,WALKING,False
1680040331742,STILL,True
1681184413688,STILL,False
1681184413688,WALKING,True
1681184941988,WALKING,False
1681184941988,STILL,True
1681185122279,STILL,False
1681185122279,WALKING,True
1681185194724,WALKING,False
1681185194724,STILL,True
1681185629127,STILL,False
1681185629127,WALKING,True
1681185664044,WALKING,False
1681185664044,STILL,True
1681190408132,STILL,False
1681190408132,WALKING,True
1681190542921,WALKING,False
1681190542921,STILL,True
1681190648976,STILL,False
1681190648976,WALKING,True
1681190748577,WALKING,False
1681190748577,STILL,True
1681190765761,STILL,False
1681190765761,WALKING,True
1681190905788,WALKING,False
1681190905788,STILL,True
1681194890298,STILL,False
1681194890298,WALKING,True
1681195560566,WALKING,False
1681195560566,STILL,True
1681195611543,STILL,False
1681195611543,WALKING,True
1681195679451,WALKING,False
1681195679451,STILL,True
1681202760690,STILL,False
1681202760690,WALKING,True
1681203615324,WALKING,False
1681203615324,STILL,True
1681205953078,STILL,False
1681205953078,WALKING,True
1681206267701,WALKING,False
1681206267701,STILL,True
1681206438733,STILL,False
1681206438733,WALKING,True
1681207752752,WALKING,False
1681207752752,STILL,True
1681207787870,STILL,False
1681207787870,WALKING,True
1681208006582,WALKING,False
1681208006582,STILL,True
1681210906772,STILL,False
1681210906772,WALKING,True
1681211030722,WALKING,False
1681211030722,STILL,True
1681211196823,STILL,False
1681211196823,WALKING,True
1681212716676,WALKING,False
1681212716676,STILL,True
1681212825813,STILL,False
1681212825813,WALKING,True
1681213534814,WALKING,False
1681213534814,STILL,True
1681213755639,STILL,False
1681213755639,WALKING,True
1681213879454,WALKING,False
1681213879454,STILL,True
1681226441709,STILL,False
1681226441709,WALKING,True
1681226762127,WALKING,False
1681226762127,STILL,True
1681226894544,STILL,False
1681226894544,WALKING,True
1681226985587,WALKING,False
1681226985587,STILL,True
1681227640685,STILL,False
1681227640685,IN_VEHICLE,True
1681228875800,IN_VEHICLE,False
1681228875800,STILL,True
1681237356753,STILL,False
1681237356753,IN_VEHICLE,True
1681237955509,IN_VEHICLE,False
1681237955509,WALKING,True
1681240122778,WALKING,False
1681240122778,STILL,True
1681240297560,STILL,False
1681240297560,IN_VEHICLE,True
1681240863187,IN_VEHICLE,False
1681240863187,STILL,True
1681009439613,STILL,False
1681009439613,WALKING,True
1681009507363,WALKING,False
1681009507363,STILL,True
1681013082201,STILL,False
1681013082201,WALKING,True
1681013162166,WALKING,False
1681013162166,STILL,True
1681013320206,STILL,False
1681013320206,WALKING,True
1681013467806,WALKING,False
1681013467806,STILL,True
1681019112605,STILL,False
1681019112605,WALKING,True
1681019207312,WALKING,False
1681019207312,ON_BICYCLE,True
1681019233612,ON_BICYCLE,False
1681019233612,WALKING,True
1681019521368,WALKING,False
1681019521368,ON_BICYCLE,True
1681019620660,ON_BICYCLE,False
1681019620660,WALKING,True
1681019697236,WALKING,False
1681019697236,STILL,True
1681020554441,STILL,False
1681020554441,ON_BICYCLE,True
1681021318528,ON_BICYCLE,False
1681021318528,STILL,True
1681024273594,STILL,False
1681024273594,WALKING,True
1681024343304,WALKING,False
1681024343304,STILL,True
1681024501101,STILL,False
1681024501101,WALKING,True
1681024569573,WALKING,False
1681024569573,STILL,True
1681027728865,STILL,False
1681027728865,ON_BICYCLE,True
1681028299798,ON_BICYCLE,False
1681028299798,WALKING,True
1681028384802,WALKING,False
1681028384802,ON_BICYCLE,True
1681028448446,ON_BICYCLE,False
1681028448446,WALKING,True
1681028638023,WALKING,False
1681028638023,STILL,True
1681030811284,STILL,False
1681030811284,WALKING,True
1681030867535,WALKING,False
1681030867535,STILL,True
1681031307110,STILL,False
1681031307110,WALKING,True
1681031374382,WALKING,False
1681031374382,STILL,True
1681032862392,STILL,False
1681032862392,WALKING,True
1681032965804,WALKING,False
1681032965804,STILL,True
1681044064013,STILL,False
1681044064013,WALKING,True
1681044529496,WALKING,False
1681044529496,STILL,True
1681044773493,STILL,False
1681044773493,WALKING,True
1681045068764,WALKING,False
1681045068764,STILL,True
1681080695622,STILL,False
1681080695622,WALKING,True
1681080780512,WALKING,False
1681080780512,STILL,True
1681081210485,STILL,False
1681081210485,WALKING,True
1681081279963,WALKING,False
1681081279963,STILL,True
1681084172085,STILL,False
1681084172085,WALKING,True
1681084275636,WALKING,False
1681084275636,STILL,True
1681084502450,STILL,False
1681084502450,WALKING,True
1681084575639,WALKING,False
1681084575639,STILL,True
1681877289234,STILL,False
1681877289234,WALKING,True
1681877329904,WALKING,False
1681877329904,STILL,True
1681877489807,STILL,False
1681877489807,WALKING,True
1681877558533,WALKING,False
1681877558533,STILL,True
1681879436826,STILL,False
1681879436826,WALKING,True
1681879555537,WALKING,False
1681879555537,STILL,True
1681879782635,STILL,False
1681879782635,WALKING,True
1681879919939,WALKING,False
1681879919939,STILL,True
1681889628496,STILL,False
1681889628496,WALKING,True
1681889712622,WALKING,False
1681889712622,STILL,True
1681889933543,STILL,False
1681889933543,WALKING,True
1681890126156,WALKING,False
1681890126156,STILL,True
1681896306140,STILL,False
1681896306140,WALKING,True
1681897056796,WALKING,False
1681897056796,STILL,True
1681897282282,STILL,False
1681897282282,WALKING,True
1681897476719,WALKING,False
1681897476719,STILL,True
1681906110250,STILL,False
1681906110250,WALKING,True
1681906169907,WALKING,False
1681906169907,STILL,True
1681906398141,STILL,False
1681906398141,WALKING,True
1681906517131,WALKING,False
1681906517131,STILL,True
1681906787463,STILL,False
1681906787463,WALKING,True
1681906839782,WALKING,False
1681906839782,STILL,True
1681920586756,STILL,False
1681920586756,WALKING,True
1681920679408,WALKING,False
1681920679408,STILL,True
1681920838278,STILL,False
1681920838278,WALKING,True
1681921073962,WALKING,False
1681921073962,STILL,True
1681921172157,STILL,False
1681921172157,WALKING,True
1681921224057,WALKING,False
1681921224057,STILL,True
1681693045005,STILL,False
1681693045005,WALKING,True
1681693211169,WALKING,False
1681693211169,STILL,True
1681693460739,STILL,False
1681693460739,WALKING,True
1681693638870,WALKING,False
1681693638870,STILL,True
1681713433477,STILL,False
1681713433477,WALKING,True
1681713626097,WALKING,False
1681713626097,STILL,True
1681713907714,STILL,False
1681713907714,WALKING,True
1681714065473,WALKING,False
1681714065473,STILL,True
1681718869920,STILL,False
1681718869920,WALKING,True
1681718977381,WALKING,False
1681718977381,ON_BICYCLE,True
1681720456292,ON_BICYCLE,False
1681720456292,STILL,True
1681721701136,STILL,False
1681721701136,ON_BICYCLE,True
1681721860814,ON_BICYCLE,False
1681721860814,STILL,True
1681721896930,STILL,False
1681721896930,ON_BICYCLE,True
1681722000978,ON_BICYCLE,False
1681722000978,WALKING,True
1681722361484,WALKING,False
1681722361484,STILL,True
1681743788076,STILL,False
1681743788076,WALKING,True
1681744027048,WALKING,False
1681744027048,ON_BICYCLE,True
1681745070638,ON_BICYCLE,False
1681745070638,WALKING,True
1681745161009,WALKING,False
1681745161009,ON_BICYCLE,True
1681745246511,ON_BICYCLE,False
1681745246511,WALKING,True
1681745321650,WALKING,False
1681745321650,STILL,True
1681745496508,STILL,False
1681745496508,WALKING,True
1681745753725,WALKING,False
1681745753725,STILL,True
1682728772680,STILL,False
1682728772680,WALKING,True
1682730833770,WALKING,False
1682730833770,STILL,True
1682761176136,STILL,False
1682761176136,WALKING,True
1682761230581,WALKING,False
1682761230581,STILL,True
1682766373360,STILL,False
1682766373360,WALKING,True
1682766424284,WALKING,False
1682766424284,STILL,True
1682776997105,STILL,False
1682776997105,WALKING,True
1682777303622,WALKING,False
1682777303622,STILL,True
1682777354762,STILL,False
1682777354762,WALKING,True
1682777696279,WALKING,False
1682777696279,STILL,True
1682795710911,STILL,False
1682795710911,WALKING,True
1682795782134,WALKING,False
1682795782134,STILL,True
1682795849980,STILL,False
1682795849980,WALKING,True
1682795900851,WALKING,False
1682795900851,STILL,True
1682811125142,STILL,False
1682811125142,IN_VEHICLE,True
1682811623706,IN_VEHICLE,False
1682811623706,STILL,True
1680405053537,STILL,False
1680405053537,WALKING,True
1680405119328,WALKING,False
1680405119328,ON_BICYCLE,True
1680405343212,ON_BICYCLE,False
1680405343212,WALKING,True
1680405516273,WALKING,False
1680405516273,STILL,True
1680406443548,STILL,False
1680406443548,WALKING,True
1680406794075,WALKING,False
