timestamp,Type,isEntered
1681974414150,IN_VEHICLE,True
1681975015250,IN_VEHICLE,False
1681975015250,IN_VEHICLE,True
1681975104054,IN_VEHICLE,False
1681975104054,ON_BICYCLE,True
1681975196766,ON_BICYCLE,False
1681975196766,IN_VEHICLE,True
1681975368015,IN_VEHICLE,False
1681975368015,IN_VEHICLE,True
1681975413266,IN_VEHICLE,False
1681975413266,IN_VEHICLE,True
1681975469585,IN_VEHICLE,False
1681975469585,IN_VEHICLE,True
1681976304006,IN_VEHICLE,False
1681976304006,IN_VEHICLE,True
1681976471286,IN_VEHICLE,False
1681976471286,ON_BICYCLE,True
1681976498697,ON_BICYCLE,False
1681976498697,IN_VEHICLE,True
1681976629549,IN_VEHICLE,False
1681976629549,ON_BICYCLE,True
1681976726639,ON_BICYCLE,False
1681976726639,IN_VEHICLE,True
1681976811755,IN_VEHICLE,False
1681976811755,ON_BICYCLE,True
1681977072780,ON_BICYCLE,False
1681977072780,IN_VEHICLE,True
1681977319789,IN_VEHICLE,False
1681977319789,ON_BICYCLE,True
1681977398897,ON_BICYCLE,False
1681977398897,IN_VEHICLE,True
1681977634592,IN_VEHICLE,False
1681977634592,IN_VEHICLE,True
1681977665756,IN_VEHICLE,False
1681977665756,ON_BICYCLE,True
1681977738970,ON_BICYCLE,False
1681977738970,IN_VEHICLE,True
1681977897844,IN_VEHICLE,False
1681977897844,ON_BICYCLE,True
1681978068594,ON_BICYCLE,False
1681978068594,IN_VEHICLE,True
1681978116631,IN_VEHICLE,False
1681978116631,ON_BICYCLE,True
1681978394362,ON_BICYCLE,False
1681978394362,IN_VEHICLE,True
1681979140832,IN_VEHICLE,False
1681979140832,IN_VEHICLE,True
1681979242148,IN_VEHICLE,False
1681979242148,IN_VEHICLE,True
1681979850873,IN_VEHICLE,False
1681979850873,WALKING,True
1681979941450,WALKING,False
1681979941450,STILL,True
1681979965765,STILL,False
1681979965765,WALKING,True
1681981255312,WALKING,False
1681981255312,IN_VEHICLE,True
1681981387527,IN_VEHICLE,False
1681981387527,WALKING,True
1681981770303,WALKING,False
1681981770303,STILL,True
1681981821685,STILL,False
1681981821685,IN_VEHICLE,True
1681982680817,IN_VEHICLE,False
1681982680817,WALKING,True
1681983802576,WALKING,False
1681983802576,STILL,True
1681984447051,STILL,False
1681984447051,WALKING,True
1681984763336,WALKING,False
1681984763336,STILL,True
1681988578923,STILL,False
1681988578923,WALKING,True
1681988714378,WALKING,False
1681988714378,STILL,True
1681988873416,STILL,False
1681988873416,WALKING,True
1681989016529,WALKING,False
1681989016529,STILL,True
1681989620421,STILL,False
1681989620421,IN_VEHICLE,True
1681990841691,IN_VEHICLE,False
1681990841691,STILL,True
1683002310060,STILL,False
1683002310060,WALKING,True
1683002378218,WALKING,False
1683002378218,ON_BICYCLE,True
1683002629043,ON_BICYCLE,False
1683002629043,WALKING,True
1683002822745,WALKING,False
1683002822745,STILL,True
1683010352655,STILL,False
1683010352655,WALKING,True
1683010497976,WALKING,False
1683010497976,ON_BICYCLE,True
1683010660853,ON_BICYCLE,False
1683010660853,WALKING,True
1683010840031,WALKING,False
1683010840031,STILL,True
1683010874360,STILL,False
1683010874360,IN_VEHICLE,True
1683011402568,IN_VEHICLE,False
1683011402568,STILL,True
1683015714101,STILL,False
1683015714101,WALKING,True
1683016507241,WALKING,False
1683016507241,ON_BICYCLE,True
1683016524679,ON_BICYCLE,False
1683016524679,IN_VEHICLE,True
1683016926141,IN_VEHICLE,False
1683016926141,IN_VEHICLE,True
1683017832062,IN_VEHICLE,False
1683017832062,STILL,True
1683018203967,STILL,False
1683018203967,IN_VEHICLE,True
1683019122605,IN_VEHICLE,False
1683019122605,STILL,True
1683024712522,STILL,False
1683024712522,WALKING,True
1683025371072,WALKING,False
1683025371072,STILL,True
1683029971834,STILL,False
1683029971834,IN_VEHICLE,True
1683030186022,IN_VEHICLE,False
1683030186022,WALKING,True
1683030774364,WALKING,False
1683030774364,STILL,True
1683031718358,STILL,False
1683031718358,WALKING,True
1683031859871,WALKING,False
1683031859871,STILL,True
1683031945283,STILL,False
1683031945283,WALKING,True
1683032133432,WALKING,False
1683032133432,STILL,True
1683032323496,STILL,False
1683032323496,WALKING,True
1683032409178,WALKING,False
1683032409178,STILL,True
1683044728716,STILL,False
1683044728716,WALKING,True
1683045531403,WALKING,False
1683045531403,STILL,True
1683071955400,STILL,False
1683071955400,ON_BICYCLE,True
1679879967977,STILL,False
1679879967977,WALKING,True
1679880277450,WALKING,False
1679880277450,RUNNING,True
1679880317150,RUNNING,False
1679880317150,WALKING,True
1679880440051,WALKING,False
1679880440051,STILL,True
1679881104122,STILL,False
1679881104122,IN_VEHICLE,True
1679884100208,IN_VEHICLE,False
1679884100208,WALKING,True
1679884416024,WALKING,False
1679884416024,STILL,True
1679886219722,STILL,False
1679886219722,WALKING,True
1679886686201,WALKING,False
1679886686201,STILL,True
1679887559868,STILL,False
1679887559868,WALKING,True
1679888483491,WALKING,False
1679888483491,IN_VEHICLE,True
1679889294204,IN_VEHICLE,False
1679889294204,STILL,True
1679896201870,STILL,False
1679896201870,WALKING,True
1679896487689,WALKING,False
1679896487689,STILL,True
1679899688040,STILL,False
1679899688040,WALKING,True
1679900178638,WALKING,False
1679900178638,STILL,True
1679913081678,STILL,False
1679913081678,WALKING,True
1679913154934,WALKING,False
1679913154934,STILL,True
1679914525428,STILL,False
1679914525428,WALKING,True
1679914606259,WALKING,False
1679914606259,STILL,True
1679914662456,STILL,False
1679914662456,WALKING,True
1679914781862,WALKING,False
1679914781862,STILL,True
1679916052853,STILL,False
1679916052853,WALKING,True
1679916121373,WALKING,False
1679916121373,STILL,True
1679916279898,STILL,False
1679916279898,WALKING,True
1679916681005,WALKING,False
1679916681005,STILL,True
1679921997664,STILL,False
1679921997664,WALKING,True
1679923434298,WALKING,False
1679923434298,STILL,True
1679925615795,STILL,False
1679925615795,IN_VEHICLE,True
1679926392397,IN_VEHICLE,False
1679926392397,STILL,True
1679931800714,STILL,False
1679931800714,WALKING,True
1679932384086,WALKING,False
1679932384086,STILL,True
1679933150440,STILL,False
1679933150440,ON_BICYCLE,True
1679933481948,ON_BICYCLE,False
1679933481948,STILL,True
1679933717964,STILL,False
1679933717964,IN_VEHICLE,True
1679934038124,IN_VEHICLE,False
1679934038124,ON_BICYCLE,True
1679934266549,ON_BICYCLE,False
1679934266549,STILL,True
1679934731493,STILL,False
1679934731493,IN_VEHICLE,True
1679938221099,IN_VEHICLE,False
1679938221099,WALKING,True
1679938340125,WALKING,False
1679938340125,STILL,True
1679974830298,STILL,False
1679974830298,WALKING,True
1679974983276,WALKING,False
1679974983276,STILL,True
1679977693798,STILL,False
1679977693798,WALKING,True
1679978625986,WALKING,False
1679978625986,STILL,True
1679985078636,STILL,False
1679985078636,WALKING,True
1679985329468,WALKING,False
1679985329468,ON_BICYCLE,True
1679985625139,ON_BICYCLE,False
1679985625139,WALKING,True
1679985815711,WALKING,False
1679985815711,STILL,True
1679991413458,STILL,False
1679991413458,WALKING,True
1679992410023,WALKING,False
1679992410023,STILL,True
1679993894666,STILL,False
1679993894666,WALKING,True
1679994037324,WALKING,False
1679994037324,STILL,True
1679996119706,STILL,False
1679996119706,WALKING,True
1679996268045,WALKING,False
1679996268045,STILL,True
1680013268451,STILL,False
1680013268451,WALKING,True
1680013697160,WALKING,False
1680013697160,IN_VEHICLE,True
1680014724058,IN_VEHICLE,False
1680014724058,STILL,True
1680015395453,STILL,False
1680015395453,WALKING,True
1680015664868,WALKING,False
1680015664868,STILL,True
1680016382738,STILL,False
1680016382738,WALKING,True
1680016904022,WALKING,False
1680016904022,STILL,True
1680017009891,STILL,False
1680017009891,WALKING,True
1680018846686,WALKING,False
1680018846686,STILL,True
1681180247134,STILL,False
1681180247134,WALKING,True
1681180391757,WALKING,False
1681180391757,STILL,True
1681180580944,STILL,False
1681180580944,IN_VEHICLE,True
1681182461200,IN_VEHICLE,False
1681182461200,WALKING,True
1681183975852,WALKING,False
1681183975852,STILL,True
1681187120951,STILL,False
1681187120951,WALKING,True
1681187187474,WALKING,False
1681187187474,STILL,True
1681187374071,STILL,False
1681187374071,WALKING,True
1681187547381,WALKING,False
1681187547381,STILL,True
1681190847120,STILL,False
1681190847120,WALKING,True
1681190941949,WALKING,False
1681190941949,STILL,True
1681191524462,STILL,False
1681191524462,WALKING,True
1681191605266,WALKING,False
1681191605266,STILL,True
1681195580550,STILL,False
1681195580550,WALKING,True
1681196430844,WALKING,False
1681196430844,STILL,True
1681201313997,STILL,False
1681201313997,WALKING,True
1681202286194,WALKING,False
1681202286194,STILL,True
1681207851749,STILL,False
1681207851749,IN_VEHICLE,True
1681208717502,IN_VEHICLE,False
1681208717502,STILL,True
1681219371173,STILL,False
1681219371173,WALKING,True
1681219681310,WALKING,False
1681219681310,RUNNING,True
1681219698522,RUNNING,False
1681219698522,WALKING,True
1681220391538,WALKING,False
1681220391538,RUNNING,True
1681220437705,RUNNING,False
1681220437705,WALKING,True
1681221917448,WALKING,False
1681221917448,STILL,True
1681257206319,STILL,False
1681257206319,ON_BICYCLE,True
1681257512478,ON_BICYCLE,False
1681257512478,WALKING,True
1681257580626,WALKING,False
1681257580626,ON_BICYCLE,True
1681007961014,STILL,False
1681007961014,WALKING,True
1681008106836,WALKING,False
1681008106836,STILL,True
1681008421234,STILL,False
1681008421234,ON_BICYCLE,True
1681008489189,ON_BICYCLE,False
1681008489189,IN_VEHICLE,True
1681013605066,IN_VEHICLE,False
1681013605066,IN_VEHICLE,True
1681013639046,IN_VEHICLE,False
1681013639046,IN_VEHICLE,True
1681015426639,IN_VEHICLE,False
1681015426639,WALKING,True
1681015537447,WALKING,False
1681015537447,STILL,True
1681015571473,STILL,False
1681015571473,WALKING,True
1681016168230,WALKING,False
1681016168230,STILL,True
1681016449995,STILL,False
1681016449995,WALKING,True
1681016635641,WALKING,False
1681016635641,STILL,True
1681016822598,STILL,False
1681016822598,WALKING,True
1681016890610,WALKING,False
1681016890610,STILL,True
1681017044738,STILL,False
1681017044738,IN_VEHICLE,True
1681017510034,IN_VEHICLE,False
1681017510034,WALKING,True
1681018715796,WALKING,False
1681018715796,STILL,True
1681018933004,STILL,False
1681018933004,IN_VEHICLE,True
1681019786314,IN_VEHICLE,False
1681019786314,STILL,True
1681020761212,STILL,False
1681020761212,WALKING,True
1681021848732,WALKING,False
1681021848732,STILL,True
1681022180900,STILL,False
1681022180900,WALKING,True
1681023047710,WALKING,False
1681023047710,STILL,True
1681023099248,STILL,False
1681023099248,WALKING,True
1681023657855,WALKING,False
1681023657855,STILL,True
1681023693603,STILL,False
1681023693603,WALKING,True
1681025028714,WALKING,False
1681025028714,STILL,True
1681025114721,STILL,False
1681025114721,IN_VEHICLE,True
1681025411261,IN_VEHICLE,False
1681025411261,WALKING,True
1681025579675,WALKING,False
1681025579675,IN_VEHICLE,True
1681025682601,IN_VEHICLE,False
1681025682601,WALKING,True
1681025985088,WALKING,False
1681025985088,STILL,True
1681026114678,STILL,False
1681026114678,WALKING,True
1681027116574,WALKING,False
1681027116574,STILL,True
1681027739701,STILL,False
1681027739701,IN_VEHICLE,True
1681029622779,IN_VEHICLE,False
1681029622779,IN_VEHICLE,True
1681030504977,IN_VEHICLE,False
1681030504977,IN_VEHICLE,True
1681032883265,IN_VEHICLE,False
1681032883265,STILL,True
1681032951723,STILL,False
1681032951723,IN_VEHICLE,True
1681034297654,IN_VEHICLE,False
1681034297654,IN_VEHICLE,True
1681034489382,IN_VEHICLE,False
1681034489382,WALKING,True
1681034883650,WALKING,False
1681034883650,STILL,True
1681034993593,STILL,False
1681034993593,WALKING,True
1681035741266,WALKING,False
1681035741266,STILL,True
1681035973598,STILL,False
1681035973598,WALKING,True
1681036741857,WALKING,False
1681036741857,IN_VEHICLE,True
1681036759023,IN_VEHICLE,False
1681036759023,WALKING,True
1681037565291,WALKING,False
1681037565291,STILL,True
1681039656199,STILL,False
1681039656199,WALKING,True
1681040047196,WALKING,False
1681040047196,STILL,True
1681040444468,STILL,False
1681040444468,WALKING,True
1681040913218,WALKING,False
1681040913218,STILL,True
1681041169685,STILL,False
1681041169685,IN_VEHICLE,True
1681042024642,IN_VEHICLE,False
1681042024642,WALKING,True
1681042304348,WALKING,False
1681042304348,IN_VEHICLE,True
1681042424441,IN_VEHICLE,False
1681042424441,WALKING,True
1681043264304,WALKING,False
1681043264304,STILL,True
1681044519806,STILL,False
1681044519806,WALKING,True
1681044769415,WALKING,False
1681044769415,STILL,True
1681044803733,STILL,False
1681044803733,WALKING,True
1681044944142,WALKING,False
1681044944142,STILL,True
1681045354914,STILL,False
1681045354914,IN_VEHICLE,True
1681045486776,IN_VEHICLE,False
1681045486776,IN_VEHICLE,True
1681045588978,IN_VEHICLE,False
1681045588978,IN_VEHICLE,True
1681045805954,IN_VEHICLE,False
1681045805954,IN_VEHICLE,True
1681051901194,IN_VEHICLE,False
1681051901194,WALKING,True
1681052075460,WALKING,False
1681052075460,STILL,True
1681052375690,STILL,False
1681052375690,IN_VEHICLE,True
1681052531771,IN_VEHICLE,False
1681052531771,WALKING,True
1681052685141,WALKING,False
1681052685141,IN_VEHICLE,True
1681052714855,IN_VEHICLE,False
1681052714855,WALKING,True
1681052868711,WALKING,False
1681052868711,STILL,True
1681056305406,STILL,False
1681056305406,IN_VEHICLE,True
1681057157424,IN_VEHICLE,False
1681057157424,STILL,True
1681869465419,IN_VEHICLE,False
1681869465419,WALKING,True
1681869569608,WALKING,False
1681869569608,ON_BICYCLE,True
1681869938091,ON_BICYCLE,False
1681869938091,STILL,True
1681870152836,STILL,False
1681870152836,ON_BICYCLE,True
1681870313962,ON_BICYCLE,False
1681870313962,WALKING,True
1681870684693,WALKING,False
1681870684693,STILL,True
1681870809990,STILL,False
1681870809990,WALKING,True
1681871121457,WALKING,False
1681871121457,STILL,True
1681872726953,STILL,False
1681872726953,WALKING,True
1681872832466,WALKING,False
1681872832466,ON_BICYCLE,True
1681872973490,ON_BICYCLE,False
1681872973490,WALKING,True
1681873151402,WALKING,False
1681873151402,ON_BICYCLE,True
1681873266327,ON_BICYCLE,False
1681873266327,WALKING,True
1681873368648,WALKING,False
1681873368648,ON_BICYCLE,True
1681873522157,ON_BICYCLE,False
1681873522157,STILL,True
1681881183717,STILL,False
1681881183717,WALKING,True
1681881251825,WALKING,False
1681881251825,STILL,True
1681881539721,STILL,False
1681881539721,IN_VEHICLE,True
1681881916355,IN_VEHICLE,False
1681881916355,WALKING,True
1681882369361,WALKING,False
1681882369361,STILL,True
1681883160623,STILL,False
1681883160623,WALKING,True
1681883415814,WALKING,False
1681883415814,ON_BICYCLE,True
1681883589767,ON_BICYCLE,False
1681883589767,WALKING,True
1681883978855,WALKING,False
1681883978855,ON_BICYCLE,True
1681884344250,ON_BICYCLE,False
1681884344250,WALKING,True
1681884429268,WALKING,False
1681884429268,STILL,True
1681892470528,STILL,False
1681892470528,IN_VEHICLE,True
1681893494508,IN_VEHICLE,False
1681893494508,STILL,True
1681902884984,STILL,False
1681902884984,WALKING,True
1681903279055,WALKING,False
1681903279055,STILL,True
1681903353864,STILL,False
1681903353864,WALKING,True
1681905131375,WALKING,False
1681905131375,STILL,True
1681905773363,STILL,False
1681905773363,IN_VEHICLE,True
1681907497441,IN_VEHICLE,False
1681907497441,WALKING,True
1681907914762,WALKING,False
1681907914762,STILL,True
1681908017496,STILL,False
1681908017496,IN_VEHICLE,True
1681908929620,IN_VEHICLE,False
1681908929620,STILL,True
1681918668256,STILL,False
1681918668256,WALKING,True
1681919274609,WALKING,False
1681919274609,IN_VEHICLE,True
1681920203695,IN_VEHICLE,False
1681920203695,STILL,True
1681925216605,STILL,False
1681925216605,IN_VEHICLE,True
1681926733358,IN_VEHICLE,False
1681926733358,RUNNING,True
1681926925079,RUNNING,False
1681926925079,STILL,True
1681927941730,STILL,False
1681927941730,IN_VEHICLE,True
1681928571244,IN_VEHICLE,False
1681928571244,WALKING,True
1681929840034,WALKING,False
1681929840034,STILL,True
1681947496297,STILL,False
1681947496297,ON_BICYCLE,True
1681947998723,ON_BICYCLE,False
1681947998723,WALKING,True
1681948325484,WALKING,False
1681948325484,STILL,True
1681700559665,STILL,False
1681700559665,ON_BICYCLE,True
1681700799214,ON_BICYCLE,False
1681700799214,WALKING,True
1681700930214,WALKING,False
1681700930214,STILL,True
1681701423757,STILL,False
1681701423757,WALKING,True
1681701528085,WALKING,False
1681701528085,STILL,True
1681702978234,STILL,False
1681702978234,WALKING,True
1681703067808,WALKING,False
1681703067808,STILL,True
1681703118935,STILL,False
1681703118935,WALKING,True
1681703242612,WALKING,False
1681703242612,STILL,True
1681703294025,STILL,False
1681703294025,ON_BICYCLE,True
1681703437931,ON_BICYCLE,False
1681703437931,STILL,True
1681703595196,STILL,False
1681703595196,ON_BICYCLE,True
1681703748744,ON_BICYCLE,False
1681703748744,WALKING,True
1681703868609,WALKING,False
1681703868609,ON_BICYCLE,True
1681703936976,ON_BICYCLE,False
1681703936976,WALKING,True
1681704061836,WALKING,False
1681704061836,IN_VEHICLE,True
1681704975145,IN_VEHICLE,False
1681704975145,STILL,True
1681707142774,STILL,False
1681707142774,WALKING,True
1681707214250,WALKING,False
1681707214250,STILL,True
1681707406215,STILL,False
1681707406215,WALKING,True
1681707538007,WALKING,False
1681707538007,STILL,True
1681712379090,STILL,False
1681712379090,WALKING,True
1681712447149,WALKING,False
1681712447149,STILL,True
1681712766275,STILL,False
1681712766275,WALKING,True
1681712862441,WALKING,False
1681712862441,STILL,True
1681716783829,STILL,False
1681716783829,WALKING,True
1681716852405,WALKING,False
1681716852405,ON_BICYCLE,True
1681716955964,ON_BICYCLE,False
1681716955964,WALKING,True
1681717071863,WALKING,False
1681717071863,STILL,True
1681721593747,STILL,False
1681721593747,WALKING,True
1681721661232,WALKING,False
1681721661232,STILL,True
1681733533584,STILL,False
1681733533584,WALKING,True
1681733629713,WALKING,False
1681733629713,STILL,True
1681734778211,STILL,False
1681734778211,WALKING,True
1681735373189,WALKING,False
1681735373189,STILL,True
1681735985044,STILL,False
1681735985044,WALKING,True
1681736184901,WALKING,False
1681736184901,STILL,True
1681737744659,STILL,False
1681737744659,WALKING,True
1681738025785,WALKING,False
1681738025785,STILL,True
1681741025743,STILL,False
1681741025743,IN_VEHICLE,True
1681742399622,IN_VEHICLE,False
1681742399622,STILL,True
1681747639655,STILL,False
1681747639655,WALKING,True
1681747852068,WALKING,False
1681747852068,ON_BICYCLE,True
1681748469323,ON_BICYCLE,False
1681748469323,STILL,True
1682741610094,STILL,False
1682741610094,WALKING,True
1682741854499,WALKING,False
1682741854499,STILL,True
1682741961751,STILL,False
1682741961751,IN_VEHICLE,True
1682742115877,IN_VEHICLE,False
1682742115877,IN_VEHICLE,True
1682742373092,IN_VEHICLE,False
1682742373092,IN_VEHICLE,True
1682742642096,IN_VEHICLE,False
1682742642096,WALKING,True
1682742844765,WALKING,False
1682742844765,STILL,True
1682743918363,STILL,False
1682743918363,IN_VEHICLE,True
1682744859479,IN_VEHICLE,False
1682744859479,STILL,True
1682745805127,STILL,False
1682745805127,IN_VEHICLE,True
1682746705818,IN_VEHICLE,False
1682746705818,STILL,True
1682747298814,STILL,False
1682747298814,WALKING,True
1682747466208,WALKING,False
1682747466208,STILL,True
1682747500528,STILL,False
1682747500528,WALKING,True
1682749907524,WALKING,False
1682749907524,STILL,True
1682754855327,STILL,False
1682754855327,WALKING,True
1682754927024,WALKING,False
1682754927024,IN_VEHICLE,True
1682755073599,IN_VEHICLE,False
1682755073599,WALKING,True
1682755370546,WALKING,False
1682755370546,STILL,True
1682755772697,STILL,False
1682755772697,IN_VEHICLE,True
1682755874871,IN_VEHICLE,False
1682755874871,IN_VEHICLE,True
1682757272861,IN_VEHICLE,False
1682757272861,IN_VEHICLE,True
1682757404642,IN_VEHICLE,False
1682757404642,IN_VEHICLE,True
1682757853927,IN_VEHICLE,False
1682757853927,ON_BICYCLE,True
1682758018273,ON_BICYCLE,False
1682758018273,IN_VEHICLE,True
1682758459376,IN_VEHICLE,False
1682758459376,IN_VEHICLE,True
1682758639358,IN_VEHICLE,False
1682758639358,IN_VEHICLE,True
1682758914387,IN_VEHICLE,False
1682758914387,IN_VEHICLE,True
1682759149011,IN_VEHICLE,False
1682759149011,IN_VEHICLE,True
1682759426920,IN_VEHICLE,False
1682759426920,IN_VEHICLE,True
1682759909948,IN_VEHICLE,False
1682759909948,IN_VEHICLE,True
1682760390132,IN_VEHICLE,False
1682760390132,IN_VEHICLE,True
1682760407187,IN_VEHICLE,False
1682760407187,IN_VEHICLE,True
1682760509376,IN_VEHICLE,False
1682760509376,IN_VEHICLE,True
1682760756258,IN_VEHICLE,False
1682760756258,IN_VEHICLE,True
1682764191465,IN_VEHICLE,False
1682764191465,IN_VEHICLE,True
1682764418582,IN_VEHICLE,False
1682764418582,IN_VEHICLE,True
1682764580348,IN_VEHICLE,False
1682764580348,WALKING,True
1682764768940,WALKING,False
1682764768940,STILL,True
1682764858853,STILL,False
1682764858853,IN_VEHICLE,True
1682765788380,IN_VEHICLE,False
1682765788380,WALKING,True
1682765975702,WALKING,False
1682765975702,STILL,True
1682775012586,STILL,False
1682775012586,WALKING,True
1682775291578,WALKING,False
1682775291578,STILL,True
1682776082953,STILL,False
1682776082953,IN_VEHICLE,True
1682777008725,IN_VEHICLE,False
1682777008725,STILL,True
1682777557591,STILL,False
1682777557591,IN_VEHICLE,True
1682778087793,IN_VEHICLE,False
1682778087793,STILL,True
1682780012757,STILL,False
1682780012757,IN_VEHICLE,True
1682780064118,IN_VEHICLE,False
1682780064118,WALKING,True
1682780173048,WALKING,False
1682780173048,IN_VEHICLE,True
1682780993087,IN_VEHICLE,False
1682780993087,STILL,True
1682788261005,STILL,False
1682788261005,WALKING,True
1682788615889,WALKING,False
1682788615889,STILL,True
1680409121746,STILL,False
1680409121746,WALKING,True
1680410728526,WALKING,False
1680410728526,STILL,True
1680411291476,STILL,False
1680411291476,WALKING,True
1680411781511,WALKING,False
1680411781511,STILL,True
1680414492731,STILL,False
1680414492731,WALKING,True
1680414867817,WALKING,False
1680414867817,STILL,True
1680417033497,STILL,False
1680417033497,WALKING,True
1680417506339,WALKING,False
1680417506339,STILL,True
1680418084419,STILL,False
1680418084419,WALKING,True
1680418422638,WALKING,False
1680418422638,ON_BICYCLE,True
1680418456741,ON_BICYCLE,False
1680418456741,STILL,True
1680424308515,STILL,False
1680424308515,WALKING,True
1680424415391,WALKING,False
1680424415391,STILL,True
1680429171916,STILL,False
1680429171916,WALKING,True
1680429846724,WALKING,False
1680429846724,STILL,True
1680432001873,STILL,False
1680432001873,WALKING,True
1680432070500,WALKING,False
1680432070500,STILL,True
1680434283636,STILL,False
1680434283636,WALKING,True
1680436003793,WALKING,False
1680436003793,STILL,True
1680436769952,STILL,False
1680436769952,WALKING,True
1680436861273,WALKING,False
1680436861273,STILL,True
1680437478677,STILL,False
1680437478677,IN_VEHICLE,True
1680437514195,IN_VEHICLE,False
1680437514195,WALKING,True
1680437602127,WALKING,False
1680437602127,STILL,True
1680444843058,STILL,False
1680444843058,WALKING,True
1680445872738,WALKING,False
1680445872738,STILL,True
1680446021431,STILL,False
1680446021431,WALKING,True
1680446189870,WALKING,False
1680446189870,STILL,True
1680461939202,STILL,False
1680461939202,IN_VEHICLE,True
1680463432456,IN_VEHICLE,False
1680463432456,STILL,True
1680479754849,STILL,False
1680479754849,WALKING,True
1680479823284,WALKING,False
1680479823284,ON_BICYCLE,True
1680739481984,STILL,False
1680739481984,WALKING,True
1680739721602,WALKING,False
1680739721602,STILL,True
1680739749960,STILL,False
1680739749960,IN_VEHICLE,True
1680740332715,IN_VEHICLE,False
1680740332715,STILL,True
1680745887585,STILL,False
1680745887585,WALKING,True
1680746024660,WALKING,False
1680746024660,STILL,True
1680753577635,STILL,False
1680753577635,WALKING,True
1680753645588,WALKING,False
1680753645588,STILL,True
1680753888185,STILL,False
1680753888185,WALKING,True
1680753939306,WALKING,False
1680753939306,IN_VEHICLE,True
1680754648850,IN_VEHICLE,False
1680754648850,STILL,True
1680755282922,STILL,False
1680755282922,WALKING,True
1680755653583,WALKING,False
1680755653583,STILL,True
1680776757770,STILL,False
1680776757770,WALKING,True
1680777086692,WALKING,False
1680777086692,STILL,True
1680780303988,STILL,False
1680780303988,WALKING,True
1680780442878,WALKING,False
1680780442878,STILL,True
1680780545489,STILL,False
1680780545489,WALKING,True
1680780618201,WALKING,False
1680780618201,STILL,True
1680786149159,STILL,False
1680786149159,WALKING,True
1680786217165,WALKING,False
1680786217165,STILL,True
1680786604178,STILL,False
1680786604178,WALKING,True
1680786677589,WALKING,False
1680786677589,STILL,True
1680230672267,STILL,False
1680230672267,ON_BICYCLE,True
1680231155509,ON_BICYCLE,False
1680231155509,STILL,True
1680232629211,STILL,False
1680232629211,ON_BICYCLE,True
1680232731991,ON_BICYCLE,False
1680232731991,WALKING,True
1680232807789,WALKING,False
1680232807789,ON_BICYCLE,True
1680233231491,ON_BICYCLE,False
1680233231491,STILL,True
1680235474931,STILL,False
1680235474931,WALKING,True
1680235634583,WALKING,False
1680235634583,STILL,True
1680236344994,STILL,False
1680236344994,WALKING,True
1680237212861,WALKING,False
1680237212861,STILL,True
1680237553806,STILL,False
1680237553806,WALKING,True
1680237721788,WALKING,False
1680237721788,STILL,True
1680238146331,STILL,False
1680238146331,WALKING,True
1680238261144,WALKING,False
1680238261144,STILL,True
1680251690789,STILL,False
1680251690789,WALKING,True
1680251736785,WALKING,False
1680251736785,STILL,True
1680251873079,STILL,False
1680251873079,WALKING,True
1680252174073,WALKING,False
1680252174073,STILL,True
1680252357294,STILL,False
1680252357294,WALKING,True
1680253174575,WALKING,False
1680253174575,STILL,True
1680253950777,STILL,False
1680253950777,IN_VEHICLE,True
1680255572621,IN_VEHICLE,False
1680255572621,STILL,True
1680256308289,STILL,False
1680256308289,IN_VEHICLE,True
1680257124273,IN_VEHICLE,False
1680257124273,STILL,True
1680258481666,STILL,False
1680258481666,WALKING,True
1680258532851,WALKING,False
1680258532851,STILL,True
1680260337203,STILL,False
1680260337203,WALKING,True
1680261474965,WALKING,False
1680261474965,STILL,True
1680261590012,STILL,False
1680261590012,WALKING,True
1680262207302,WALKING,False
1680262207302,STILL,True
1680264192535,STILL,False
1680264192535,WALKING,True
1680264238560,WALKING,False
1680264238560,STILL,True
1680264636758,STILL,False
1680264636758,IN_VEHICLE,True
1680264700595,IN_VEHICLE,False
1680264700595,WALKING,True
1680266152211,WALKING,False
1680266152211,STILL,True
1680279580059,STILL,False
1680279580059,WALKING,True
1680279971903,WALKING,False
1680279971903,STILL,True
1680280206815,STILL,False
1680280206815,WALKING,True
1680280826820,WALKING,False
1680280826820,STILL,True
1680326519551,STILL,False
1680326519551,WALKING,True
1680326830366,WALKING,False
1680326830366,STILL,True
1680327051229,STILL,False
1680327051229,WALKING,True
1680328046295,WALKING,False
1680328046295,STILL,True
1680329182824,STILL,False
1680329182824,WALKING,True
1680329458150,WALKING,False
1680329458150,STILL,True
1680330187699,STILL,False
1680330187699,WALKING,True
1680331864168,WALKING,False
1680331864168,STILL,True
1680332326138,STILL,False
1680332326138,WALKING,True
1680332540488,WALKING,False
1680332540488,STILL,True
1680332603166,STILL,False
1680332603166,WALKING,True
1680333191881,WALKING,False
1680333191881,STILL,True
1680333225992,STILL,False
1680333225992,WALKING,True
1680333260125,WALKING,False
1680333260125,STILL,True
1680333445085,STILL,False
1680333445085,WALKING,True
1680333531847,WALKING,False
1680333531847,STILL,True
1680333745224,STILL,False
1680333745224,WALKING,True
1680334023222,WALKING,False
1680334023222,STILL,True
1680334079925,STILL,False
1680334079925,WALKING,True
1680335434771,WALKING,False
1680335434771,STILL,True
1680335555406,STILL,False
