timestamp,Type,isEntered
1682146711534,IN_VEHICLE,True
1682146889581,IN_VEHICLE,False
1682146889581,WALKING,True
1682146941956,WALKING,False
1682146941956,STILL,True
1682148288626,STILL,False
1682148288626,IN_VEHICLE,True
1682148880557,IN_VEHICLE,False
1682148880557,IN_VEHICLE,True
1682148898618,IN_VEHICLE,False
1682148898618,IN_VEHICLE,True
1682149812146,IN_VEHICLE,False
1682149812146,IN_VEHICLE,True
1682149891498,IN_VEHICLE,False
1682149891498,WALKING,True
1682150104756,WALKING,False
1682150104756,STILL,True
1682151422903,STILL,False
1682151422903,IN_VEHICLE,True
1682153144041,IN_VEHICLE,False
1682153144041,WALKING,True
1682153214742,WALKING,False
1682153214742,STILL,True
1682153284023,STILL,False
1682153284023,WALKING,True
1682153336729,WALKING,False
1682153336729,STILL,True
1682154331687,STILL,False
1682154331687,WALKING,True
1682154383833,WALKING,False
1682154383833,STILL,True
1682154533548,STILL,False
1682154533548,WALKING,True
1682154768686,WALKING,False
1682154768686,STILL,True
1682154855584,STILL,False
1682154855584,IN_VEHICLE,True
1682155901570,IN_VEHICLE,False
1682155901570,IN_VEHICLE,True
1682155919601,IN_VEHICLE,False
1682155919601,IN_VEHICLE,True
1682156598337,IN_VEHICLE,False
1682156598337,WALKING,True
1682156851007,WALKING,False
1682156851007,STILL,True
1682156986768,STILL,False
1682156986768,WALKING,True
1682157228371,WALKING,False
1682157228371,RUNNING,True
1682157360333,RUNNING,False
1682157360333,IN_VEHICLE,True
1682157471609,IN_VEHICLE,False
1682157471609,WALKING,True
1682157734159,WALKING,False
1682157734159,IN_VEHICLE,True
1682159878437,IN_VEHICLE,False
1682159878437,WALKING,True
1682160088659,WALKING,False
1682160088659,STILL,True
1682160227531,STILL,False
1682160227531,WALKING,True
1682160366565,WALKING,False
1682160366565,STILL,True
1682160429435,STILL,False
1682160429435,WALKING,True
1682160769604,WALKING,False
1682160769604,STILL,True
1682161965762,STILL,False
1682161965762,WALKING,True
1682162251363,WALKING,False
1682162251363,STILL,True
1682162373519,STILL,False
1682162373519,WALKING,True
1682162564623,WALKING,False
1682162564623,STILL,True
1682163096684,STILL,False
1682163096684,ON_BICYCLE,True
1682163992646,ON_BICYCLE,False
1682163992646,WALKING,True
1682164132162,WALKING,False
1682164132162,STILL,True
1682165954655,STILL,False
1682165954655,WALKING,True
1682166803600,WALKING,False
1682166803600,STILL,True
1682167010335,STILL,False
1682167010335,WALKING,True
1682167062662,WALKING,False
1682167062662,STILL,True
1682167132298,STILL,False
1682167132298,WALKING,True
1682167435874,WALKING,False
1682167435874,STILL,True
1682167473997,STILL,False
1682167473997,WALKING,True
1682167576649,WALKING,False
1682167576649,STILL,True
1682167629650,STILL,False
1682167629650,WALKING,True
1682167910075,WALKING,False
1682167910075,STILL,True
1682168753560,STILL,False
1682168753560,IN_VEHICLE,True
1682169703525,IN_VEHICLE,False
1682169703525,IN_VEHICLE,True
1682170352790,IN_VEHICLE,False
1682170352790,IN_VEHICLE,True
1682170472929,IN_VEHICLE,False
1682170472929,WALKING,True
1682170656427,WALKING,False
1682170656427,STILL,True
1682170707710,STILL,False
1682170707710,WALKING,True
1682170998082,WALKING,False
1682170998082,IN_VEHICLE,True
1682171032296,IN_VEHICLE,False
1682171032296,WALKING,True
1682171347745,WALKING,False
1682171347745,STILL,True
1682200387025,STILL,False
1682200387025,WALKING,True
1682200735390,WALKING,False
1682200735390,STILL,True
1682201087479,STILL,False
1682201087479,IN_VEHICLE,True
1682201138623,IN_VEHICLE,False
1682201138623,WALKING,True
1682201313847,WALKING,False
1682201313847,IN_VEHICLE,True
1682201351639,IN_VEHICLE,False
1682201351639,WALKING,True
1682201505401,WALKING,False
1682201505401,STILL,True
1682201654167,STILL,False
1682201654167,IN_VEHICLE,True
1682203092072,IN_VEHICLE,False
1682203092072,WALKING,True
1682203533501,WALKING,False
1682203533501,STILL,True
1682203609994,STILL,False
1682203609994,WALKING,True
1682203683733,WALKING,False
1682203683733,STILL,True
1682205508011,STILL,False
1682205508011,WALKING,True
1682205620569,WALKING,False
1682205620569,STILL,True
1682205851422,STILL,False
1682205851422,WALKING,True
1682206538457,WALKING,False
1682206538457,STILL,True
1682206930541,STILL,False
1682206930541,WALKING,True
1682206983656,WALKING,False
1682206983656,IN_VEHICLE,True
1682207127339,IN_VEHICLE,False
1682207127339,IN_VEHICLE,True
1682207208517,IN_VEHICLE,False
1682207208517,IN_VEHICLE,True
1682207540631,IN_VEHICLE,False
1682207540631,IN_VEHICLE,True
1682207592741,IN_VEHICLE,False
1682207592741,IN_VEHICLE,True
1682207683126,IN_VEHICLE,False
1682207683126,IN_VEHICLE,True
1682207733746,IN_VEHICLE,False
1682207733746,IN_VEHICLE,True
1682207795498,IN_VEHICLE,False
1682207795498,IN_VEHICLE,True
1682814494616,STILL,False
1682814494616,IN_VEHICLE,True
1682815095436,IN_VEHICLE,False
1682815095436,WALKING,True
1682815282322,WALKING,False
1682815282322,STILL,True
1682815782617,STILL,False
1682815782617,IN_VEHICLE,True
1682821983994,IN_VEHICLE,False
1682821983994,WALKING,True
1682822462355,WALKING,False
1682822462355,STILL,True
1682822889894,STILL,False
1682822889894,WALKING,True
1682823081135,WALKING,False
1682823081135,STILL,True
1682823500034,STILL,False
1682823500034,IN_VEHICLE,True
1682823802753,IN_VEHICLE,False
1682823802753,WALKING,True
1682824119798,WALKING,False
1682824119798,STILL,True
1682824181598,STILL,False
1682824181598,WALKING,True
1682824483739,WALKING,False
1682824483739,STILL,True
1682824765777,STILL,False
1682824765777,WALKING,True
1682824964507,WALKING,False
1682824964507,STILL,True
1682825038402,STILL,False
1682825038402,WALKING,True
1682825284196,WALKING,False
1682825284196,STILL,True
1682826907219,STILL,False
1682826907219,WALKING,True
1682827317591,WALKING,False
1682827317591,STILL,True
1682829660365,STILL,False
1682829660365,WALKING,True
1682830109924,WALKING,False
1682830109924,STILL,True
1682830158368,STILL,False
1682830158368,WALKING,True
1682830357015,WALKING,False
1682830357015,IN_VEHICLE,True
1682831427940,IN_VEHICLE,False
1682831427940,STILL,True
1682831519823,STILL,False
1682831519823,WALKING,True
1682831649524,WALKING,False
1682831649524,STILL,True
1682831697619,STILL,False
1682831697619,WALKING,True
1682831857728,WALKING,False
1682831857728,STILL,True
1682834452934,STILL,False
1682834452934,WALKING,True
1682834649507,WALKING,False
1682834649507,IN_VEHICLE,True
1682834742219,IN_VEHICLE,False
1682834742219,WALKING,True
1682835344307,WALKING,False
1682835344307,STILL,True
1682835805577,STILL,False
1682835805577,WALKING,True
1682836246595,WALKING,False
1682836246595,STILL,True
1682836314222,STILL,False
1682836314222,WALKING,True
1682836903049,WALKING,False
1682836903049,STILL,True
1682836955488,STILL,False
1682836955488,WALKING,True
1682837068203,WALKING,False
1682837068203,STILL,True
1682837102596,STILL,False
1682837102596,WALKING,True
1682837730914,WALKING,False
1682837730914,STILL,True
1682837887580,STILL,False
1682837887580,WALKING,True
1682838136964,WALKING,False
1682838136964,STILL,True
1682838308562,STILL,False
1682838308562,WALKING,True
1682838467994,WALKING,False
1682838467994,STILL,True
1682838524441,STILL,False
1682838524441,WALKING,True
1682838677437,WALKING,False
1682838677437,STILL,True
1682840743727,STILL,False
1682840743727,WALKING,True
1682840880856,WALKING,False
1682840880856,STILL,True
1682841427567,STILL,False
1682841427567,WALKING,True
1682841938926,WALKING,False
1682841938926,IN_VEHICLE,True
1682842849657,IN_VEHICLE,False
1682842849657,WALKING,True
1682842985790,WALKING,False
1682842985790,ON_BICYCLE,True
1682843162446,ON_BICYCLE,False
1682843162446,WALKING,True
1682843302675,WALKING,False
1682843302675,STILL,True
1682843615218,STILL,False
1682843615218,IN_VEHICLE,True
1682843684377,IN_VEHICLE,False
1682843684377,WALKING,True
1682843753990,WALKING,False
1682843753990,STILL,True
1682846382912,STILL,False
1682846382912,WALKING,True
1682846588755,WALKING,False
1682846588755,STILL,True
1682846989544,STILL,False
1682846989544,WALKING,True
1682847041241,WALKING,False
1682847041241,STILL,True
1682847389685,STILL,False
1682847389685,WALKING,True
1682847957146,WALKING,False
1682847957146,STILL,True
1682848166023,STILL,False
1682848166023,WALKING,True
1682848286898,WALKING,False
1682848286898,RUNNING,True
1682848350282,RUNNING,False
1682848350282,STILL,True
1682848418636,STILL,False
1682848418636,WALKING,True
1682848679201,WALKING,False
1682848679201,STILL,True
1682857327925,WALKING,True
1682857549579,WALKING,False
1682857549579,STILL,True
1682857566737,STILL,False
1682857566737,IN_VEHICLE,True
1682858378734,IN_VEHICLE,False
1682858378734,WALKING,True
1682858577238,WALKING,False
1682858577238,STILL,True
1682858935037,STILL,False
1682858935037,IN_VEHICLE,True
1682859009773,IN_VEHICLE,False
1682859009773,WALKING,True
1682859418585,WALKING,False
1682859418585,STILL,True
1682860185057,STILL,False
1682860185057,IN_VEHICLE,True
1682866835871,IN_VEHICLE,False
1682866835871,WALKING,True
1682866935674,WALKING,False
1682866935674,STILL,True
1681441843164,STILL,False
1681441843164,IN_VEHICLE,True
1681442147292,IN_VEHICLE,False
1681442147292,IN_VEHICLE,True
1681442164521,IN_VEHICLE,False
1681442164521,IN_VEHICLE,True
1681442466400,IN_VEHICLE,False
1681442466400,WALKING,True
1681442534686,WALKING,False
1681442534686,STILL,True
1681443831473,STILL,False
1681443831473,IN_VEHICLE,True
1681446120459,IN_VEHICLE,False
1681446120459,WALKING,True
1681446244479,WALKING,False
1681446244479,STILL,True
1681446654697,STILL,False
1681446654697,IN_VEHICLE,True
1681446758858,IN_VEHICLE,False
1681446758858,WALKING,True
1681446845271,WALKING,False
1681446845271,STILL,True
1681449082417,STILL,False
1681449082417,IN_VEHICLE,True
1681449313180,IN_VEHICLE,False
1681449313180,WALKING,True
1681449465452,WALKING,False
1681449465452,STILL,True
1681449937884,STILL,False
1681449937884,IN_VEHICLE,True
1681450439844,IN_VEHICLE,False
1681450439844,STILL,True
1681452713640,STILL,False
1681452713640,WALKING,True
1681452854473,WALKING,False
1681452854473,STILL,True
1681453202522,STILL,False
1681453202522,WALKING,True
1681453294150,WALKING,False
1681453294150,STILL,True
1681453603436,STILL,False
1681453603436,WALKING,True
1681453655743,WALKING,False
1681453655743,STILL,True
1681459019925,STILL,False
1681459019925,WALKING,True
1681459186186,WALKING,False
1681459186186,ON_BICYCLE,True
1681459203435,ON_BICYCLE,False
1681459203435,IN_VEHICLE,True
1681459888703,IN_VEHICLE,False
1681459888703,WALKING,True
1681460048175,WALKING,False
1681460048175,STILL,True
1681462744287,STILL,False
1681462744287,WALKING,True
1681462866234,WALKING,False
1681462866234,ON_BICYCLE,True
1681462900751,ON_BICYCLE,False
1681462900751,IN_VEHICLE,True
1681463011551,IN_VEHICLE,False
1681463011551,WALKING,True
1681463241542,WALKING,False
1681463241542,STILL,True
1681464416666,STILL,False
1681464416666,WALKING,True
1681464645061,WALKING,False
1681464645061,STILL,True
1681465401418,STILL,False
1681465401418,WALKING,True
1681465453749,WALKING,False
1681465453749,ON_BICYCLE,True
1681465480447,ON_BICYCLE,False
1681465480447,IN_VEHICLE,True
1681465778591,IN_VEHICLE,False
1681465778591,WALKING,True
1681465837545,WALKING,False
1681465837545,STILL,True
1681469416956,STILL,False
1681469416956,IN_VEHICLE,True
1681469625669,IN_VEHICLE,False
1681469625669,WALKING,True
1681469729864,WALKING,False
1681469729864,STILL,True
1681470756534,STILL,False
1681470756534,WALKING,True
1681470917075,WALKING,False
1681470917075,STILL,True
1681475323472,STILL,False
1681475323472,WALKING,True
1681475570641,WALKING,False
1681475570641,STILL,True
1681480572509,STILL,False
1681480572509,WALKING,True
1681480641784,WALKING,False
1681480641784,STILL,True
1681481458387,STILL,False
1681481458387,WALKING,True
1681481682316,WALKING,False
1681481682316,STILL,True
1681482094428,STILL,False
1681482094428,WALKING,True
1681482146056,WALKING,False
1681482146056,STILL,True
1681484713055,STILL,False
1681484713055,WALKING,True
1681484782552,WALKING,False
1681484782552,IN_VEHICLE,True
1681484939505,IN_VEHICLE,False
1681484939505,WALKING,True
1681485167946,WALKING,False
1681485167946,STILL,True
1681485202577,STILL,False
1681485202577,IN_VEHICLE,True
1681485399428,IN_VEHICLE,False
1681485399428,WALKING,True
1681485490553,WALKING,False
1681485490553,IN_VEHICLE,True
1681486075258,IN_VEHICLE,False
1681486075258,STILL,True
1681956890518,STILL,False
1681956890518,IN_VEHICLE,True
1681957091452,IN_VEHICLE,False
1681957091452,IN_VEHICLE,True
1681957147755,IN_VEHICLE,False
1681957147755,IN_VEHICLE,True
1681957222906,IN_VEHICLE,False
1681957222906,WALKING,True
1681957535680,WALKING,False
1681957535680,STILL,True
1681958606340,STILL,False
1681958606340,WALKING,True
1681958719933,WALKING,False
1681958719933,IN_VEHICLE,True
1681958818850,IN_VEHICLE,False
1681958818850,WALKING,True
1681958918178,WALKING,False
1681958918178,IN_VEHICLE,True
1681959039470,IN_VEHICLE,False
1681959039470,WALKING,True
1681959109788,WALKING,False
1681959109788,ON_BICYCLE,True
1681959126989,ON_BICYCLE,False
1681959126989,WALKING,True
1681959362630,WALKING,False
1681959362630,STILL,True
1681959379635,STILL,False
1681959379635,WALKING,True
1681959486989,WALKING,False
1681959486989,STILL,True
1681960111666,STILL,False
1681960111666,WALKING,True
1681960238969,WALKING,False
1681960238969,STILL,True
1681960345824,STILL,False
1681960345824,WALKING,True
1681960415892,WALKING,False
1681960415892,STILL,True
1681964538164,STILL,False
1681964538164,WALKING,True
1681964825716,WALKING,False
1681964825716,STILL,True
1681965994865,STILL,False
1681965994865,WALKING,True
1681966063300,WALKING,False
1681966063300,STILL,True
1681966905358,STILL,False
1681966905358,WALKING,True
1681967080833,WALKING,False
1681967080833,STILL,True
1681968334163,STILL,False
1681968334163,WALKING,True
1681968461373,WALKING,False
1681968461373,IN_VEHICLE,True
1681968531633,IN_VEHICLE,False
1681968531633,WALKING,True
1681968571281,WALKING,False
1681968571281,STILL,True
1681968605099,STILL,False
1681968605099,WALKING,True
1681968967745,WALKING,False
1681968967745,STILL,True
1681971247771,STILL,False
1681971247771,WALKING,True
1681971387530,WALKING,False
1681971387530,STILL,True
1681973376730,STILL,False
1681973376730,WALKING,True
1681973445288,WALKING,False
1681973445288,STILL,True
1681973738633,STILL,False
1681973738633,IN_VEHICLE,True
1681974648671,IN_VEHICLE,False
1681974648671,STILL,True
1681977157251,STILL,False
1681977157251,WALKING,True
1681977318367,WALKING,False
1681977318367,STILL,True
1681977903977,STILL,False
1681977903977,WALKING,True
1681978267606,WALKING,False
1681978267606,STILL,True
1681979439169,STILL,False
1681979439169,WALKING,True
1681979528423,WALKING,False
1681979528423,IN_VEHICLE,True
1681979624467,IN_VEHICLE,False
1681979624467,WALKING,True
1681979683323,WALKING,False
1681979683323,STILL,True
1681985529558,STILL,False
1681985529558,WALKING,True
1681985634534,WALKING,False
1681985634534,STILL,True
1681985774641,STILL,False
1681985774641,IN_VEHICLE,True
1681986780519,IN_VEHICLE,False
1681986780519,STILL,True
1681987539469,STILL,False
1681987539469,IN_VEHICLE,True
1681988571505,IN_VEHICLE,False
1681988571505,STILL,True
1681988761247,STILL,False
1681988761247,IN_VEHICLE,True
1681988921698,IN_VEHICLE,False
1681988921698,WALKING,True
1681989117137,WALKING,False
1681989117137,STILL,True
1681989958046,STILL,False
1681989958046,WALKING,True
1681990115403,WALKING,False
1681990115403,STILL,True
1681994551443,STILL,False
1681994551443,WALKING,True
1681994720079,WALKING,False
1681994720079,STILL,True
1681999147839,STILL,False
1681999147839,WALKING,True
1681999204466,WALKING,False
1681999204466,STILL,True
1682000901998,STILL,False
1682000901998,WALKING,True
1682001227977,WALKING,False
1682001227977,STILL,True
1682005561360,STILL,False
1682005561360,RUNNING,True
1682005612355,RUNNING,False
1682005612355,WALKING,True
1682006081806,WALKING,False
1682006081806,IN_VEHICLE,True
1682006269777,IN_VEHICLE,False
1682006269777,WALKING,True
1682006426070,WALKING,False
1682006426070,STILL,True
1682013104265,STILL,False
1682013104265,ON_BICYCLE,True
1682013132822,ON_BICYCLE,False
1682013132822,WALKING,True
1682013304998,WALKING,False
1682013304998,IN_VEHICLE,True
1682013368437,IN_VEHICLE,False
1682013368437,WALKING,True
1682013493495,WALKING,False
1682013493495,STILL,True
1682985670975,WALKING,False
1682985670975,STILL,True
1682986011573,STILL,False
1682986011573,IN_VEHICLE,True
1682986913016,IN_VEHICLE,False
1682986913016,STILL,True
1682989448127,STILL,False
1682989448127,WALKING,True
1682989518631,WALKING,False
1682989518631,STILL,True
1682992423198,STILL,False
1682992423198,WALKING,True
1682992621766,WALKING,False
1682992621766,STILL,True
1682994775706,STILL,False
1682994775706,WALKING,True
1682994937437,WALKING,False
1682994937437,STILL,True
1682996407624,STILL,False
1682996407624,WALKING,True
1682996632247,WALKING,False
1682996632247,IN_VEHICLE,True
1682997099704,IN_VEHICLE,False
1682997099704,IN_VEHICLE,True
1682998748155,IN_VEHICLE,False
1682998748155,WALKING,True
1682998997682,WALKING,False
1682998997682,STILL,True
1683010137436,STILL,False
1683010137436,WALKING,True
1683010291400,WALKING,False
1683010291400,STILL,True
1683010395218,STILL,False
1683010395218,ON_BICYCLE,True
1683010506608,ON_BICYCLE,False
1683010506608,IN_VEHICLE,True
1683010606714,IN_VEHICLE,False
1683010606714,ON_BICYCLE,True
1683010640904,ON_BICYCLE,False
1683010640904,WALKING,True
1683010862861,WALKING,False
1683010862861,STILL,True
1683020580855,STILL,False
1683020580855,WALKING,True
1683020757385,WALKING,False
1683020757385,ON_BICYCLE,True
1683020844426,ON_BICYCLE,False
1683020844426,WALKING,True
1683020895953,WALKING,False
1683020895953,STILL,True
1683021074472,STILL,False
1683021074472,WALKING,True
1683021183886,WALKING,False
1683021183886,STILL,True
1683022026852,STILL,False
1683022026852,WALKING,True
1683022101367,WALKING,False
1683022101367,STILL,True
1683022170541,STILL,False
1683022170541,WALKING,True
1683022273571,WALKING,False
1683022273571,IN_VEHICLE,True
1683023043856,IN_VEHICLE,False
1683023043856,STILL,True
1683024663858,STILL,False
1683024663858,IN_VEHICLE,True
1683024823821,IN_VEHICLE,False
1683024823821,WALKING,True
1683024994940,WALKING,False
1683024994940,STILL,True
1683025978906,STILL,False
1683025978906,WALKING,True
1683026030627,WALKING,False
1683026030627,ON_BICYCLE,True
1683026155895,ON_BICYCLE,False
1683026155895,STILL,True
1683040750687,STILL,False
1683040750687,WALKING,True
1683040856642,WALKING,False
1683040856642,IN_VEHICLE,True
1683041773730,IN_VEHICLE,False
1683041773730,STILL,True
1683044070162,STILL,False
1683044070162,WALKING,True
1683044173594,WALKING,False
1683044173594,STILL,True
1683044254643,STILL,False
1683044254643,WALKING,True
1683044342868,WALKING,False
1683044342868,STILL,True
1683045234569,STILL,False
1683045234569,IN_VEHICLE,True
1683047170938,IN_VEHICLE,False
1683047170938,WALKING,True
1683047275496,WALKING,False
1683047275496,ON_BICYCLE,True
1683047292486,ON_BICYCLE,False
1683047292486,WALKING,True
1683047492001,WALKING,False
1683047492001,STILL,True
1683048959963,STILL,False
1683048959963,IN_VEHICLE,True
1683049660676,IN_VEHICLE,False
1683049660676,STILL,True
1683071544095,STILL,False
1683071544095,ON_BICYCLE,True
1683071601449,ON_BICYCLE,False
1683071601449,IN_VEHICLE,True
1683071720928,IN_VEHICLE,False
1683071720928,WALKING,True
1683071855519,WALKING,False
1683071855519,STILL,True
1683071873354,STILL,False
1683071873354,WALKING,True
1679883023916,STILL,False
1679883023916,IN_VEHICLE,True
1679884000521,IN_VEHICLE,False
1679884000521,STILL,True
1679886180972,STILL,False
1679886180972,WALKING,True
1679886267625,WALKING,False
1679886267625,STILL,True
1679886994058,STILL,False
1679886994058,WALKING,True
1679887059687,WALKING,False
1679887059687,STILL,True
1679887322411,STILL,False
1679887322411,WALKING,True
1679887454430,WALKING,False
1679887454430,STILL,True
1679888427694,STILL,False
1679888427694,WALKING,True
1679888562450,WALKING,False
1679888562450,STILL,True
1679888867650,STILL,False
1679888867650,WALKING,True
1679889054430,WALKING,False
1679889054430,STILL,True
1679889123267,STILL,False
1679889123267,WALKING,True
1679889139400,WALKING,False
1679889139400,ON_BICYCLE,True
1679889156430,ON_BICYCLE,False
1679889156430,WALKING,True
1679889369473,WALKING,False
1679889369473,STILL,True
1679890514610,STILL,False
1679890514610,WALKING,True
1679890600845,WALKING,False
1679890600845,STILL,True
1679890618481,STILL,False
1679890618481,WALKING,True
1679890692554,WALKING,False
1679890692554,STILL,True
1679890812411,STILL,False
1679890812411,WALKING,True
1679890881662,WALKING,False
1679890881662,STILL,True
1679892170450,STILL,False
1679892170450,WALKING,True
1679892274801,WALKING,False
1679892274801,IN_VEHICLE,True
1679892393322,IN_VEHICLE,False
1679892393322,WALKING,True
1679892468596,WALKING,False
1679892468596,IN_VEHICLE,True
1679892545270,IN_VEHICLE,False
1679892545270,WALKING,True
1679892666500,WALKING,False
1679892666500,STILL,True
1679904164706,STILL,False
1679904164706,WALKING,True
1679904860560,WALKING,False
1679904860560,STILL,True
1679905161622,STILL,False
1679905161622,WALKING,True
1679905424126,WALKING,False
1679905424126,STILL,True
1679905563363,STILL,False
1679905563363,WALKING,True
1679905615363,WALKING,False
1679905615363,STILL,True
1679906486775,STILL,False
1679906486775,WALKING,True
1679906609126,WALKING,False
1679906609126,IN_VEHICLE,True
1679907453436,IN_VEHICLE,False
1679907453436,STILL,True
1679910740612,STILL,False
1679910740612,IN_VEHICLE,True
1679910992501,IN_VEHICLE,False
1679910992501,WALKING,True
1679911475327,WALKING,False
1679911475327,STILL,True
1679911492243,STILL,False
1679911492243,IN_VEHICLE,True
1679911948326,IN_VEHICLE,False
1679911948326,WALKING,True
1679913324657,WALKING,False
1679913324657,STILL,True
1679919375742,STILL,False
1679919375742,WALKING,True
1679919411710,WALKING,False
1679919411710,STILL,True
1679919447218,STILL,False
1679919447218,WALKING,True
1679919498338,WALKING,False
1679919498338,STILL,True
1679925876765,STILL,False
1679925876765,WALKING,True
1679925982170,WALKING,False
1679925982170,IN_VEHICLE,True
1679927077754,IN_VEHICLE,False
1679927077754,STILL,True
1679961471852,STILL,False
1679961471852,IN_VEHICLE,True
1679961489042,IN_VEHICLE,False
1679961489042,WALKING,True
1679961558986,WALKING,False
1679961558986,IN_VEHICLE,True
1679962221262,IN_VEHICLE,False
1679962221262,WALKING,True
1679962296543,WALKING,False
1679962296543,STILL,True
1679962313644,STILL,False
1679962313644,WALKING,True
1679962472745,WALKING,False
1679962472745,STILL,True
1679962523982,STILL,False
1679962523982,WALKING,True
1679962575574,WALKING,False
1679962575574,STILL,True
1679963250223,STILL,False
1679963250223,WALKING,True
1679963353737,WALKING,False
1679963353737,STILL,True
1679965201426,STILL,False
1679965201426,WALKING,True
1679965288055,WALKING,False
1679965288055,IN_VEHICLE,True
1679966202685,IN_VEHICLE,False
1679966202685,WALKING,True
1679966367721,WALKING,False
1679966367721,STILL,True
1679969330503,STILL,False
1679969330503,IN_VEHICLE,True
1679970037493,IN_VEHICLE,False
1679970037493,STILL,True
1679971069791,STILL,False
1679971069791,IN_VEHICLE,True
1679971242561,IN_VEHICLE,False
1679971242561,WALKING,True
1679971350059,WALKING,False
1679971350059,STILL,True
1679971384469,STILL,False
1679971384469,WALKING,True
1679971436401,WALKING,False
1679971436401,STILL,True
1679973488760,STILL,False
1679973488760,WALKING,True
1679973539580,WALKING,False
1679973539580,STILL,True
1679974051457,STILL,False
1679974051457,WALKING,True
1679974120334,WALKING,False
1679974120334,STILL,True
1679982003557,STILL,False
1679982003557,WALKING,True
1679982157830,WALKING,False
1679982157830,STILL,True
1679985816114,STILL,False
1679985816114,WALKING,True
1679986028353,WALKING,False
1679986028353,IN_VEHICLE,True
1679986260469,IN_VEHICLE,False
1679986260469,WALKING,True
1679986329709,WALKING,False
1679986329709,STILL,True
1679986542784,STILL,False
1679986542784,IN_VEHICLE,True
1679986854709,IN_VEHICLE,False
1679986854709,WALKING,True
1679987061151,WALKING,False
1679987061151,STILL,True
1679996511499,STILL,False
1679996511499,WALKING,True
1679997005835,WALKING,False
1679997005835,STILL,True
1679997023212,STILL,False
1679997023212,WALKING,True
1679997191632,WALKING,False
1679997191632,STILL,True
1679997225889,STILL,False
1679997225889,WALKING,True
1679997278419,WALKING,False
1679997278419,STILL,True
1679997476577,STILL,False
1679997476577,IN_VEHICLE,True
1679998605499,IN_VEHICLE,False
1679998605499,WALKING,True
1679999357662,WALKING,False
1679999357662,ON_BICYCLE,True
1679999392738,ON_BICYCLE,False
1679999392738,IN_VEHICLE,True
1679999849119,IN_VEHICLE,False
1679999849119,IN_VEHICLE,True
1679999952140,IN_VEHICLE,False
1679999952140,WALKING,True
1680000020489,WALKING,False
1680000020489,STILL,True
1680003326837,STILL,False
1680003326837,IN_VEHICLE,True
1680003531837,IN_VEHICLE,False
1680003531837,WALKING,True
1680003670587,WALKING,False
1680003670587,STILL,True
1680008583596,STILL,False
1680008583596,WALKING,True
1680008651420,WALKING,False
1680008651420,STILL,True
1680009292273,STILL,False
1680009292273,WALKING,True
1680009356466,WALKING,False
1680009356466,STILL,True
1680014438844,STILL,False
1680014438844,WALKING,True
1680014871114,WALKING,False
1680014871114,STILL,True
1680015424090,STILL,False
1680015424090,WALKING,True
1680015719261,WALKING,False
1680015719261,IN_VEHICLE,True
1680016374449,IN_VEHICLE,False
1680016374449,STILL,True
1680022392867,STILL,False
1680022392867,IN_VEHICLE,True
1680023204886,IN_VEHICLE,False
1680023204886,STILL,True
1680047564918,STILL,False
1680047564918,IN_VEHICLE,True
1680047765756,IN_VEHICLE,False
1680047765756,WALKING,True
1680047797597,WALKING,False
1680047797597,STILL,True
1681171281312,IN_VEHICLE,False
1681171281312,WALKING,True
1681171512063,WALKING,False
1681171512063,STILL,True
1681173045538,STILL,False
1681173045538,WALKING,True
1681173126452,WALKING,False
1681173126452,STILL,True
1681173650919,STILL,False
1681173650919,WALKING,True
1681173721875,WALKING,False
1681173721875,STILL,True
1681181399670,STILL,False
1681181399670,WALKING,True
1681181737292,WALKING,False
1681181737292,STILL,True
1681182072387,STILL,False
1681182072387,WALKING,True
1681182168852,WALKING,False
1681182168852,STILL,True
1681182713171,STILL,False
1681182713171,IN_VEHICLE,True
1681183141000,IN_VEHICLE,False
1681183141000,ON_BICYCLE,True
1681183318884,ON_BICYCLE,False
1681183318884,WALKING,True
1681183602243,WALKING,False
1681183602243,STILL,True
1681183830409,STILL,False
1681183830409,WALKING,True
1681183951935,WALKING,False
1681183951935,STILL,True
1681184643508,STILL,False
1681184643508,IN_VEHICLE,True
1681187134518,IN_VEHICLE,True
1681187239471,IN_VEHICLE,False
1681187239471,WALKING,True
1681187390779,WALKING,False
1681187390779,STILL,True
1681187425286,STILL,False
1681187425286,WALKING,True
1681187514435,WALKING,False
1681187514435,STILL,True
1681189330589,STILL,False
1681189330589,WALKING,True
1681189381922,WALKING,False
1681189381922,STILL,True
1681192592972,STILL,False
1681192592972,WALKING,True
1681192707251,WALKING,False
1681192707251,STILL,True
1681195236861,STILL,False
1681195236861,WALKING,True
1681195380772,WALKING,False
1681195380772,STILL,True
1681201225599,STILL,False
1681201225599,WALKING,True
1681201476092,WALKING,False
1681201476092,IN_VEHICLE,True
1681202111119,IN_VEHICLE,False
1681202111119,IN_VEHICLE,True
1681203170795,IN_VEHICLE,False
1681203170795,STILL,True
1681203563563,STILL,False
1681203563563,IN_VEHICLE,True
1681203737702,IN_VEHICLE,False
1681203737702,WALKING,True
1681203915452,WALKING,False
1681203915452,STILL,True
1681205750606,STILL,False
1681205750606,WALKING,True
1681205801328,WALKING,False
1681205801328,STILL,True
1681206333909,STILL,False
1681206333909,WALKING,True
1681206856994,WALKING,False
1681206856994,STILL,True
1681207453715,STILL,False
1681207453715,WALKING,True
1681207919330,WALKING,False
