timestamp,altitude,longitude,latitude,accuracy,speed
1681465665462,77.7342867754839,162.76439145034755,5.019710252507558,13.371999740600586,0.0
1681465719324,75.42266585481326,162.76198675034755,5.018759852507564,16.0,6.618513107299805
1681465766438,77.8932856321249,162.76162115034757,5.018014252507562,13.30500030517578,0.0
1681466269075,77.62266280305545,162.76169605034755,5.01850715250756,400.0,0.0
1681466313179,77.62266280305545,162.76161565034755,5.018038652507563,13.756999969482422,0.2157715559005737
1681468040340,77.62266280305545,162.76140885034755,5.018080652507564,192.0,1.7313557863235474
1681468344480,77.62266280305545,162.76162005034757,5.018034252507562,12.727999687194824,0.0
1681469400733,75.12266280305545,162.76189765034758,5.0181075525075585,12.147000312805176,0.0
1681469577444,75.12266280305545,162.77089875034756,5.02420255250756,42.887001037597656,0.0
1681469683239,84.42266585481326,162.77078235034756,5.02371185250756,12.37399959564209,0.0
1681469838339,83.32266738069217,162.77072945034757,5.023727352507564,13.354999542236328,0.0
1681470593405,82.72266127717654,162.77096145034756,5.023775952507563,13.267000198364258,0.0
1681470959643,83.32266738069217,162.77080415034754,5.023746552507561,12.390000343322754,0.0
1681471149379,83.32266738069217,162.77073245034757,5.02372215250756,12.88700008392334,0.0
1681474919396,82.52266432893435,162.77096795034754,5.023780352507558,12.015999794006348,2.8606653213500977
1681475305958,79.52266432893435,162.77106625034756,5.023879852507562,21.11199951171875,1.4949679374694824
1681475502743,84.42266585481326,162.77073205034756,5.023723852507558,12.57800006866455,0.0
1681479954235,84.42266585481326,162.77095345034758,5.023765852507559,12.675000190734863,0.0
1681480598754,84.42266585481326,162.77072995034757,5.023720552507562,11.526000022888184,0.0
1681480901149,84.62266280305545,162.77123125034757,5.02388025250756,250.0,0.0
1681480966079,83.02266432893435,162.77097465034757,5.023772552507559,12.118000030517578,0.0
1681481145218,83.02266432893435,162.77060445034755,5.023851252507562,250.0,0.0
1681481338614,85.48937119614047,162.77096455034757,5.02377445250756,11.484999656677246,0.0
1681482044196,83.32266738069217,162.77101005034757,5.02380485250756,13.053999900817873,0.0
1681482234089,84.62266280305545,162.77073705034758,5.023729052507562,13.03499984741211,0.0
1681484642711,84.42266585481326,162.77070215034757,5.023593652507557,1700.0,0.0
1681484670895,79.21604630220338,162.77054535034756,5.023770352507562,26.777000427246094,0.1381415575742721
1681484734227,72.82266738069217,162.77069105034758,5.024152452507558,16.0,0.0
1681484853865,75.27063892280472,162.76552365034757,5.019046752507563,13.887999534606934,0.0
1681484925910,72.62266280305545,162.76177085034755,5.018075752507563,8.0,3.374455451965332
1681485044094,75.12266280305545,162.76162415034756,5.018031352507563,12.859999656677246,0.0
1681485120032,75.12266280305545,162.76156485034755,5.017942152507558,16.0,0.0
1681485310542,71.72266127717654,162.76073825034757,5.017257952507563,14.434000015258787,0.0
1681485596069,75.12266280305545,162.76165095034756,5.018026052507558,13.5649995803833,0.0
1681486553383,75.12266280305545,162.76125715034755,5.018357852507563,400.0,0.0
1681486780249,77.62266280305545,162.76132605034758,5.018018452507562,96.0,0.0
1681430788178,75.12266280305545,162.76170745034756,5.0181042525075625,6.0,0.0
1681430961119,75.12266280305545,162.76165305034755,5.018033952507558,11.92099952697754,0.0
1681431331209,75.12266280305545,162.76168685034756,5.017993252507559,48.0,0.4255807399749756
1681431640442,75.12266280305545,162.76160405034756,5.018031852507562,3.900000095367432,0.6285995841026306
1681432187409,75.12266280305545,162.76155505034757,5.018001552507563,6.0,0.7232869863510132
1681432401176,75.12266280305545,162.76165845034757,5.018032052507564,13.04599952697754,0.0
1681432958160,75.12266280305545,162.76179245034757,5.018146352507564,128.0,0.0
1681433255239,75.12266280305545,162.76165155034755,5.018032052507564,13.95300006866455,0.0
1681433481214,75.12266280305545,162.76160655034755,5.0180606525075575,16.180999755859375,0.0
1681433795325,75.12266280305545,162.76165675034756,5.018028152507561,12.701000213623049,0.0
1681433828382,75.12266280305545,162.76141195034756,5.017860752507559,128.0,0.0
1681434021115,75.12266280305545,162.76165605034754,5.018028352507564,12.458999633789062,0.0
1681434568265,75.12266280305545,162.76158805034754,5.01813325250756,6.0,1.4780129194259644
1681434777999,75.12266280305545,162.76165495034758,5.0180302525075575,12.380999565124512,0.0
1681438343197,75.12266280305545,162.76169165034756,5.01806575250756,9.37600040435791,0.8861351013183594
1681438656038,75.12266280305545,162.76165225034757,5.018026552507564,13.555999755859377,0.0
1681440072656,75.12266280305545,162.76222865034757,5.018095352507558,192.0,0.0
1681440115451,75.12266280305545,162.76165785034755,5.018036052507561,11.491999626159668,0.0
1681440165741,75.12266280305545,162.76163545034757,5.017967452507563,96.0,0.6581896543502808
1681440195850,75.12266280305545,162.76165305034755,5.018026052507558,13.687000274658203,0.0
1681440324844,75.12266280305545,162.76157515034757,5.01831505250756,128.0,0.0
1681440398534,75.12266280305545,162.76165625034756,5.018033552507561,11.663999557495115,0.0
1681441764140,77.62266280305545,162.76157305034758,5.018022052507561,13.192999839782717,0.0
1681441804310,75.12266280305545,162.76165305034755,5.018033252507564,16.343000411987305,0.0
1681442005109,73.22266127717654,162.76922395034757,5.022763252507559,77.5999984741211,0.0
1681442190431,73.22266127717654,162.76929115034756,5.022150552507561,37.48799896240234,0.0
1681442380204,73.22266127717654,162.76535575034757,5.019005852507561,11.81700038909912,0.0
1681442570743,75.22266127717654,162.76452725034756,5.019135552507564,11.47599983215332,0.0
1681442774590,75.22266127717654,162.76444825034756,5.019193952507564,128.0,0.6371005773544312
1681442944705,75.22266127717654,162.76452895034754,5.019136252507558,11.491999626159668,0.0
1681443365210,75.22266127717654,162.76459285034755,5.0190833525075575,64.0,0.0
1681443520459,75.22266127717654,162.76451645034757,5.019137352507563,11.901000022888184,0.0
1681443564507,75.22266127717654,162.76432755034756,5.019409552507561,32.0,0.0
1681443710750,75.22266127717654,162.76452295034755,5.019138052507557,11.47599983215332,0.0
1681443775210,75.22266127717654,162.76439125034756,5.019265852507559,6.0,0.0
1681443902684,75.22266127717654,162.76452955034756,5.0191388525075595,11.47599983215332,0.0
1681443983218,75.22266127717654,162.76436565034754,5.019188652507559,4.0,0.0
1681444086449,75.12266280305545,162.76453085034757,5.019142652507561,11.47599983215332,0.0
1681444181373,75.12266280305545,162.76441955034755,5.0192538525075605,6.0,0.0
1681444269429,75.22266127717654,162.76452205034758,5.019138752507558,11.480999946594238,0.0
1681444386260,75.22266127717654,162.76452565034757,5.019187952507558,12.0,0.0
1681444461499,75.22266127717654,162.76452245034756,5.019139052507562,11.47599983215332,0.0
1681444593571,75.22266127717654,162.76461205034758,5.019361752507564,64.0,0.0
1681444644434,75.22266127717654,162.76451805034756,5.019136952507559,11.47700023651123,0.0
1681444792617,75.22266127717654,162.76463755034757,5.019246652507562,48.0,0.0
1681444834714,75.22266127717654,162.76452925034755,5.019138452507562,11.489999771118164,0.0
1681445013318,75.22266127717654,162.76446085034758,5.019281852507561,3.900000095367432,0.0
1681445143348,75.12266280305545,162.76452135034756,5.019132552507564,11.47599983215332,0.0
1681445210685,75.12266280305545,162.76443955034756,5.019223552507562,16.0,0.0
1681445326431,75.22266127717654,162.76451105034755,5.019133052507563,11.508000373840332,0.0
1681445406155,75.12266280305545,162.76456995034755,5.019146452507563,64.0,0.0
1681445608488,75.22266127717654,162.76468475034756,5.018748952507558,128.0,0.0
1681445694581,77.25910330839125,162.76569275034757,5.0189960525075605,800.0,0.0
1681445723835,75.22266127717654,162.76451135034756,5.019145752507562,36.11000061035156,0.0292645171284675
1681445827978,75.22266127717654,162.76446245034757,5.019302952507559,48.0,0.0
1681445931095,75.12266280305545,162.76452265034754,5.019131852507563,11.477999687194824,0.0
1681446097274,75.12266280305545,162.76421345034754,5.019275252507562,32.0,0.0
1681446138772,75.22266127717654,162.76448775034754,5.019169152507558,11.470000267028809,0.0
1681446276974,77.87912991033252,162.76439985034756,5.019184052507562,11.45300006866455,0.0
1681446304195,75.22266127717654,162.76448855034755,5.019246152507563,4.0,0.0
1681446464986,77.29476508563494,162.76450505034757,5.01915225250756,11.47700023651123,0.0
1681446501553,75.22266127717654,162.76433565034756,5.019043152507564,8.0,0.0
1681446655825,77.6998784209186,162.76363255034755,5.01933955250756,17.163000106811523,0.0
1681446692250,75.42266585481326,162.76178805034755,5.018590152507564,32.0,0.0
1681446743389,79.07650469501286,162.76158985034755,5.018025352507564,14.58199977874756,0.0
1681446771398,79.60443682856445,162.76165245034755,5.018033352507558,13.246000289916992,0.3560742139816284
1681447746258,75.22266127717654,162.76160155034756,5.017647152507564,16.0,0.0
1681447777446,75.12266280305545,162.76162855034755,5.0180302525075575,14.144000053405762,0.0
1681447951705,76.62266280305545,162.76162665034758,5.017777852507564,96.0,0.0
1681447995917,75.22266127717654,162.76162675034755,5.018036752507562,13.032999992370604,0.0
1681448147145,75.22266127717654,162.76143735034756,5.018002252507564,64.0,0.0
1681448185894,76.62266280305545,162.76163575034758,5.018032452507562,14.01099967956543,0.0
1681448370990,77.62266280305545,162.75961545034755,5.0187461525075605,128.0,0.0
1681448402378,75.21874910381274,162.76160345034756,5.018036052507561,16.22100067138672,1.861178159713745
1681448930632,78.42439944850105,162.76165895034757,5.018029452507562,15.211000442504885,0.0
1681449039086,75.22266127717654,162.76154935034756,5.01798365250756,13.539999961853027,0.5303064584732056
1681449069092,75.22266127717654,162.76192215034757,5.018502152507558,32.0,0.0
1681449227193,72.67019910999531,162.76931955034757,5.021791252507562,27.30599975585937,0.0
1681449264582,81.02266432893435,162.76963415034754,5.023493652507561,16.0,7.042655944824219
1681449303618,72.32266738069217,162.77089215034755,5.024047052507562,35.00199890136719,0.0
1681449381796,72.82266738069217,162.77069335034756,5.023694752507559,15.590999603271484,0.0
1681449522444,84.62266280305545,162.77074775034757,5.023728452507562,13.244999885559082,0.1418680548667907
1681452669418,88.14268488170029,162.77076135034756,5.0237768525075595,12.843999862670898,0.0
1681452703105,88.08542105810693,162.77098205034756,5.02377205250756,11.477999687194824,0.0
1681452755726,88.15506966548489,162.77089595034755,5.023753252507561,12.843000411987305,1.1101722717285156
1681452938620,88.21037926249315,162.77059405034754,5.023687252507564,16.36199951171875,0.0
1681453008130,88.95352608675057,162.77066415034756,5.023699852507562,14.527999877929688,0.0
1681453268721,84.62266280305545,162.77102655034756,5.023808052507562,13.09000015258789,0.0
1681453348092,83.02266432893435,162.76801635034758,5.025248252507559,400.0,0.0
1681453448806,86.05693282563414,162.77100865034757,5.023799852507558,12.479000091552734,0.0
1681453691898,84.42266585481326,162.77073795034755,5.0237285525075634,13.083999633789062,0.0
1681458500327,84.42266585481326,162.77076285034758,5.023735252507564,11.48799991607666,0.0
1681487072553,75.12266280305545,162.76162005034757,5.018037952507562,21.63599967956543,0.0
1681487875322,77.62266280305545,162.76106915034757,5.018601152507564,350.0,0.0
1681488154032,77.62266280305545,162.76162275034756,5.018040352507562,14.682000160217283,0.0
1681489403721,77.62266280305545,162.76215645034756,5.017495952507559,350.0,0.0
1681489536029,77.62266280305545,162.76161915034754,5.0180394525075585,14.677000045776367,0.0
1681489802803,77.62266280305545,162.76163885034757,5.018602452507558,350.0,0.0
1681489913422,77.62266280305545,162.76161285034755,5.018034052507559,11.798999786376951,0.0
1681490184998,77.62266280305545,162.76114185034754,5.017922652507558,400.0,0.0
1681490474997,75.12266280305545,162.76166075034757,5.018030052507562,12.677000045776367,0.0
1681490513185,75.12266280305545,162.76170175034756,5.017972852507562,128.0,0.0
1681490788673,75.12266280305545,162.76164725034755,5.018031152507561,13.958000183105469,0.0
1681491278420,75.12266280305545,162.76146675034755,5.0177690525075604,48.0,2.210875988006592
1681491504321,75.12266280305545,162.76164765034756,5.018029152507559,12.588000297546388,0.0
1681491755382,75.12266280305545,162.76169345034756,5.018064852507564,3.900000095367432,0.416448175907135
1681491994404,75.12266280305545,162.76165565034756,5.0180288525075625,4.0,0.0378195904195308
1681492237407,75.12266280305545,162.76169725034757,5.01788455250756,192.0,1.1906766891479492
1681492297603,75.12266280305545,162.76165385034756,5.01802805250756,13.02299976348877,0.0
1681492543412,75.12266280305545,162.76169195034754,5.0175952525075616,128.0,0.0
1681492764335,75.12266280305545,162.76166165034755,5.01802805250756,12.53600025177002,0.0
1681492989142,75.12266280305545,162.76148905034756,5.018036652507561,64.0,1.3338152170181274
1681493184339,75.12266280305545,162.76165535034755,5.0180295525075636,12.868000030517578,0.0
1681493431406,75.12266280305545,162.76171055034757,5.018079652507559,96.0,0.808911144733429
1681493664350,77.46968026396937,162.76166905034756,5.0180275525075615,13.71500015258789,0.0
1681493915427,75.12266280305545,162.76160965034757,5.018053852507563,96.0,0.426258772611618
1681494049906,75.12266280305545,162.76153715034758,5.017967452507563,64.0,1.2032636404037476
1681494264360,77.58087504432385,162.76165555034754,5.018029452507562,11.506999969482422,0.0
1681494512408,75.12266280305545,162.76145145034758,5.017830652507563,64.0,3.067588806152344
1681494744334,75.12266280305545,162.76165275034757,5.018027852507558,11.833000183105469,0.0
1681495235454,75.12266280305545,162.76168845034755,5.01806755250756,96.0,0.3819354772567749
1681495464384,75.12266280305545,162.76165515034756,5.018029752507559,12.520999908447266,0.0
1681495954398,75.12266280305545,162.76167045034757,5.018112852507564,64.0,0.8072133660316467
1681496184308,75.12266280305545,162.76165415034757,5.01802805250756,12.357000350952148,0.0
1681496435408,75.12266280305545,162.76160905034754,5.01799765250756,64.0,0.4299938678741455
1681496664325,75.12266280305545,162.76165435034756,5.018030752507563,12.70199966430664,0.0
1681496915379,75.12266280305545,162.76158955034757,5.01803655250756,96.0,0.4747594594955444
1681497144329,75.12266280305545,162.76166105034756,5.018029752507559,12.602999687194824,0.0
1681497392437,75.12266280305545,162.76160335034757,5.018015752507559,48.0,0.4648391306400299
1681497624385,75.12266280305545,162.76165945034757,5.018025252507563,13.812999725341797,0.0
1681497877381,75.12266280305545,162.76171765034758,5.017991252507564,128.0,0.4973248541355133
1681498104372,75.12266280305545,162.76165755034756,5.0180288525075625,12.60200023651123,0.0
1681498354425,75.12266280305545,162.76173035034756,5.018065052507559,48.0,0.6690737009048462
1681498584421,75.12266280305545,162.76165115034757,5.018029452507562,11.65999984741211,0.0
1681498841386,75.12266280305545,162.76164965034758,5.017858052507563,96.0,0.0
1681499064400,75.12266280305545,162.76165135034756,5.018030552507561,13.036999702453612,0.0
1681499560397,75.12266280305545,162.76160385034757,5.017618752507559,128.0,0.0
1681499784338,75.12266280305545,162.76165655034757,5.01802745250756,13.177000045776367,0.0
1681500036418,75.12266280305545,162.76181025034757,5.018081452507559,96.0,1.1280839443206787
1681500264292,75.12266280305545,162.76165395034758,5.018030052507562,12.847999572753906,0.0
1681500754451,75.12266280305545,162.76165875034758,5.01796115250756,64.0,0.6368998885154724
1681500984305,77.36213249881476,162.76165665034756,5.0180275525075615,12.48799991607666,0.0
1681501237397,75.12266280305545,162.76172535034755,5.018072952507559,96.0,0.5736953616142273
1681501464424,75.12266280305545,162.76166015034755,5.018026752507559,13.675999641418455,0.0
1681501717407,75.12266280305545,162.76169405034756,5.018132152507562,128.0,0.851429283618927
1681501944344,75.12266280305545,162.76165705034757,5.0180249525075595,13.256999969482422,0.0
1681502199391,75.12266280305545,162.76182325034756,5.017936752507559,192.0,0.0
1681502424393,75.12266280305545,162.76165845034757,5.018029452507562,12.92300033569336,0.0
1681502678443,75.12266280305545,162.76156665034756,5.018055852507558,32.0,0.5770638585090637
1681502904433,75.12266280305545,162.76165555034754,5.018030952507559,12.96399974822998,0.0
1681503154375,75.12266280305545,162.76167975034755,5.018074052507558,128.0,0.4903673827648163
1681503384434,77.38232577817976,162.76165475034756,5.01802685250756,12.72700023651123,0.0
1681503639432,75.12266280305545,162.76156125034754,5.018004052507564,64.0,0.0
1681503864330,75.12266280305545,162.76164765034756,5.018030052507562,12.402999877929688,0.0
1681504111402,75.12266280305545,162.76177255034756,5.018126252507564,16.0,1.7490482330322266
1681504344387,75.12266280305545,162.76165115034757,5.01802805250756,11.93299961090088,0.0
1681504592398,75.12266280305545,162.76129345034758,5.017919552507564,64.0,3.677899599075317
1681504824367,75.12266280305545,162.76165735034755,5.018025252507563,14.512999534606934,0.0
1681505078450,75.12266280305545,162.76165185034756,5.0181286525075635,48.0,0.702808678150177
1681505304394,75.12266280305545,162.76165565034756,5.018027752507564,13.678999900817873,0.0
1681505561412,75.12266280305545,162.76147625034756,5.0181756525075585,128.0,0.0
1681505784272,75.12266280305545,162.76165315034757,5.018027152507564,13.1899995803833,0.0
1681506037461,75.12266280305545,162.76152715034755,5.017951152507564,128.0,1.0172210931777954
1681506264485,75.22266127717654,162.76165815034756,5.018028352507564,13.409000396728516,0.0
1681506519344,75.22266127717654,162.76134765034755,5.018113252507561,128.0,0.0
1681506744384,75.12266280305545,162.76165815034756,5.0180301525075635,13.682000160217283,0.0
1681507009404,75.12266280305545,162.76144725034754,5.018050752507563,64.0,0.0
1681507127049,75.12266280305545,162.76165545034758,5.018032552507563,13.145000457763672,0.0
1681507355418,75.12266280305545,162.76150945034755,5.018047252507564,64.0,1.039812684059143
1681507584322,75.12266280305545,162.76165195034756,5.018030352507559,12.239999771118164,0.0
1681507832367,75.12266280305545,162.76168355034756,5.018090252507562,48.0,0.7458222508430481
1681508064273,75.22266127717654,162.76165115034757,5.018026652507558,11.553999900817873,0.0
1681508310367,75.22266127717654,162.76179005034754,5.018052752507558,12.0,1.6631577014923096
1681508544321,75.12266280305545,162.76164525034756,5.018028752507561,11.84000015258789,0.0
1681508792408,75.12266280305545,162.76170495034756,5.018029752507559,24.0,0.4431867897510528
1681509512396,75.12266280305545,162.76164175034756,5.018106652507562,6.0,0.8939142823219299
1681509744472,75.12266280305545,162.76165475034756,5.018027152507564,12.677000045776367,0.0
1681510235281,75.12266280305545,162.76166535034756,5.018112752507562,4.0,0.7179425954818726
1681510538511,75.12266280305545,162.76165945034757,5.018033552507561,11.946000099182127,0.0
1681510862715,75.12266280305545,162.76161485034754,5.018066452507561,96.0,0.4858847260475158
1681511166967,75.12266280305545,162.76165785034755,5.018029452507562,12.78499984741211,0.0
1681511439912,75.12266280305545,162.76174185034756,5.018035552507563,64.0,0.0
1681511736164,75.12266280305545,162.76165875034758,5.018031252507562,12.652000427246094,0.0
1681512345475,75.12266280305545,162.76170545034756,5.018078352507558,64.0,0.543916642665863
1681512564297,75.12266280305545,162.76166345034756,5.018027252507558,12.894000053405762,0.0
1681512890634,75.12266280305545,162.76169575034754,5.01807665250756,96.0,0.5302264094352722
1681513193628,75.12266280305545,162.76166025034757,5.0180295525075636,11.696000099182127,0.0
1681513515855,75.12266280305545,162.76162325034755,5.01785355250756,48.0,2.1278536319732666
1681513822133,75.12266280305545,162.76165565034756,5.018029352507561,12.496999740600586,0.0
1681514310022,75.12266280305545,162.76149915034756,5.017950352507562,16.0,0.0
1681514434304,75.12266280305545,162.76165995034756,5.018028752507561,11.769000053405762,0.0
1681514634177,75.12266280305545,162.76161255034756,5.017996952507559,3.900000095367432,0.6277328133583069
1681514839984,75.12266280305545,162.76166325034757,5.018026952507562,12.711999893188477,0.0
1681515164071,75.12266280305545,162.76167855034754,5.01830105250756,48.0,2.710517406463623
1681515379901,75.12266280305545,162.76165935034754,5.0180301525075635,11.814000129699709,0.0
1681515704196,75.12266280305545,162.76170195034757,5.018101352507564,48.0,0.8111381530761719
1681515919883,75.12266280305545,162.76165925034758,5.018032152507558,12.652000427246094,0.0
1681516242196,75.12266280305545,162.76148895034754,5.017916252507561,48.0,2.120399475097656
1681516462737,75.12266280305545,162.76166545034755,5.018029352507561,13.380999565124512,0.0
1681516782932,75.12266280305545,162.76163035034756,5.017988452507559,48.0,0.6415848135948181
1679497317976,77.72266127717654,162.76160355034756,5.018041252507558,16.996999740600586,0.0
1679497465511,77.72266127717654,162.76535885034758,5.01648975250756,1899.9990234375,0.0
1679497692221,77.62266280305545,162.76164535034758,5.018026952507562,15.13599967956543,0.0
1679499978756,75.5408071296437,162.76172255034754,5.018045952507563,13.284000396728516,0.0
1679500462297,77.72266127717654,162.76164245034755,5.018030352507559,17.200000762939453,0.0
1679500776576,77.72266127717654,162.76172085034756,5.018044652507562,14.791000366210938,0.0
1679500818969,77.62266280305545,162.76165795034757,5.018036752507562,13.847000122070312,0.5134583711624146
1679501134747,77.62266280305545,162.76171355034757,5.018047852507564,15.246000289916992,0.0
1679501816292,75.22266127717654,162.76177275034757,5.017987952507561,192.0,0.0
1679502019460,77.52595197474463,162.76535885034758,5.01648975250756,1899.9990234375,0.0
1679502343270,77.72266127717654,162.76172245034758,5.018047852507564,13.154999732971191,0.0
1679502807259,75.22266127717654,162.76165115034757,5.01803535250756,20.97800064086914,0.0
1679503121366,75.12266280305545,162.76171845034756,5.018039052507561,14.857000350952148,0.0
1679503206213,75.12266280305545,162.76160895034758,5.018089152507564,12.0,1.0303441286087036
1679503513854,75.12266280305545,162.76169475034754,5.018036952507558,14.652000427246094,0.0
1679504204004,75.12266280305545,162.76110065034754,5.018441852507564,350.0,0.0
1679504248292,75.12266280305545,162.76168165034755,5.018027652507563,14.085000038146973,0.0
1679504505191,75.12266280305545,162.76148265034755,5.017894552507563,128.0,0.0
1679504537647,75.12266280305545,162.76167485034756,5.01803595250756,11.73900032043457,0.0
1679504713740,75.12266280305545,162.76165135034756,5.018222152507562,6.0,1.4006969928741455
1679504966607,75.12266280305545,162.76171255034757,5.018043452507563,14.359000205993652,0.0
1679504997611,75.12266280305545,162.76181095034758,5.019115852507561,200.0,0.0
1679505269708,75.12266280305545,162.76167785034755,5.0180328525075595,11.604000091552734,0.0
1679505325814,75.12266280305545,162.76168605034758,5.018231252507562,8.0,0.0
1679505394602,75.12266280305545,162.76167435034756,5.018033052507562,12.258999824523926,0.0
1679505517843,75.12266280305545,162.76173135034756,5.018112852507564,96.0,0.0
1679505577557,75.12266280305545,162.76166555034757,5.018038552507562,12.829999923706056,0.0
1679506250631,75.12266280305545,162.76150875034756,5.018223452507563,128.0,0.0
1679506455236,75.12266280305545,162.76166665034756,5.01804265250756,14.204999923706056,0.0
1679506685610,75.12266280305545,162.76535885034758,5.01648975250756,1899.9990234375,0.0
1679506887621,75.12266280305545,162.76168935034758,5.018040252507561,14.998000144958496,0.0
1679507008213,75.12266280305545,162.76147235034756,5.017832152507559,128.0,0.0
1679507203060,75.12266280305545,162.76167365034757,5.0180348525075615,13.826000213623049,0.0
1679507730315,75.12266280305545,162.76174735034755,5.017637352507563,96.0,0.0
1679507901711,75.12266280305545,162.76168775034756,5.018043352507561,13.98900032043457,0.0
1679507971463,75.12266280305545,162.76164055034758,5.018070152507562,48.0,0.0
1679507971463,75.12266280305545,162.76164055034758,5.018070152507562,48.0,0.0
1679508110807,75.12266280305545,162.76169465034758,5.018043752507559,15.718000411987305,0.0
1679508426983,75.12266280305545,162.76161825034757,5.018051952507562,96.0,0.3101044297218323
1679508675200,75.12266280305545,162.76167095034756,5.018033652507562,14.317999839782717,0.0
1679508887456,75.12266280305545,162.76166515034757,5.01810765250756,128.0,0.0
1679509096080,75.22266127717654,162.76166715034756,5.018033252507564,13.37399959564209,0.0
1679509411429,75.12266280305545,162.76167735034755,5.017914752507558,64.0,0.9269552826881408
1679509711828,77.03082816665312,162.76167895034757,5.018036852507564,13.123000144958496,0.0
1679509781989,75.12266280305545,162.76535885034758,5.01648975250756,1899.9990234375,0.0
1679509980224,75.12266280305545,162.76167045034757,5.01803835250756,12.494000434875488,0.0
1679510130623,75.12266280305545,162.76174695034757,5.018129152507562,128.0,0.0
1679510170209,75.12266280305545,162.76167845034757,5.018033552507561,13.593999862670898,0.0
1679510657532,75.12266280305545,162.76162815034758,5.017988652507562,3.900000095367432,0.6594620943069458
1679510962843,75.12266280305545,162.76167225034754,5.01803165250756,12.595999717712402,0.0
1679511173133,75.12266280305545,162.76159365034755,5.018028752507561,2.0,0.8443065285682678
1679511446529,75.12266280305545,162.76167485034756,5.018031752507561,11.77400016784668,0.0
1679511774772,75.12266280305545,162.76169475034754,5.01797875250756,128.0,0.410550445318222
1679511975238,75.12266280305545,162.76168175034758,5.018036952507558,12.84000015258789,0.0
1679512299329,75.12266280305545,162.76156885034754,5.017980552507559,96.0,1.0091376304626465
1679512515288,75.12266280305545,162.76168395034756,5.0180354525075614,12.368000030517578,0.0
1679512713525,75.12266280305545,162.76154835034757,5.018056152507562,6.0,1.4288861751556396
