timestamp,Type,isEntered
1681267796307,STILL,False
1681267796307,WALKING,True
1681268989475,WALKING,False
1681268989475,STILL,True
1681307180973,STILL,False
1681307180973,WALKING,True
1681307828679,WALKING,False
1681307828679,STILL,True
1681317324540,STILL,False
1681317324540,WALKING,True
1681317444498,WALKING,False
1681317444498,STILL,True
1681333948076,STILL,False
1681333948076,WALKING,True
1681334470216,WALKING,False
1681334470216,STILL,True
1680962276955,STILL,False
1680962276955,WALKING,True
1680964614729,WALKING,False
1680964614729,STILL,True
1680993856076,STILL,False
1680993856076,WALKING,True
1680994208651,WALKING,False
1680994208651,STILL,True
1681574297500,STILL,False
1681574297500,IN_VEHICLE,True
1681574814921,IN_VEHICLE,False
1681574814921,STILL,True
1681581022655,STILL,False
1681581022655,IN_VEHICLE,True
1681581908295,IN_VEHICLE,False
1681581908295,STILL,True
1681601954952,STILL,False
1681601954952,IN_VEHICLE,True
1681602869296,IN_VEHICLE,False
1681602869296,STILL,True
1679541492989,STILL,False
1679541492989,WALKING,True
1679541788599,WALKING,False
1679541788599,STILL,True
1679542510627,STILL,False
1679542510627,WALKING,True
1679549420968,WALKING,False
1679549420968,STILL,True
1679553563371,STILL,False
1679553563371,WALKING,True
1679555158915,WALKING,False
1679555158915,STILL,True
1679578252692,STILL,False
1679578252692,WALKING,True
1679579964015,WALKING,False
1679579964015,STILL,True
1679586470553,STILL,False
1679586470553,WALKING,True
1679587228021,WALKING,False
1679587228021,STILL,True
1679596359180,STILL,False
1679596359180,IN_VEHICLE,True
1679596727735,IN_VEHICLE,False
1679596727735,WALKING,True
1679596784367,WALKING,False
1679596784367,STILL,True
1681671811467,STILL,False
1681671811467,IN_VEHICLE,True
1681672744383,IN_VEHICLE,False
1681672744383,STILL,True
1681680170337,STILL,False
1681680170337,IN_VEHICLE,True
1681684027729,IN_VEHICLE,False
1681684027729,STILL,True
1681103237898,STILL,False
1681103237898,WALKING,True
1681104198601,WALKING,False
1681104198601,STILL,True
1681107733820,STILL,False
1681107733820,WALKING,True
1681108500213,WALKING,False
1681108500213,STILL,True
1681109817974,STILL,False
1681109817974,WALKING,True
1681111642729,WALKING,False
1681111642729,STILL,True
1681121759807,STILL,False
1681121759807,WALKING,True
1681122087756,WALKING,False
1681122087756,STILL,True
1681122625719,STILL,False
1681122625719,WALKING,True
1681122793480,WALKING,False
1681122793480,STILL,True
1681135103957,STILL,False
1681135103957,WALKING,True
1681135306891,WALKING,False
1681135306891,STILL,True
1681142651035,STILL,False
1681142651035,WALKING,True
1681144433777,WALKING,False
1681144433777,STILL,True
1681145459671,STILL,False
1681145459671,WALKING,True
1681145512886,WALKING,False
1681145512886,STILL,True
1683090595564,STILL,False
1683090595564,WALKING,True
1683092327321,WALKING,False
1683092327321,STILL,True
1683092937275,STILL,False
1683092937275,WALKING,True
1683093178311,WALKING,False
1683093178311,STILL,True
1683095314837,STILL,False
1683095314837,WALKING,True
1683097563455,WALKING,False
1683097563455,STILL,True
1683110678613,STILL,False
1683110678613,WALKING,True
1683111019868,WALKING,False
1683111019868,STILL,True
1683129223720,STILL,False
1683129223720,WALKING,True
1683129622872,WALKING,False
1683129622872,STILL,True
1681813743142,STILL,False
1681813743142,WALKING,True
1681814673845,WALKING,False
1681814673845,STILL,True
1681816519548,STILL,False
1681816519548,WALKING,True
1681817252697,WALKING,False
1681817252697,STILL,True
1681821536944,STILL,False
1681821536944,WALKING,True
1681822598850,WALKING,False
1681822598850,STILL,True
1681829329418,STILL,False
1681829329418,WALKING,True
1681829666846,WALKING,False
1681829666846,STILL,True
1681838892544,STILL,False
1681838892544,WALKING,True
1681847023608,WALKING,False
1681847023608,STILL,True
1681852553714,STILL,False
1681852553714,WALKING,True
1681852734022,WALKING,False
1681852734022,STILL,True
1681853824093,STILL,False
1681853824093,WALKING,True
1681859437390,WALKING,False
1681859437390,STILL,True
1681859664646,STILL,False
1681859664646,IN_VEHICLE,True
1681860093527,IN_VEHICLE,False
1681860093527,WALKING,True
1681860978616,WALKING,False
1681860978616,STILL,True
1680081907064,STILL,False
1680081907064,WALKING,True
1680084700788,WALKING,False
1680084700788,STILL,True
1680087458056,STILL,False
1680087458056,WALKING,True
1680087567243,WALKING,False
1680087567243,STILL,True
1680087652877,STILL,False
1680087652877,WALKING,True
1680090404590,WALKING,False
1680090404590,STILL,True
1680090499414,STILL,False
1680090499414,WALKING,True
1680091196572,WALKING,False
1680091196572,STILL,True
1680091867985,STILL,False
1680091867985,WALKING,True
1680092163655,WALKING,False
1680092163655,IN_VEHICLE,True
1680093264977,IN_VEHICLE,False
1680093264977,STILL,True
1680103898297,STILL,False
1680103898297,WALKING,True
1680104211234,WALKING,False
1680104211234,STILL,True
1680105076097,STILL,False
1680105076097,WALKING,True
1680105375196,WALKING,False
1680105375196,STILL,True
1679826127252,STILL,False
1679826127252,WALKING,True
1679826288591,WALKING,False
1679826288591,STILL,True
1679827062114,STILL,False
1679827062114,IN_VEHICLE,True
1679827779116,IN_VEHICLE,False
1679827779116,IN_VEHICLE,True
1679827886194,IN_VEHICLE,False
1679827886194,IN_VEHICLE,True
1679828367418,IN_VEHICLE,False
1679828367418,WALKING,True
1679830066041,WALKING,False
1679830066041,STILL,True
1679832649933,STILL,False
1679832649933,WALKING,True
1679833475514,WALKING,False
1679833475514,STILL,True
1679833857980,STILL,False
1679833857980,WALKING,True
1679833908999,WALKING,False
1679833908999,STILL,True
1679833943023,STILL,False
1679833943023,WALKING,True
1679835177349,WALKING,False
1679835177349,STILL,True
1679835307887,STILL,False
1679835307887,IN_VEHICLE,True
1679835375819,IN_VEHICLE,False
1679835375819,WALKING,True
1679835426691,WALKING,False
1679835426691,STILL,True
1679836844869,STILL,False
1679836844869,IN_VEHICLE,True
1679837314660,IN_VEHICLE,False
1679837314660,WALKING,True
1679838171293,WALKING,False
1679838171293,STILL,True
1679839036452,STILL,False
1679839036452,WALKING,True
1679839305407,WALKING,False
1679839305407,STILL,True
1679840056799,STILL,False
1679840056799,WALKING,True
1679840731628,WALKING,False
1679840731628,STILL,True
1679840904553,STILL,False
1679840904553,WALKING,True
1679841646471,WALKING,False
1679841646471,STILL,True
1679858021798,STILL,False
1679858021798,WALKING,True
1679861498038,WALKING,False
1679861498038,STILL,True
1682908059303,STILL,False
1682908059303,WALKING,True
1682908458156,WALKING,False
1682908458156,STILL,True
1682908706302,STILL,False
1682908706302,IN_VEHICLE,True
1682908906890,IN_VEHICLE,False
1682908906890,WALKING,True
1682909103118,WALKING,False
1682909103118,STILL,True
1682909634691,STILL,False
1682909634691,WALKING,True
1682910008518,WALKING,False
1682910008518,IN_VEHICLE,True
1682912339452,IN_VEHICLE,False
1682912339452,IN_VEHICLE,True
1682912437467,IN_VEHICLE,False
1682912437467,IN_VEHICLE,True
1682912969139,IN_VEHICLE,False
1682912969139,IN_VEHICLE,True
1682913219717,IN_VEHICLE,False
1682913219717,IN_VEHICLE,True
1682913361127,IN_VEHICLE,False
1682913361127,IN_VEHICLE,True
1682913434016,IN_VEHICLE,False
1682913434016,IN_VEHICLE,True
1682914164616,IN_VEHICLE,False
1682914164616,WALKING,True
1682914367290,WALKING,False
1682914367290,STILL,True
1682916152812,STILL,False
1682916152812,WALKING,True
1682916447675,WALKING,False
1682916447675,IN_VEHICLE,True
1682917532719,IN_VEHICLE,False
1682917532719,WALKING,True
1682918763472,WALKING,False
1682918763472,STILL,True
1682918793786,STILL,False
1682918793786,WALKING,True
1682919643698,WALKING,False
1682919643698,STILL,True
1682921286087,STILL,False
1682921286087,WALKING,True
1682924307676,WALKING,False
1682924307676,STILL,True
1682924341697,STILL,False
1682924341697,WALKING,True
1682924845494,WALKING,False
1682924845494,STILL,True
1682955052946,STILL,False
1682955052946,WALKING,True
1682955401139,WALKING,False
1682955401139,STILL,True
1682960366534,STILL,False
1682960366534,WALKING,True
1682960547271,WALKING,False
1682960547271,STILL,True
1682294443033,IN_VEHICLE,False
1682294443033,IN_VEHICLE,True
1682294846045,IN_VEHICLE,False
1682294846045,IN_VEHICLE,True
1682294892796,IN_VEHICLE,False
1682294892796,IN_VEHICLE,True
1682295826900,IN_VEHICLE,False
1682295826900,IN_VEHICLE,True
1682296192683,IN_VEHICLE,False
1682296192683,IN_VEHICLE,True
1682296374889,IN_VEHICLE,False
1682296374889,IN_VEHICLE,True
1682296473417,IN_VEHICLE,False
1682296473417,IN_VEHICLE,True
1682296742369,IN_VEHICLE,False
1682296742369,IN_VEHICLE,True
1682297005136,IN_VEHICLE,False
1682297005136,IN_VEHICLE,True
1682297523245,IN_VEHICLE,False
1682297523245,IN_VEHICLE,True
1682297855779,IN_VEHICLE,False
1682297855779,IN_VEHICLE,True
1682297936799,IN_VEHICLE,False
1682297936799,IN_VEHICLE,True
1682298187199,IN_VEHICLE,False
1682298187199,IN_VEHICLE,True
1682298336611,IN_VEHICLE,False
1682298336611,IN_VEHICLE,True
1682298578039,IN_VEHICLE,False
1682298578039,IN_VEHICLE,True
1682299549743,IN_VEHICLE,False
1682299549743,IN_VEHICLE,True
1682299620795,IN_VEHICLE,False
1682299620795,IN_VEHICLE,True
1682300300001,IN_VEHICLE,False
1682300300001,WALKING,True
1682300811276,WALKING,False
1682300811276,STILL,True
1682301303161,STILL,False
1682301303161,IN_VEHICLE,True
1682302066860,IN_VEHICLE,False
1682302066860,WALKING,True
1682302818717,WALKING,False
1682302818717,IN_VEHICLE,True
1682303586500,IN_VEHICLE,False
1682303586500,STILL,True
1682313313949,STILL,False
1682313313949,WALKING,True
1682313793865,WALKING,False
1682313793865,STILL,True
1682313907276,STILL,False
1682313907276,WALKING,True
1682314369318,WALKING,False
1682314369318,STILL,True
1682317162936,STILL,False
1682317162936,WALKING,True
1682317333550,WALKING,False
1682317333550,STILL,True
1682321248030,STILL,False
1682321248030,WALKING,True
1682321387053,WALKING,False
1682321387053,STILL,True
1682321404028,STILL,False
1682321404028,WALKING,True
1682321533841,WALKING,False
1682321533841,STILL,True
1682322793314,STILL,False
1682322793314,WALKING,True
1682323365129,WALKING,False
1682323365129,STILL,True
1682333110723,STILL,False
1682333110723,WALKING,True
1682334327804,WALKING,False
1682334327804,STILL,True
1682344882219,STILL,False
1682344882219,WALKING,True
1682345802306,WALKING,False
1682345802306,STILL,True
1682352120708,STILL,False
1682352120708,WALKING,True
1682356753666,WALKING,False
1682356753666,STILL,True
1679633751531,STILL,False
1679633751531,WALKING,True
1679634384678,WALKING,False
1679634384678,STILL,True
1679635292077,STILL,False
1679635292077,WALKING,True
1679635506141,WALKING,False
1679635506141,STILL,True
1679635985072,STILL,False
1679635985072,WALKING,True
1679636415687,WALKING,False
1679636415687,STILL,True
1679636579710,STILL,False
1679636579710,WALKING,True
1679636964953,WALKING,False
1679636964953,STILL,True
1679652950253,STILL,False
1679652950253,WALKING,True
1679653253270,WALKING,False
1679653253270,STILL,True
1679675488147,STILL,False
1679675488147,WALKING,True
1679676451342,WALKING,False
1679676451342,STILL,True
1679682184621,STILL,False
1679682184621,WALKING,True
1679683066817,WALKING,False
1679683066817,STILL,True
1681348187254,STILL,False
1681348187254,WALKING,True
1681348828075,WALKING,False
1681348828075,STILL,True
1681348892089,STILL,False
1681348892089,WALKING,True
1681349455444,WALKING,False
1681349455444,STILL,True
1681352942225,STILL,False
1681352942225,WALKING,True
1681353946422,WALKING,False
1681353946422,STILL,True
1681354227596,STILL,False
1681354227596,WALKING,True
1681355123974,WALKING,False
1681355123974,STILL,True
1681361999802,STILL,False
1681361999802,WALKING,True
1681363991291,WALKING,False
1681363991291,STILL,True
1681394422174,STILL,False
1681394422174,WALKING,True
1681395344540,WALKING,False
1681395344540,STILL,True
1681400835815,STILL,False
1681400835815,WALKING,True
1681401045850,WALKING,False
1681401045850,STILL,True
1681403199501,STILL,False
1681403199501,WALKING,True
1681403600560,WALKING,False
1681403600560,STILL,True
1681404972468,STILL,False
1681404972468,WALKING,True
1681405128244,WALKING,False
1681405128244,STILL,True
1681405558335,STILL,False
1681405558335,WALKING,True
1681406264135,WALKING,False
1681406264135,STILL,True
1679481702623,STILL,True
1679482063011,STILL,False
1679482063011,IN_VEHICLE,True
1679482280872,IN_VEHICLE,False
1679482280872,WALKING,True
1679483662430,WALKING,False
1679483662430,STILL,True
1679483726172,STILL,False
1679483726172,WALKING,True
1679484085794,WALKING,False
1679484085794,STILL,True
1679485816749,STILL,False
1679485816749,WALKING,True
1679486195961,WALKING,False
1679486195961,STILL,True
1679486916407,STILL,False
1679486916407,WALKING,True
1679488840978,WALKING,False
1679488840978,STILL,True
1679494592983,STILL,False
1679494592983,WALKING,True
1679495126846,WALKING,False
1679495126846,STILL,True
1679495155018,STILL,False
1679495155018,WALKING,True
1679497512119,WALKING,False
1679497512119,STILL,True
1679500389594,STILL,False
1679500389594,WALKING,True
1679500459626,WALKING,False
1679500459626,STILL,True
1679510670096,STILL,False
1679510670096,WALKING,True
1679515543849,WALKING,False
1679515543849,STILL,True
1680141128484,STILL,False
1680141128484,WALKING,True
1680141597830,WALKING,False
1680141597830,STILL,True
1680181209068,STILL,False
1680181209068,WALKING,True
1680182045126,WALKING,False
1680182045126,STILL,True
1680184696769,STILL,False
1680184696769,WALKING,True
1680185286788,WALKING,False
1680185286788,STILL,True
1680186858061,STILL,False
1680186858061,WALKING,True
1680187329006,WALKING,False
1680187329006,STILL,True
1680190219333,STILL,False
1680190219333,WALKING,True
1680192118129,WALKING,False
1680192118129,STILL,True
1680193678935,STILL,False
1680193678935,WALKING,True
1680194457055,WALKING,False
1680194457055,STILL,True
1680195136051,STILL,False
1680195136051,WALKING,True
1680197298707,WALKING,False
1680197298707,STILL,True
