timestamp,Type,isEntered
1680261513394,IN_VEHICLE,True
1680261618601,IN_VEHICLE,False
1680261618601,IN_VEHICLE,True
1680261856100,IN_VEHICLE,False
1680261856100,IN_VEHICLE,True
1680262134910,IN_VEHICLE,False
1680262134910,IN_VEHICLE,True
1680262285740,IN_VEHICLE,False
1680262285740,IN_VEHICLE,True
1680262973993,IN_VEHICLE,False
1680262973993,IN_VEHICLE,True
1680263349281,IN_VEHICLE,False
1680263349281,IN_VEHICLE,True
1680263731590,IN_VEHICLE,False
1680263731590,IN_VEHICLE,True
1680263860503,IN_VEHICLE,False
1680263860503,IN_VEHICLE,True
1680263951172,IN_VEHICLE,False
1680263951172,IN_VEHICLE,True
1680264026811,IN_VEHICLE,False
1680264026811,IN_VEHICLE,True
1680264061957,IN_VEHICLE,False
1680264061957,IN_VEHICLE,True
1680264283957,IN_VEHICLE,False
1680264283957,IN_VEHICLE,True
1680264538385,IN_VEHICLE,False
1680264538385,WALKING,True
1680264666667,WALKING,False
1680264666667,STILL,True
1680264774182,STILL,False
1680264774182,IN_VEHICLE,True
1680264894584,IN_VEHICLE,False
1680264894584,WALKING,True
1680265087833,WALKING,False
1680265087833,STILL,True
1680265586557,STILL,False
1680265586557,IN_VEHICLE,True
1680265892300,IN_VEHICLE,False
1680265892300,WALKING,True
1680266186089,WALKING,False
1680266186089,ON_BICYCLE,True
1680266302238,ON_BICYCLE,False
1680266302238,WALKING,True
1680266769082,WALKING,False
1680266769082,STILL,True
1680267368012,STILL,False
1680267368012,WALKING,True
1680273835507,WALKING,False
1680273835507,STILL,True
1680276246625,STILL,False
1680276246625,WALKING,True
1680276736043,WALKING,False
1680276736043,STILL,True
1680276857260,STILL,False
1680276857260,IN_VEHICLE,True
1680277702611,IN_VEHICLE,False
1680277702611,WALKING,True
1680277826864,WALKING,False
1680277826864,STILL,True
1680317990978,STILL,False
1680317990978,ON_BICYCLE,True
1680318107740,ON_BICYCLE,False
1680318107740,STILL,True
1680318838947,STILL,False
1680318838947,WALKING,True
1680319213479,WALKING,False
1680319213479,STILL,True
1680319505064,STILL,False
1680319505064,IN_VEHICLE,True
1680319615245,IN_VEHICLE,False
1680319615245,IN_VEHICLE,True
1680319873480,IN_VEHICLE,False
1680319873480,IN_VEHICLE,True
1680320018575,IN_VEHICLE,False
1680320018575,IN_VEHICLE,True
1680320940503,IN_VEHICLE,False
1680320940503,IN_VEHICLE,True
1680321663908,IN_VEHICLE,False
1680321663908,WALKING,True
1680322131170,WALKING,False
1680322131170,STILL,True
1680327828739,STILL,False
1680327828739,WALKING,True
1680329150543,WALKING,False
1680329150543,IN_VEHICLE,True
1680329180780,IN_VEHICLE,False
1680329180780,IN_VEHICLE,True
1680329211185,IN_VEHICLE,False
1680329211185,IN_VEHICLE,True
1680329879537,IN_VEHICLE,False
1680329879537,IN_VEHICLE,True
1680329909857,IN_VEHICLE,False
1680329909857,IN_VEHICLE,True
1680330938041,IN_VEHICLE,False
1680330938041,IN_VEHICLE,True
1680330998712,IN_VEHICLE,False
1680330998712,IN_VEHICLE,True
1680331603388,IN_VEHICLE,False
1680331603388,IN_VEHICLE,True
1680331633720,IN_VEHICLE,False
1680331633720,IN_VEHICLE,True
1680331787716,IN_VEHICLE,False
1680331787716,IN_VEHICLE,True
1680331864796,IN_VEHICLE,False
1680331864796,WALKING,True
1680332334750,WALKING,False
1680332334750,STILL,True
1680346090700,STILL,False
1680346090700,WALKING,True
1680346735072,WALKING,False
1680346735072,STILL,True
1680346765210,STILL,False
1680346765210,IN_VEHICLE,True
1680347291732,IN_VEHICLE,False
1680347291732,WALKING,True
1680350512245,WALKING,False
1680350512245,STILL,True
1680350597501,STILL,False
1680350597501,IN_VEHICLE,True
1680351507627,IN_VEHICLE,False
1680351507627,WALKING,True
1680352062407,WALKING,False
1680352062407,STILL,True
1680360415228,STILL,False
1680360415228,IN_VEHICLE,True
1680360450131,IN_VEHICLE,False
1680360450131,WALKING,True
1680361104754,WALKING,False
1680361104754,STILL,True
1680369331214,STILL,False
1680369331214,WALKING,True
1680369864882,WALKING,False
1680369864882,STILL,True
1682554375244,IN_VEHICLE,False
1682554375244,IN_VEHICLE,True
1682554390332,IN_VEHICLE,False
1682554390332,IN_VEHICLE,True
1682554788096,IN_VEHICLE,False
1682554788096,IN_VEHICLE,True
1682554948184,IN_VEHICLE,False
1682554948184,IN_VEHICLE,True
1682557161812,IN_VEHICLE,False
1682557161812,WALKING,True
1682557242524,WALKING,False
1682557242524,STILL,True
1682557388713,STILL,False
1682557388713,IN_VEHICLE,True
1682557741473,IN_VEHICLE,False
1682557741473,WALKING,True
1682558673192,WALKING,False
1682558673192,STILL,True
1682558702242,STILL,False
1682558702242,WALKING,True
1682558888395,WALKING,False
1682558888395,STILL,True
1682559122606,STILL,False
1682559122606,IN_VEHICLE,True
1682559256300,IN_VEHICLE,False
1682559256300,IN_VEHICLE,True
1682559667817,IN_VEHICLE,False
1682559667817,IN_VEHICLE,True
1682560141849,IN_VEHICLE,False
1682560141849,WALKING,True
1682560270678,WALKING,False
1682560270678,STILL,True
1682560343396,STILL,False
1682560343396,WALKING,True
1682560484710,WALKING,False
1682560484710,STILL,True
1682561099634,STILL,False
1682561099634,WALKING,True
1682561654826,WALKING,False
1682561654826,STILL,True
1682561700150,STILL,False
1682561700150,WALKING,True
1682562483109,WALKING,False
1682562483109,STILL,True
1682586200946,STILL,False
1682586200946,IN_VEHICLE,True
1682590029130,IN_VEHICLE,False
1682590029130,STILL,True
1682591009156,STILL,False
1682591009156,IN_VEHICLE,True
1682592093229,IN_VEHICLE,False
1682592093229,STILL,True
1682594772705,STILL,False
1682594772705,WALKING,True
1682595569621,WALKING,False
1682595569621,STILL,True
1682595801797,STILL,False
1682595801797,IN_VEHICLE,True
1682595982921,IN_VEHICLE,False
1682595982921,IN_VEHICLE,True
1682596013197,IN_VEHICLE,False
1682596013197,IN_VEHICLE,True
1682596534787,IN_VEHICLE,False
1682596534787,WALKING,True
1682596876209,WALKING,False
1682596876209,STILL,True
1682597010817,STILL,False
1682597010817,IN_VEHICLE,True
1682597860313,IN_VEHICLE,False
1682597860313,WALKING,True
1682598367673,WALKING,False
1682598367673,STILL,True
1682598487178,STILL,False
1682598487178,IN_VEHICLE,True
1682598759841,IN_VEHICLE,False
1682598759841,IN_VEHICLE,True
1682598790023,IN_VEHICLE,False
1682598790023,IN_VEHICLE,True
1682601109934,IN_VEHICLE,False
1682601109934,STILL,True
1682601177748,STILL,False
1682601177748,IN_VEHICLE,True
1682602492865,IN_VEHICLE,False
1682602492865,WALKING,True
1682602932095,WALKING,False
1682602932095,STILL,True
1682602993836,STILL,False
1682602993836,IN_VEHICLE,True
1682603850309,IN_VEHICLE,False
1682603850309,WALKING,True
1682604357069,WALKING,False
1682604357069,STILL,True
1682608103682,STILL,False
1682608103682,WALKING,True
1682608701803,WALKING,False
1682608701803,STILL,True
1680511326726,STILL,False
1680511326726,WALKING,True
1680512018051,WALKING,False
1680512018051,STILL,True
1680512140571,STILL,False
1680512140571,IN_VEHICLE,True
1680512928071,IN_VEHICLE,False
1680512928071,WALKING,True
1680513432665,WALKING,False
1680513432665,STILL,True
1680513851170,STILL,False
1680513851170,IN_VEHICLE,True
1680514124180,IN_VEHICLE,False
1680514124180,IN_VEHICLE,True
1680514154495,IN_VEHICLE,False
1680514154495,IN_VEHICLE,True
1680515354853,IN_VEHICLE,False
1680515354853,IN_VEHICLE,True
1680518314167,IN_VEHICLE,False
1680518314167,IN_VEHICLE,True
1680519312484,IN_VEHICLE,False
1680519312484,STILL,True
1680519662078,STILL,False
1680519662078,IN_VEHICLE,True
1680519783740,IN_VEHICLE,False
1680519783740,IN_VEHICLE,True
1680519874440,IN_VEHICLE,False
1680519874440,IN_VEHICLE,True
1680520010086,IN_VEHICLE,False
1680520010086,IN_VEHICLE,True
1680520158731,IN_VEHICLE,False
1680520158731,IN_VEHICLE,True
1680520187239,IN_VEHICLE,False
1680520187239,WALKING,True
1680520232950,WALKING,False
1680520232950,STILL,True
1680520260495,STILL,False
1680520260495,WALKING,True
1680520568502,WALKING,False
1680520568502,IN_VEHICLE,True
1680521833194,IN_VEHICLE,False
1680521833194,WALKING,True
1680522848153,WALKING,False
1680522848153,STILL,True
1680523883948,STILL,False
1680523883948,WALKING,True
1680525817022,WALKING,False
1680525817022,STILL,True
1680529129707,STILL,False
1680529129707,IN_VEHICLE,True
1680530042555,IN_VEHICLE,False
1680530042555,STILL,True
1680533073409,STILL,False
1680533073409,WALKING,True
1680534192073,WALKING,False
1680534192073,STILL,True
1680538817493,STILL,False
1680538817493,WALKING,True
1680539008834,WALKING,False
1680539008834,STILL,True
1682219727386,STILL,False
1682219727386,WALKING,True
1682219937464,WALKING,False
1682219937464,STILL,True
1682220000875,STILL,False
1682220000875,WALKING,True
1682220461587,WALKING,False
1682220461587,STILL,True
1682220564452,STILL,False
1682220564452,IN_VEHICLE,True
1682222112469,IN_VEHICLE,False
1682222112469,WALKING,True
1682222350458,WALKING,False
1682222350458,STILL,True
1682222926195,STILL,False
1682222926195,ON_BICYCLE,True
1682223017101,ON_BICYCLE,False
1682223017101,WALKING,True
1682223118700,WALKING,False
1682223118700,STILL,True
1682232680979,STILL,False
1682232680979,WALKING,True
1682233010411,WALKING,False
1682233010411,STILL,True
1682233365915,STILL,False
1682233365915,IN_VEHICLE,True
1682233659730,IN_VEHICLE,False
1682233659730,WALKING,True
1682233912690,WALKING,False
1682233912690,STILL,True
1682233973327,STILL,False
1682233973327,IN_VEHICLE,True
1682235529357,IN_VEHICLE,False
1682235529357,WALKING,True
1682235624622,WALKING,False
1682235624622,STILL,True
1682235960377,STILL,False
1682235960377,WALKING,True
1682236305542,WALKING,False
1682236305542,STILL,True
1682241558023,STILL,False
1682241558023,WALKING,True
1682242033800,WALKING,False
1682242033800,IN_VEHICLE,True
1682243544823,IN_VEHICLE,False
1682243544823,IN_VEHICLE,True
1682243859714,IN_VEHICLE,False
1682243859714,IN_VEHICLE,True
1682244352772,IN_VEHICLE,False
1682244352772,IN_VEHICLE,True
1682244444502,IN_VEHICLE,False
1682244444502,IN_VEHICLE,True
1682244536214,IN_VEHICLE,False
1682244536214,WALKING,True
1682245017840,WALKING,False
1682245017840,STILL,True
1682245032423,STILL,False
1682245032423,WALKING,True
1682245238560,WALKING,False
1682245238560,STILL,True
1682245380670,STILL,False
1682245380670,ON_BICYCLE,True
1682245425455,ON_BICYCLE,False
1682245425455,STILL,True
1682245448443,STILL,False
1682245448443,WALKING,True
1682246485549,WALKING,False
1682246485549,STILL,True
1682257007443,STILL,False
1682257007443,WALKING,True
1682257328746,WALKING,False
1682257328746,IN_VEHICLE,True
1682257497646,IN_VEHICLE,False
1682257497646,IN_VEHICLE,True
1682257660151,IN_VEHICLE,False
1682257660151,IN_VEHICLE,True
1682257675222,IN_VEHICLE,False
1682257675222,IN_VEHICLE,True
1682258252706,IN_VEHICLE,False
1682258252706,WALKING,True
1682258309659,WALKING,False
1682258309659,STILL,True
1682258370198,STILL,False
1682258370198,IN_VEHICLE,True
1682260693560,IN_VEHICLE,False
1682260693560,STILL,True
1682260812726,STILL,False
1682260812726,IN_VEHICLE,True
1682261478539,IN_VEHICLE,False
1682261478539,STILL,True
1681258016117,WALKING,False
1681258016117,STILL,True
1681268304293,STILL,False
1681268304293,WALKING,True
1681268946337,WALKING,False
1681268946337,STILL,True
1681281333314,STILL,False
1681281333314,WALKING,True
1681282457053,WALKING,False
1681282457053,STILL,True
1681293239434,STILL,False
1681293239434,ON_BICYCLE,True
1681293263269,ON_BICYCLE,False
1681293263269,WALKING,True
1681296458277,WALKING,False
1681296458277,STILL,True
1681297412686,STILL,False
1681297412686,WALKING,True
1681297606174,WALKING,False
1681297606174,STILL,True
1681298600674,STILL,False
1681298600674,WALKING,True
1681298757675,WALKING,False
1681298757675,STILL,True
1680925917848,STILL,False
1680925917848,WALKING,True
1680926326723,WALKING,False
1680926326723,STILL,True
1680926585673,STILL,False
1680926585673,IN_VEHICLE,True
1680926805994,IN_VEHICLE,False
1680926805994,WALKING,True
1680927158859,WALKING,False
1680927158859,STILL,True
1680927415455,STILL,False
1680927415455,IN_VEHICLE,True
1680928751321,IN_VEHICLE,False
1680928751321,WALKING,True
1680929068402,WALKING,False
1680929068402,STILL,True
1680929098559,STILL,False
1680929098559,WALKING,True
1680929315760,WALKING,False
1680929315760,STILL,True
1680930367226,STILL,False
1680930367226,IN_VEHICLE,True
1680931480544,IN_VEHICLE,False
1680931480544,IN_VEHICLE,True
1680931578648,IN_VEHICLE,False
1680931578648,IN_VEHICLE,True
1680935359316,IN_VEHICLE,False
1680935359316,STILL,True
1680936260659,STILL,False
1680936260659,IN_VEHICLE,True
1680936811649,IN_VEHICLE,False
1680936811649,WALKING,True
1680937052028,WALKING,False
1680937052028,STILL,True
1680937128968,STILL,False
1680937128968,WALKING,True
1680937345176,WALKING,False
1680937345176,STILL,True
1680937371408,STILL,False
1680937371408,WALKING,True
1680937752458,WALKING,False
1680937752458,STILL,True
1680938102632,STILL,False
1680938102632,IN_VEHICLE,True
1680940012904,IN_VEHICLE,False
1680940012904,WALKING,True
1680940278843,WALKING,False
1680940278843,STILL,True
1680944834152,STILL,False
1680944834152,WALKING,True
1680945193368,WALKING,False
1680945193368,STILL,True
1680953603399,STILL,False
1680953603399,WALKING,True
1680954312930,WALKING,False
1680954312930,STILL,True
1680954358197,STILL,False
1680954358197,WALKING,True
1680955116906,WALKING,False
1680955116906,IN_VEHICLE,True
1680956331969,IN_VEHICLE,False
1680956331969,STILL,True
1680956415782,STILL,False
1680956415782,IN_VEHICLE,True
1680957629672,IN_VEHICLE,False
1680957629672,WALKING,True
1680957859151,WALKING,False
1680957859151,STILL,True
1680957936926,STILL,False
1680957936926,WALKING,True
1680958505532,WALKING,False
1680958505532,STILL,True
1680961919127,STILL,False
1680961919127,IN_VEHICLE,True
1680962632101,IN_VEHICLE,False
1680962632101,STILL,True
1680963157510,STILL,False
1680963157510,WALKING,True
1680963507776,WALKING,False
1680963507776,IN_VEHICLE,True
1680964155811,IN_VEHICLE,False
1680964155811,WALKING,True
1680964353550,WALKING,False
1680964353550,STILL,True
1680964398822,STILL,False
1680964398822,IN_VEHICLE,True
1680964983864,IN_VEHICLE,False
1680964983864,WALKING,True
1680967294281,WALKING,False
1680967294281,STILL,True
1681538900449,STILL,False
1681538900449,WALKING,True
1681541787267,WALKING,False
1681541787267,STILL,True
1681542141530,STILL,False
1681542141530,WALKING,True
1681543655125,WALKING,False
1681543655125,STILL,True
1681569841960,STILL,False
1681569841960,WALKING,True
1681570257813,WALKING,False
1681570257813,IN_VEHICLE,True
1681570898268,IN_VEHICLE,False
1681570898268,STILL,True
1681571457420,STILL,False
1681571457420,WALKING,True
1681571582194,WALKING,False
1681571582194,STILL,True
1681604204629,STILL,False
1681604204629,WALKING,True
1681604339074,WALKING,False
1681604339074,STILL,True
1681604399407,STILL,False
1681604399407,IN_VEHICLE,True
1681605375355,IN_VEHICLE,False
1681605375355,WALKING,True
1681605691016,WALKING,False
1681605691016,STILL,True
1681605925293,STILL,False
1681605925293,WALKING,True
1681606050282,WALKING,False
1681606050282,STILL,True
1681606438327,STILL,False
1681606438327,IN_VEHICLE,True
1681612234144,IN_VEHICLE,False
1681612234144,WALKING,True
1681612556917,WALKING,False
1681612556917,STILL,True
1681614182114,STILL,False
1681614182114,WALKING,True
1681614305370,WALKING,False
1681614305370,STILL,True
1681614337316,STILL,False
1681614337316,WALKING,True
1681614460552,WALKING,False
1681614460552,STILL,True
1681614748372,STILL,False
1681614748372,IN_VEHICLE,True
1681615305911,IN_VEHICLE,False
1681615305911,WALKING,True
1681615479462,WALKING,False
1681615479462,STILL,True
1681615615361,STILL,False
1681615615361,IN_VEHICLE,True
1681615767446,IN_VEHICLE,False
1681615767446,RUNNING,True
1681615782582,RUNNING,False
1681615782582,WALKING,True
1681616074411,WALKING,False
1681616074411,STILL,True
1681616468198,STILL,False
1681616468198,IN_VEHICLE,True
1681616977444,IN_VEHICLE,False
1681616977444,IN_VEHICLE,True
1681617040365,IN_VEHICLE,False
1681617040365,IN_VEHICLE,True
1681617387619,IN_VEHICLE,False
1681617387619,WALKING,True
1681617437805,WALKING,False
1681617437805,RUNNING,True
1681617449173,RUNNING,False
1681617449173,WALKING,True
1681618500673,WALKING,False
1681618500673,STILL,True
1681621795360,STILL,False
1681621795360,IN_VEHICLE,True
1681622703858,IN_VEHICLE,False
1681622703858,STILL,True
1681626783493,STILL,False
1681626783493,WALKING,True
1681626897726,WALKING,False
1681626897726,STILL,True
1681626980005,STILL,False
1681626980005,WALKING,True
1681627387091,WALKING,False
1681627387091,STILL,True
1681627713789,STILL,False
1681627713789,IN_VEHICLE,True
1681628128208,IN_VEHICLE,False
1681628128208,IN_VEHICLE,True
1681628207742,IN_VEHICLE,False
1681628207742,IN_VEHICLE,True
1681628400172,IN_VEHICLE,False
1681628400172,IN_VEHICLE,True
1681628476279,IN_VEHICLE,False
1681628476279,IN_VEHICLE,True
1681628706837,IN_VEHICLE,False
1681628706837,WALKING,True
1681628945160,WALKING,False
1681628945160,STILL,True
1681629184489,STILL,False
1681629184489,IN_VEHICLE,True
1681629942313,IN_VEHICLE,False
1681629942313,WALKING,True
1681630411616,WALKING,False
1681630411616,STILL,True
1681631257796,STILL,False
1681631257796,WALKING,True
1681631517362,WALKING,False
1681631517362,STILL,True
1681632266202,STILL,False
1681632266202,IN_VEHICLE,True
1681634032558,IN_VEHICLE,False
1681634032558,IN_VEHICLE,True
1681634139049,IN_VEHICLE,False
1681634139049,IN_VEHICLE,True
1681634711092,IN_VEHICLE,False
1681634711092,IN_VEHICLE,True
1681634741446,IN_VEHICLE,False
1681634741446,IN_VEHICLE,True
1681634771681,IN_VEHICLE,False
1681634771681,IN_VEHICLE,True
1681634832220,IN_VEHICLE,False
1681634832220,IN_VEHICLE,True
1681634847382,IN_VEHICLE,False
1681634847382,IN_VEHICLE,True
1681634892847,IN_VEHICLE,False
1681634892847,IN_VEHICLE,True
1681635029254,IN_VEHICLE,False
1681635029254,IN_VEHICLE,True
1681635629888,IN_VEHICLE,False
1681635629888,IN_VEHICLE,True
1681635939975,IN_VEHICLE,False
1681635939975,IN_VEHICLE,True
1681636148454,IN_VEHICLE,False
1681636148454,IN_VEHICLE,True
1681636433700,IN_VEHICLE,False
1681636433700,IN_VEHICLE,True
1681636843933,IN_VEHICLE,False
1681636843933,IN_VEHICLE,True
1681638009406,IN_VEHICLE,False
1681638009406,IN_VEHICLE,True
1681638039612,IN_VEHICLE,False
1681638039612,IN_VEHICLE,True
1681640180845,IN_VEHICLE,False
1681640180845,WALKING,True
1681640498022,WALKING,False
1681640498022,STILL,True
1681640736815,STILL,False
1681640736815,IN_VEHICLE,True
1681641779955,IN_VEHICLE,False
1681641779955,WALKING,True
1681642234344,WALKING,False
1681642234344,STILL,True
1681645175072,STILL,False
1681645175072,WALKING,True
1681645232301,WALKING,False
1681645232301,STILL,True
1681095969858,STILL,False
1681095969858,WALKING,True
1681096642118,WALKING,False
1681096642118,STILL,True
1681096988797,STILL,False
1681096988797,IN_VEHICLE,True
1681098562187,IN_VEHICLE,False
1681098562187,WALKING,True
1681098954773,WALKING,False
1681098954773,RUNNING,True
1681099024523,RUNNING,False
1681099024523,STILL,True
1681099115090,STILL,False
1681099115090,IN_VEHICLE,True
1681100768642,IN_VEHICLE,False
1681100768642,IN_VEHICLE,True
1681101040475,IN_VEHICLE,False
1681101040475,IN_VEHICLE,True
1681102009366,IN_VEHICLE,False
1681102009366,IN_VEHICLE,True
1681102115317,IN_VEHICLE,False
1681102115317,IN_VEHICLE,True
1681103306773,IN_VEHICLE,False
1681103306773,WALKING,True
1681103741541,WALKING,False
1681103741541,IN_VEHICLE,True
1681104872555,IN_VEHICLE,False
1681104872555,WALKING,True
1681105593638,WALKING,False
1681105593638,STILL,True
1681109103236,STILL,False
1681109103236,WALKING,True
1681109236989,WALKING,False
1681109236989,IN_VEHICLE,True
1681110441006,IN_VEHICLE,False
1681110441006,STILL,True
1681111890484,STILL,False
1681111890484,WALKING,True
1681112865648,WALKING,False
1681112865648,STILL,True
1681116537115,STILL,False
1681116537115,WALKING,True
1681117057962,WALKING,False
1681117057962,STILL,True
1681120439138,STILL,False
1681120439138,WALKING,True
1681120924008,WALKING,False
1681120924008,STILL,True
1681120984068,STILL,False
1681120984068,WALKING,True
1681121091894,WALKING,False
1681121091894,STILL,True
1681121137364,STILL,False
1681121137364,WALKING,True
1681121225723,WALKING,False
1681121225723,STILL,True
1681121346142,STILL,False
1681121346142,WALKING,True
1681121717368,WALKING,False
1681121717368,STILL,True
1683072177695,STILL,False
1683072177695,WALKING,True
1683072360133,WALKING,False
1683072360133,ON_BICYCLE,True
1683072378843,ON_BICYCLE,False
1683072378843,IN_VEHICLE,True
1683072435896,IN_VEHICLE,False
1683072435896,WALKING,True
1683073602523,WALKING,False
1683073602523,STILL,True
1683073753602,STILL,False
1683073753602,WALKING,True
1683073825214,WALKING,False
1683073825214,STILL,True
1683074711727,STILL,False
1683074711727,WALKING,True
1683076350795,WALKING,False
1683076350795,STILL,True
1683081818570,STILL,False
1683081818570,WALKING,True
1683082640350,WALKING,False
1683082640350,STILL,True
1683083847403,STILL,False
1683083847403,IN_VEHICLE,True
1683084758725,IN_VEHICLE,False
1683084758725,STILL,True
1683085329721,STILL,False
1683085329721,WALKING,True
1683085484320,WALKING,False
1683085484320,STILL,True
1683096340244,STILL,False
1683096340244,WALKING,True
1683097076100,WALKING,False
1683097076100,STILL,True
1683106981839,STILL,False
1683106981839,WALKING,True
1683107042203,WALKING,False
1683107042203,STILL,True
1683107087618,STILL,False
1683107087618,WALKING,True
1683107605732,WALKING,False
1683107605732,STILL,True
1683107685757,STILL,False
1683107685757,WALKING,True
1683107796579,WALKING,False
1683107796579,STILL,True
1683108955820,STILL,False
1683108955820,IN_VEHICLE,True
1683109456470,IN_VEHICLE,False
1683109456470,STILL,True
1683110056851,STILL,False
1683110056851,WALKING,True
1683110962291,WALKING,False
1683110962291,STILL,True
1683123229881,STILL,False
1683123229881,WALKING,True
1683123762379,WALKING,False
1683123762379,STILL,True
1683124030535,STILL,False
1683124030535,WALKING,True
1683124202661,WALKING,False
1683124202661,STILL,True
1683124503956,STILL,False
1683124503956,WALKING,True
1683126087085,WALKING,False
1683126087085,STILL,True
1681807467658,STILL,False
1681807467658,WALKING,True
1681808141351,WALKING,False
1681808141351,STILL,True
1681808251734,STILL,False
1681808251734,WALKING,True
1681808602747,WALKING,False
1681808602747,STILL,True
1681809868397,STILL,False
1681809868397,IN_VEHICLE,True
1681810768664,IN_VEHICLE,False
1681810768664,STILL,True
1681811228105,STILL,False
1681811228105,WALKING,True
1681811297926,WALKING,False
1681811297926,STILL,True
1681832353125,STILL,False
1681832353125,WALKING,True
1681832651028,WALKING,False
1681832651028,STILL,True
1682919376598,STILL,False
1682919376598,WALKING,True
1682920028995,WALKING,False
1682920028995,STILL,True
1682920196282,STILL,False
1682920196282,IN_VEHICLE,True
1682921834604,IN_VEHICLE,False
1682921834604,WALKING,True
1682922783810,WALKING,False
1682922783810,IN_VEHICLE,True
1682925861985,IN_VEHICLE,False
1682925861985,WALKING,True
1682926161305,WALKING,False
1682926161305,STILL,True
1682926277836,STILL,False
1682926277836,IN_VEHICLE,True
1682926956312,IN_VEHICLE,False
1682926956312,IN_VEHICLE,True
1682926971452,IN_VEHICLE,False
1682926971452,IN_VEHICLE,True
1682927434723,IN_VEHICLE,False
1682927434723,WALKING,True
1682927612999,WALKING,False
1682927612999,STILL,True
1682929519244,STILL,False
1682929519244,WALKING,True
1682930575360,WALKING,False
1682930575360,STILL,True
1682933964611,STILL,False
1682933964611,WALKING,True
1682935422656,WALKING,False
1682935422656,STILL,True
1682941213055,STILL,False
1682941213055,WALKING,True
1682941543692,WALKING,False
1682941543692,STILL,True
1682944144401,STILL,False
1682944144401,WALKING,True
1682944326104,WALKING,False
1682944326104,STILL,True
1682944599590,STILL,False
1682944599590,IN_VEHICLE,True
1682945624144,IN_VEHICLE,False
1682945624144,STILL,True
1682951075955,STILL,False
1682951075955,WALKING,True
1682952043334,WALKING,False
1682952043334,STILL,True
1682952166145,STILL,False
1682952166145,WALKING,True
1682952249903,WALKING,False
1682952249903,STILL,True
1682316004472,STILL,False
1682316004472,IN_VEHICLE,True
1682316503406,IN_VEHICLE,False
1682316503406,STILL,True
1682319434146,STILL,False
1682319434146,IN_VEHICLE,True
1682319969763,IN_VEHICLE,False
1682319969763,STILL,True
1682379710923,STILL,False
1682379710923,WALKING,True
1682380219312,WALKING,False
1682380219312,IN_VEHICLE,True
1681355043032,STILL,False
1681355043032,WALKING,True
1681355292794,WALKING,False
1681355292794,STILL,True
1681356859302,STILL,False
1681356859302,WALKING,True
1681357845696,WALKING,False
1681357845696,STILL,True
1681368489525,STILL,False
1681368489525,WALKING,True
1681369319844,WALKING,False
1681369319844,STILL,True
1681376951615,STILL,False
1681376951615,WALKING,True
1681377012516,WALKING,False
1681377012516,STILL,True
1681377042762,STILL,False
1681377042762,WALKING,True
1681377969422,WALKING,False
1681377969422,STILL,True
1681379698435,STILL,False
1681379698435,WALKING,True
1681380714764,WALKING,False
1681380714764,STILL,True
1681395052951,STILL,False
1681395052951,WALKING,True
1681395234557,WALKING,False
1681395234557,STILL,True
1681396037616,STILL,False
1681396037616,WALKING,True
1681396159960,WALKING,False
1681396159960,STILL,True
1681396481359,STILL,False
1681396481359,ON_BICYCLE,True
1681396572494,ON_BICYCLE,False
1681396572494,STILL,True
1681396602665,STILL,False
1681396602665,ON_BICYCLE,True
1681396632887,ON_BICYCLE,False
1681396632887,STILL,True
1680170175301,WALKING,False
1680170175301,STILL,True
1680170531952,STILL,False
1680170531952,IN_VEHICLE,True
1680171056606,IN_VEHICLE,False
1680171056606,WALKING,True
1680171743326,WALKING,False
1680171743326,STILL,True
