timestamp,altitude,longitude,latitude,accuracy,speed
1681447092848,88.08277210134978,164.11228937216637,1.4603888916671508,25.65999984741211,0.0
1681447273843,88.08277210134978,164.11208577216638,1.4604977916671444,29.33300018310547,0.0
1681447456840,88.08277210134978,164.11263267216637,1.4604463916671477,37.06600189208984,0.0
1681447638839,88.08277210134978,164.11144817216638,1.4607715916671467,51.5369987487793,0.0
1681447692068,89.74744063533248,164.11234077216636,1.4603940916671476,10.352999687194824,0.0
1681447807215,88.08277210134978,164.11232077216636,1.4603393916671479,11.494000434875488,0.0
1681448071907,77.68277057547087,164.1088991721664,1.4570693916671473,16.80500030517578,0.0
1681448102354,80.96525515115016,164.10902087216635,1.4569364916671503,23.215999603271484,0.0
1681448261006,80.20633696667562,164.10924267216637,1.4571538916671471,12.78499984741211,0.0
1681494849911,77.58277210134978,164.10923997216636,1.45717419166715,12.657999992370604,0.323609858751297
1681512509650,77.38276752371306,164.10924037216637,1.4571277916671477,12.359999656677246,0.0
1681513016820,77.48276599783415,164.10930687216637,1.457222591667147,73.21399688720703,0.0
1681513105982,77.48276599783415,164.10924697216637,1.4571230916671496,12.996999740600586,0.0
1681514250809,77.38276752371306,164.10931697216637,1.4571448916671486,82.61499786376953,0.0
1681514285646,77.48276599783415,164.10923777216635,1.457132691667148,12.772000312805176,0.0
1681633693326,47.132914046261135,163.67435957216637,2.4906333916671457,3099.9990234375,0.0
1681633781317,34.882767523713056,163.67672427216638,2.48728659166715,19.85300064086914,5.610000133514404
1681633944323,59.90271150296065,163.70017487216637,2.450423391667151,26.46199989318848,27.420000076293945
1681634122316,64.68277057547087,163.70335667216636,2.399260191667146,7.64900016784668,30.100000381469727
1681634301318,64.68277057547087,163.74586687216637,2.3657017916671492,20.124000549316406,33.47999954223633
1681634446668,51.982769812531416,163.75320247216638,2.3520594916671484,20.74099922180176,0.0
1681634489395,53.58276828665251,163.75319697216636,2.3521177916671476,45.59999847412109,0.0
1681634610314,53.58276828665251,163.75425287216638,2.3503645916671445,20.097999572753903,4.690000057220459
1681634661314,53.58276828665251,163.75752277216637,2.3449277916671463,10.383999824523926,24.07999992370605
1681634841307,53.58276828665251,163.78437867216638,2.2969331916671507,6.98199987411499,33.75
1681635021317,53.58276828665251,163.81803067216637,2.2483888916671475,14.730999946594238,37.2599983215332
1681635201309,53.58276828665251,163.81469607216638,2.19031429166715,8.545999526977539,35.95000076293945
1681635382314,53.58276828665251,163.80589817216637,2.134717291667151,16.172000885009766,27.90999984741211
1681635561310,53.58276828665251,163.82582707216636,2.090610191667146,9.66800022125244,0.0
1681635749763,28.84708063976562,163.83862137216636,2.0768191916671483,45.59999847412109,0.0
1681635779309,33.68277057547087,163.83864377216636,2.0770612916671496,84.56900024414062,0.8154627084732056
1681635902196,37.79687254614617,163.83869437216637,2.0771379916671506,1682.10205078125,0.0
1681635947788,40.7431926696052,163.8536000721664,2.0614019916671467,343.9209899902344,0.0
1681635985318,40.000360561228206,163.85255767216637,2.038438791667147,2500.0,0.0
1681636021982,38.74877455284587,163.87869687216636,2.0292283916671465,2700.0,0.0
1681636066310,39.5407402346139,163.8785905721664,2.0204862916671473,16.235000610351562,30.84000015258789
1681636100066,40.08276828665251,163.87872767216635,2.018032091667145,316.5150146484375,0.0
1681636201154,40.08276828665251,163.87974377216636,2.002583691667148,34.55699920654297,0.0
1681636259313,44.78276904959196,163.88006357216636,2.0026454916671454,21.16699981689453,2.601078987121582
1681636287981,44.78276904959196,163.87735667216637,2.001246291667151,1700.0,0.0
1681636342881,48.786642818428646,163.87836187216635,1.9947789916671468,2400.0,0.0
1681636437314,44.78276904959196,163.89539127216636,1.960660791667145,10.248000144958496,33.560001373291016
1681636619307,44.78276904959196,163.90215087216637,1.9060046916671496,7.703000068664551,24.940000534057617
1681636732028,60.08276828665251,163.90002417216635,1.8953477916671488,45.59999847412109,0.0
1681636804308,60.08276828665251,163.89990057216636,1.8949616916671488,23.992000579833984,0.0
1681636977314,60.08276828665251,163.89434767216636,1.8612437916671496,9.274999618530272,30.59000015258789
1681637114014,71.4480089372617,163.89779267216636,1.871404591667151,3400.0,0.0
1681637157310,60.08276828665251,163.89828467216637,1.8228113916671447,12.118000030517578,20.040000915527344
1681637233617,64.19416255659351,163.90147727216637,1.817380191667148,1600.0,0.0
1681637277166,67.91035092911827,163.91038857216637,1.8073208916671462,98.4000015258789,0.0
1681637321568,71.41815343214124,163.90771447216636,1.8012326916671455,365.2489929199219,0.0
1681637363231,77.56237303627015,163.90514667216638,1.7918406916671472,347.2080078125,0.0
1681637470305,99.09308286079262,163.93570697216637,1.7672178916671442,9.522000312805176,28.56999969482422
1681637507410,97.13291469781866,163.94100527216636,1.7665296916671451,267.0589904785156,0.0
1681637669309,104.18277057547085,163.95569387216636,1.764885491667151,15.303000450134276,0.3300000131130218
1681637856313,104.18277057547085,163.97554357216637,1.743889991667146,25.905000686645508,27.26000022888184
1681638029315,104.18277057547085,164.02397367216636,1.7362287916671448,11.654000282287598,17.709999084472656
1681638209307,76.48276599783415,164.04731127216638,1.6971044916671474,15.76200008392334,23.57999992370605
1681638297669,55.482769812531416,164.0479076721664,1.6882461916671474,84.61000061035156,0.0
1681638331770,55.28276904959196,164.04914947216636,1.6878724916671501,114.59300231933594,0.511023223400116
1681638466332,55.482769812531416,164.04924537216635,1.6858577916671464,9.586000442504885,8.9399995803833
1681638554306,59.710259510095824,164.06140697216637,1.6687917916671466,17.4950008392334,30.030000686645508
1681638748579,61.64826115833978,164.06329387216635,1.664922791667145,2364.219970703125,0.0
1681638796332,63.4284081008155,164.10721947216638,1.6214693916671479,539.3790283203125,0.0
1681638937311,62.98276599783415,164.13911737216637,1.591716191667146,12.31700038909912,29.6299991607666
1681639117304,62.98276599783415,164.17554547216636,1.567606391667148,12.602999687194824,27.26000022888184
1681639408960,68.2505999188861,164.18104837216637,1.5365397916671455,24.13599967956543,0.0
1681639589305,70.28276904959196,164.17357447216637,1.5078838916671486,14.321999549865724,23.89999961853028
1681639769306,62.68277057547087,164.17405877216635,1.467272791667149,9.038000106811523,26.75
1681639950306,62.68277057547087,164.18203897216637,1.4281001916671485,14.842000007629396,16.309999465942383
1681639999657,76.58777661950799,164.18595637216637,1.4265854916671472,1600.0,0.0
1681640130305,62.68277057547087,164.18682367216638,1.4201208916671462,29.030000686645508,0.5099999904632568
1681640310308,80.58277210134978,164.18655227216635,1.4190157916671495,15.282999992370604,0.0
1681640361862,78.27999093247821,164.18613607216636,1.418950691667149,24.39800071716309,0.0
1681640489307,84.18277057547087,164.18590787216635,1.4184869916671445,7.434000015258789,0.0
1681640542876,77.6944003387635,164.18525657216637,1.4183353916671493,30.840999603271484,0.0
1681640586109,84.18277057547087,164.18527047216637,1.4184090916671508,20.371999740600582,0.0
1681640613306,84.18277057547087,164.18591087216637,1.4183949916671494,13.109000205993652,2.0146164894104004
1681640641857,83.28276904959196,164.18529017216636,1.4183582916671469,24.59199905395508,0.0
1681640675300,83.08277210134978,164.18562807216637,1.4184185916671481,20.433000564575195,2.1231985092163086
1681640713079,82.28276904959196,164.18507197216638,1.4192193916671485,16.499000549316406,0.0
1681640740894,82.28276904959196,164.18392137216637,1.4220209916671465,5.533999919891357,9.168608665466309
1681641174315,80.88276752371306,164.15524017216637,1.4393344916671467,9.012999534606934,10.390000343322754
1681641293315,80.88276752371306,164.14727057216635,1.4509167916671473,15.710000038146973,9.470000267028809
1681641724309,80.88276752371306,164.10959697216637,1.4582260916671501,16.524999618530273,7.5
1681641753074,74.83885874920456,164.10899237216637,1.4581390916671495,22.33799934387207,0.0
1681641786278,75.39307699699812,164.10914077216637,1.457835391667146,16.31100082397461,0.0
1681641824720,75.20968465443535,164.1090662721664,1.4574428916671494,14.8149995803833,0.0
1681641932496,73.17037483113201,164.10870417216637,1.4569497916671494,16.972999572753906,0.0
1681642046095,77.08277210134978,164.10882187216637,1.4569484916671485,12.571000099182127,0.0
1681642178054,80.65354034359383,164.10924367216637,1.4571283916671476,13.246000289916992,0.0
1681642677305,77.48276599783415,164.10883687216636,1.457125991667148,53.30400085449219,0.0
1681642715099,77.48276599783415,164.10924317216637,1.4571248916671493,13.413000106811523,0.1301510632038116
1681642892820,77.48276599783415,164.10923417216637,1.457178891667148,12.607000350952148,0.0
1681643608302,75.36746596447611,164.10923977216635,1.457121391667151,11.623000144958496,0.0
1681645144412,73.42527845910068,164.10911627216637,1.4570840916671486,110.0,0.0
1681645172419,72.78455734543961,164.10880337216636,1.4570077916671451,19.09199905395508,0.7819429636001587
1681645217232,72.36359715198529,164.10871427216637,1.4572512916671485,15.753999710083008,0.0
1681645369534,75.02729374139162,164.10924277216637,1.4571585916671452,13.223999977111816,0.0
1681662350872,77.48276599783415,164.10912097216635,1.457057991667149,244.05799865722656,0.0
1681662382161,77.48276599783415,164.10924477216636,1.4571428916671465,13.05500030517578,0.0
1681667312294,77.58277210134978,164.10860907216636,1.4569927916671475,42.87699890136719,0.0
1681667371015,78.48276599783415,164.10923417216637,1.4571624916671482,12.722000122070312,0.0
1681667570294,79.08277210134978,164.10936587216636,1.4570928916671448,39.08300018310547,0.0
1681667615784,77.48276599783415,164.10924127216637,1.457143891667151,14.413000106811523,0.0
1681667748290,77.48276599783415,164.10916697216635,1.4571805916671465,34.63199996948242,0.0
1681667916431,77.48276599783415,164.10923187216636,1.4571419916671502,12.31700038909912,0.0
1681668110291,77.48276599783415,164.10959707216637,1.4567686916671505,27.554000854492188,0.0
1681668142116,77.58277210134978,164.10923807216636,1.4571493916671443,12.678000450134276,0.0
1681603215752,77.58277210134978,164.10922047216638,1.4571236916671495,19.608999252319336,0.6941993832588196
1681604022762,77.48276599783415,164.10957587216637,1.4570594916671453,40.94100189208984,2.127164840698242
1681604197762,77.48276599783415,164.10901037216638,1.4568725916671497,16.69700050354004,0.0
1681604225050,77.58277210134978,164.10905757216636,1.4571572916671442,20.424999237060547,0.0235163029283285
1681604262307,77.18277057547087,164.10867497216637,1.4572930916671467,12.442999839782717,0.0
1681604308860,75.58277210134978,164.10825497216638,1.4572012916671468,11.833000183105469,0.0
1681604410756,75.58277210134978,164.10950627216636,1.4542413916671464,7.834000110626221,9.779999732971191
1681604442061,72.04512697101238,164.11093517216636,1.4522739916671483,54.91899871826172,0.0
1681604589756,74.48276599783415,164.11946967216636,1.453226391667151,9.121999740600586,16.309999465942383
1681604644065,70.88276752371306,164.12527437216636,1.451623991667148,24.674999237060547,0.0
1681604769750,70.88276752371306,164.14716007216637,1.4500893916671487,8.684000015258789,0.0
1681604825135,74.48276599783415,164.15088897216637,1.446301691667145,41.72200012207031,0.0
1681604853813,76.84289104445068,164.15139987216637,1.4460677916671472,104.0999984741211,0.0
1681604885808,74.46567905186953,164.15222217216638,1.4448840916671486,104.0999984741211,0.0
1681604947099,72.46791508573739,164.15903897216637,1.4364170916671455,9.397000312805176,9.699999809265137
1681604995736,72.28276904959196,164.16168697216636,1.4337549916671506,128.8990020751953,0.0
1681605089149,76.96197464920904,164.17266107216636,1.425593691667146,28.45499992370605,0.0
1681605145319,75.88276752371306,164.17686927216636,1.4207525916671457,71.12699890136719,0.0
1681605274757,108.38276752371306,164.18375467216637,1.4170023916671468,6.945000171661377,0.0
1681605347376,79.50178029767032,164.18530097216637,1.418083991667146,27.790000915527344,0.0
1681605398754,80.8512412909455,164.18594957216635,1.4184579916671467,7.453999996185303,2.049999952316284
1681605427770,84.18277057547087,164.18627447216636,1.4187267916671473,11.4399995803833,0.9824418425559998
1681605463461,84.18277057547087,164.18602237216635,1.4189540916671461,46.97100067138672,0.0
1681605492526,88.48276599783415,164.18704127216637,1.4191182916671465,15.729000091552734,0.0
1681605522685,91.27429677970682,164.18716947216637,1.419139091667148,10.788999557495115,0.0
1681605551825,90.54711003719882,164.18711737216637,1.419104691667151,15.906000137329102,0.0
1681605600362,84.18277057547087,164.18731837216637,1.4190156916671484,22.551000595092773,0.0
1681605730430,80.58277210134978,164.18717467216635,1.4188423916671482,20.867000579833984,0.0
1681605925759,80.58277210134978,164.18797267216638,1.4174919916671485,16.746999740600586,1.870000004768372
1681606015139,80.68277057547087,164.18745767216637,1.418602291667149,61.65900039672852,0.0
1681606152098,80.68277057547087,164.18749197216636,1.4182612916671502,70.08100128173828,0.0
1681606342874,80.58277210134978,164.1873899721664,1.4185179916671444,57.7760009765625,0.0
1681606370093,80.58277210134978,164.18721477216639,1.4188379916671465,53.85200119018555,1.529243230819702
1681606571750,80.58277210134978,164.17243287216638,1.4504877916671504,16.238000869750977,31.239999771118164
1681606618703,80.58277210134978,164.17408307216635,1.4563985916671456,342.9559936523437,0.0
1681606774750,80.58277210134978,164.1774958721664,1.49297709166715,16.614999771118164,20.56999969482422
1681606802318,73.87100538928739,164.17661437216637,1.495359591667146,800.0,0.0
1681606890523,83.55999388013905,164.17661437216637,1.4883591916671506,3099.9990234375,0.0
1681606921157,86.07995708943835,164.17316987216637,1.508058591667151,51.667999267578125,0.0
1681606955755,88.68277057547085,164.17341477216638,1.510825891667146,11.517000198364258,8.100000381469727
1681607102187,77.53834674436185,164.17828267216638,1.5244948916671461,3099.9990234375,0.0
1681607136761,88.68277057547085,164.17729297216636,1.5193385916671502,9.770000457763672,21.01000022888184
1681607328749,88.68277057547085,164.17579077216635,1.565240391667146,51.369998931884766,28.770000457763672
1681607499753,88.68277057547085,164.13940217216637,1.590634691667148,19.58799934387207,28.96999931335449
1681607674752,88.68277057547085,164.10751517216636,1.6212490916671456,7.85099983215332,31.350000381469727
1681607864743,88.68277057547085,164.06680547216638,1.6604621916671505,25.38800048828125,33.380001068115234
1681608026226,60.76230671554315,164.04402547216637,1.7005710916671504,3099.9990234375,0.0
1681608123956,69.6231211113055,164.04570927216636,1.7047821916671495,1177.5379638671875,0.0
1681608309751,132.7877325980339,163.98574067216637,1.7476207916671456,31.155000686645508,29.13999938964844
1681608489754,76.7022865666818,163.94379137216637,1.7667447916671506,17.364999771118164,28.979999542236328
1681608679773,125.53518137420598,163.90851087216637,1.8023043916671497,1799.9990234375,0.0
1681608721948,123.7997811085757,163.90616637216635,1.8069415916671474,2299.9990234375,0.0
1681608771748,62.494095648713056,163.8981694721664,1.822669491667149,10.934000015258787,30.770000457763672
1681609629688,62.15474851732304,163.87467607216638,2.0495674916671476,2200.0,0.0
1681609831630,62.15474851732304,163.8260736721664,2.0982980916671465,600.0,0.0
1681609888444,62.15474851732304,163.82070867216635,2.1156319916671507,1700.0,0.0
1681610024202,62.15474851732304,163.80695897216637,2.150807791667148,800.0,0.0
1681610095899,62.15474851732304,163.81031287216638,2.1739598916671454,2099.9990234375,0.0
1681610309861,43.18277057547087,163.8981694721664,1.822669491667149,20006.416015625,0.0
1681610660869,50.18277057547087,163.76112087216637,2.3402799916671455,87.5999984741211,0.0
1681610862233,53.58276828665251,163.75352217216636,2.35168449166715,26.39999961853028,0.0
1681611347729,67.5815445797562,163.70041827216636,2.4182212916671446,115.177001953125,0.0
1681611477268,55.293968005108624,163.69746707216638,2.4551523916671485,125.09700012207033,0.0
1681611601673,48.83182389909584,163.67853027216637,2.484220591667146,36.25600051879883,0.0
1681611632869,47.731282171307186,163.67307287216636,2.491147291667147,59.96699905395508,0.0
1681611749881,36.882767523713056,163.65527837216638,2.522396591667146,27.768999099731445,0.0
1681611904252,30.53927527624788,163.6408165721664,2.5574394916671466,98.4000015258789,0.0
1681611984501,29.991202294592743,163.63314737216638,2.57888539166715,110.0,0.0
1681612011747,31.220823831950202,163.63258577216635,2.5853701916671454,5.046000003814697,28.87274742126465
1681612055737,32.41161281426078,163.6413163721664,2.594043191667147,25.242000579833984,28.200000762939453
1681612161220,31.782769049591966,163.64215507216636,2.5944466916671445,1344.4439697265625,0.0
1681612204757,35.28354146043529,163.65798177216635,2.6004915916671507,33.53900146484375,0.0
1681612241657,35.837600962459206,163.65814967216636,2.6009814916671488,30.47900009155273,0.0
1681612280754,34.068615971002856,163.65864037216636,2.6012180916671497,24.496999740600582,0.302033931016922
1681612375174,31.782769049591966,163.65952017216637,2.6017942916671473,16.898000717163086,0.0
1681612484874,38.482769812531416,163.66050247216637,2.6018636916671483,14.234000205993652,0.0
1681612526487,38.482769812531416,163.66066917216637,2.6018577916671504,35.29600143432617,0.0
1681612570756,38.482769812531416,163.66055037216637,2.6019351916671454,11.991000175476074,0.0
1681612776734,38.482769812531416,163.66039547216639,2.602428791667151,44.22499847412109,1.659999966621399
1681612862740,38.482769812531416,163.66024687216637,2.6018481916671448,17.738000869750977,0.0
1681613032305,38.482769812531416,163.66053637216635,2.6019568916671503,11.67099952697754,0.0
1681613076636,38.482769812531416,163.65996867216637,2.6022492916671496,80.6520004272461,0.0
1681613115904,38.482769812531416,163.66052597216637,2.601933491667147,10.246000289916992,0.0
1681613222744,38.482769812531416,163.65989057216638,2.601910591667149,29.48200035095215,0.0
1681613307993,38.482769812531416,163.66051017216637,2.6019386916671507,14.131999969482422,0.0
1681613404745,38.482769812531416,163.65971837216637,2.6014896916671475,39.6879997253418,0.0
1681613578609,38.482769812531416,163.66054627216636,2.601945491667145,11.746000289916992,0.0
1681613764739,38.482769812531416,163.65992887216635,2.6022762916671454,38.63800048828125,0.7900000214576721
1681613942743,38.482769812531416,163.66005477216635,2.6019166916671495,20.6200008392334,0.0
1681614088710,38.482769812531416,163.66052427216636,2.601943391667149,12.406000137329102,0.0
1681614135077,38.482769812531416,163.66057097216637,2.601917791667148,11.55799961090088,0.4865182638168335
1681614171438,38.482769812531416,163.66040127216638,2.601941591667149,13.022000312805176,0.0
1681614206740,38.482769812531416,163.66002577216636,2.6022642916671472,27.202999114990234,0.9800000190734864
1681614236432,38.382767523713056,163.65977817216637,2.602128591667146,10.612000465393066,0.0
1681614275015,38.382767523713056,163.65968797216635,2.60208759166715,54.0629997253418,0.0
1681614346736,38.382767523713056,163.6589936721664,2.6017026916671497,128.37899780273438,0.0
1681614537095,30.582768286652513,163.65921257216638,2.601961491667147,20.308000564575195,0.0
1681614719750,30.782769049591966,163.65931897216637,2.6019485916671456,21.59000015258789,0.3824732899665832
1681614899091,36.12104973614181,163.67671147216637,2.601325991667146,1000.0,0.0
1681615078733,30.782769049591966,163.69361377216637,2.6006890916671495,19.424999237060547,0.949999988079071
1681615200281,38.382767523713056,163.70056277216636,2.589199991667151,3099.9990234375,0.0
1681615268733,32.18277057547087,163.71057487216638,2.611380991667147,643.0599975585938,0.0
1681615446500,32.18277057547087,163.71746517216638,2.6158883916671485,55.76399993896485,0.0
1681615479481,32.18277057547087,163.71057487216638,2.611380991667147,395.7969970703125,0.0
1681615534898,32.18277057547087,163.71736677216637,2.6160026916671484,15.031999588012695,0.0
1681615564737,31.582768286652513,163.71619437216637,2.6149689916671477,23.600000381469727,18.15999984741211
1681615708750,31.582768286652513,163.69436907216635,2.6011313916671455,25.333999633789062,11.010000228881836
1681615735931,36.0044051159655,163.69346307216637,2.599890391667145,50.71699905395508,0.0
1681615873903,39.335941844476935,163.69473237216636,2.5994032916671443,31.09600067138672,0.0
1681615900934,38.30373084849089,163.69483337216639,2.5991886916671447,15.392000198364258,1.1994649171829224
1681615928263,35.382767523713056,163.69453997216635,2.599023491667147,7.0920000076293945,0.3984247148036957
1681615955387,33.10100389043521,163.6944594721664,2.5993664916671477,9.989999771118164,0.9804581999778748
1681615982435,32.382767523713056,163.69452427216635,2.5999355916671476,8.927000045776367,1.2208324670791626
1681616009463,32.482769812531416,163.69472187216638,2.60008839166715,5.793000221252441,0.7980698347091675
1681616144733,32.18277057547087,163.69478937216638,2.6000391916671504,10.975000381469728,0.91851145029068
1681616171734,32.482769812531416,163.69477567216637,2.6001714916671474,3.92300009727478,0.1239067316055297
1681616377441,32.382767523713056,163.69494877216636,2.600131391667148,16.600000381469727,0.0
1681616558739,34.487366599913926,163.70428037216635,2.5991149916671503,20.01300048828125,2.890000104904175
1681616668176,40.0213169846846,163.7067332721664,2.5978116916671468,33.21699905395508,0.0
1681616698771,51.85323716958282,163.70459327216636,2.594088091667146,1299.9990234375,0.0
1681616732741,47.18277057547087,163.70342067216637,2.592270791667147,26.915000915527344,11.843912124633787
1681616842874,57.882767523713056,163.70104377216637,2.5900995916671476,23.44799995422364,0.0
1681617025193,73.28995981437551,163.70520717216635,2.584234991667145,26.016000747680664,0.0
1681617083292,81.18823615674262,163.70641787216636,2.5828883916671472,16.027000427246094,0.0
1681617215903,103.09371960555225,163.71009677216637,2.581858991667147,11.640999794006348,0.0
1681617392776,108.48820658836507,163.7111012721664,2.5817084916671504,247.11099243164065,0.0
1681617419829,108.95592460246046,163.71580717216636,2.5786106916671443,8.04800033569336,1.6405051946640017
1681617446986,100.40050039608666,163.71611907216635,2.5783548916671464,10.48900032043457,1.2800458669662476
1681617474466,88.66545467979046,163.71657487216635,2.5777321916671454,11.70400047302246,4.41560173034668
1681617501470,82.38276752371306,163.71659827216638,2.577323491667144,13.352999687194824,1.4717732667922974
1681617528666,78.78276904959196,163.71649757216636,2.5769315916671474,6.443999767303467,1.4830365180969238
1681617556156,75.08277210134978,163.71647397216637,2.576476591667145,6.455999851226807,1.5297771692276
1681617583303,75.18277057547087,163.71600027216635,2.5763041916671483,4.317999839782715,1.3530399799346924
1681617610334,71.61668001227315,163.71620867216637,2.5758535916671477,6.10699987411499,1.6451114416122437
1681617637711,72.32676715988029,163.71604077216637,2.5755089916671494,6.394999980926514,1.897154331207276
1681617664751,69.34630930175523,163.71620497216637,2.575210691667145,6.314000129699707,1.34819757938385
1681617780450,115.08277210134978,163.71573227216635,2.5747348916671484,18.75900077819824,0.0
1681622067447,115.18277057547085,163.71568467216636,2.574701691667144,18.895999908447266,0.2287783920764923
1681622346329,115.18277057547085,163.71573537216636,2.5747468916671465,20.7549991607666,0.0
1681623155689,115.18277057547085,163.71571357216635,2.5746959916671486,24.24799919128418,0.0
1681626738852,115.08277210134978,163.71635517216637,2.5751102916671442,30.00200080871582,6.7351250648498535
1681626771312,91.98276599783415,163.71582377216637,2.574707391667147,42.68600082397461,0.949999988079071
1681626798314,90.88276752371306,163.71602557216636,2.5752207916671495,22.607999801635746,2.449632406234741
1681626827320,90.88276752371306,163.71638197216637,2.575338091667149,27.56399917602539,3.4695169925689697
1681626882639,69.38276752371306,163.71631367216636,2.5751131916671497,23.617000579833984,0.0
1681626911105,70.18277057547087,163.71629927216637,2.5751653916671486,18.08300018310547,0.0
1681626978994,69.08277210134978,163.71637897216635,2.57519349166715,18.33699989318848,0.3764331340789795
1681627021882,64.18277057547087,163.71710837216636,2.575330191667149,14.833000183105469,0.0
1681627048928,62.28276904959196,163.71745727216637,2.5755546916671506,11.958999633789062,1.0836608409881592
1681627076994,66.08277210134978,163.71781257216637,2.5756312916671504,6.488999843597412,1.1816143989562988
1681627104268,69.48276599783415,163.71803317216637,2.5759790916671506,17.304000854492188,1.0069116353988647
1681627131444,72.78276904959196,163.7183330721664,2.5763229916671477,8.505999565124512,1.3230555057525637
1681627160425,70.68277057547087,163.71850047216637,2.5761384916671446,18.28700065612793,1.0550034046173096
1681627193841,66.9590913348692,163.71862257216637,2.57601189166715,23.15399932861328,0.1829822361469268
1681627225318,70.68277057547087,163.71899067216637,2.575247691667151,7.2729997634887695,0.0
1681627276317,63.28276904959196,163.71943317216636,2.574774291667147,6.0929999351501465,0.6200000047683716
1681627305127,61.58276828665251,163.71919747216637,2.5749082916671497,32.44499969482422,0.0
1681627335420,63.28276904959196,163.71899737216637,2.5751925916671468,31.261999130249023,0.0
1681627418500,63.28276904959196,163.71912707216637,2.5753312916671476,13.968000411987305,0.0
1681627535315,63.28276904959196,163.71904577216637,2.57531689166715,7.445000171661377,0.0
1681627620568,63.28276904959196,163.71912547216635,2.5752948916671485,16.83799934387207,0.0
1681627716338,63.28276904959196,163.71783927216637,2.5774101916671484,13.102999687194824,10.649999618530272
1681627801651,130.676838988792,163.71360337216638,2.581380391667146,11.527000427246094,0.0
1681627894814,105.9473416910967,163.71034247216636,2.581784191667147,14.633000373840332,0.0
1681628076319,100.28276904959196,163.70478227216637,2.585539091667151,15.770000457763672,6.730000019073486
1681628208743,57.882767523713056,163.70002927216638,2.590778091667147,28.275999069213867,0.0
1681628333466,62.082764471955244,163.69839317216636,2.591746391667151,11.730999946594238,0.0
1681628431387,50.882767523713056,163.6930988721664,2.591764391667148,25.179000854492188,0.0
1681628460555,49.68277057547087,163.6923922721664,2.592106091667148,40.48899841308594,0.0
1681628515933,39.68277057547087,163.69302437216635,2.5942325916671507,23.30299949645996,0.0
1681628550302,39.68277057547087,163.69321417216636,2.5961813916671446,14.35200023651123,0.0
1681628688339,32.18277057547087,163.69502747216637,2.6000294916671507,13.392000198364258,0.0
1681628882320,32.68277057547087,163.69453147216637,2.600445391667151,13.571999549865724,0.0
1681629061314,33.58276828665251,163.69460077216638,2.600743091667148,10.63599967956543,0.0
1681629133296,33.68277057547087,163.69476247216636,2.6006988916671503,27.989999771118164,0.0
1681629201525,33.58276828665251,163.69422877216635,2.600721291667149,730.9119873046875,0.0
1681629395315,33.58276828665251,163.7203231721664,2.61740069166715,28.91699981689453,15.020000457763672
1681629574313,33.58276828665251,163.72437757216636,2.6243937916671456,28.840999603271484,4.420000076293945
1681629623661,33.58276828665251,163.72433057216637,2.6268277916671465,21.013999938964844,0.0
1681629697543,35.02609730321983,163.72384387216636,2.6274410916671442,92.9000015258789,0.0
1681629729490,34.814444573323286,163.72372677216637,2.6278311916671484,30.5049991607666,0.0
