timestamp,Type,isEntered
1679967839704,WALKING,True
1679968126374,WALKING,False
1679968126374,STILL,True
1679968353631,STILL,False
1679968353631,IN_VEHICLE,True
1679969402284,IN_VEHICLE,False
1679969402284,STILL,True
1679972474066,STILL,False
1679972474066,WALKING,True
1679973335762,WALKING,False
1679973335762,STILL,True
1679973704315,STILL,False
1679973704315,WALKING,True
1679973843238,WALKING,False
1679973843238,STILL,True
1679974207702,STILL,False
1679974207702,WALKING,True
1679974407742,WALKING,False
1679974407742,IN_VEHICLE,True
1679974499546,IN_VEHICLE,False
1679974499546,WALKING,True
1679974781600,WALKING,False
1679974781600,IN_VEHICLE,True
1679974921583,IN_VEHICLE,False
1679974921583,WALKING,True
1679975437576,WALKING,False
1679975437576,STILL,True
1679976348687,STILL,False
1679976348687,IN_VEHICLE,True
1679977251387,IN_VEHICLE,False
1679977251387,STILL,True
1679978490168,STILL,False
1679978490168,WALKING,True
1679978631660,WALKING,False
1679978631660,IN_VEHICLE,True
1679978760127,IN_VEHICLE,False
1679978760127,WALKING,True
1679978930198,WALKING,False
1679978930198,STILL,True
1679985904393,STILL,False
1679985904393,WALKING,True
1679986079566,WALKING,False
1679986079566,STILL,True
1679986391465,STILL,False
1679986391465,WALKING,True
1679986588564,WALKING,False
1679986588564,STILL,True
1679999922930,STILL,False
1679999922930,WALKING,True
1680000015297,WALKING,False
1680000015297,IN_VEHICLE,True
1680000112334,IN_VEHICLE,False
1680000112334,WALKING,True
1680000217313,WALKING,False
1680000217313,STILL,True
1680002872534,STILL,False
1680002872534,WALKING,True
1680002939913,WALKING,False
1680002939913,STILL,True
1680014671878,STILL,False
1680014671878,WALKING,True
1680014740246,WALKING,False
1680014740246,STILL,True
1680014985231,STILL,False
1680014985231,IN_VEHICLE,True
1680015481793,IN_VEHICLE,False
1680015481793,WALKING,True
1680015601908,WALKING,False
1680015601908,STILL,True
1680016721208,STILL,False
1680016721208,IN_VEHICLE,True
1680017634995,IN_VEHICLE,False
1680017634995,STILL,True
1680045869387,STILL,False
1680045869387,IN_VEHICLE,True
1680046557089,IN_VEHICLE,False
1680046557089,WALKING,True
1680046663354,WALKING,False
1680046663354,STILL,True
1680047068942,STILL,False
1680047068942,WALKING,True
1680047120489,WALKING,False
1680047120489,IN_VEHICLE,True
1680047317784,IN_VEHICLE,False
1680047317784,WALKING,True
1680047474079,WALKING,False
1680047474079,STILL,True
1681172368734,STILL,False
1681172368734,WALKING,True
1681172876826,WALKING,False
1681172876826,STILL,True
1681172893838,STILL,False
1681172893838,WALKING,True
1681173448097,WALKING,False
1681173448097,STILL,True
1681186879889,STILL,False
1681186879889,IN_VEHICLE,True
1681187091672,IN_VEHICLE,False
1681187091672,WALKING,True
1681187401164,WALKING,False
1681187401164,STILL,True
1681190278757,STILL,False
1681190278757,WALKING,True
1681190363982,WALKING,False
1681190363982,STILL,True
1681195507637,STILL,False
1681195507637,WALKING,True
1681195662623,WALKING,False
1681195662623,IN_VEHICLE,True
1681195748524,IN_VEHICLE,False
1681195748524,WALKING,True
1681195867829,WALKING,False
1681195867829,STILL,True
1681196072893,STILL,False
1681196072893,WALKING,True
1681196283467,WALKING,False
1681196283467,STILL,True
1681206584717,STILL,False
1681206584717,WALKING,True
1681206698469,WALKING,False
1681206698469,STILL,True
1681206734606,STILL,False
1681206734606,WALKING,True
1681206901527,WALKING,False
1681206901527,STILL,True
1681212777114,STILL,False
1681212777114,WALKING,True
1681212988377,WALKING,False
1681212988377,STILL,True
1681216243502,STILL,False
1681216243502,IN_VEHICLE,True
1681217244663,IN_VEHICLE,False
1681217244663,WALKING,True
1681217400822,WALKING,False
1681217400822,STILL,True
1681252301541,STILL,False
1681252301541,IN_VEHICLE,True
1681252623393,IN_VEHICLE,False
1681252623393,WALKING,True
1681252779502,WALKING,False
1681252779502,STILL,True
1681255361968,STILL,False
1681255361968,WALKING,True
1681255396253,WALKING,False
1681255396253,STILL,True
1681006837115,STILL,False
1681006837115,WALKING,True
1681007051102,WALKING,False
1681007051102,STILL,True
1681043110228,STILL,False
1681043110228,IN_VEHICLE,True
1681043182081,IN_VEHICLE,False
1681043182081,WALKING,True
1681043285920,WALKING,False
1681043285920,STILL,True
1681083106041,STILL,False
1681083106041,IN_VEHICLE,True
1681083789830,IN_VEHICLE,False
1681083789830,WALKING,True
1681083913510,WALKING,False
1681083913510,STILL,True
1681879867392,STILL,False
1681879867392,WALKING,True
1681881116458,WALKING,False
1681881116458,STILL,True
1681702452661,STILL,False
1681702452661,RUNNING,True
1681702673449,RUNNING,False
1681702673449,STILL,True
1681702813601,STILL,False
1681702813601,IN_VEHICLE,True
1681703544602,IN_VEHICLE,False
1681703544602,WALKING,True
1681703595601,WALKING,False
1681703595601,STILL,True
1681715065810,STILL,False
1681715065810,WALKING,True
1681715116802,WALKING,False
1681715116802,STILL,True
1681715511503,STILL,False
1681715511503,IN_VEHICLE,True
1681716307264,IN_VEHICLE,False
1681716307264,WALKING,True
1681716495346,WALKING,False
1681716495346,STILL,True
1681718590296,STILL,False
1681718590296,WALKING,True
1681718837149,WALKING,False
1681718837149,STILL,True
1682735886436,STILL,False
1682735886436,WALKING,True
1682736064829,WALKING,False
1682736064829,STILL,True
1682736099983,STILL,False
1682736099983,WALKING,True
1682736202763,WALKING,False
1682736202763,STILL,True
1682736258520,STILL,False
1682736258520,IN_VEHICLE,True
1682737006723,IN_VEHICLE,False
1682737006723,WALKING,True
1682737111966,WALKING,False
1682737111966,STILL,True
1682738781791,STILL,False
1682738781791,WALKING,True
1682738897982,WALKING,False
1682738897982,STILL,True
1682738966663,STILL,False
1682738966663,IN_VEHICLE,True
1682739348752,IN_VEHICLE,False
1682739348752,WALKING,True
1682739527847,WALKING,False
1682739527847,STILL,True
1682739708274,STILL,False
1682739708274,WALKING,True
1682739921513,WALKING,False
1682739921513,STILL,True
1682740272851,STILL,False
1682740272851,IN_VEHICLE,True
1682740762612,IN_VEHICLE,False
1682740762612,WALKING,True
1682741088077,WALKING,False
1682741088077,STILL,True
1682748898686,STILL,False
1682748898686,WALKING,True
1682749034717,WALKING,False
1682749034717,STILL,True
1682749120135,STILL,False
1682749120135,WALKING,True
1682749333435,WALKING,False
1682749333435,IN_VEHICLE,True
1682749418855,IN_VEHICLE,False
1682749418855,IN_VEHICLE,True
1682749871835,IN_VEHICLE,False
1682749871835,WALKING,True
1682749909749,WALKING,False
1682749909749,RUNNING,True
1682749995077,RUNNING,False
1682749995077,WALKING,True
1682750129802,WALKING,False
1682750129802,STILL,True
1682750430251,STILL,False
1682750430251,IN_VEHICLE,True
1682751063733,IN_VEHICLE,False
1682751063733,WALKING,True
1682751149300,WALKING,False
1682751149300,RUNNING,True
1682751267711,RUNNING,False
1682751267711,STILL,True
1682751392762,STILL,False
1682751392762,IN_VEHICLE,True
1682752282284,IN_VEHICLE,False
1682752282284,WALKING,True
1682752413667,WALKING,False
1682752413667,STILL,True
1682752432718,STILL,False
1682752432718,WALKING,True
1682752520073,WALKING,False
1682752520073,STILL,True
1682756905035,STILL,False
1682756905035,WALKING,True
1682757038797,WALKING,False
1682757038797,STILL,True
1682757072824,STILL,False
1682757072824,WALKING,True
1682757241807,WALKING,False
1682757241807,STILL,True
1682757413785,STILL,False
1682757413785,WALKING,True
1682757716335,WALKING,False
1682757716335,STILL,True
1682757765280,STILL,False
1682757765280,WALKING,True
1682757958460,WALKING,False
1682757958460,RUNNING,True
1682758010748,RUNNING,False
1682758010748,WALKING,True
1682758561934,WALKING,False
1682758561934,STILL,True
1682763117550,STILL,False
1682763117550,WALKING,True
1682763312687,WALKING,False
1682763312687,STILL,True
1682763331594,STILL,False
1682763331594,WALKING,True
1682763871149,WALKING,False
1682763871149,STILL,True
1682763922129,STILL,False
1682763922129,WALKING,True
1682763963242,WALKING,False
1682763963242,STILL,True
1682764031178,STILL,False
1682764031178,WALKING,True
1682764138022,WALKING,False
1682764138022,STILL,True
1682764172092,STILL,False
1682764172092,WALKING,True
1682764669546,WALKING,False
1682764669546,STILL,True
1682764920377,STILL,False
1682764920377,WALKING,True
1682765023066,WALKING,False
1682765023066,STILL,True
1682765203720,STILL,False
1682765203720,IN_VEHICLE,True
1682766028796,IN_VEHICLE,False
1682766028796,STILL,True
1680398965235,STILL,False
1680398965235,WALKING,True
1680399020800,WALKING,False
1680399020800,STILL,True
1680399090656,STILL,False
1680399090656,IN_VEHICLE,True
1680399576739,IN_VEHICLE,False
1680399576739,WALKING,True
1680399901897,WALKING,False
1680399901897,STILL,True
1680407452247,STILL,False
1680407452247,WALKING,True
1680407772313,WALKING,False
1680407772313,STILL,True
1680421840635,STILL,False
1680421840635,WALKING,True
1680422525763,WALKING,False
1680422525763,STILL,True
1680428305112,STILL,False
1680428305112,WALKING,True
1680428790759,WALKING,False
1680428790759,STILL,True
1680429477639,STILL,False
1680429477639,WALKING,True
1680429601933,WALKING,False
1680429601933,STILL,True
1680430427925,STILL,False
1680430427925,WALKING,True
1680430495867,WALKING,False
1680430495867,STILL,True
1680432528490,STILL,False
1680432528490,WALKING,True
1680432596425,WALKING,False
1680432596425,STILL,True
1680433029706,STILL,False
1680433029706,WALKING,True
1680433417077,WALKING,False
1680433417077,STILL,True
1680433669618,STILL,False
1680433669618,WALKING,True
1680433813454,WALKING,False
1680433813454,STILL,True
1680436025428,STILL,False
1680436025428,WALKING,True
1680436603369,WALKING,False
1680436603369,STILL,True
1680450596701,STILL,False
1680450596701,IN_VEHICLE,True
1680451286138,IN_VEHICLE,False
1680451286138,WALKING,True
1680451388069,WALKING,False
1680451388069,STILL,True
1680456634059,STILL,False
1680456634059,WALKING,True
1680456719118,WALKING,False
1680456719118,STILL,True
1680478888412,STILL,False
1680478888412,IN_VEHICLE,True
1680479460495,IN_VEHICLE,False
1680479460495,WALKING,True
1680479564983,WALKING,False
1680479564983,STILL,True
1680740491933,STILL,False
1680740491933,WALKING,True
1680740673644,WALKING,False
1680740673644,STILL,True
1680740729371,STILL,False
1680740729371,WALKING,True
1680741009071,WALKING,False
1680741009071,STILL,True
1680752119402,STILL,False
1680752119402,IN_VEHICLE,True
1680752590702,IN_VEHICLE,False
1680752590702,WALKING,True
1680752693188,WALKING,False
1680752693188,STILL,True
1680758669124,STILL,False
1680758669124,WALKING,True
1680758882443,WALKING,False
1680758882443,STILL,True
1680766096417,STILL,False
1680766096417,IN_VEHICLE,True
1680766433868,IN_VEHICLE,False
1680766433868,ON_BICYCLE,True
1680766472414,ON_BICYCLE,False
1680766472414,WALKING,True
1680766662788,WALKING,False
1680766662788,IN_VEHICLE,True
1680766845830,IN_VEHICLE,False
1680766845830,WALKING,True
1680766966457,WALKING,False
1680766966457,STILL,True
1680231603247,STILL,False
1680231603247,WALKING,True
1680233726130,WALKING,False
1680233726130,STILL,True
1680233794184,STILL,False
1680233794184,WALKING,True
1680234106304,WALKING,False
1680234106304,STILL,True
1680236123496,STILL,False
1680236123496,WALKING,True
1680236215277,WALKING,False
1680236215277,STILL,True
1680240148785,STILL,False
1680240148785,WALKING,True
1680240497188,WALKING,False
1680240497188,STILL,True
1680240584110,STILL,False
1680240584110,WALKING,True
1680240697358,WALKING,False
1680240697358,STILL,True
1680248107040,STILL,False
1680248107040,WALKING,True
1680248514413,WALKING,False
1680248514413,STILL,True
1680248775971,STILL,False
1680248775971,IN_VEHICLE,True
1680248988135,IN_VEHICLE,False
1680248988135,IN_VEHICLE,True
1680249503303,IN_VEHICLE,False
1680249503303,WALKING,True
1680249656377,WALKING,False
1680249656377,STILL,True
1680249693865,STILL,False
1680249693865,WALKING,True
1680250404071,WALKING,False
1680250404071,STILL,True
1680250950934,STILL,False
1680250950934,WALKING,True
1680251114249,WALKING,False
1680251114249,STILL,True
1680267226699,STILL,False
1680267226699,WALKING,True
1680267316239,WALKING,False
1680267316239,RUNNING,True
1680267401850,RUNNING,False
1680267401850,WALKING,True
1680267470388,WALKING,False
1680267470388,RUNNING,True
1680267504438,RUNNING,False
1680267504438,WALKING,True
1680267660576,WALKING,False
1680267660576,IN_VEHICLE,True
1680269069469,IN_VEHICLE,False
1680269069469,WALKING,True
1680269969906,WALKING,False
1680269969906,STILL,True
1680307159860,STILL,False
1680307159860,WALKING,True
1680307265180,WALKING,False
1680307265180,STILL,True
1680307299274,STILL,False
1680307299274,IN_VEHICLE,True
1680308771538,IN_VEHICLE,False
1680308771538,WALKING,True
1680308909442,WALKING,False
1680308909442,STILL,True
1680308944219,STILL,False
1680308944219,WALKING,True
1680309121852,WALKING,False
1680309121852,STILL,True
1680330169291,STILL,False
1680330169291,WALKING,True
1680330239337,WALKING,False
1680330239337,IN_VEHICLE,True
1680331432345,IN_VEHICLE,False
1680331432345,STILL,True
1680332480400,STILL,False
1680332480400,WALKING,True
1680332740226,WALKING,False
1680332740226,STILL,True
1680335032476,STILL,False
1680335032476,WALKING,True
1680335455545,WALKING,False
1680335455545,STILL,True
1680336357077,STILL,False
1680336357077,WALKING,True
1680336481257,WALKING,False
1680336481257,STILL,True
1680338042188,STILL,False
1680338042188,WALKING,True
1680338382337,WALKING,False
1680338382337,STILL,True
1680341704422,STILL,False
1680341704422,WALKING,True
1680341784836,WALKING,False
1680341784836,STILL,True
1680342077855,STILL,False
1680342077855,WALKING,True
1680342199409,WALKING,False
1680342199409,IN_VEHICLE,True
1680343622043,IN_VEHICLE,False
1680343622043,WALKING,True
1680345184059,WALKING,False
1680345184059,STILL,True
1682557977017,STILL,False
1682557977017,IN_VEHICLE,True
1682558030903,IN_VEHICLE,False
1682558030903,RUNNING,True
1682558173982,RUNNING,False
1682558173982,STILL,True
1682558208115,STILL,False
1682558208115,IN_VEHICLE,True
1682559400871,IN_VEHICLE,False
1682559400871,STILL,True
1682561372667,STILL,False
1682561372667,IN_VEHICLE,True
1682562211547,IN_VEHICLE,False
1682562211547,WALKING,True
1682562319085,WALKING,False
1682562319085,IN_VEHICLE,True
1682562393694,IN_VEHICLE,False
1682562393694,WALKING,True
1682562697161,WALKING,False
1682562697161,STILL,True
1682562951948,STILL,False
1682562951948,WALKING,True
1682563721398,WALKING,False
1682563721398,STILL,True
1682567937965,STILL,False
1682567937965,WALKING,True
1682568624843,WALKING,False
1682568624843,STILL,True
1682571694102,STILL,False
1682571694102,WALKING,True
1682571762989,WALKING,False
1682571762989,STILL,True
1682571780172,STILL,False
1682571780172,IN_VEHICLE,True
1682572748508,IN_VEHICLE,False
1682572748508,STILL,True
1682573006484,STILL,False
1682573006484,WALKING,True
1682573268735,WALKING,False
1682573268735,STILL,True
1682578020439,STILL,False
1682578020439,WALKING,True
1682578305218,WALKING,False
1682578305218,STILL,True
1682578987565,STILL,False
1682578987565,WALKING,True
1682579062610,WALKING,False
1682579062610,STILL,True
1682579165453,STILL,False
1682579165453,WALKING,True
1682579284952,WALKING,False
1682579284952,IN_VEHICLE,True
1682579805412,IN_VEHICLE,False
1682579805412,STILL,True
1682585501020,STILL,False
1682585501020,WALKING,True
1682585552075,WALKING,False
1682585552075,STILL,True
1682588958454,STILL,False
1682588958454,WALKING,True
1682589342808,WALKING,False
1682589342808,STILL,True
1682593066127,STILL,False
1682593066127,WALKING,True
1682593496780,WALKING,False
1682593496780,IN_VEHICLE,True
1682594570908,IN_VEHICLE,False
1682594570908,WALKING,True
1682594736793,WALKING,False
1682594736793,STILL,True
1682595910571,STILL,False
1682595910571,WALKING,True
1682596068794,WALKING,False
1682596068794,STILL,True
1682596587975,STILL,False
1682596587975,WALKING,True
1682596687955,WALKING,False
1682596687955,STILL,True
1682613029559,STILL,False
1682613029559,WALKING,True
1682613216269,WALKING,False
1682613216269,ON_BICYCLE,True
1682613330940,ON_BICYCLE,False
1682613330940,STILL,True
1680484772145,STILL,False
1680484772145,WALKING,True
1680484998870,WALKING,False
1680484998870,IN_VEHICLE,True
1680485168963,IN_VEHICLE,False
1680485168963,WALKING,True
1680485356436,WALKING,False
1680485356436,STILL,True
1680493113276,STILL,False
1680493113276,WALKING,True
1680493211609,WALKING,False
1680493211609,STILL,True
1680493788237,STILL,False
1680493788237,ON_BICYCLE,True
1680493970172,ON_BICYCLE,False
1680493970172,WALKING,True
1680494139500,WALKING,False
1680494139500,RUNNING,True
1680494209044,RUNNING,False
1680494209044,WALKING,True
1680494440119,WALKING,False
1680494440119,STILL,True
1680499289258,STILL,False
1680499289258,WALKING,True
1680499382085,WALKING,False
1680499382085,STILL,True
1680499467201,STILL,False
1680499467201,WALKING,True
1680499770715,WALKING,False
1680499770715,STILL,True
1680499805717,STILL,False
1680499805717,IN_VEHICLE,True
1680499957426,IN_VEHICLE,False
1680499957426,WALKING,True
1680500355134,WALKING,False
1680500355134,STILL,True
1680504131831,STILL,False
1680504131831,WALKING,True
1680504216825,WALKING,False
1680504216825,STILL,True
1680510676423,STILL,False
1680510676423,WALKING,True
1680510778519,WALKING,False
1680510778519,STILL,True
1680510970765,STILL,False
1680510970765,IN_VEHICLE,True
1680511798192,IN_VEHICLE,False
1680511798192,IN_VEHICLE,True
1680511940546,IN_VEHICLE,False
1680511940546,IN_VEHICLE,True
1680512170181,IN_VEHICLE,False
1680512170181,WALKING,True
1680512286925,WALKING,False
1680512286925,STILL,True
1680520143603,STILL,False
1680520143603,IN_VEHICLE,True
1680521584218,IN_VEHICLE,False
1680521584218,WALKING,True
1680521892907,WALKING,False
1680521892907,STILL,True
1680532621294,STILL,False
1680532621294,WALKING,True
1680532709549,WALKING,False
1680532709549,STILL,True
1680532902013,STILL,False
1680532902013,WALKING,True
1680532987398,WALKING,False
1680532987398,STILL,True
1680565382514,STILL,False
1680565382514,WALKING,True
1680565579243,WALKING,False
1680565579243,IN_VEHICLE,True
1680566239200,IN_VEHICLE,False
1680566239200,WALKING,True
1682222824185,STILL,False
1682222824185,WALKING,True
1682223396790,WALKING,False
1682223396790,STILL,True
1682223583606,STILL,False
1682223583606,WALKING,True
1682224170614,WALKING,False
1682224170614,STILL,True
1682258807833,STILL,False
1682258807833,IN_VEHICLE,True
1682259309165,IN_VEHICLE,False
1682259309165,STILL,True
1682291099991,STILL,False
1682291099991,WALKING,True
1682291370951,WALKING,False
1682291370951,STILL,True
1682291494822,STILL,False
1682291494822,IN_VEHICLE,True
1682292231023,IN_VEHICLE,False
1682292231023,WALKING,True
1682292350064,WALKING,False
1682292350064,STILL,True
1681265660520,STILL,False
1681265660520,WALKING,True
1681266237565,WALKING,False
1681266237565,STILL,True
1681273530028,STILL,False
1681273530028,WALKING,True
1681273602995,WALKING,False
1681273602995,STILL,True
1681273772793,STILL,False
1681273772793,WALKING,True
1681273857988,WALKING,False
1681273857988,STILL,True
1681278792245,STILL,False
1681278792245,WALKING,True
1681278960888,WALKING,False
1681278960888,STILL,True
1681281817424,STILL,False
1681281817424,WALKING,True
1681281897095,WALKING,False
1681281897095,STILL,True
1681282012228,STILL,False
1681282012228,WALKING,True
1681282686417,WALKING,False
1681282686417,STILL,True
1681286187249,STILL,False
1681286187249,WALKING,True
1681286430876,WALKING,False
1681286430876,STILL,True
1681288973733,STILL,False
1681288973733,WALKING,True
1681289136802,WALKING,False
1681289136802,STILL,True
1681289170357,STILL,False
1681289170357,WALKING,True
1681289429549,WALKING,False
1681289429549,STILL,True
1681292892673,STILL,False
1681292892673,WALKING,True
1681293355862,WALKING,False
1681293355862,ON_BICYCLE,True
1681293374313,ON_BICYCLE,False
1681293374313,IN_VEHICLE,True
1681294986154,IN_VEHICLE,False
1681294986154,WALKING,True
1681295123724,WALKING,False
1681295123724,STILL,True
1680912107525,STILL,False
1680912107525,IN_VEHICLE,True
1680913387121,IN_VEHICLE,False
1680913387121,WALKING,True
1680913766053,WALKING,False
1680913766053,STILL,True
1680914035535,STILL,False
1680914035535,IN_VEHICLE,True
1680914080568,IN_VEHICLE,False
1680914080568,WALKING,True
1680914205104,WALKING,False
1680914205104,STILL,True
1680923726572,STILL,False
1680923726572,WALKING,True
1680923864066,WALKING,False
1680923864066,STILL,True
1680925864625,STILL,False
1680925864625,WALKING,True
1680926369756,WALKING,False
1680926369756,STILL,True
1680926391822,STILL,False
1680926391822,WALKING,True
1680926547010,WALKING,False
1680926547010,IN_VEHICLE,True
1680926675133,IN_VEHICLE,False
1680926675133,WALKING,True
1680926870985,WALKING,False
1680926870985,STILL,True
1680947241483,STILL,False
1680947241483,WALKING,True
1680947373466,WALKING,False
1680947373466,STILL,True
1680947562876,STILL,False
1680947562876,WALKING,True
1680947816833,WALKING,False
1680947816833,STILL,True
1680948000192,STILL,False
1680948000192,IN_VEHICLE,True
1680949379001,IN_VEHICLE,False
1680949379001,WALKING,True
1680950529158,WALKING,False
1680950529158,STILL,True
1680954499737,STILL,False
1680954499737,WALKING,True
1680954716776,WALKING,False
1680954716776,IN_VEHICLE,True
1680955268132,IN_VEHICLE,False
1680955268132,WALKING,True
1680955421538,WALKING,False
1680955421538,STILL,True
1680965539243,STILL,False
1680965539243,IN_VEHICLE,True
1680966164819,IN_VEHICLE,False
1680966164819,WALKING,True
1680966300261,WALKING,False
1680966300261,STILL,True
1681516887047,IN_VEHICLE,False
1681516887047,WALKING,True
1681517176206,WALKING,False
1681517176206,STILL,True
1681532676497,STILL,False
1681532676497,WALKING,True
1681532860267,WALKING,False
1681532860267,STILL,True
1681537120963,STILL,False
1681537120963,WALKING,True
1681537164991,WALKING,False
1681537164991,STILL,True
1681537250339,STILL,False
1681537250339,WALKING,True
1681537432153,WALKING,False
1681537432153,STILL,True
1681551928790,STILL,False
1681551928790,WALKING,True
1681551995598,WALKING,False
1681551995598,STILL,True
1681552042286,STILL,False
1681552042286,WALKING,True
1681552108688,WALKING,False
1681552108688,STILL,True
1681552681568,STILL,False
1681552681568,WALKING,True
1681552863000,WALKING,False
1681552863000,STILL,True
1681553189043,STILL,False
1681553189043,IN_VEHICLE,True
1681554742148,IN_VEHICLE,False
1681554742148,WALKING,True
1681555903170,WALKING,False
1681555903170,STILL,True
1679535087462,STILL,False
1679535087462,WALKING,True
1679535277930,WALKING,False
1679535277930,STILL,True
1679536693223,STILL,False
1679536693223,WALKING,True
1679536850912,WALKING,False
1679536850912,STILL,True
1679536885295,STILL,False
1679536885295,IN_VEHICLE,True
1679537459962,IN_VEHICLE,False
1679537459962,WALKING,True
1679537647260,WALKING,False
1679537647260,STILL,True
1679537698191,STILL,False
1679537698191,WALKING,True
1679537777354,WALKING,False
1679537777354,STILL,True
1679538405674,STILL,False
1679538405674,WALKING,True
1679538569584,WALKING,False
1679538569584,STILL,True
1679538637618,STILL,False
1679538637618,WALKING,True
1679538775107,WALKING,False
1679538775107,STILL,True
1679542784364,STILL,False
1679542784364,WALKING,True
1679542854368,WALKING,False
1679542854368,IN_VEHICLE,True
1679543021543,IN_VEHICLE,False
1679543021543,WALKING,True
1679543449405,WALKING,False
1679543449405,STILL,True
1679547325839,STILL,False
1679547325839,WALKING,True
1679547472095,WALKING,False
1679547472095,STILL,True
1679548876155,STILL,False
1679548876155,WALKING,True
1679549181474,WALKING,False
1679549181474,STILL,True
1679554106760,STILL,False
1679554106760,WALKING,True
1679554525178,WALKING,False
1679554525178,STILL,True
1679554785001,STILL,False
1679554785001,WALKING,True
1679554868949,WALKING,False
1679554868949,STILL,True
1679555112063,STILL,False
1679555112063,WALKING,True
1679555320071,WALKING,False
1679555320071,STILL,True
1679560598300,STILL,False
1679560598300,WALKING,True
1679560669593,WALKING,False
1679560669593,STILL,True
1679560842040,STILL,False
1679560842040,WALKING,True
1679560950653,WALKING,False
1679560950653,STILL,True
1679566960495,STILL,False
1679566960495,WALKING,True
1679567011577,WALKING,False
1679567011577,STILL,True
1679567385150,STILL,False
1679567385150,WALKING,True
1679567504122,WALKING,False
1679567504122,STILL,True
1679567850046,STILL,False
1679567850046,WALKING,True
1679567902843,WALKING,False
1679567902843,STILL,True
1679572738793,STILL,False
1679572738793,WALKING,True
1679572938689,WALKING,False
1679572938689,STILL,True
1679576050266,STILL,False
1679576050266,WALKING,True
1679576121659,WALKING,False
1679576121659,STILL,True
1679576391927,STILL,False
1679576391927,WALKING,True
1679576460041,WALKING,False
1679576460041,STILL,True
1679579140090,STILL,False
1679579140090,WALKING,True
1679579263218,WALKING,False
1679579263218,IN_VEHICLE,True
1679579800742,IN_VEHICLE,False
1679579800742,WALKING,True
1679580307813,WALKING,False
1679580307813,STILL,True
1681089573324,STILL,False
1681089573324,WALKING,True
1681090452016,WALKING,False
1681090452016,STILL,True
1681090551347,STILL,False
1681090551347,WALKING,True
1681090619390,WALKING,False
1681090619390,STILL,True
1681090742589,STILL,False
1681090742589,WALKING,True
1681090793522,WALKING,False
1681090793522,STILL,True
1681099684433,STILL,False
1681099684433,WALKING,True
1681099766546,WALKING,False
1681099766546,STILL,True
1681107521092,STILL,False
1681107521092,WALKING,True
1681107607347,WALKING,False
1681107607347,STILL,True
1681107712502,STILL,False
1681107712502,WALKING,True
1681108201446,WALKING,False
1681108201446,STILL,True
1681109948605,STILL,False
1681109948605,WALKING,True
1681109999651,WALKING,False
1681109999651,STILL,True
1681114121051,STILL,False
1681114121051,IN_VEHICLE,True
1681114892977,IN_VEHICLE,False
1681114892977,WALKING,True
1681115174774,WALKING,False
1681115174774,STILL,True
1681115798702,STILL,False
1681115798702,IN_VEHICLE,True
1681118743317,IN_VEHICLE,False
1681118743317,STILL,True
1681119699360,STILL,False
1681119699360,WALKING,True
1681119906583,WALKING,False
1681119906583,IN_VEHICLE,True
1681120472754,IN_VEHICLE,False
1681120472754,WALKING,True
1681120575304,WALKING,False
1681120575304,STILL,True
1681120626496,STILL,False
1681120626496,WALKING,True
1681121409594,WALKING,False
1681121409594,STILL,True
1681121610211,STILL,False
1681121610211,WALKING,True
1681121696090,WALKING,False
1681121696090,IN_VEHICLE,True
1681121732273,IN_VEHICLE,False
1681121732273,IN_VEHICLE,True
1681122423520,IN_VEHICLE,False
1681122423520,WALKING,True
1681122549326,WALKING,False
1681122549326,STILL,True
1683073284164,STILL,False
1683073284164,WALKING,True
1683073509669,WALKING,False
1683073509669,STILL,True
1683074645766,STILL,False
1683074645766,WALKING,True
1683074731353,WALKING,False
1683074731353,STILL,True
1683075280080,STILL,False
1683075280080,WALKING,True
1683075495691,WALKING,False
1683075495691,ON_BICYCLE,True
1683075513671,ON_BICYCLE,False
1683075513671,IN_VEHICLE,True
1683075702768,IN_VEHICLE,False
1683075702768,WALKING,True
1683075794744,WALKING,False
1683075794744,STILL,True
1683075950053,STILL,False
1683075950053,WALKING,True
1683076073892,WALKING,False
1683076073892,STILL,True
1683076794681,STILL,False
1683076794681,IN_VEHICLE,True
1683076959856,IN_VEHICLE,False
1683076959856,WALKING,True
1683077624373,WALKING,False
1683077624373,STILL,True
1683081601558,STILL,False
1683081601558,WALKING,True
1683081781592,WALKING,False
1683081781592,STILL,True
1683085134733,STILL,False
1683085134733,WALKING,True
1683085659853,WALKING,False
1683085659853,STILL,True
1683085710953,STILL,False
1683085710953,WALKING,True
1683085833070,WALKING,False
1683085833070,STILL,True
1683091000179,STILL,False
1683091000179,WALKING,True
1683091160561,WALKING,False
1683091160561,IN_VEHICLE,True
1683091340893,IN_VEHICLE,False
1683091340893,WALKING,True
1683091648635,WALKING,False
1683091648635,STILL,True
1683093991067,STILL,False
1683093991067,WALKING,True
1683094186994,WALKING,False
1683094186994,STILL,True
1683096619868,STILL,False
1683096619868,WALKING,True
1683096953473,WALKING,False
1683096953473,STILL,True
1683097004974,STILL,False
1683097004974,WALKING,True
1683097094539,WALKING,False
1683097094539,STILL,True
1683106966242,STILL,False
1683106966242,WALKING,True
1683107181252,WALKING,False
1683107181252,IN_VEHICLE,True
1683107392990,IN_VEHICLE,False
1683107392990,WALKING,True
1683107612211,WALKING,False
1683107612211,STILL,True
1683107829265,STILL,False
1683107829265,WALKING,True
1683107956529,WALKING,False
1683107956529,STILL,True
