timestamp,altitude,longitude,latitude,accuracy,speed
1681467033143,80.19607368937389,166.17063631805246,9.911015093772512,28.34499931335449,0.0
1681467064948,80.19607368937389,166.1707009180525,9.911139793772513,46.5,1.7742329835891724
1681467091953,80.19607368937389,166.17124611805247,9.911075493772515,14.833000183105469,2.227983236312866
1681467233814,80.4960767411317,166.17082071805248,9.911432593772517,21.97900009155273,0.0
1681467298959,80.4960767411317,166.17117041805247,9.911967593772516,46.0,1.8499999046325684
1681467423964,79.69607368937389,166.17215341805246,9.912595593772515,21.15999984741211,0.0
1681467478975,79.69607368937389,166.17198601805248,9.912796393772517,17.5,1.1399999856948853
1681467621908,76.5960752152528,166.16978791805246,9.912303093772515,64.0999984741211,0.0
1681467660944,76.5960752152528,166.1711390180525,9.912668193772518,17.0,1.309999942779541
1681467841863,79.79607216349498,166.16994481805247,9.916119493772513,17.0,0.7799999713897705
1681467902572,79.29607216349498,166.16989991805247,9.916667293772512,18.388999938964844,0.0
1681467959599,79.0960752152528,166.17021611805248,9.916668193772516,11.63599967956543,0.0
1681467988063,79.69607368937389,166.17018891805247,9.916817893772517,11.765999794006348,0.2259450703859329
1681468100214,79.69607368937389,166.1709507180525,9.916308893772516,90.0,4.819999694824219
1681468173821,80.19607368937389,166.16992211805245,9.917866393772513,29.461000442504883,0.0
1681468299601,80.19607368937389,166.17013761805248,9.916810893772514,56.0,2.5799999237060547
1681468479954,119.5960752152528,166.17009551805248,9.915642693772512,141.0,2.25
1681468659410,119.5960752152528,166.16991421805247,9.916541193772517,58.0,2.1599998474121094
1681468750276,78.9960767411317,166.17015191805245,9.916810793772513,12.505000114440918,0.0
1681468845404,78.9960767411317,166.16998311805247,9.916720193772512,58.0,0.5399999618530273
1681468933519,119.5960752152528,166.17015191805245,9.916793193772513,12.68299961090088,0.0
1681469399130,118.49607674113169,166.1699215180525,9.916853593772515,80.5,1.069999933242798
1681469593124,118.49607674113169,166.17000351805245,9.916670193772518,159.5,3.009999990463257
1681469759128,118.49607674113169,166.1701986180525,9.916701493772514,71.5,1.709999918937683
1681469794064,118.49607674113169,166.17014631805247,9.916795293772516,14.093000411987305,0.0
1681469940128,118.49607674113169,166.17011351805246,9.917257093772513,96.0,1.4800000190734863
1681469989036,118.49607674113169,166.1701460180525,9.916795093772514,13.720999717712402,0.0
1681470119134,118.49607674113169,166.1703634180525,9.917041293772513,61.0,2.7100000381469727
1681470171976,118.49607674113169,166.17014081805246,9.916795693772514,12.76099967956543,0.0
1681470296492,118.49607674113169,166.17011751805248,9.916866293772514,42.0,2.539999961853028
1681470355274,119.5960752152528,166.1701480180525,9.916794993772513,13.156000137329102,0.0
1681470476015,119.5960752152528,166.16991211805248,9.916520493772516,45.0,0.6599999666213989
1681470548917,119.5960752152528,166.17013941805249,9.916793493772516,12.25,0.0
1681470656556,119.5960752152528,166.17045181805247,9.916835193772513,44.0,2.119999885559082
1681470732525,119.5960752152528,166.1701513180525,9.916795993772517,13.36299991607666,0.0
1681470843047,119.5960752152528,166.16983021805248,9.916769893772518,249.5,2.75
1681470928224,118.49607674113169,166.17015221805246,9.916799293772513,13.977999687194824,0.0
1681471019917,118.49607674113169,166.17018401805248,9.916438193772514,137.0,13.359999656677246
1681471199920,119.5960752152528,166.16991991805247,9.916601493772518,63.5,1.059999942779541
1681471229400,119.5960752152528,166.1701571180525,9.916808393772513,13.47700023651123,0.0
1681471701956,119.5960752152528,166.1703591180525,9.917054293772516,172.5,0.0
1681471740936,119.5960752152528,166.17040071805246,9.916690393772512,97.5,0.3799999952316284
1681471919948,119.5960752152528,166.17002551805246,9.916803593772514,60.0,1.329999923706055
1681472100940,119.5960752152528,166.17052111805248,9.916244993772516,96.0,3.549999952316284
1681472160053,118.49607674113169,166.17014151805247,9.916794293772512,12.718000411987305,0.0
1681475125118,119.5960752152528,166.17118221805248,9.916575793772516,96.0,2.950000047683716
1681475205774,119.5960752152528,166.17014281805245,9.916804993772516,14.142000198364258,0.0
1681475243117,119.5960752152528,166.17089891805247,9.916327793772517,78.5,0.4599999785423279
1681475416123,119.5960752152528,166.17008421805247,9.917167893772515,76.0,1.2599999904632568
1681475517941,119.5960752152528,166.1696616180525,9.916671693772514,65.0,3.7899999618530273
1681475723027,79.0960752152528,166.17019011805246,9.917355093772514,249.0,2.4600000381469727
1681475878944,119.5960752152528,166.17033161805247,9.917778793772513,240.5,0.0
1681476057960,119.5960752152528,166.17027961805246,9.917429893772514,63.5,1.7899999618530271
1681476172093,119.5960752152528,166.1701493180525,9.916800893772518,13.480999946594238,0.0
1681476259113,119.5960752152528,166.17014341805248,9.917303293772513,113.0,23.600000381469727
1681476354969,118.49607674113169,166.17014481805248,9.916798493772518,13.07900047302246,0.0
1681476632942,118.49607674113169,166.16820261805248,9.916460993772517,96.0,26.63999938964844
1681476742930,79.0960752152528,166.1702130180525,9.916752893772518,87.5999984741211,0.0
1681476923325,79.69607368937389,166.17025351805248,9.916878793772511,13.001999855041504,0.0
1681477060145,79.5960752152528,166.16958051805247,9.917469093772517,143.5,9.09000015258789
1681477108788,79.29607216349498,166.17025891805247,9.916719693772514,11.571000099182127,0.0
1681477230502,79.89607826701061,166.17008631805248,9.916911893772514,11.267999649047852,0.0
1681477316958,118.49607674113169,166.17012871805247,9.916805493772515,13.357999801635742,0.0
1681477347191,119.5960752152528,166.16980691805247,9.915981293772518,157.0,6.940000057220459
1681477467750,118.49607674113169,166.17014421805249,9.916796593772517,12.777999877929688,0.0
1681477708194,119.5960752152528,166.17039511805245,9.915928193772515,96.0,3.809999942779541
1681477838543,119.5960752152528,166.17015261805247,9.916803293772517,13.373000144958496,0.0
1681479178200,118.49607674113169,166.17061721805248,9.916519793772515,216.0,4.988880157470703
1681479344200,118.49607674113169,166.17070881805247,9.917096293772516,47.5,0.9199999570846558
1681479422267,118.49607674113169,166.1701445180525,9.916800693772515,12.892999649047852,0.0
1681479527201,118.49607674113169,166.17008411805247,9.916942293772514,63.0,0.0
1681479698134,118.49607674113169,166.1701450180525,9.916793993772515,14.29800033569336,0.0
1681479865195,118.49607674113169,166.16976031805245,9.916850293772512,56.5,0.2899999916553497
1681480124199,118.49607674113169,166.17083651805245,9.916443793772515,134.5,0.0
1681480152617,119.5960752152528,166.17015581805248,9.916806993772518,14.147000312805176,0.0
1681483536194,119.5960752152528,166.17029751805248,9.917222393772512,96.0,3.740000009536743
1681483625937,119.5960752152528,166.17014581805248,9.916796093772518,12.991000175476074,0.0
1681483735722,119.5960752152528,166.17001311805248,9.916688393772517,60.5,1.0199999809265137
1681483816738,119.5960752152528,166.1701513180525,9.916796693772518,13.461000442504885,0.0
1681484762945,119.5960752152528,166.1702514180525,9.916853293772512,96.0,3.220000028610229
1681484963827,119.5960752152528,166.17052811805246,9.917832993772514,62.0,3.619999885559082
1681484995322,79.39607826701061,166.1700684180525,9.916667693772517,23.5049991607666,0.0
1681485038826,119.5960752152528,166.1687227180525,9.917282493772518,177.5,5.359999656677246
1681485169461,119.5960752152528,166.17015721805248,9.916811893772518,13.991999626159668,0.0
1681485290841,118.49607674113169,166.17021721805247,9.917721493772518,59.0,1.5399999618530271
1681485406497,78.9960767411317,166.17015271805246,9.916810293772514,14.128000259399414,0.0
1681431035908,118.49607674113169,166.17051091805246,9.916989293772517,96.0,1.069999933242798
1681431195875,119.5960752152528,166.17015871805248,9.916807793772513,13.312000274658203,0.0
1681431235027,119.5960752152528,166.16984381805247,9.916855093772512,32.0,0.2399999946355819
1681431308081,119.5960752152528,166.17014951805248,9.916804293772515,13.487000465393066,0.0
1681431338251,119.5960752152528,166.17019181805247,9.917022593772515,70.5,2.180000066757202
1681431468887,119.5960752152528,166.17014781805247,9.916810893772514,13.390000343322754,0.0
1681431529950,119.5960752152528,166.17031131805248,9.916837793772515,81.0,4.449999809265137
1681431672019,119.5960752152528,166.17014341805248,9.916803293772517,13.649999618530272,0.0
1681431848944,119.5960752152528,166.16947791805248,9.916203893772511,96.0,4.159999847412109
1681431909028,119.5960752152528,166.17002841805248,9.916895293772512,88.0,3.929999828338623
1681432065896,119.5960752152528,166.1701455180525,9.916806893772517,13.628999710083008,0.0
1681432128946,119.5960752152528,166.17032761805245,9.916947393772517,85.0,3.1599998474121094
1681432286416,118.49607674113169,166.1701465180525,9.916800693772515,12.940999984741213,0.0
1681432321022,118.49607674113169,166.16940721805247,9.916862693772515,96.0,1.9399999380111688
1681432485100,119.5960752152528,166.17014721805248,9.916801193772514,12.744000434875488,0.0
1681432538031,119.5960752152528,166.1703159180525,9.916286493772517,15.0,1.149999976158142
1681432682178,118.49607674113169,166.1701460180525,9.916801593772512,12.529999732971191,0.0
1681432720564,118.49607674113169,166.16998991805247,9.917019693772517,48.5,1.3899999856948853
1681432879948,118.49607674113169,166.16991471805247,9.916888093772513,61.0,0.0
1681433076467,119.5960752152528,166.17013951805248,9.916807093772512,13.45699977874756,0.0
1681433203451,119.5960752152528,166.16985571805247,9.917060293772515,98.0,1.5299999713897705
1681433230953,119.5960752152528,166.17023611805246,9.916640193772515,43.0,2.169999837875366
1681433259909,119.5960752152528,166.17014761805245,9.916806793772516,13.446000099182127,0.0
1681433447955,119.5960752152528,166.17020461805248,9.917067493772514,96.0,0.2299999892711639
1681433565696,79.0960752152528,166.17014381805248,9.916806193772516,12.845999717712402,0.0
1681434216823,79.0960752152528,166.17020461805248,9.917067493772514,39.5,0.0
1681435377295,78.9960767411317,166.17014971805247,9.916807893772514,13.199000358581545,0.0
1681435445354,78.9960767411317,166.1701331180525,9.916289193772513,123.5,0.0
1681435562304,118.49607674113169,166.1701460180525,9.916804393772516,13.031999588012695,0.0
1681435822949,119.5960752152528,166.17085671805248,9.917745993772513,96.0,4.360000133514404
1681435955841,119.5960752152528,166.17014821805247,9.916797593772515,12.968000411987305,0.0
1681436010948,119.5960752152528,166.1698348180525,9.917238293772513,64.5,1.0199999809265137
1681436138650,118.49607674113169,166.17014761805245,9.916803293772517,12.5600004196167,0.0
1681436166275,119.5960752152528,166.17036001805246,9.916990093772512,140.6719970703125,1.7804710865020752
1681436193298,119.5960752152528,166.17014691805247,9.916801493772518,13.310999870300291,0.0869379416108131
1681436224743,119.5960752152528,166.17008831805248,9.916771393772514,139.80099487304688,1.3572726249694824
1681436255943,119.5960752152528,166.17028621805247,9.916942493772517,77.5,4.641378879547119
1681436285879,118.49607674113169,166.17015101805248,9.916804693772512,12.43000030517578,1.0955100059509275
1681436437355,118.49607674113169,166.17006771805248,9.917116793772514,110.0,6.440000057220459
1681436520789,119.5960752152528,166.17014831805247,9.916801893772515,11.991999626159668,0.0
1681436554365,79.29607216349498,166.16998601805247,9.917851293772515,129.0,0.0
1681436708797,118.49607674113169,166.17013221805246,9.916795993772517,14.12600040435791,0.0
1681436973386,78.9960767411317,166.17010161805246,9.917081993772513,19.0,3.7200000286102295
1681437042519,118.49607674113169,166.17014421805249,9.916792193772515,12.69499969482422,0.0
1681437106361,118.49607674113169,166.1699152180525,9.916861193772512,93.5,0.7299999594688416
1681437225542,118.49607674113169,166.17013981805246,9.916797993772512,12.527999877929688,0.0
1681437286361,118.49607674113169,166.16998211805247,9.916737393772515,53.5,1.7599999904632568
1681437419352,118.49607674113169,166.1701407180525,9.916797393772512,13.130999565124512,0.0
1681437486360,118.49607674113169,166.17023301805247,9.917035693772512,60.5,1.350000023841858
1681437528366,118.49607674113169,166.17028111805246,9.916672493772516,46.0,2.509999990463257
1681437613402,118.49607674113169,166.17014781805247,9.916794793772517,13.145999908447266,0.0
1681437727364,118.49607674113169,166.17022431805248,9.916658393772515,55.0,3.0899999141693115
1681437807381,118.49607674113169,166.17014851805249,9.916789993772518,13.090999603271484,0.0
1681437917357,118.49607674113169,166.17007481805246,9.916240593772514,150.5,0.0
1681437956358,118.49607674113169,166.17031701805246,9.916983293772518,78.0,2.109999895095825
1681438159360,118.49607674113169,166.17023621805248,9.916767593772512,55.0,1.959999918937683
1681438252414,118.49607674113169,166.1701513180525,9.916796393772515,12.677000045776367,0.0
1681438371942,119.5960752152528,166.16995981805246,9.916740693772518,96.0,2.389999866485596
1681438458748,118.49607674113169,166.17014791805246,9.916799593772517,12.71399974822998,0.0
1681438638372,118.49607674113169,166.17005771805248,9.916866893772514,96.0,3.169999837875366
1681438741878,118.49607674113169,166.17045601805248,9.916819693772517,29.5,2.220000028610229
1681438780638,78.9960767411317,166.17039891805246,9.917067293772512,12.697999954223633,0.0
1681438810663,81.4960767411317,166.16959241805247,9.918895493772517,16.391000747680664,0.0
1681438891643,81.4960767411317,166.17420351805248,9.919143493772516,1899.9990234375,0.0
1681439074970,91.69607368937389,166.17351571805247,9.921654393772513,11.49899959564209,0.0
1681439114364,91.5960752152528,166.17324561805248,9.921618693772515,96.0,0.6299999952316284
1681439149955,91.5960752152528,166.1745375180525,9.920481493772513,600.0,0.0
1681439203831,93.99607674113169,166.17242371805247,9.922204093772514,13.755999565124512,0.0
1681439283898,93.89607826701061,166.1724822180525,9.922196293772515,11.600000381469728,0.0
1681439754381,93.89607826701061,166.17478751805248,9.921361093772518,96.0,42.18999862670898
1681439833611,93.89607826701061,166.17248431805245,9.922180893772513,11.779999732971191,0.0
1681440164378,93.89607826701061,166.17291051805248,9.922169893772512,84.0,2.180000066757202
1681440267993,92.89607826701061,166.1731415180525,9.922675793772513,11.418999671936035,0.1428856253623962
1681440384196,92.89607826701061,166.17319761805248,9.922652893772515,10.925000190734863,0.0226804707199335
1681440770978,92.89607826701061,166.17353561805248,9.919386993772513,1600.0,0.0
1681440955972,92.89607826701061,166.1731936180525,9.922678993772514,11.465999603271484,0.0
1681441213430,92.89607826701061,166.1731228180525,9.922683493772517,11.79800033569336,0.0
1681441395768,92.89607826701061,166.1732052180525,9.922669893772515,11.491999626159668,0.0
1681441770407,92.89607826701061,166.17353561805248,9.919386993772513,1600.0,0.0
1681441830659,92.89607826701061,166.17420351805248,9.919143493772516,1899.9990234375,0.0
1681441881724,92.0960752152528,166.17320731805248,9.921845393772514,24.47100067138672,0.0
1681441909221,91.9960767411317,166.17297691805248,9.920389693772513,53.14899826049805,6.496022701263428
1681441983386,91.9960767411317,166.16985791805246,9.918571993772517,45.0,6.529999732971191
1681442029400,79.0960752152528,166.17034781805248,9.917113993772517,20.905000686645508,0.0
1681442069424,79.89607826701061,166.1700833180525,9.916901893772518,10.930999755859377,0.0
1681442210334,118.49607674113169,166.17014621805248,9.916789693772515,11.824000358581545,0.0
1681442252376,119.5960752152528,166.1709335180525,9.917329093772516,96.0,0.0
1681442394667,79.29607216349498,166.17014961805248,9.916810193772513,13.71500015258789,0.0
1681442633368,118.49607674113169,166.17076471805248,9.917018893772514,244.0,0.0
1681442724366,118.49607674113169,166.1711739180525,9.917092893772512,76.0,3.3299999237060547
1681443086045,119.5960752152528,166.17014491805247,9.916795993772517,12.79699993133545,0.0
1681445385957,119.5960752152528,166.17010361805248,9.916747493772512,96.0,1.079999923706055
1681445416965,118.49607674113169,166.17014291805248,9.916801193772514,12.729999542236328,0.0
1681446780957,119.5960752152528,166.1714740180525,9.917393993772514,100.0,1.1100000143051147
1681446976841,119.5960752152528,166.17013711805248,9.916789293772517,11.723999977111816,0.0
1681448589041,118.49607674113169,166.17020431805247,9.916015593772514,306.0,0.0
1681448864621,118.49607674113169,166.1701556180525,9.916808293772512,11.935999870300291,0.0
1681448953946,118.49607674113169,166.1696841180525,9.918173293772512,179.5,0.0
1681449058116,119.5960752152528,166.17014191805248,9.916801293772515,13.737000465393066,0.0
1681449802954,118.49607674113169,166.1718924180525,9.915967193772516,195.0,0.0
1681449880831,119.5960752152528,166.17014561805246,9.916800993772512,13.088000297546388,0.0
1681450119948,118.49607674113169,166.17001831805248,9.916544393772512,96.0,0.0
1681450174899,119.5960752152528,166.17014401805247,9.916798393772517,12.697999954223633,0.0
1681450414943,119.5960752152528,166.17056831805246,9.917008493772514,104.0,3.2699999809265137
1681450489299,118.49607674113169,166.17014461805246,9.916797993772512,12.895000457763672,0.0
1681450519953,118.49607674113169,166.17078651805247,9.917964893772513,180.5,5.739999771118164
1681450682944,118.49607674113169,166.17020961805247,9.916469593772511,103.0,1.9399999380111688
1681450803249,118.49607674113169,166.17014581805248,9.916803093772515,12.18299961090088,0.0
1681450865945,118.49607674113169,166.17080341805246,9.916069193772515,138.0,4.389999866485596
1681451117431,119.5960752152528,166.17014191805248,9.916802693772517,13.187000274658203,0.0
1681451218945,119.5960752152528,166.17015531805248,9.916530893772517,47.0,1.7899999618530271
1681451403029,119.5960752152528,166.17007981805247,9.916961793772515,56.5,1.6399999856948853
1681451432137,119.5960752152528,166.17015261805247,9.916804793772513,20.0,0.0
1681451578948,119.5960752152528,166.17027801805247,9.916835593772518,45.5,0.6200000047683716
1681451746765,79.0960752152528,166.17014681805247,9.916802993772514,12.536999702453612,0.0
1681451778029,79.0960752152528,166.17076631805247,9.916849093772512,58.0,1.1899999380111694
1681451954949,79.0960752152528,166.16991831805248,9.915949393772514,96.0,3.369999885559082
1681452060804,119.5960752152528,166.17014111805247,9.916800493772513,12.809000015258787,0.0
1681452213017,119.5960752152528,166.17048181805248,9.916853793772518,16.5,2.4600000381469727
1681452341036,119.5960752152528,166.16993941805248,9.917478593772515,20.0,2.440000057220459
1681452374155,119.5960752152528,166.17016121805247,9.916805493772515,20.0,0.0
1681452763954,118.49607674113169,166.16998311805247,9.917107793772516,14.0,3.5899999141693115
1681452916992,118.49607674113169,166.1701402180525,9.916794193772517,12.689000129699709,0.0
1681453096523,118.49607674113169,166.16979471805246,9.916628893772511,38.0,6.899999618530273
1681453381545,119.5960752152528,166.17005461805246,9.917538293772516,94.0,1.5399999618530271
1681453567945,119.5960752152528,166.1703543180525,9.916580793772518,55.0,0.4799999892711639
1681453715733,118.49607674113169,166.17013921805247,9.916797093772516,12.862000465393066,0.0
1681453755173,118.49607674113169,166.16962581805248,9.916213993772516,106.5,5.400000095367432
1681453852337,119.5960752152528,166.17013701805246,9.916794993772513,13.460000038146973,5.162382125854492
1681453960826,119.5960752152528,166.16719001805248,9.915568293772516,1000.0,0.0
1681454004899,118.49607674113169,166.17014241805248,9.916794393772513,13.005000114440918,0.0
1681454675955,119.5960752152528,166.16954781805248,9.916502693772514,96.0,1.459999918937683
1681454744452,119.5960752152528,166.17014461805246,9.916795093772514,12.126999855041504,0.0
1681454894945,119.5960752152528,166.17045551805248,9.916357093772518,231.0,0.0
1681454927577,119.5960752152528,166.1701498180525,9.916792293772517,13.29599952697754,0.0
1681455169451,78.9960767411317,166.16994061805246,9.917164493772518,62.0,4.259999752044678
1681455235944,78.9960767411317,166.16970691805247,9.916531593772518,97.0,6.799999713897705
1681455305133,118.49607674113169,166.17015021805247,9.916797993772512,12.44499969482422,0.0
1681456023972,78.9960767411317,166.16976801805248,9.916664493772515,12.0,3.009999990463257
1681456069053,78.9960767411317,166.17015961805248,9.916807493772517,11.972000122070312,0.0
1681456876946,118.49607674113169,166.1703834180525,9.917277593772518,96.0,5.679999828338623
1681457031744,118.49607674113169,166.17014731805247,9.916793993772515,12.866999626159668,0.0
1681457241563,118.49607674113169,166.17149491805247,9.916752993772512,96.0,1.829999923706055
1681457290691,118.49607674113169,166.17014641805247,9.916795893772516,13.194000244140623,0.0
1681457396564,118.49607674113169,166.17064671805247,9.916777693772516,113.5,2.169999837875366
1681457575560,118.49607674113169,166.1702044180525,9.916827693772518,53.5,1.6899999380111694
1681457606003,119.5960752152528,166.17015331805248,9.916797493772513,13.769000053405762,0.0
1681457762558,119.5960752152528,166.1700398180525,9.916807293772514,54.5,0.6499999761581421
1681457920264,119.5960752152528,166.1701508180525,9.916804293772515,13.725000381469728,0.0
1681458170161,119.5960752152528,166.17592121805248,9.913864793772518,195.0,0.0
1681458296554,118.49607674113169,166.16933341805247,9.918047093772515,234.5,1.659999966621399
1681458426326,119.5960752152528,166.17014771805248,9.916796193772512,12.906000137329102,0.0
1681458508948,79.29607216349498,166.16895861805247,9.917928493772514,162.0,0.0
1681458729938,79.29607216349498,166.17082621805247,9.917653993772518,109.0,0.0
1681488239966,119.5960752152528,166.17144941805248,9.915306693772514,96.0,34.71999740600586
1681488389566,119.5960752152528,166.17016071805247,9.916807893772514,14.25100040435791,0.0
1681488443958,119.5960752152528,166.1703159180525,9.916666993772516,94.0,4.909999847412109
1681488563962,119.5960752152528,166.16987681805247,9.916920593772517,121.5,0.0
1681488727971,119.5960752152528,166.17051071805247,9.916898693772517,45.5,0.6200000047683716
1681488779566,119.5960752152528,166.17015551805247,9.916807693772512,20.0,0.0
1681488909948,119.5960752152528,166.17009691805248,9.916757593772516,67.5,0.4099999964237213
1681488962393,119.5960752152528,166.17014471805248,9.916799993772514,13.215999603271484,0.0
1681489090030,119.5960752152528,166.1691636180525,9.917155593772513,50.5,2.2799999713897705
1681489159483,118.49607674113169,166.1701518180525,9.916807493772517,11.883999824523926,0.0
1681489291889,118.49607674113169,166.16989961805245,9.916790493772517,71.5,1.4299999475479126
1681489355228,118.49607674113169,166.17015221805246,9.916809693772514,11.638999938964844,0.0
1681489516028,118.49607674113169,166.17016121805247,9.917702593772518,112.5,4.789999961853027
1681489629949,119.5960752152528,166.17058621805248,9.916857693772513,66.0,1.8399999141693115
1681489720968,118.49607674113169,166.17014811805248,9.916802393772514,12.258999824523926,0.0
1681489806029,119.5960752152528,166.17007641805247,9.917004393772515,49.5,0.6299999952316284
1681489989959,119.5960752152528,166.17010401805248,9.916801893772515,60.5,2.679999828338623
1681490164029,118.49607674113169,166.16989581805248,9.916893093772515,46.0,0.5199999809265137
1681490350028,118.49607674113169,166.17024831805247,9.916763593772515,51.5,1.5099999904632568
1681490389863,119.5960752152528,166.17014461805246,9.916800993772512,13.463000297546388,0.0
1681490530029,119.5960752152528,166.17025451805247,9.916817393772511,46.5,1.1399999856948853
1681490703581,118.49607674113169,166.17014921805247,9.916794093772516,12.824999809265137,0.0
1681490889027,118.49607674113169,166.17003521805248,9.917081693772516,49.5,0.5600000023841858
1681491017074,118.49607674113169,166.1701508180525,9.916795393772517,12.604000091552734,0.0
1681491070030,118.49607674113169,166.16997121805247,9.916891993772516,51.5,1.2400000095367432
1681491241952,118.49607674113169,166.17018511805247,9.917097093772512,49.5,1.3700000047683716
1681491331163,78.9960767411317,166.17016331805246,9.916808093772516,12.961000442504885,0.0
1681492441531,118.49607674113169,166.17018511805247,9.917097093772512,49.5,0.0
1681502789714,119.5960752152528,166.17015111805247,9.916803393772518,14.68000030517578,0.0
1681502892977,103.5960752152528,166.17036801805247,9.916814293772518,96.0,1.3799999952316284
1681502975117,118.49607674113169,166.17014731805247,9.916796493772516,12.538999557495115,0.0
1681503112974,118.49607674113169,166.16969771805248,9.916935793772517,105.0,1.459999918937683
1681503143561,119.5960752152528,166.17013391805247,9.916805293772512,13.541999816894531,1.421528458595276
1681503363211,119.5960752152528,166.1702906180525,9.916894693772512,67.0,1.409999966621399
1681503537223,119.5960752152528,166.17015641805247,9.916812993772517,13.118000030517578,0.0
1681503722953,119.5960752152528,166.17068891805246,9.916609193772516,59.5,0.699999988079071
1681503902975,119.5960752152528,166.17025121805247,9.917201293772514,52.5,0.5199999809265137
1681504082945,119.5960752152528,166.17031951805248,9.916821693772512,71.5,1.1699999570846558
1681504262949,119.5960752152528,166.17010561805247,9.916772393772511,81.5,1.6699999570846558
1681504418235,119.5960752152528,166.17015161805247,9.916801593772512,13.743000030517578,0.0
1681504623942,119.5960752152528,166.17113971805247,9.917136893772515,124.5,2.5199999809265137
1681504731798,119.5960752152528,166.1701604180525,9.916807193772513,13.357999801635742,0.0
1681504802947,119.5960752152528,166.16940531805247,9.916694493772518,130.0,6.659999847412109
1681504983029,119.5960752152528,166.17065131805248,9.916754093772518,71.0,0.9799999594688416
1681505045862,119.5960752152528,166.17015491805248,9.916804793772513,13.333000183105469,0.0
1681505234031,119.5960752152528,166.17039111805246,9.916623593772513,114.5,0.7099999785423279
1681505344956,119.5960752152528,166.1710116180525,9.918473793772513,215.0,11.359999656677246
1681508997110,78.9960767411317,166.17015111805247,9.916811793772517,13.359000205993652,0.0
1681511077021,119.5960752152528,166.17026701805247,9.916735193772517,72.5,0.0
1681516210033,119.5960752152528,166.17015201805248,9.916810993772515,13.92300033569336,0.0
1679497124862,78.9960767411317,166.17033401805247,9.916987193772513,20.0,0.0
1679497152526,78.9960767411317,166.17020311805248,9.916855893772514,22.58799934387207,0.0
1679497228730,78.9960767411317,166.1703313180525,9.916997293772518,96.0,6.319999694824219
1679497352016,78.9960767411317,166.17013581805247,9.916796693772518,14.836000442504885,0.0
1679497438724,78.9960767411317,166.16992541805246,9.916416893772514,77.5,1.5199999809265137
1679497548400,78.9960767411317,166.1703141180525,9.916969893772517,24.632999420166016,0.0
1679497600015,78.9960767411317,166.1701978180525,9.916850993772513,22.92200088500977,0.0
