timestamp,Type,isEntered
1681706589947,STILL,False
1681706589947,WALKING,True
1681706669844,WALKING,False
1681706669844,STILL,True
1681714282720,STILL,False
1681714282720,WALKING,True
1681716023418,WALKING,False
1681716023418,STILL,True
1681720846066,STILL,False
1681720846066,WALKING,True
1681720999743,WALKING,False
1681720999743,STILL,True
1681721442829,STILL,False
1681721442829,IN_VEHICLE,True
1681722663898,IN_VEHICLE,False
1681722663898,ON_BICYCLE,True
1681722876688,ON_BICYCLE,False
1681722876688,WALKING,True
1681723110375,WALKING,False
1681723110375,STILL,True
1681723183421,STILL,False
1681723183421,WALKING,True
1681723462228,WALKING,False
1681723462228,STILL,True
1681724088413,STILL,False
1681724088413,IN_VEHICLE,True
1681725438017,IN_VEHICLE,False
1681725438017,STILL,True
1681735307440,STILL,False
1681735307440,WALKING,True
1681735485395,WALKING,False
1681735485395,STILL,True
1681741564082,STILL,False
1681741564082,WALKING,True
1681741675694,WALKING,False
1681741675694,STILL,True
1681743547750,STILL,False
1681743547750,WALKING,True
1681744276825,WALKING,False
1681744276825,STILL,True
1681745681889,STILL,False
1681745681889,WALKING,True
1681745992056,WALKING,False
1681745992056,STILL,True
1682726718445,STILL,False
1682726718445,WALKING,True
1682726789819,WALKING,False
1682726789819,STILL,True
1682737964535,STILL,False
1682737964535,WALKING,True
1682738252502,WALKING,False
1682738252502,STILL,True
1682738286466,STILL,False
1682738286466,WALKING,True
1682738746575,WALKING,False
1682738746575,STILL,True
1682739897908,STILL,False
1682739897908,WALKING,True
1682740503560,WALKING,False
1682740503560,STILL,True
1682740816962,STILL,False
1682740816962,WALKING,True
1682741019835,WALKING,False
1682741019835,STILL,True
1682746493538,STILL,False
1682746493538,IN_VEHICLE,True
1682747112633,IN_VEHICLE,False
1682747112633,STILL,True
1682748923170,STILL,False
1682748923170,WALKING,True
1682750390806,WALKING,False
1682750390806,STILL,True
1682751203894,STILL,False
1682751203894,IN_VEHICLE,True
1682753388714,IN_VEHICLE,False
1682753388714,STILL,True
1682753574668,STILL,False
1682753574668,WALKING,True
1682753746659,WALKING,False
1682753746659,STILL,True
1682757632395,STILL,False
1682757632395,WALKING,True
1682757994105,WALKING,False
1682757994105,STILL,True
1682759810950,STILL,False
1682759810950,WALKING,True
1682761462217,WALKING,False
1682761462217,STILL,True
1682762218569,STILL,False
1682762218569,IN_VEHICLE,True
1682766292451,IN_VEHICLE,False
1682766292451,STILL,True
1682767705987,STILL,False
1682767705987,WALKING,True
1682770580836,WALKING,False
1682770580836,STILL,True
1682771371813,STILL,False
1682771371813,ON_BICYCLE,True
1682771473817,ON_BICYCLE,False
1682771473817,STILL,True
1682782154008,STILL,False
1682782154008,WALKING,True
1682784808277,WALKING,False
1682784808277,STILL,True
1680401133313,STILL,False
1680401133313,WALKING,True
1680401252268,WALKING,False
1680401252268,STILL,True
1680402365519,STILL,False
1680402365519,WALKING,True
1680402790346,WALKING,False
1680402790346,STILL,True
1680403456471,STILL,False
1680403456471,IN_VEHICLE,True
1680403687268,IN_VEHICLE,False
1680403687268,WALKING,True
1680404639912,WALKING,False
1680404639912,STILL,True
1680404819419,STILL,False
1680404819419,WALKING,True
1680413506310,WALKING,False
1680413506310,STILL,True
1680421983152,STILL,False
1680421983152,WALKING,True
1680422757406,WALKING,False
1680422757406,STILL,True
1680445730591,STILL,False
1680445730591,WALKING,True
1680446497200,WALKING,False
1680446497200,STILL,True
1680446952662,STILL,False
1680446952662,WALKING,True
1680448450200,WALKING,False
1680448450200,STILL,True
1680449916600,STILL,False
1680449916600,WALKING,True
1680450215881,WALKING,False
1680450215881,STILL,True
1680455264669,STILL,False
1680455264669,WALKING,True
1680456793387,WALKING,False
1680456793387,STILL,True
1680477151339,STILL,False
1680477151339,WALKING,True
1680477830758,WALKING,False
1680477830758,STILL,True
1680478886623,STILL,False
1680478886623,WALKING,True
1680752663501,STILL,False
1680752663501,WALKING,True
1680753478599,WALKING,False
1680753478599,STILL,True
1680763598989,STILL,False
1680763598989,WALKING,True
1680764275673,WALKING,False
1680764275673,STILL,True
1680764524935,STILL,False
1680764524935,WALKING,True
1680765163073,WALKING,False
1680765163073,IN_VEHICLE,True
1680766591821,IN_VEHICLE,False
1680766591821,WALKING,True
1680766785514,WALKING,False
1680766785514,STILL,True
1680767641156,STILL,False
1680767641156,WALKING,True
1680767910347,WALKING,False
1680767910347,IN_VEHICLE,True
1680777085679,IN_VEHICLE,False
1680777085679,STILL,True
1680777139293,STILL,False
1680777139293,IN_VEHICLE,True
1680780050057,IN_VEHICLE,False
1680780050057,WALKING,True
1680783002575,WALKING,False
1680783002575,STILL,True
1680786208519,STILL,False
1680786208519,IN_VEHICLE,True
1680787112039,IN_VEHICLE,False
1680787112039,STILL,True
1680229318806,STILL,False
1680229318806,WALKING,True
1680229390143,WALKING,False
1680229390143,STILL,True
1680231448964,STILL,False
1680231448964,WALKING,True
1680232568082,WALKING,False
1680232568082,STILL,True
1680237843959,STILL,False
1680237843959,IN_VEHICLE,True
1680238945983,IN_VEHICLE,False
1680238945983,STILL,True
1680239212932,STILL,False
1680239212932,WALKING,True
1680239462740,WALKING,False
1680239462740,STILL,True
1680240885109,STILL,False
1680240885109,WALKING,True
1680240953022,WALKING,False
1680240953022,STILL,True
1680245424652,STILL,False
1680245424652,WALKING,True
1680248505668,WALKING,False
1680248505668,STILL,True
1680248545669,STILL,False
1680248545669,WALKING,True
1680248580519,WALKING,False
1680248580519,STILL,True
1680249481139,STILL,False
1680249481139,WALKING,True
1680249968182,WALKING,False
1680249968182,STILL,True
1680250584238,STILL,False
1680250584238,WALKING,True
1680250647905,WALKING,False
1680250647905,IN_VEHICLE,True
1680253264952,IN_VEHICLE,False
1680253264952,WALKING,True
1680254778845,WALKING,False
1680254778845,STILL,True
1680254916527,STILL,False
1680254916527,WALKING,True
1680255350577,WALKING,False
1680255350577,STILL,True
1680257006879,STILL,False
1680257006879,WALKING,True
1680260380494,WALKING,False
1680260380494,STILL,True
1680261247048,STILL,False
1680261247048,WALKING,True
1680261367227,WALKING,False
1680261367227,STILL,True
1680261872141,STILL,False
1680261872141,WALKING,True
1680262194099,WALKING,False
1680262194099,STILL,True
1680263368971,STILL,False
1680263368971,WALKING,True
1680263512831,WALKING,False
1680263512831,STILL,True
1680273622258,STILL,False
1680273622258,WALKING,True
1680273798273,WALKING,False
1680273798273,STILL,True
1680273833246,STILL,False
1680273833246,WALKING,True
1680274694099,WALKING,False
1680274694099,STILL,True
1680275277626,STILL,False
1680275277626,WALKING,True
1680275456954,WALKING,False
1680275456954,STILL,True
1680276859506,STILL,False
1680276859506,IN_VEHICLE,True
1680277362928,IN_VEHICLE,False
1680277362928,WALKING,True
1680277961222,WALKING,False
1680277961222,STILL,True
1680288597552,STILL,False
1680288597552,WALKING,True
1680289029652,WALKING,False
1680289029652,STILL,True
1680306245420,STILL,False
1680306245420,WALKING,True
1680308994338,WALKING,False
1680308994338,STILL,True
1680309202678,STILL,False
1680309202678,WALKING,True
1680309567745,WALKING,False
1680309567745,IN_VEHICLE,True
1680310976630,IN_VEHICLE,False
1680310976630,WALKING,True
1680311058119,WALKING,False
1680311058119,STILL,True
1680312805862,STILL,False
1680312805862,WALKING,True
1680313017158,WALKING,False
1680313017158,STILL,True
1680316844654,STILL,False
1680316844654,WALKING,True
1680317143584,WALKING,False
1680317143584,STILL,True
1680318450298,STILL,False
1680318450298,WALKING,True
1680318840640,WALKING,False
1680318840640,STILL,True
1680321502779,STILL,False
1680321502779,WALKING,True
1680323625487,WALKING,False
1680323625487,STILL,True
1680341726479,STILL,False
1680341726479,WALKING,True
1680342315722,WALKING,False
1680342315722,STILL,True
1680342420552,STILL,False
1680342420552,WALKING,True
1680342755078,WALKING,False
1680342755078,STILL,True
1680343652289,STILL,False
1680343652289,WALKING,True
1680343788440,WALKING,False
1680343788440,STILL,True
1680357177848,STILL,False
1680357177848,WALKING,True
1680361062617,WALKING,False
1680361062617,STILL,True
1680366942848,STILL,False
1680366942848,WALKING,True
1680373268622,WALKING,False
1680373268622,STILL,True
1682555424829,WALKING,False
1682555424829,STILL,True
1682558315259,STILL,False
1682558315259,WALKING,True
1682558400266,WALKING,False
1682558400266,STILL,True
1682562558218,STILL,False
1682562558218,WALKING,True
1682562778390,WALKING,False
1682562778390,STILL,True
1682566902820,STILL,False
1682566902820,WALKING,True
1682568524990,WALKING,False
1682568524990,STILL,True
1682574945949,STILL,False
1682574945949,IN_VEHICLE,True
1682575296449,IN_VEHICLE,False
1682575296449,WALKING,True
1682575354648,WALKING,False
1682575354648,STILL,True
1682576317592,STILL,False
1682576317592,WALKING,True
1682576543893,WALKING,False
1682576543893,STILL,True
1682579347787,STILL,False
1682579347787,IN_VEHICLE,True
1682579680903,IN_VEHICLE,False
1682579680903,WALKING,True
1682579739851,WALKING,False
1682579739851,STILL,True
1682586351246,STILL,False
1682586351246,WALKING,True
1682586729427,WALKING,False
1682586729427,STILL,True
1682588821373,STILL,False
1682588821373,WALKING,True
1682589487936,WALKING,False
1682589487936,STILL,True
1682596042403,STILL,False
1682596042403,WALKING,True
1682596936499,WALKING,False
1682596936499,STILL,True
1682601418375,STILL,False
1682601418375,WALKING,True
1682603062320,WALKING,False
1682603062320,STILL,True
1682636428757,STILL,False
1682636428757,ON_BICYCLE,True
1682636582639,ON_BICYCLE,False
1682636582639,WALKING,True
1682636697572,WALKING,False
1682636697572,STILL,True
1682637757230,STILL,False
1682637757230,WALKING,True
1682637899893,WALKING,False
1682637899893,STILL,True
1680481656567,WALKING,False
1680481656567,STILL,True
1680486999412,STILL,False
1680486999412,WALKING,True
1680487146935,WALKING,False
1680487146935,ON_BICYCLE,True
1680487460389,ON_BICYCLE,False
1680487460389,IN_VEHICLE,True
1680488349027,IN_VEHICLE,False
1680488349027,WALKING,True
1680490326273,WALKING,False
1680490326273,STILL,True
1680498891460,STILL,False
1680498891460,WALKING,True
1680499640534,WALKING,False
1680499640534,STILL,True
1680509104190,STILL,False
1680509104190,WALKING,True
1680509551812,WALKING,False
1680509551812,STILL,True
1680509832286,STILL,False
1680509832286,WALKING,True
1680510220396,WALKING,False
1680510220396,ON_BICYCLE,True
1680510333112,ON_BICYCLE,False
1680510333112,WALKING,True
1680510742254,WALKING,False
1680510742254,STILL,True
1680513288306,STILL,False
1680513288306,WALKING,True
1680514482287,WALKING,False
1680514482287,STILL,True
1680522327781,STILL,False
1680522327781,WALKING,True
1680522571807,WALKING,False
1680522571807,STILL,True
1680524782338,STILL,False
1680524782338,WALKING,True
1680526151696,WALKING,False
1680526151696,STILL,True
1680527933182,STILL,False
1680527933182,WALKING,True
1680532998614,WALKING,False
1680532998614,STILL,True
1680537181591,STILL,False
1680537181591,WALKING,True
1680537945104,WALKING,False
1680537945104,STILL,True
1680566195348,STILL,False
1680566195348,WALKING,True
1682208587204,STILL,False
1682208587204,IN_VEHICLE,True
1682212180976,IN_VEHICLE,False
1682212180976,STILL,True
1682212298589,STILL,False
1682212298589,WALKING,True
1682212684681,WALKING,False
1682212684681,STILL,True
1682212735644,STILL,False
1682212735644,WALKING,True
1682212939797,WALKING,False
1682212939797,IN_VEHICLE,True
1682216909001,IN_VEHICLE,False
1682216909001,STILL,True
1682218478887,STILL,False
1682218478887,IN_VEHICLE,True
1682219259169,IN_VEHICLE,False
1682219259169,IN_VEHICLE,True
1682219366897,IN_VEHICLE,False
1682219366897,IN_VEHICLE,True
1682220497643,IN_VEHICLE,False
1682220497643,STILL,True
1682220992503,STILL,False
1682220992503,WALKING,True
1682221813664,WALKING,False
1682221813664,STILL,True
1682223094187,STILL,False
1682223094187,WALKING,True
1682224856564,WALKING,False
1682224856564,STILL,True
1682239047843,STILL,False
1682239047843,IN_VEHICLE,True
1682239300654,IN_VEHICLE,False
1682239300654,WALKING,True
1682239650802,WALKING,False
1682239650802,STILL,True
1682240243744,STILL,False
1682240243744,IN_VEHICLE,True
1682242471468,IN_VEHICLE,False
1682242471468,STILL,True
1682252563185,STILL,False
1682252563185,IN_VEHICLE,True
1682253526296,IN_VEHICLE,False
1682253526296,STILL,True
1682255483745,STILL,False
1682255483745,WALKING,True
1682256070882,WALKING,False
1682256070882,STILL,True
1682291211027,STILL,False
1682291211027,WALKING,True
1682291265377,WALKING,False
1682291265377,STILL,True
1682292333777,STILL,False
1682292333777,WALKING,True
1682292866455,WALKING,False
1682292866455,STILL,True
1682293479819,STILL,False
1682293479819,WALKING,True
1682294394387,WALKING,False
1682294394387,STILL,True
1681264208024,STILL,False
1681264208024,WALKING,True
1681264351267,WALKING,False
1681264351267,STILL,True
1681264817382,STILL,False
1681264817382,IN_VEHICLE,True
1681265663772,IN_VEHICLE,False
1681265663772,WALKING,True
1681266614439,WALKING,False
1681266614439,STILL,True
1681275759576,STILL,False
1681275759576,WALKING,True
1681277147912,WALKING,False
1681277147912,STILL,True
1681281366174,STILL,False
1681281366174,WALKING,True
1681281747206,WALKING,False
1681281747206,STILL,True
1681282359296,STILL,False
1681282359296,WALKING,True
1681284447502,WALKING,False
1681284447502,STILL,True
1681293759582,STILL,False
1681293759582,WALKING,True
1681294663601,WALKING,False
1681294663601,STILL,True
1681294940835,STILL,False
1681294940835,WALKING,True
1681295145058,WALKING,False
1681295145058,STILL,True
1681296616309,STILL,False
1681296616309,WALKING,True
1681296900208,WALKING,False
1681296900208,STILL,True
1681299905859,STILL,False
1681299905859,WALKING,True
1681301025056,WALKING,False
1681301025056,IN_VEHICLE,True
1681301226189,IN_VEHICLE,False
1681301226189,WALKING,True
1681301297154,WALKING,False
1681301297154,IN_VEHICLE,True
1681301543473,IN_VEHICLE,False
1681301543473,WALKING,True
1681302272546,WALKING,False
1681302272546,STILL,True
1681302928124,STILL,False
1681302928124,WALKING,True
1681303861791,WALKING,False
1681303861791,STILL,True
1681311683949,STILL,False
1681311683949,WALKING,True
1681312071366,WALKING,False
1681312071366,STILL,True
1681312746528,STILL,False
1681312746528,WALKING,True
1681312832008,WALKING,False
1681312832008,STILL,True
1681312913459,STILL,False
1681312913459,WALKING,True
1681315083947,WALKING,False
1681315083947,STILL,True
1680918667236,STILL,False
1680918667236,IN_VEHICLE,True
1680919679523,IN_VEHICLE,False
1680919679523,WALKING,True
1680919913686,WALKING,False
1680919913686,STILL,True
1680920522652,STILL,False
1680920522652,IN_VEHICLE,True
1680921487847,IN_VEHICLE,False
1680921487847,WALKING,True
1680922050309,WALKING,False
1680922050309,STILL,True
1680922887184,STILL,False
1680922887184,IN_VEHICLE,True
1680926673823,IN_VEHICLE,False
1680926673823,STILL,True
1680934526880,STILL,False
1680934526880,WALKING,True
1680934715071,WALKING,False
1680934715071,IN_VEHICLE,True
1680937714559,IN_VEHICLE,False
1680937714559,STILL,True
1680937918781,STILL,False
1680937918781,IN_VEHICLE,True
1680938897534,IN_VEHICLE,False
1680938897534,STILL,True
1680947528231,STILL,False
1680947528231,IN_VEHICLE,True
1680949528341,IN_VEHICLE,False
1680949528341,STILL,True
1680949572301,STILL,False
1680949572301,WALKING,True
1680949649668,WALKING,False
1680949649668,STILL,True
1680949659729,STILL,False
1680949659729,WALKING,True
1680950910080,WALKING,False
1680950910080,STILL,True
1680951169701,STILL,False
1680951169701,WALKING,True
1680953959949,WALKING,False
1680953959949,STILL,True
1680962888817,STILL,False
1680962888817,WALKING,True
1680963340342,WALKING,False
1680963340342,STILL,True
1680964334437,STILL,False
1680964334437,WALKING,True
1680964826120,WALKING,False
1680964826120,STILL,True
1680968652010,STILL,False
1680968652010,WALKING,True
1680968753004,WALKING,False
1680968753004,STILL,True
1680968957594,STILL,False
1680968957594,IN_VEHICLE,True
1680969700732,IN_VEHICLE,False
1680969700732,WALKING,True
1680969879459,WALKING,False
1680969879459,STILL,True
1680969984110,STILL,False
1680969984110,WALKING,True
1680970396920,WALKING,False
1680970396920,STILL,True
1681519565593,STILL,False
1681519565593,WALKING,True
1681519837001,WALKING,False
1681519837001,STILL,True
1681522356463,STILL,False
1681522356463,IN_VEHICLE,True
1681522453354,IN_VEHICLE,False
1681522453354,WALKING,True
1681522959596,WALKING,False
1681522959596,STILL,True
1681523247340,STILL,False
1681523247340,IN_VEHICLE,True
1681524244371,IN_VEHICLE,False
1681524244371,STILL,True
1681526761012,STILL,False
1681526761012,WALKING,True
1681527567615,WALKING,False
1681527567615,STILL,True
1681527884937,STILL,False
1681527884937,WALKING,True
1681528791476,WALKING,False
1681528791476,STILL,True
1681533196702,STILL,False
1681533196702,WALKING,True
1681533379076,WALKING,False
1681533379076,STILL,True
1681533407788,STILL,False
1681533407788,WALKING,True
1681533552442,WALKING,False
1681533552442,STILL,True
1681536880998,STILL,False
1681536880998,IN_VEHICLE,True
1681537790878,IN_VEHICLE,False
1681537790878,STILL,True
1681538851969,STILL,False
1681538851969,WALKING,True
1681539772495,WALKING,False
1681539772495,STILL,True
1681544012051,STILL,False
1681544012051,WALKING,True
1681544483144,WALKING,False
1681544483144,STILL,True
1681547167517,STILL,False
1681547167517,WALKING,True
1681547286170,WALKING,False
1681547286170,STILL,True
1681548613925,STILL,False
1681548613925,WALKING,True
1681549465812,WALKING,False
1681549465812,STILL,True
1681551014335,STILL,False
1681551014335,IN_VEHICLE,True
1681551950118,IN_VEHICLE,False
1681551950118,WALKING,True
1681553377755,WALKING,False
1681553377755,STILL,True
1681560443620,STILL,False
1681560443620,WALKING,True
1681560765752,WALKING,False
1681560765752,STILL,True
1681560880101,STILL,False
1681560880101,WALKING,True
1681560962962,WALKING,False
1681560962962,STILL,True
1681561884791,STILL,False
1681561884791,WALKING,True
1681562844158,WALKING,False
1681562844158,STILL,True
1681569473195,STILL,False
1681569473195,WALKING,True
1681569620958,WALKING,False
1681569620958,STILL,True
1681577410904,STILL,False
1681577410904,WALKING,True
1681578836996,WALKING,False
1681578836996,STILL,True
1679530529394,WALKING,False
1679530529394,IN_VEHICLE,True
1679532124327,IN_VEHICLE,False
1679532124327,STILL,True
1679533799198,STILL,False
1679533799198,WALKING,True
1679534105125,WALKING,False
1679534105125,STILL,True
1679535135464,STILL,False
1679535135464,WALKING,True
1679535254508,WALKING,False
1679535254508,STILL,True
1679535853764,STILL,False
1679535853764,WALKING,True
1679536540227,WALKING,False
1679536540227,STILL,True
1679536949705,STILL,False
1679536949705,WALKING,True
1679537108818,WALKING,False
1679537108818,STILL,True
1679543090723,STILL,False
1679543090723,WALKING,True
1679551502358,WALKING,False
1679551502358,STILL,True
1679554724386,STILL,True
1679556021879,STILL,False
1679556021879,WALKING,True
1679560220916,WALKING,False
1679560220916,STILL,True
1679560271823,STILL,False
1679560271823,WALKING,True
1679561402390,WALKING,False
1679561402390,STILL,True
1679565279888,STILL,False
1679565279888,WALKING,True
1679565337579,WALKING,False
1679565337579,STILL,True
1679572614299,STILL,False
1679572614299,WALKING,True
1679573220552,WALKING,False
1679573220552,STILL,True
1679573351181,STILL,False
1679573351181,WALKING,True
1679573422018,WALKING,False
1679573422018,STILL,True
1679573456000,STILL,False
1679573456000,WALKING,True
1679573889912,WALKING,False
1679573889912,STILL,True
1679574278899,STILL,False
1679574278899,WALKING,True
1679575688853,WALKING,False
1679575688853,STILL,True
1679588032149,STILL,False
1679588032149,WALKING,True
1679589146058,WALKING,False
1679589146058,STILL,True
1679592111011,STILL,False
1679592111011,WALKING,True
1679593198108,WALKING,False
1679593198108,STILL,True
1681604248457,STILL,False
1681604248457,WALKING,True
1681604302853,WALKING,False
1681604302853,STILL,True
1681604353905,STILL,False
1681604353905,WALKING,True
1681605064958,WALKING,False
1681605064958,STILL,True
1681606010802,STILL,False
1681606010802,WALKING,True
1681606377466,WALKING,False
1681606377466,STILL,True
1681609927031,STILL,False
1681609927031,WALKING,True
1681610179211,WALKING,False
1681610179211,STILL,True
1681610291528,STILL,False
1681610291528,WALKING,True
1681610399067,WALKING,False
1681610399067,STILL,True
1681610788003,STILL,False
1681610788003,WALKING,True
1681611845282,WALKING,False
1681611845282,STILL,True
1681613620921,STILL,False
1681613620921,WALKING,True
1681614163561,WALKING,False
1681614163561,STILL,True
1681615262777,STILL,False
1681615262777,IN_VEHICLE,True
1681615829615,IN_VEHICLE,False
1681615829615,STILL,True
1681620735280,STILL,False
1681620735280,WALKING,True
1681621057676,WALKING,False
1681621057676,STILL,True
1681624429598,STILL,False
1681624429598,WALKING,True
1681624972441,WALKING,False
1681624972441,IN_VEHICLE,True
1681625947619,IN_VEHICLE,False
1681625947619,STILL,True
1681629121536,STILL,False
1681629121536,WALKING,True
1681629987954,WALKING,False
1681629987954,STILL,True
1681637862874,STILL,False
1681637862874,WALKING,True
1681638462560,WALKING,False
1681638462560,STILL,True
1681639593990,STILL,False
1681639593990,WALKING,True
1681640554180,WALKING,False
1681640554180,STILL,True
1681645114892,STILL,False
1681645114892,WALKING,True
1681645212993,WALKING,False
1681645212993,STILL,True
1681650579192,STILL,False
1681650579192,WALKING,True
1681650671368,WALKING,False
1681650671368,STILL,True
1681652284570,STILL,False
1681652284570,WALKING,True
1681652590046,WALKING,False
1681652590046,STILL,True
1681685103993,STILL,False
1681685103993,WALKING,True
1681685747766,WALKING,False
1681685747766,STILL,True
1681688037642,STILL,False
1681688037642,WALKING,True
1681689063801,WALKING,False
1681689063801,STILL,True
1681090072333,STILL,False
1681090072333,WALKING,True
1681090202069,WALKING,False
1681090202069,STILL,True
1681091840855,STILL,False
1681091840855,WALKING,True
1681092196496,WALKING,False
1681092196496,STILL,True
1681092355123,STILL,False
1681092355123,WALKING,True
1681092423087,WALKING,False
1681092423087,STILL,True
1681104201606,STILL,False
1681104201606,WALKING,True
1681104491174,WALKING,False
1681104491174,ON_BICYCLE,True
1681104508195,ON_BICYCLE,False
1681104508195,WALKING,True
1681104710078,WALKING,False
1681104710078,STILL,True
1681116441986,STILL,False
1681116441986,WALKING,True
1681117939978,WALKING,False
1681117939978,STILL,True
1681118214744,STILL,False
1681118214744,IN_VEHICLE,True
1681119028621,IN_VEHICLE,False
1681119028621,WALKING,True
1681119329494,WALKING,False
1681119329494,STILL,True
1681122741094,STILL,False
1681122741094,WALKING,True
1681124070481,WALKING,False
1681124070481,STILL,True
1681131557557,STILL,False
1681131557557,WALKING,True
1681134254462,WALKING,False
1681134254462,STILL,True
1681142874904,STILL,False
1681142874904,WALKING,True
1681143071264,WALKING,False
1681143071264,STILL,True
1681143109002,STILL,False
1681143109002,WALKING,True
1681143398696,WALKING,False
1681143398696,IN_VEHICLE,True
1681144356362,IN_VEHICLE,False
1681144356362,STILL,True
1681144373356,STILL,False
1681144373356,WALKING,True
1681144480574,WALKING,False
1681144480574,STILL,True
1681170219645,STILL,False
1681170219645,WALKING,True
1681170291049,WALKING,False
1681170291049,STILL,True
1681170325065,STILL,False
1681170325065,WALKING,True
1681170439973,WALKING,False
1681170439973,STILL,True
1683074325499,STILL,False
1683074325499,WALKING,True
1683074605039,WALKING,False
1683074605039,ON_BICYCLE,True
1683074640667,ON_BICYCLE,False
1683074640667,WALKING,True
1683074807684,WALKING,False
1683074807684,STILL,True
1683078468489,STILL,False
1683078468489,WALKING,True
1683078867162,WALKING,False
1683078867162,STILL,True
1683079436731,STILL,False
1683079436731,WALKING,True
1683080858535,WALKING,False
1683080858535,STILL,True
1683081285603,STILL,False
1683081285603,WALKING,True
1683081405202,WALKING,False
1683081405202,STILL,True
1683098140673,STILL,False
1683098140673,IN_VEHICLE,True
1683099066186,IN_VEHICLE,False
1683099066186,STILL,True
1683100509256,STILL,False
1683100509256,WALKING,True
1683100673221,WALKING,False
1683100673221,STILL,True
1683104630898,STILL,False
1683104630898,WALKING,True
1683105818495,WALKING,False
1683105818495,STILL,True
1683105841352,STILL,False
1683105841352,IN_VEHICLE,True
1683108277277,IN_VEHICLE,False
1683108277277,WALKING,True
1683109508457,WALKING,False
1683109508457,STILL,True
1683110660871,STILL,False
1683110660871,WALKING,True
1683110858016,WALKING,False
1683110858016,ON_BICYCLE,True
1683110951358,ON_BICYCLE,False
1683110951358,WALKING,True
1683111036419,WALKING,False
1683111036419,STILL,True
1683114954386,STILL,False
1683114954386,WALKING,True
1683116442816,WALKING,False
1683116442816,IN_VEHICLE,True
1683119809507,IN_VEHICLE,False
1683119809507,STILL,True
1683121216858,STILL,False
1683121216858,WALKING,True
1683121349301,WALKING,False
1683121349301,STILL,True
1683123607102,STILL,False
1683123607102,WALKING,True
1683123784223,WALKING,False
1683123784223,ON_BICYCLE,True
1683124386954,ON_BICYCLE,False
1683124386954,WALKING,True
1683125269045,WALKING,False
1683125269045,STILL,True
1683142239453,STILL,False
1683142239453,WALKING,True
1683146669071,WALKING,False
1683146669071,STILL,True
1681789172468,STILL,False
1681789172468,WALKING,True
1681789266771,WALKING,False
1681789266771,STILL,True
1681789548573,STILL,False
1681789548573,WALKING,True
1681790863173,WALKING,False
1681790863173,STILL,True
1681791214191,STILL,False
1681791214191,WALKING,True
1681792669253,WALKING,False
1681792669253,STILL,True
1681806565188,STILL,False
1681806565188,WALKING,True
1681807113605,WALKING,False
1681807113605,STILL,True
1681810078945,STILL,False
1681810078945,WALKING,True
1681810954602,WALKING,False
1681810954602,STILL,True
1681823649129,STILL,False
1681823649129,WALKING,True
1681825728842,WALKING,False
1681825728842,STILL,True
1681831504343,STILL,False
1681831504343,IN_VEHICLE,True
1681832049436,IN_VEHICLE,False
1681832049436,WALKING,True
1681833177782,WALKING,False
1681833177782,STILL,True
1681856817362,STILL,False
1681856817362,WALKING,True
1681856921010,WALKING,False
1681856921010,STILL,True
1680049827432,STILL,False
1680049827432,WALKING,True
1680050468719,WALKING,False
1680050468719,STILL,True
1680056788409,STILL,False
1680056788409,WALKING,True
1680057629827,WALKING,False
1680057629827,STILL,True
1680057749638,STILL,False
1680057749638,IN_VEHICLE,True
1680058959358,IN_VEHICLE,False
1680058959358,STILL,True
1680063140409,STILL,False
1680063140409,WALKING,True
1680063455650,WALKING,False
1680063455650,STILL,True
1680064202918,STILL,False
1680064202918,WALKING,True
1680064420566,WALKING,False
1680064420566,STILL,True
1680064603509,STILL,False
1680064603509,IN_VEHICLE,True
1680066306878,IN_VEHICLE,False
1680066306878,STILL,True
1680078769307,STILL,False
1680078769307,WALKING,True
1680080660065,WALKING,False
1680080660065,STILL,True
1680080864611,STILL,False
1680080864611,WALKING,True
1680081260769,WALKING,False
1680081260769,STILL,True
1680083661526,STILL,False
1680083661526,WALKING,True
1680084560251,WALKING,False
1680084560251,STILL,True
1680087149740,STILL,False
1680087149740,WALKING,True
1680091541310,WALKING,False
1680091541310,STILL,True
1680101182662,STILL,False
1680101182662,WALKING,True
1680104333122,WALKING,False
1680104333122,STILL,True
1680130719992,STILL,False
1680130719992,WALKING,True
1680130864852,WALKING,False
1680130864852,STILL,True
1680131173775,STILL,False
1680131173775,WALKING,True
1680131607915,WALKING,False
1680131607915,STILL,True
1680131773812,STILL,False
1680131773812,WALKING,True
1680133836188,WALKING,False
1680133836188,STILL,True
1679790396689,STILL,False
1679790396689,WALKING,True
1679790562060,WALKING,False
1679790562060,ON_BICYCLE,True
1679791196007,ON_BICYCLE,False
1679791196007,STILL,True
1679792506868,STILL,False
1679792506868,WALKING,True
1679793433819,WALKING,False
1679793433819,STILL,True
1679798613887,STILL,False
1679798613887,WALKING,True
1679798814816,WALKING,False
1679798814816,ON_BICYCLE,True
1679799666771,ON_BICYCLE,False
1679799666771,WALKING,True
1679800166145,WALKING,False
1679800166145,IN_VEHICLE,True
1679800466540,IN_VEHICLE,False
1679800466540,WALKING,True
1679801622326,WALKING,False
1679801622326,STILL,True
1679811249031,STILL,False
1679811249031,WALKING,True
1679812737588,WALKING,False
1679812737588,STILL,True
1679815579870,STILL,False
1679815579870,WALKING,True
1679815670632,WALKING,False
1679815670632,STILL,True
1679817422001,STILL,False
1679817422001,WALKING,True
1679820162762,WALKING,False
1679820162762,STILL,True
