timestamp,Type,isEntered
1682005965506,ON_BICYCLE,True
1682006168475,ON_BICYCLE,False
1682006168475,WALKING,True
1682006241689,WALKING,False
1682006241689,STILL,True
1682006727990,STILL,False
1682006727990,WALKING,True
1682006785341,WALKING,False
1682006785341,ON_BICYCLE,True
1682007212423,ON_BICYCLE,False
1682007212423,WALKING,True
1682007353794,WALKING,False
1682007353794,STILL,True
1682010895827,STILL,False
1682010895827,WALKING,True
1682011116959,WALKING,False
1682011116959,STILL,True
1682014985836,STILL,False
1682014985836,IN_VEHICLE,True
1682015904140,IN_VEHICLE,False
1682015904140,WALKING,True
1682015938179,WALKING,False
1682015938179,STILL,True
1683003930086,STILL,False
1683003930086,WALKING,True
1683004143114,WALKING,False
1683004143114,STILL,True
1683005160277,STILL,False
1683005160277,ON_BICYCLE,True
1683005343961,ON_BICYCLE,False
1683005343961,WALKING,True
1683005490848,WALKING,False
1683005490848,STILL,True
1683009766582,STILL,False
1683009766582,WALKING,True
1683009927362,WALKING,False
1683009927362,ON_BICYCLE,True
1683010044484,ON_BICYCLE,False
1683010044484,WALKING,True
1683010062376,WALKING,False
1683010062376,ON_BICYCLE,True
1683010178641,ON_BICYCLE,False
1683010178641,WALKING,True
1683010390474,WALKING,False
1683010390474,STILL,True
1683015360145,STILL,False
1683015360145,WALKING,True
1683015416420,WALKING,False
1683015416420,ON_BICYCLE,True
1683015575445,ON_BICYCLE,False
1683015575445,WALKING,True
1683015727933,WALKING,False
1683015727933,STILL,True
1683015808613,STILL,False
1683015808613,IN_VEHICLE,True
1683017004878,IN_VEHICLE,False
1683017004878,STILL,True
1683017384364,STILL,False
1683017384364,WALKING,True
1683017453502,WALKING,False
1683017453502,ON_BICYCLE,True
1683017802440,ON_BICYCLE,False
1683017802440,WALKING,True
1683017875061,WALKING,False
1683017875061,STILL,True
1683018497652,STILL,False
1683018497652,WALKING,True
1683018997543,WALKING,False
1683018997543,STILL,True
1683022014240,STILL,False
1683022014240,WALKING,True
1683022315066,WALKING,False
1683022315066,STILL,True
1683024351479,STILL,False
1683024351479,WALKING,True
1683024887023,WALKING,False
1683024887023,ON_BICYCLE,True
1683025180016,ON_BICYCLE,False
1683025180016,WALKING,True
1683025197013,WALKING,False
1683025197013,ON_BICYCLE,True
1683025282746,ON_BICYCLE,False
1683025282746,WALKING,True
1683025418958,WALKING,False
1683025418958,STILL,True
1683026374756,STILL,False
1683026374756,WALKING,True
1683026421496,WALKING,False
1683026421496,STILL,True
1683026760032,STILL,False
1683026760032,IN_VEHICLE,True
1683027500443,IN_VEHICLE,False
1683027500443,WALKING,True
1683027632301,WALKING,False
1683027632301,STILL,True
1683027896048,STILL,False
1683027896048,WALKING,True
1683027929451,WALKING,False
1683027929451,ON_BICYCLE,True
1683028164406,ON_BICYCLE,False
1683028164406,WALKING,True
1683028356653,WALKING,False
1683028356653,STILL,True
1683039745570,STILL,False
1683039745570,WALKING,True
1683040375333,WALKING,False
1683040375333,STILL,True
1683047597474,STILL,False
1683047597474,WALKING,True
1683047738764,WALKING,False
1683047738764,IN_VEHICLE,True
1683047822388,IN_VEHICLE,False
1683047822388,WALKING,True
1683047930511,WALKING,False
1683047930511,IN_VEHICLE,True
1683048019540,IN_VEHICLE,False
1683048019540,WALKING,True
1683048611877,WALKING,False
1683048611877,STILL,True
1683048653332,STILL,False
1683048653332,WALKING,True
1683048810969,WALKING,False
1683048810969,STILL,True
1683048884517,STILL,False
1683048884517,ON_BICYCLE,True
1683049173461,ON_BICYCLE,False
1683049173461,WALKING,True
1683049187444,WALKING,False
1683049187444,ON_BICYCLE,True
1683049292582,ON_BICYCLE,False
1683049292582,WALKING,True
1683049652795,WALKING,False
1683049652795,STILL,True
1683070331129,STILL,False
1683070331129,WALKING,True
1683070382646,WALKING,False
1683070382646,STILL,True
1679879029959,STILL,False
1679879029959,WALKING,True
1679879122672,WALKING,False
1679879122672,STILL,True
1679880546333,STILL,False
1679880546333,WALKING,True
1679880560930,WALKING,False
1679880560930,ON_BICYCLE,True
1679880715456,ON_BICYCLE,False
1679880715456,WALKING,True
1679880799404,WALKING,False
1679880799404,STILL,True
1679884145541,STILL,False
1679884145541,WALKING,True
1679884179715,WALKING,False
1679884179715,ON_BICYCLE,True
1679884371562,ON_BICYCLE,False
1679884371562,WALKING,True
1679884510178,WALKING,False
1679884510178,STILL,True
1679884853908,STILL,False
1679884853908,WALKING,True
1679885097196,WALKING,False
1679885097196,STILL,True
1679887788979,STILL,False
1679887788979,WALKING,True
1679887877753,WALKING,False
1679887877753,STILL,True
1679888258936,STILL,False
1679888258936,WALKING,True
1679888345620,WALKING,False
1679888345620,STILL,True
1679889406598,STILL,False
1679889406598,ON_BICYCLE,True
1679889497784,ON_BICYCLE,False
1679889497784,IN_VEHICLE,True
1679889549472,IN_VEHICLE,False
1679889549472,ON_BICYCLE,True
1679889654952,ON_BICYCLE,False
1679889654952,STILL,True
1679894642645,STILL,False
1679894642645,WALKING,True
1679894711601,WALKING,False
1679894711601,ON_BICYCLE,True
1679894763351,ON_BICYCLE,False
1679894763351,WALKING,True
1679894798756,WALKING,False
1679894798756,ON_BICYCLE,True
1679894988683,ON_BICYCLE,False
1679894988683,STILL,True
1679899387391,STILL,False
1679899387391,WALKING,True
1679899442909,WALKING,False
1679899442909,STILL,True
1679899495907,STILL,False
1679899495907,ON_BICYCLE,True
1679899655523,ON_BICYCLE,False
1679899655523,WALKING,True
1679899774518,WALKING,False
1679899774518,STILL,True
1679899927720,STILL,False
1679899927720,WALKING,True
1679900079453,WALKING,False
1679900079453,ON_BICYCLE,True
1679900584758,ON_BICYCLE,False
1679900584758,WALKING,True
1679900760667,WALKING,False
1679900760667,ON_BICYCLE,True
1679901128467,ON_BICYCLE,False
1679901128467,WALKING,True
1679901163600,WALKING,False
1679901163600,ON_BICYCLE,True
1679901200211,ON_BICYCLE,False
1679901200211,WALKING,True
1679901331441,WALKING,False
1679901331441,STILL,True
1679906759228,STILL,False
1679906759228,WALKING,True
1679907022497,WALKING,False
1679907022497,STILL,True
1679909322296,STILL,False
1679909322296,WALKING,True
1679909754710,WALKING,False
1679909754710,STILL,True
1679920119472,STILL,False
1679920119472,ON_BICYCLE,True
1679920309423,ON_BICYCLE,False
1679920309423,WALKING,True
1679920466761,WALKING,False
1679920466761,STILL,True
1679930793831,STILL,False
1679930793831,WALKING,True
1679931858238,WALKING,False
1679931858238,STILL,True
1679956849574,STILL,False
1679956849574,WALKING,True
1679956884094,WALKING,False
1679956884094,STILL,True
1679976697725,STILL,False
1679976697725,WALKING,True
1679976874731,WALKING,False
1679976874731,STILL,True
1679978167393,STILL,False
1679978167393,WALKING,True
1679978363749,WALKING,False
1679978363749,STILL,True
1679979995887,STILL,False
1679979995887,WALKING,True
1679980051454,WALKING,False
1679980051454,STILL,True
1679981008772,STILL,False
1679981008772,WALKING,True
1679981080124,WALKING,False
1679981080124,ON_BICYCLE,True
1679981298926,ON_BICYCLE,False
1679981298926,WALKING,True
1679981467277,WALKING,False
1679981467277,STILL,True
1679985090132,STILL,False
1679985090132,WALKING,True
1679985237709,WALKING,False
1679985237709,ON_BICYCLE,True
1679985659858,ON_BICYCLE,False
1679985659858,WALKING,True
1679985778815,WALKING,False
1679985778815,STILL,True
1679986428076,STILL,False
1679986428076,WALKING,True
1679986479485,WALKING,False
1679986479485,ON_BICYCLE,True
1679986602040,ON_BICYCLE,False
1679986602040,WALKING,True
1679986738560,WALKING,False
1679986738560,STILL,True
1679991093386,STILL,False
1679991093386,WALKING,True
1679991145483,WALKING,False
1679991145483,ON_BICYCLE,True
1679991289317,ON_BICYCLE,False
1679991289317,WALKING,True
1679991443838,WALKING,False
1679991443838,STILL,True
1679992384635,STILL,False
1679992384635,IN_VEHICLE,True
1679992630841,IN_VEHICLE,False
1679992630841,WALKING,True
1679992894433,WALKING,False
1679992894433,STILL,True
1679993104902,STILL,False
1679993104902,WALKING,True
1679993207758,WALKING,False
1679993207758,STILL,True
1679995528911,STILL,False
1679995528911,WALKING,True
1679995867115,WALKING,False
1679995867115,STILL,True
1680003456549,STILL,False
1680003456549,WALKING,True
1680003490953,WALKING,False
1680003490953,RUNNING,True
1680003513249,RUNNING,False
1680003513249,WALKING,True
1680003547684,WALKING,False
1680003547684,RUNNING,True
1680003925791,RUNNING,False
1680003925791,WALKING,True
1680004306795,WALKING,False
1680004306795,STILL,True
1680018688532,STILL,False
1680018688532,WALKING,True
1680018843364,WALKING,False
1680018843364,IN_VEHICLE,True
1680019032797,IN_VEHICLE,False
1680019032797,WALKING,True
1680020105222,WALKING,False
1680020105222,STILL,True
1680021058001,STILL,False
1680021058001,IN_VEHICLE,True
1680021615474,IN_VEHICLE,False
1680021615474,STILL,True
1680043112268,STILL,False
1680043112268,WALKING,True
1680043174707,WALKING,False
1680043174707,STILL,True
1681187793968,STILL,False
1681187793968,WALKING,True
1681188042055,WALKING,False
1681188042055,STILL,True
1681189399827,STILL,False
1681189399827,WALKING,True
1681189554169,WALKING,False
1681189554169,STILL,True
1681190221218,STILL,False
1681190221218,WALKING,True
1681190878266,WALKING,False
1681190878266,STILL,True
1681194753246,STILL,False
1681194753246,WALKING,True
1681195289888,WALKING,False
1681195289888,STILL,True
1681195476698,STILL,False
1681195476698,WALKING,True
1681195581447,WALKING,False
1681195581447,STILL,True
1681200699440,STILL,False
1681200699440,WALKING,True
1681202227680,WALKING,False
1681202227680,STILL,True
1681217772800,STILL,False
1681217772800,WALKING,True
1681218007206,WALKING,False
1681218007206,STILL,True
1681225339262,STILL,False
1681225339262,WALKING,True
1681225504510,WALKING,False
1681225504510,STILL,True
1681227017547,STILL,False
1681227017547,WALKING,True
1681227171524,WALKING,False
1681227171524,STILL,True
1681229277301,STILL,False
1681229277301,WALKING,True
1681229607636,WALKING,False
1681229607636,STILL,True
1681257330989,STILL,False
1681257330989,WALKING,True
1681257590002,WALKING,False
1681257590002,STILL,True
1681000400011,STILL,False
1681000400011,WALKING,True
1681000735037,WALKING,False
1681000735037,STILL,True
1681002706542,STILL,False
1681002706542,ON_BICYCLE,True
1681002757822,ON_BICYCLE,False
1681002757822,STILL,True
1681004171436,STILL,False
1681004171436,WALKING,True
1681004293226,WALKING,False
1681004293226,ON_BICYCLE,True
1681004481453,ON_BICYCLE,False
1681004481453,WALKING,True
1681004534391,WALKING,False
1681004534391,ON_BICYCLE,True
1681004568430,ON_BICYCLE,False
1681004568430,WALKING,True
1681004677315,WALKING,False
1681004677315,STILL,True
1681009319511,STILL,False
1681009319511,WALKING,True
1681009388109,WALKING,False
1681009388109,ON_BICYCLE,True
1681009528485,ON_BICYCLE,False
1681009528485,WALKING,True
1681009632027,WALKING,False
1681009632027,STILL,True
1681015640752,STILL,False
1681015640752,WALKING,True
1681015765547,WALKING,False
1681015765547,ON_BICYCLE,True
1681015851868,ON_BICYCLE,False
1681015851868,WALKING,True
1681015955443,WALKING,False
1681015955443,ON_BICYCLE,True
1681016076140,ON_BICYCLE,False
1681016076140,WALKING,True
1681016544285,WALKING,False
1681016544285,STILL,True
1681018602406,STILL,False
1681018602406,WALKING,True
1681018805873,WALKING,False
1681018805873,STILL,True
1681020496569,STILL,False
1681020496569,IN_VEHICLE,True
1681021411121,IN_VEHICLE,False
1681021411121,STILL,True
1681029560158,STILL,False
1681029560158,WALKING,True
1681029594651,WALKING,False
1681029594651,STILL,True
1681030446872,STILL,False
1681030446872,WALKING,True
1681030677045,WALKING,False
1681030677045,ON_BICYCLE,True
1681031054450,ON_BICYCLE,False
1681031054450,WALKING,True
1681031197007,WALKING,False
1681031197007,STILL,True
1681031267474,STILL,False
1681031267474,WALKING,True
1681031365274,WALKING,False
1681031365274,STILL,True
1681033172491,STILL,False
1681033172491,WALKING,True
1681033389970,WALKING,False
1681033389970,STILL,True
1681034066598,STILL,False
1681034066598,IN_VEHICLE,True
1681034347626,IN_VEHICLE,False
1681034347626,WALKING,True
1681034504057,WALKING,False
1681034504057,STILL,True
1681038037341,STILL,False
1681038037341,WALKING,True
1681038109812,WALKING,False
1681038109812,STILL,True
1681060410057,STILL,False
1681060410057,IN_VEHICLE,True
1681061276214,IN_VEHICLE,False
1681061276214,STILL,True
1681079921196,STILL,False
1681079921196,WALKING,True
1681079990277,WALKING,False
1681079990277,STILL,True
1681862419634,ON_BICYCLE,False
1681862419634,STILL,True
1681866810604,STILL,False
1681866810604,IN_VEHICLE,True
1681867108513,IN_VEHICLE,False
1681867108513,WALKING,True
1681867210681,WALKING,False
1681867210681,ON_BICYCLE,True
1681867342142,ON_BICYCLE,False
1681867342142,WALKING,True
1681867410269,WALKING,False
1681867410269,STILL,True
1681876382089,STILL,False
1681876382089,WALKING,True
1681876490732,WALKING,False
1681876490732,STILL,True
1681876507713,STILL,False
1681876507713,WALKING,True
1681876584555,WALKING,False
1681876584555,ON_BICYCLE,True
1681876870706,ON_BICYCLE,False
1681876870706,WALKING,True
1681876970148,WALKING,False
1681876970148,STILL,True
1681878624627,STILL,False
1681878624627,WALKING,True
1681878924128,WALKING,False
1681878924128,STILL,True
1681882325727,STILL,False
1681882325727,WALKING,True
1681882642688,WALKING,False
1681882642688,STILL,True
1681889465380,STILL,False
1681889465380,WALKING,True
1681889619162,WALKING,False
1681889619162,STILL,True
1681892771253,STILL,False
1681892771253,WALKING,True
1681892944613,WALKING,False
1681892944613,STILL,True
1681893040857,STILL,False
1681893040857,WALKING,True
1681893109164,WALKING,False
1681893109164,STILL,True
1681893936737,STILL,False
1681893936737,IN_VEHICLE,True
1681894851828,IN_VEHICLE,False
1681894851828,STILL,True
1681895982572,STILL,False
1681895982572,WALKING,True
1681896198039,WALKING,False
1681896198039,STILL,True
1681897222858,STILL,False
1681897222858,WALKING,True
1681897498922,WALKING,False
1681897498922,STILL,True
1681901680027,STILL,False
1681901680027,WALKING,True
1681901726201,WALKING,False
1681901726201,STILL,True
1681908598796,STILL,False
1681908598796,WALKING,True
1681908776540,WALKING,False
1681908776540,STILL,True
1681922021876,STILL,False
1681922021876,WALKING,True
1681922440236,WALKING,False
1681922440236,STILL,True
1681943562192,STILL,False
1681943562192,WALKING,True
1681943613593,WALKING,False
1681943613593,STILL,True
1681690922912,WALKING,False
1681690922912,STILL,True
1681700010505,STILL,False
1681700010505,WALKING,True
1681700205514,WALKING,False
1681700205514,STILL,True
1681700412611,STILL,False
1681700412611,WALKING,True
1681700594479,WALKING,False
1681700594479,STILL,True
1681702668055,STILL,False
1681702668055,WALKING,True
1681702702089,WALKING,False
1681702702089,STILL,True
1681703251047,STILL,False
1681703251047,WALKING,True
1681703302536,WALKING,False
1681703302536,ON_BICYCLE,True
1681703353872,ON_BICYCLE,False
1681703353872,WALKING,True
1681703439857,WALKING,False
1681703439857,ON_BICYCLE,True
1681703576453,ON_BICYCLE,False
1681703576453,WALKING,True
1681703626299,WALKING,False
1681703626299,STILL,True
1681715327789,STILL,False
1681715327789,ON_BICYCLE,True
1681715567869,ON_BICYCLE,False
1681715567869,WALKING,True
1681715867860,WALKING,False
1681715867860,STILL,True
1681719633699,STILL,False
1681719633699,WALKING,True
1681719696615,WALKING,False
1681719696615,STILL,True
1681721228933,STILL,False
1681721228933,WALKING,True
1681721546122,WALKING,False
1681721546122,STILL,True
1681721587814,STILL,False
1681721587814,WALKING,True
1681721783662,WALKING,False
1681721783662,STILL,True
1681723041062,STILL,False
1681723041062,WALKING,True
1681723150669,WALKING,False
1681723150669,STILL,True
1681724523922,STILL,False
1681724523922,WALKING,True
1681724764104,WALKING,False
1681724764104,STILL,True
1681725102582,STILL,False
1681725102582,ON_BICYCLE,True
1681725236608,ON_BICYCLE,False
1681725236608,WALKING,True
1681725384796,WALKING,False
1681725384796,STILL,True
1681734822612,STILL,False
1681734822612,WALKING,True
1681734986534,WALKING,False
1681734986534,ON_BICYCLE,True
1681735192802,ON_BICYCLE,False
1681735192802,WALKING,True
1681735346265,WALKING,False
1681735346265,STILL,True
1681735491914,STILL,False
1681735491914,IN_VEHICLE,True
1681736428770,IN_VEHICLE,False
1681736428770,STILL,True
1681746628549,STILL,False
1681746628549,IN_VEHICLE,True
1681747247880,IN_VEHICLE,False
1681747247880,STILL,True
1681770987628,STILL,False
1681770987628,WALKING,True
1681771089561,WALKING,False
1681771089561,STILL,True
1682741075982,STILL,False
1682741075982,WALKING,True
1682741184984,WALKING,False
1682741184984,STILL,True
1682741324434,STILL,False
1682741324434,IN_VEHICLE,True
1682741983319,IN_VEHICLE,False
1682741983319,WALKING,True
1682742228280,WALKING,False
1682742228280,STILL,True
1682742646696,STILL,False
1682742646696,WALKING,True
1682742714896,WALKING,False
1682742714896,IN_VEHICLE,True
1682743097729,IN_VEHICLE,False
1682743097729,WALKING,True
1682743244305,WALKING,False
1682743244305,STILL,True
1682743468019,STILL,False
1682743468019,IN_VEHICLE,True
1682743875166,IN_VEHICLE,False
1682743875166,WALKING,True
1682744128202,WALKING,False
1682744128202,STILL,True
1682744145277,STILL,False
1682744145277,IN_VEHICLE,True
1682744438878,IN_VEHICLE,False
1682744438878,WALKING,True
1682744727817,WALKING,False
1682744727817,STILL,True
1682747152102,STILL,False
1682747152102,WALKING,True
1682747369819,WALKING,False
1682747369819,STILL,True
1682747679096,STILL,False
1682747679096,IN_VEHICLE,True
1682748288375,IN_VEHICLE,False
1682748288375,WALKING,True
1682748437811,WALKING,False
1682748437811,STILL,True
1682748739190,STILL,False
1682748739190,IN_VEHICLE,True
1682748996493,IN_VEHICLE,False
1682748996493,WALKING,True
1682749082741,WALKING,False
1682749082741,STILL,True
1682749116879,STILL,False
1682749116879,WALKING,True
1682749440001,WALKING,False
1682749440001,STILL,True
1682760791067,STILL,False
1682760791067,WALKING,True
1682761185464,WALKING,False
1682761185464,STILL,True
1682761286309,STILL,False
1682761286309,IN_VEHICLE,True
1682761503502,IN_VEHICLE,False
1682761503502,WALKING,True
1682761780578,WALKING,False
1682761780578,STILL,True
1682762043906,STILL,False
1682762043906,IN_VEHICLE,True
1682762129161,IN_VEHICLE,False
1682762129161,WALKING,True
1682762312356,WALKING,False
1682762312356,IN_VEHICLE,True
1682762346482,IN_VEHICLE,False
1682762346482,WALKING,True
1682762622643,WALKING,False
1682762622643,STILL,True
1682762693518,STILL,False
1682762693518,WALKING,True
1682764364542,WALKING,False
1682764364542,STILL,True
1682771009766,STILL,False
1682771009766,WALKING,True
1682771141443,WALKING,False
1682771141443,STILL,True
1682771335704,STILL,False
1682771335704,WALKING,True
1682771425998,WALKING,False
1682771425998,STILL,True
1682776818171,STILL,False
1682776818171,WALKING,True
1682777483570,WALKING,False
1682777483570,STILL,True
1682777664086,STILL,False
1682777664086,IN_VEHICLE,True
1682778189095,IN_VEHICLE,False
1682778189095,WALKING,True
1682778474200,WALKING,False
1682778474200,STILL,True
1682778640312,STILL,False
1682778640312,IN_VEHICLE,True
1682780403248,IN_VEHICLE,False
1682780403248,WALKING,True
1682780805155,WALKING,False
1682780805155,IN_VEHICLE,True
1682781317658,IN_VEHICLE,False
1682781317658,WALKING,True
1682781476441,WALKING,False
1682781476441,STILL,True
1680395480727,STILL,False
1680395480727,WALKING,True
1680395515035,WALKING,False
1680395515035,STILL,True
1680427860016,STILL,False
1680427860016,WALKING,True
1680427911893,WALKING,False
1680427911893,STILL,True
1680428490775,STILL,False
1680428490775,WALKING,True
1680428606124,WALKING,False
1680428606124,STILL,True
1680474753841,STILL,False
1680474753841,WALKING,True
1680474855594,WALKING,False
1680474855594,STILL,True
1680475038462,STILL,False
1680475038462,IN_VEHICLE,True
1680475590795,IN_VEHICLE,False
1680475590795,STILL,True
1680739268403,STILL,False
1680739268403,WALKING,True
1680739506939,WALKING,False
1680739506939,STILL,True
1680740758663,STILL,False
1680740758663,WALKING,True
1680740927525,WALKING,False
1680740927525,STILL,True
1680742158991,STILL,False
1680742158991,WALKING,True
1680742695791,WALKING,False
1680742695791,STILL,True
1680742980819,STILL,False
1680742980819,IN_VEHICLE,True
1680743482912,IN_VEHICLE,False
1680743482912,STILL,True
1680746569131,STILL,False
1680746569131,WALKING,True
1680746731639,WALKING,False
1680746731639,STILL,True
1680751155828,STILL,False
1680751155828,WALKING,True
1680751898339,WALKING,False
1680751898339,STILL,True
1680754261151,STILL,False
1680754261151,WALKING,True
1680754529432,WALKING,False
1680754529432,STILL,True
1680754963677,STILL,False
1680754963677,IN_VEHICLE,True
1680755557059,IN_VEHICLE,False
1680755557059,STILL,True
1680757748387,STILL,False
1680757748387,WALKING,True
1680757816576,WALKING,False
1680757816576,IN_VEHICLE,True
1680758184406,IN_VEHICLE,False
1680758184406,WALKING,True
1680758218450,WALKING,False
1680758218450,STILL,True
1680764042678,STILL,False
1680764042678,WALKING,True
1680764438798,WALKING,False
1680764438798,STILL,True
1680768842488,STILL,False
1680768842488,WALKING,True
1680769555831,WALKING,False
1680769555831,STILL,True
1680771078518,STILL,False
1680771078518,WALKING,True
1680771372301,WALKING,False
1680771372301,STILL,True
1680784186843,STILL,False
1680784186843,WALKING,True
1680784249842,WALKING,False
1680784249842,STILL,True
1680224093440,STILL,False
1680224093440,WALKING,True
1680224132813,WALKING,False
1680224132813,ON_BICYCLE,True
1680224323030,ON_BICYCLE,False
1680224323030,WALKING,True
1680224398716,WALKING,False
1680224398716,STILL,True
1680224845198,STILL,False
1680224845198,WALKING,True
1680224951599,WALKING,False
1680224951599,ON_BICYCLE,True
1680225133582,ON_BICYCLE,False
1680225133582,WALKING,True
1680225341475,WALKING,False
1680225341475,STILL,True
1680225637415,STILL,False
1680225637415,WALKING,True
1680225870706,WALKING,False
1680225870706,STILL,True
1680231839267,STILL,False
1680231839267,WALKING,True
1680232328409,WALKING,False
1680232328409,STILL,True
1680232506193,STILL,False
1680232506193,WALKING,True
1680232591887,WALKING,False
1680232591887,STILL,True
1680234164419,STILL,False
1680234164419,WALKING,True
1680234310855,WALKING,False
1680234310855,STILL,True
1680234960789,STILL,False
1680234960789,WALKING,True
1680234995322,WALKING,False
1680234995322,ON_BICYCLE,True
1680235188146,ON_BICYCLE,False
1680235188146,WALKING,True
1680235293888,WALKING,False
1680235293888,STILL,True
1680243055124,STILL,False
1680243055124,IN_VEHICLE,True
1680243641724,IN_VEHICLE,False
1680243641724,STILL,True
1680246320661,STILL,False
1680246320661,WALKING,True
1680246371746,WALKING,False
1680246371746,STILL,True
1680249894584,STILL,False
1680249894584,WALKING,True
1680249992005,WALKING,False
1680249992005,STILL,True
1680250131706,STILL,False
1680250131706,WALKING,True
1680250953400,WALKING,False
1680250953400,STILL,True
1680254535809,STILL,False
1680254535809,WALKING,True
1680254907869,WALKING,False
1680254907869,STILL,True
1680255041897,STILL,False
1680255041897,WALKING,True
1680256053479,WALKING,False
1680256053479,ON_BICYCLE,True
1680256373808,ON_BICYCLE,False
1680256373808,WALKING,True
1680256505269,WALKING,False
1680256505269,STILL,True
1680258276860,STILL,False
1680258276860,WALKING,True
1680258335303,WALKING,False
1680258335303,ON_BICYCLE,True
1680258530257,ON_BICYCLE,False
1680258530257,WALKING,True
1680258857483,WALKING,False
1680258857483,STILL,True
1680268544484,STILL,False
1680268544484,ON_BICYCLE,True
1680268836556,ON_BICYCLE,False
1680268836556,WALKING,True
1680268972615,WALKING,False
1680268972615,STILL,True
1680276130759,STILL,False
1680276130759,IN_VEHICLE,True
1680276823186,IN_VEHICLE,False
1680276823186,STILL,True
1680308056950,STILL,False
1680308056950,WALKING,True
1680308142242,WALKING,False
1680308142242,STILL,True
1680322076545,STILL,False
1680322076545,WALKING,True
1680322163325,WALKING,False
1680322163325,ON_BICYCLE,True
1680322417377,ON_BICYCLE,False
1680322417377,WALKING,True
1680322783100,WALKING,False
1680322783100,STILL,True
1680326486505,STILL,False
1680326486505,WALKING,True
1680331226710,WALKING,False
1680331226710,STILL,True
1680331541870,STILL,False
1680331541870,WALKING,True
1680331610747,WALKING,False
1680331610747,ON_BICYCLE,True
1680331966524,ON_BICYCLE,False
1680331966524,WALKING,True
1680332051567,WALKING,False
1680332051567,STILL,True
1680333919689,STILL,False
1680333919689,WALKING,True
1680333959197,WALKING,False
1680333959197,ON_BICYCLE,True
1680334027620,ON_BICYCLE,False
1680334027620,WALKING,True
1680334112791,WALKING,False
1680334112791,STILL,True
1680341292652,STILL,False
1680341292652,WALKING,True
1680341813933,WALKING,False
1680341813933,STILL,True
1680343103267,STILL,False
1680343103267,WALKING,True
1680343137914,WALKING,False
1680343137914,ON_BICYCLE,True
1680343210439,ON_BICYCLE,False
1680343210439,WALKING,True
1680343278637,WALKING,False
1680343278637,STILL,True
1680345239964,STILL,False
1680345239964,WALKING,True
1680345594471,WALKING,False
1680345594471,STILL,True
1680346016824,STILL,False
1680346016824,WALKING,True
1680346552370,WALKING,False
1680346552370,STILL,True
1680351584411,STILL,False
1680351584411,IN_VEHICLE,True
1680351750411,IN_VEHICLE,False
1680351750411,WALKING,True
1680352481621,WALKING,False
1680352481621,STILL,True
1680352824663,STILL,False
1680352824663,WALKING,True
1680353338430,WALKING,False
1680353338430,STILL,True
1680365449644,STILL,False
1680365449644,IN_VEHICLE,True
1680366224511,IN_VEHICLE,False
1680366224511,WALKING,True
1680366425764,WALKING,False
1680366425764,IN_VEHICLE,True
1680367040697,IN_VEHICLE,False
1680367040697,WALKING,True
1680367120587,WALKING,False
1680367120587,STILL,True
1682557118318,STILL,False
1682557118318,ON_BICYCLE,True
1682557290510,ON_BICYCLE,False
1682557290510,WALKING,True
1682557357751,WALKING,False
1682557357751,STILL,True
1682557660905,STILL,False
1682557660905,WALKING,True
1682557729064,WALKING,False
1682557729064,STILL,True
1682558823415,STILL,False
1682558823415,IN_VEHICLE,True
1682559478517,IN_VEHICLE,False
1682559478517,STILL,True
1682564794820,STILL,False
1682564794820,WALKING,True
1682564829153,WALKING,False
1682564829153,ON_BICYCLE,True
1682565064871,ON_BICYCLE,False
1682565064871,WALKING,True
1682565100415,WALKING,False
1682565100415,ON_BICYCLE,True
1682565134665,ON_BICYCLE,False
1682565134665,WALKING,True
1682565292460,WALKING,False
1682565292460,STILL,True
1682566853131,STILL,False
1682566853131,WALKING,True
1682566890390,WALKING,False
1682566890390,ON_BICYCLE,True
1682566935123,ON_BICYCLE,False
1682566935123,WALKING,True
1682567169288,WALKING,False
1682567169288,STILL,True
1682567552046,STILL,False
1682567552046,IN_VEHICLE,True
1682569351839,IN_VEHICLE,False
1682569351839,STILL,True
1682569568964,STILL,False
1682569568964,IN_VEHICLE,True
1682570476395,IN_VEHICLE,False
1682570476395,STILL,True
1682571003100,STILL,False
1682571003100,WALKING,True
1682571135385,WALKING,False
1682571135385,STILL,True
1682574078409,STILL,False
1682574078409,WALKING,True
1682574124927,WALKING,False
1682574124927,STILL,True
1682575392541,STILL,False
1682575392541,WALKING,True
1682575455385,WALKING,False
1682575455385,ON_BICYCLE,True
1682575666844,ON_BICYCLE,False
1682575666844,WALKING,True
1682575835263,WALKING,False
1682575835263,STILL,True
1682585119200,STILL,False
1682585119200,WALKING,True
1682585153323,WALKING,False
1682585153323,ON_BICYCLE,True
1682585371460,ON_BICYCLE,False
1682585371460,WALKING,True
1682585594350,WALKING,False
1682585594350,STILL,True
1682585753645,STILL,False
1682585753645,WALKING,True
1682585838771,WALKING,False
1682585838771,STILL,True
1682587268892,STILL,False
1682587268892,WALKING,True
1682587457030,WALKING,False
1682587457030,STILL,True
1682589307860,STILL,False
1682589307860,WALKING,True
1682589365111,WALKING,False
1682589365111,ON_BICYCLE,True
1682589523280,ON_BICYCLE,False
1682589523280,WALKING,True
1682589625617,WALKING,False
1682589625617,STILL,True
1682596141081,STILL,False
1682596141081,WALKING,True
1682596263404,WALKING,False
1682596263404,ON_BICYCLE,True
1682596405599,ON_BICYCLE,False
1682596405599,WALKING,True
1682596475392,WALKING,False
1682596475392,STILL,True
