timestamp,Type,isEntered
1679589081132,STILL,False
1679589081132,WALKING,True
1679589221160,WALKING,False
1679589221160,STILL,True
1679612519057,STILL,False
1679612519057,WALKING,True
1681609457570,STILL,False
1681609457570,WALKING,True
1681610203193,WALKING,False
1681610203193,STILL,True
1681616212740,STILL,False
1681616212740,WALKING,True
1681619757015,WALKING,False
1681619757015,STILL,True
1681622104850,STILL,False
1681622104850,WALKING,True
1681622159059,WALKING,False
1681622159059,STILL,True
1681622527606,STILL,False
1681622527606,WALKING,True
1681623353568,WALKING,False
1681623353568,STILL,True
1681628160553,STILL,False
1681628160553,WALKING,True
1681631104437,WALKING,False
1681631104437,STILL,True
1681633204289,STILL,False
1681633204289,WALKING,True
1681633859697,WALKING,False
1681633859697,STILL,True
1681633880721,STILL,False
1681633880721,WALKING,True
1681634121484,WALKING,False
1681634121484,STILL,True
1681636692436,STILL,False
1681636692436,WALKING,True
1681637025313,WALKING,False
1681637025313,STILL,True
1681637741441,STILL,False
1681637741441,IN_VEHICLE,True
1681639294392,IN_VEHICLE,False
1681639294392,WALKING,True
1681639642960,WALKING,False
1681639642960,STILL,True
1681654100973,STILL,False
1681654100973,WALKING,True
1681655941501,WALKING,False
1681655941501,STILL,True
1681093454187,STILL,False
1681093454187,WALKING,True
1681094069394,WALKING,False
1681094069394,STILL,True
1681094137839,STILL,False
1681094137839,WALKING,True
1681096655265,WALKING,False
1681096655265,STILL,True
1681106969504,STILL,False
1681106969504,WALKING,True
1681107664166,WALKING,False
1681107664166,STILL,True
1681108912561,STILL,False
1681108912561,WALKING,True
1681108941510,WALKING,False
1681108941510,STILL,True
1681110718436,STILL,False
1681110718436,WALKING,True
1681110803390,WALKING,False
1681110803390,STILL,True
1681110837328,STILL,False
1681110837328,WALKING,True
1681110871221,WALKING,False
1681110871221,STILL,True
1681111105132,STILL,False
1681111105132,WALKING,True
1681114212779,WALKING,False
1681114212779,STILL,True
1681118227692,STILL,False
1681118227692,WALKING,True
1681118368476,WALKING,False
1681118368476,STILL,True
1681118462715,STILL,False
1681118462715,WALKING,True
1681118954233,WALKING,False
1681118954233,STILL,True
1681119842521,STILL,False
1681119842521,WALKING,True
1681120940411,WALKING,False
1681120940411,STILL,True
1681123381102,STILL,False
1681123381102,WALKING,True
1681128759332,WALKING,False
1681128759332,STILL,True
1681129408709,STILL,False
1681129408709,WALKING,True
1681129590051,WALKING,False
1681129590051,STILL,True
1681135356390,STILL,False
1681135356390,WALKING,True
1681135806214,WALKING,False
1681135806214,STILL,True
1681136147523,STILL,False
1681136147523,WALKING,True
1681136358317,WALKING,False
1681136358317,STILL,True
1681139179040,STILL,False
1681139179040,WALKING,True
1681139246810,WALKING,False
1681139246810,STILL,True
1681170941779,STILL,False
1681170941779,WALKING,True
1683072127688,WALKING,False
1683072127688,STILL,True
1683092846657,STILL,False
1683092846657,WALKING,True
1683093543952,WALKING,False
1683093543952,STILL,True
1683103745460,STILL,False
1683103745460,WALKING,True
1683109522300,WALKING,False
1683109522300,STILL,True
1683114464291,STILL,False
1683114464291,WALKING,True
1683114488022,WALKING,False
1683114488022,STILL,True
1683114526284,STILL,False
1683114526284,WALKING,True
1683115035612,WALKING,False
1683115035612,STILL,True
1683115063352,STILL,False
1683115063352,WALKING,True
1683115261045,WALKING,False
1683115261045,STILL,True
1683115373846,STILL,False
1683115373846,WALKING,True
1683116660635,WALKING,False
1683116660635,STILL,True
1683157905584,STILL,False
1683157905584,WALKING,True
1681785601831,WALKING,False
1681785601831,STILL,True
1681790746262,STILL,False
1681790746262,WALKING,True
1681791322886,WALKING,False
1681791322886,STILL,True
1681799235591,WALKING,True
1681799647686,WALKING,False
1681799647686,STILL,True
1681800922883,STILL,False
1681800922883,WALKING,True
1681801112634,WALKING,False
1681801112634,STILL,True
1681808450317,STILL,False
1681808450317,WALKING,True
1681808777976,WALKING,False
1681808777976,STILL,True
1681817902719,STILL,False
1681817902719,WALKING,True
1681818197917,WALKING,False
1681818197917,STILL,True
1681822350875,STILL,False
1681822350875,WALKING,True
1681826191667,WALKING,False
1681826191667,STILL,True
1681835862946,STILL,False
1681835862946,WALKING,True
1681835980565,WALKING,False
1681835980565,STILL,True
1680056495457,STILL,False
1680056495457,WALKING,True
1680057436986,WALKING,False
1680057436986,STILL,True
1680058502234,STILL,False
1680058502234,WALKING,True
1680058577220,WALKING,False
1680058577220,STILL,True
1680065489750,STILL,False
1680065489750,WALKING,True
1680067088331,WALKING,False
1680067088331,STILL,True
1680067738518,STILL,False
1680067738518,WALKING,True
1680067832425,WALKING,False
1680067832425,STILL,True
1680074573310,STILL,False
1680074573310,WALKING,True
1680074746281,WALKING,False
1680074746281,STILL,True
1680074851598,STILL,False
1680074851598,WALKING,True
1680077379972,WALKING,False
1680077379972,STILL,True
1680077434183,STILL,False
1680077434183,WALKING,True
1680077494057,WALKING,False
1680077494057,STILL,True
1680077536864,STILL,False
1680077536864,WALKING,True
1680078269245,WALKING,False
1680078269245,IN_VEHICLE,True
1680079150702,IN_VEHICLE,False
1680079150702,WALKING,True
1680079591172,WALKING,False
1680079591172,STILL,True
1680081137249,STILL,False
1680081137249,WALKING,True
1680081471818,WALKING,False
1680081471818,STILL,True
1680082750079,STILL,False
1680082750079,WALKING,True
1680083334623,WALKING,False
1680083334623,STILL,True
1680083469422,STILL,False
1680083469422,IN_VEHICLE,True
1680084797255,IN_VEHICLE,False
1680084797255,WALKING,True
1680085148305,WALKING,False
1680085148305,STILL,True
1680087569253,STILL,False
1680087569253,WALKING,True
1680087613180,WALKING,False
1680087613180,ON_BICYCLE,True
1680087697720,ON_BICYCLE,False
1680087697720,WALKING,True
1680091006296,WALKING,False
1680091006296,STILL,True
1680091101441,STILL,False
1680091101441,WALKING,True
1680091676329,WALKING,False
1680091676329,ON_BICYCLE,True
1680092284116,ON_BICYCLE,False
1680092284116,WALKING,True
1680093248678,WALKING,False
1680093248678,STILL,True
1679805967445,STILL,False
1679805967445,WALKING,True
1679809351645,WALKING,False
1679809351645,STILL,True
1679817859798,STILL,False
1679817859798,IN_VEHICLE,True
1679818523228,IN_VEHICLE,False
1679818523228,IN_VEHICLE,True
1679820839809,IN_VEHICLE,False
1679820839809,IN_VEHICLE,True
1679820875511,IN_VEHICLE,False
1679820875511,IN_VEHICLE,True
1679821385458,IN_VEHICLE,False
1679821385458,IN_VEHICLE,True
1679822453250,IN_VEHICLE,False
1679822453250,IN_VEHICLE,True
1679823248805,IN_VEHICLE,False
1679823248805,WALKING,True
1679823316876,WALKING,False
1679823316876,STILL,True
1679823868259,STILL,False
1679823868259,IN_VEHICLE,True
1679823943064,IN_VEHICLE,False
1679823943064,IN_VEHICLE,True
1679824791262,IN_VEHICLE,False
1679824791262,IN_VEHICLE,True
1679825831483,IN_VEHICLE,False
1679825831483,IN_VEHICLE,True
1679828268967,IN_VEHICLE,False
1679828268967,STILL,True
1679829495875,STILL,False
1679829495875,WALKING,True
1679829547273,WALKING,False
1679829547273,STILL,True
1679830186382,STILL,False
1679830186382,WALKING,True
1679830662864,WALKING,False
1679830662864,IN_VEHICLE,True
1679831793375,IN_VEHICLE,False
1679831793375,WALKING,True
1679831896895,WALKING,False
1679831896895,STILL,True
1679832511598,STILL,False
1679832511598,ON_BICYCLE,True
1679832554066,ON_BICYCLE,False
1679832554066,WALKING,True
1679832931568,WALKING,False
1679832931568,STILL,True
1679842955614,STILL,False
1679842955614,WALKING,True
1679843002079,WALKING,False
1679843002079,STILL,True
1679845761689,STILL,False
1679845761689,WALKING,True
1679845876653,WALKING,False
1679845876653,STILL,True
1679846358620,STILL,False
1679846358620,WALKING,True
1679846546204,WALKING,False
1679846546204,STILL,True
1682909776894,STILL,False
1682909776894,WALKING,True
1682909956165,WALKING,False
1682909956165,STILL,True
1682928179663,STILL,False
1682928179663,WALKING,True
1682929411122,WALKING,False
1682929411122,STILL,True
1682930841884,STILL,False
1682930841884,WALKING,True
1682930925869,WALKING,False
1682930925869,STILL,True
1682937184248,STILL,False
1682937184248,WALKING,True
1682937647718,WALKING,False
1682937647718,STILL,True
1682950746526,STILL,False
1682950746526,WALKING,True
1682952932805,WALKING,False
1682952932805,STILL,True
1682953177235,STILL,False
1682953177235,WALKING,True
1682953374522,WALKING,False
1682953374522,STILL,True
1682953634492,STILL,False
1682953634492,WALKING,True
1682954188333,WALKING,False
1682954188333,STILL,True
1682956650957,STILL,False
1682956650957,IN_VEHICLE,True
1682957552475,IN_VEHICLE,False
1682957552475,STILL,True
1682985368208,STILL,False
1682985368208,WALKING,True
1682327532984,STILL,False
1682327532984,WALKING,True
1682328163710,WALKING,False
1682328163710,STILL,True
1682329433753,STILL,False
1682329433753,WALKING,True
1682331096883,WALKING,False
1682331096883,STILL,True
1682332972151,STILL,False
1682332972151,WALKING,True
1682336788281,WALKING,False
1682336788281,STILL,True
1682337736303,STILL,False
1682337736303,WALKING,True
1682338101489,WALKING,False
1682338101489,STILL,True
1682344588068,STILL,False
1682344588068,WALKING,True
1682345610957,WALKING,False
1682345610957,STILL,True
1682346600169,STILL,False
1682346600169,WALKING,True
1682348260929,WALKING,False
1682348260929,STILL,True
1682380188774,STILL,False
1682380188774,WALKING,True
1679617489408,WALKING,False
1679617489408,STILL,True
1679617733927,STILL,False
1679617733927,WALKING,True
1679618134664,WALKING,False
1679618134664,STILL,True
1679626923668,STILL,False
1679626923668,WALKING,True
1679628781799,WALKING,False
1679628781799,STILL,True
1679628848586,STILL,False
1679628848586,WALKING,True
1679628932490,WALKING,False
1679628932490,STILL,True
1679629600937,STILL,False
1679629600937,ON_BICYCLE,True
1679629639715,ON_BICYCLE,False
1679629639715,WALKING,True
1679630276173,WALKING,False
1679630276173,STILL,True
1679632224567,STILL,False
1679632224567,WALKING,True
1679632513564,WALKING,False
1679632513564,STILL,True
1679634000496,STILL,False
1679634000496,WALKING,True
1679634497283,WALKING,False
1679634497283,STILL,True
1679637126225,STILL,False
1679637126225,WALKING,True
1679637753421,WALKING,False
1679637753421,STILL,True
1679638258315,STILL,False
1679638258315,WALKING,True
1679638872905,WALKING,False
1679638872905,STILL,True
1679639179364,STILL,False
1679639179364,WALKING,True
1679639736772,WALKING,False
1679639736772,STILL,True
1679643754552,STILL,False
1679643754552,WALKING,True
1679643805873,WALKING,False
1679643805873,STILL,True
1679650111958,STILL,False
1679650111958,WALKING,True
1679650968790,WALKING,False
1679650968790,STILL,True
1679654305122,STILL,False
1679654305122,IN_VEHICLE,True
1679655274318,IN_VEHICLE,False
1679655274318,IN_VEHICLE,True
1679655318485,IN_VEHICLE,False
1679655318485,IN_VEHICLE,True
1679656043173,IN_VEHICLE,False
1679656043173,IN_VEHICLE,True
1679656067887,IN_VEHICLE,False
1679656067887,IN_VEHICLE,True
1679657250619,IN_VEHICLE,False
1679657250619,STILL,True
1679657284211,STILL,False
1679657284211,IN_VEHICLE,True
1679657620857,IN_VEHICLE,False
1679657620857,IN_VEHICLE,True
1679658903073,IN_VEHICLE,False
1679658903073,STILL,True
1679659109345,STILL,False
1679659109345,IN_VEHICLE,True
1679660772582,IN_VEHICLE,False
1679660772582,IN_VEHICLE,True
1679661008313,IN_VEHICLE,False
1679661008313,IN_VEHICLE,True
1679661355112,IN_VEHICLE,False
1679661355112,IN_VEHICLE,True
1679662255323,IN_VEHICLE,False
1679662255323,STILL,True
1679662448005,STILL,False
1679662448005,IN_VEHICLE,True
1679662889651,IN_VEHICLE,False
1679662889651,IN_VEHICLE,True
1679663087867,IN_VEHICLE,False
1679663087867,IN_VEHICLE,True
1679663743589,IN_VEHICLE,False
1679663743589,IN_VEHICLE,True
1679664560945,IN_VEHICLE,False
1679664560945,IN_VEHICLE,True
1679665085659,IN_VEHICLE,False
1679665085659,WALKING,True
1679665245995,WALKING,False
1679665245995,STILL,True
1679667565341,STILL,False
1679667565341,IN_VEHICLE,True
1679668112313,IN_VEHICLE,False
1679668112313,IN_VEHICLE,True
1679668396017,IN_VEHICLE,False
1679668396017,IN_VEHICLE,True
1679669419090,IN_VEHICLE,False
1679669419090,STILL,True
1681348737078,STILL,False
1681348737078,WALKING,True
1681349011776,WALKING,False
1681349011776,STILL,True
1681351451211,STILL,False
1681351451211,WALKING,True
1681351538476,WALKING,False
1681351538476,STILL,True
1681357770607,STILL,False
1681357770607,WALKING,True
1681358891022,WALKING,False
1681358891022,STILL,True
1681393788206,STILL,False
1681393788206,WALKING,True
1681394143363,WALKING,False
1681394143363,STILL,True
1681394364043,STILL,False
1681394364043,WALKING,True
1681394630353,WALKING,False
1681394630353,STILL,True
1681395596553,STILL,False
1681395596553,WALKING,True
1681397019612,WALKING,False
1681397019612,STILL,True
1681430142140,STILL,False
1681430142140,WALKING,True
1679471174018,STILL,False
1679471174018,WALKING,True
1679471963740,WALKING,False
1679471963740,STILL,True
1679476274047,STILL,False
1679476274047,WALKING,True
1679477219549,WALKING,False
1679477219549,STILL,True
1679481947743,STILL,False
1679481947743,WALKING,True
1679489718887,WALKING,False
1679489718887,STILL,True
1679496943644,STILL,False
1679496943644,WALKING,True
1679498100584,WALKING,False
1679498100584,STILL,True
1680144878073,STILL,False
1680144878073,IN_VEHICLE,True
1680146242273,IN_VEHICLE,False
1680146242273,STILL,True
1680147210847,STILL,False
1680147210847,WALKING,True
1680147570168,WALKING,False
1680147570168,STILL,True
1680148042741,STILL,False
1680148042741,WALKING,True
1680148919217,WALKING,False
1680148919217,STILL,True
1680151333219,STILL,False
1680151333219,WALKING,True
1680151367211,WALKING,False
1680151367211,STILL,True
1680151834358,STILL,False
1680151834358,WALKING,True
1680152184897,WALKING,False
1680152184897,STILL,True
1680156136060,STILL,False
1680156136060,WALKING,True
1680156419597,WALKING,False
1680156419597,STILL,True
1680161382173,STILL,False
1680161382173,WALKING,True
1680166862243,WALKING,False
1680166862243,STILL,True
1680171035922,STILL,False
1680171035922,WALKING,True
1680171973564,WALKING,False
1680171973564,STILL,True
1680172336913,STILL,False
1680172336913,WALKING,True
1680173347302,WALKING,False
1680173347302,STILL,True
1680175308217,STILL,False
1680175308217,WALKING,True
1680175615352,WALKING,False
1680175615352,STILL,True
1680186504933,STILL,False
1680186504933,WALKING,True
1680186967077,WALKING,False
1680186967077,STILL,True
1680190402464,STILL,False
1680190402464,WALKING,True
1680190499244,WALKING,False
1680190499244,STILL,True
1680198115351,STILL,False
1680198115351,WALKING,True
1680198251360,WALKING,False
1680198251360,STILL,True
