timestamp,Type,isEntered
1682990983073,ON_BICYCLE,True
1682991035166,ON_BICYCLE,False
1682991035166,WALKING,True
1682991348087,WALKING,False
1682991348087,STILL,True
1682995418520,STILL,False
1682995418520,WALKING,True
1682995626942,WALKING,False
1682995626942,STILL,True
1682997637730,STILL,False
1682997637730,WALKING,True
1682997856644,WALKING,False
1682997856644,STILL,True
1682999598741,STILL,False
1682999598741,WALKING,True
1682999811742,WALKING,False
1682999811742,STILL,True
1683000645433,STILL,False
1683000645433,WALKING,True
1683001164463,WALKING,False
1683001164463,STILL,True
1683001176669,STILL,False
1683001176669,WALKING,True
1683001638950,WALKING,False
1683001638950,STILL,True
1683001799913,STILL,False
1683001799913,WALKING,True
1683001846075,WALKING,False
1683001846075,STILL,True
1683009956934,STILL,False
1683009956934,WALKING,True
1683010153842,WALKING,False
1683010153842,ON_BICYCLE,True
1683010286134,ON_BICYCLE,False
1683010286134,WALKING,True
1683010437888,WALKING,False
1683010437888,STILL,True
1683015343556,STILL,False
1683015343556,WALKING,True
1683015671706,WALKING,False
1683015671706,STILL,True
1683017460350,STILL,False
1683017460350,WALKING,True
1683018107982,WALKING,False
1683018107982,STILL,True
1683022201199,STILL,False
1683022201199,WALKING,True
1683022326108,WALKING,False
1683022326108,STILL,True
1683022538512,STILL,False
1683022538512,WALKING,True
1683022852075,WALKING,False
1683022852075,STILL,True
1683026537489,STILL,False
1683026537489,WALKING,True
1683027971339,WALKING,False
1683027971339,STILL,True
1683032979981,STILL,False
1683032979981,WALKING,True
1683033096117,WALKING,False
1683033096117,STILL,True
1683035838095,STILL,False
1683035838095,WALKING,True
1683036175187,WALKING,False
1683036175187,STILL,True
1683042216287,STILL,False
1683042216287,WALKING,True
1683042315989,WALKING,False
1683042315989,STILL,True
1679881489889,STILL,False
1679881489889,WALKING,True
1679881633164,WALKING,False
1679881633164,ON_BICYCLE,True
1679881789424,ON_BICYCLE,False
1679881789424,WALKING,True
1679881880990,WALKING,False
1679881880990,STILL,True
1679886715974,STILL,False
1679886715974,WALKING,True
1679889498080,WALKING,False
1679889498080,STILL,True
1679890273816,STILL,False
1679890273816,WALKING,True
1679890864973,WALKING,False
1679890864973,STILL,True
1679890986157,STILL,False
1679890986157,WALKING,True
1679891042565,WALKING,False
1679891042565,STILL,True
1679906469747,STILL,False
1679906469747,WALKING,True
1679910928450,WALKING,False
1679910928450,STILL,True
1679915652477,STILL,False
1679915652477,WALKING,True
1679915895543,WALKING,False
1679915895543,STILL,True
1679916219494,STILL,False
1679916219494,WALKING,True
1679916436502,WALKING,False
1679916436502,STILL,True
1679916598560,STILL,False
1679916598560,WALKING,True
1679916785883,WALKING,False
1679916785883,STILL,True
1679922108519,STILL,False
1679922108519,WALKING,True
1679922518981,WALKING,False
1679922518981,STILL,True
1679943814549,STILL,False
1679943814549,WALKING,True
1679943968832,WALKING,False
1679943968832,STILL,True
1679944777907,STILL,False
1679944777907,WALKING,True
1679945091929,WALKING,False
1679945091929,STILL,True
1679965848776,STILL,False
1679965848776,WALKING,True
1679966450472,WALKING,False
1679966450472,STILL,True
1679966709166,STILL,False
1679966709166,WALKING,True
1679969035853,WALKING,False
1679969035853,STILL,True
1679970724586,STILL,False
1679970724586,WALKING,True
1679971122335,WALKING,False
1679971122335,STILL,True
1679971268937,STILL,False
1679971268937,WALKING,True
1679973044035,WALKING,False
1679973044035,STILL,True
1679975694226,STILL,False
1679975694226,WALKING,True
1679978633838,WALKING,False
1679978633838,STILL,True
1679981127832,STILL,False
1679981127832,WALKING,True
1679981287789,WALKING,False
1679981287789,STILL,True
1679981520419,STILL,False
1679981520419,WALKING,True
1679984319855,WALKING,False
1679984319855,STILL,True
1679986382973,STILL,False
1679986382973,WALKING,True
1679986532645,WALKING,False
1679986532645,ON_BICYCLE,True
1679986639381,ON_BICYCLE,False
1679986639381,WALKING,True
1679988835881,WALKING,False
1679988835881,STILL,True
1679991094299,STILL,False
1679991094299,WALKING,True
1679993463744,WALKING,False
1679993463744,STILL,True
1680002969179,STILL,False
1680002969179,WALKING,True
1680003722239,WALKING,False
1680003722239,STILL,True
1680006600685,STILL,False
1680006600685,WALKING,True
1680007309540,WALKING,False
1680007309540,STILL,True
1680010231697,STILL,False
1680010231697,WALKING,True
1680010800287,WALKING,False
1680010800287,STILL,True
1680018920377,STILL,False
1680018920377,WALKING,True
1680020260336,WALKING,False
1680020260336,STILL,True
1680021504683,STILL,False
1680021504683,WALKING,True
1680021814901,WALKING,False
1680021814901,STILL,True
1681176395963,STILL,False
1681176395963,WALKING,True
1681176892700,WALKING,False
1681176892700,STILL,True
1681180243638,STILL,False
1681180243638,WALKING,True
1681180451945,WALKING,False
1681180451945,STILL,True
1681180792673,STILL,False
1681180792673,WALKING,True
1681180854847,WALKING,False
1681180854847,STILL,True
1681181749549,STILL,False
1681181749549,WALKING,True
1681181949511,WALKING,False
1681181949511,STILL,True
1681182400348,STILL,False
1681182400348,WALKING,True
1681182956490,WALKING,False
1681182956490,STILL,True
1681183378573,STILL,False
1681183378573,IN_VEHICLE,True
1681183473866,IN_VEHICLE,False
1681183473866,WALKING,True
1681183787977,WALKING,False
1681183787977,STILL,True
1681184652920,STILL,False
1681184652920,WALKING,True
1681184967617,WALKING,False
1681184967617,STILL,True
1681185315357,STILL,False
1681185315357,WALKING,True
1681185515257,WALKING,False
1681185515257,STILL,True
1681188352393,STILL,False
1681188352393,WALKING,True
1681188587237,WALKING,False
1681188587237,STILL,True
1681188722349,STILL,False
1681188722349,WALKING,True
1681188825160,WALKING,False
1681188825160,STILL,True
1681196156422,STILL,False
1681196156422,WALKING,True
1681199051673,WALKING,False
1681199051673,STILL,True
1681200696170,STILL,False
1681200696170,WALKING,True
1681201560644,WALKING,False
1681201560644,STILL,True
1681210835971,STILL,False
1681210835971,WALKING,True
1681211063446,WALKING,False
1681211063446,STILL,True
1681215801323,STILL,False
1681215801323,WALKING,True
1681216737422,WALKING,False
1681216737422,STILL,True
1681217213462,STILL,False
1681217213462,WALKING,True
1681217318981,WALKING,False
1681217318981,STILL,True
1681226641460,STILL,False
1681226641460,WALKING,True
1681227384473,WALKING,False
1681227384473,STILL,True
1681227451927,STILL,False
1681227451927,WALKING,True
1681227488868,WALKING,False
1681227488868,STILL,True
1681230076443,STILL,False
1681230076443,WALKING,True
1681230117528,WALKING,False
1681230117528,STILL,True
1681004280960,STILL,False
1681004280960,IN_VEHICLE,True
1681005440279,IN_VEHICLE,False
1681005440279,STILL,True
1681011682900,STILL,False
1681011682900,WALKING,True
1681011709001,WALKING,False
1681011709001,STILL,True
1681012126030,STILL,False
1681012126030,WALKING,True
1681012185645,WALKING,False
1681012185645,STILL,True
1681014692261,STILL,False
1681014692261,WALKING,True
1681014768898,WALKING,False
1681014768898,STILL,True
1681021070817,STILL,False
1681021070817,WALKING,True
1681021368939,WALKING,False
1681021368939,STILL,True
1681034764481,STILL,False
1681034764481,WALKING,True
1681035118692,WALKING,False
1681035118692,STILL,True
1681035949912,STILL,False
1681035949912,WALKING,True
1681036243362,WALKING,False
1681036243362,STILL,True
1681039975331,STILL,False
1681039975331,WALKING,True
1681040228639,WALKING,False
1681040228639,STILL,True
1681040323051,STILL,False
1681040323051,WALKING,True
1681041455037,WALKING,False
1681041455037,STILL,True
1681047722947,STILL,False
1681047722947,WALKING,True
1681048103568,WALKING,False
1681048103568,STILL,True
1681059458721,STILL,False
1681059458721,WALKING,True
1681061370072,WALKING,False
1681061370072,STILL,True
1681063592718,STILL,False
1681063592718,WALKING,True
1681063592792,WALKING,False
1681063592792,STILL,True
1681872609456,STILL,False
1681872609456,WALKING,True
1681872713236,WALKING,False
1681872713236,STILL,True
1681873798726,STILL,False
1681873798726,WALKING,True
1681874417897,WALKING,False
1681874417897,STILL,True
1681875582698,STILL,False
1681875582698,WALKING,True
1681876103886,WALKING,False
1681876103886,STILL,True
1681879436858,STILL,False
1681879436858,WALKING,True
1681879574666,WALKING,False
1681879574666,STILL,True
1681879845371,STILL,False
1681879845371,WALKING,True
1681880160130,WALKING,False
1681880160130,STILL,True
1681881474759,STILL,False
1681881474759,WALKING,True
1681883392531,WALKING,False
1681883392531,STILL,True
1681886223177,STILL,False
1681886223177,WALKING,True
1681888665675,WALKING,False
1681888665675,STILL,True
1681899169357,STILL,False
1681899169357,IN_VEHICLE,True
1681899905112,IN_VEHICLE,False
1681899905112,STILL,True
1681904140589,STILL,False
1681904140589,WALKING,True
1681906433849,WALKING,False
1681906433849,STILL,True
1681925193812,STILL,False
1681925193812,WALKING,True
1681925446198,WALKING,False
1681925446198,STILL,True
1681945195464,STILL,False
1681945195464,WALKING,True
1681945522318,WALKING,False
1681945522318,STILL,True
1681945994921,STILL,False
1681945994921,WALKING,True
1681948320858,WALKING,False
1681948320858,STILL,True
1681694303630,STILL,False
1681694303630,IN_VEHICLE,True
1681695645501,IN_VEHICLE,False
1681695645501,STILL,True
1681700201721,STILL,False
1681700201721,WALKING,True
1681700239311,WALKING,False
1681700239311,STILL,True
1681700446506,STILL,False
1681700446506,WALKING,True
1681700482353,WALKING,False
1681700482353,STILL,True
1681700724283,STILL,False
1681700724283,WALKING,True
1681701366086,WALKING,False
1681701366086,STILL,True
1681701626972,STILL,False
1681701626972,WALKING,True
1681701760298,WALKING,False
1681701760298,STILL,True
1681702085977,STILL,False
1681702085977,WALKING,True
1681702707981,WALKING,False
1681702707981,STILL,True
1681724307352,STILL,False
1681724307352,WALKING,True
1681724307624,WALKING,False
1681724307624,STILL,True
1681724337688,STILL,False
1681724337688,WALKING,True
1681724337864,WALKING,False
1681724337864,STILL,True
1681724365850,STILL,False
1681724365850,WALKING,True
1681726882497,WALKING,False
1681726882497,STILL,True
1681730436172,STILL,False
1681730436172,WALKING,True
1681730492563,WALKING,False
1681730492563,STILL,True
1681754263191,STILL,False
1681754263191,WALKING,True
1681754504906,WALKING,False
1681754504906,STILL,True
1681754971779,STILL,False
1681754971779,WALKING,True
1681755043199,WALKING,False
1681755043199,STILL,True
1682726535428,STILL,False
1682726535428,WALKING,True
1682726863295,WALKING,False
1682726863295,STILL,True
1682726984629,STILL,False
1682726984629,WALKING,True
1682727158032,WALKING,False
1682727158032,STILL,True
1682727179440,STILL,False
1682727179440,WALKING,True
1682727195199,WALKING,False
1682727195199,STILL,True
1682727413846,STILL,False
1682727413846,IN_VEHICLE,True
1682728778565,IN_VEHICLE,False
1682728778565,STILL,True
1682731090066,STILL,False
1682731090066,WALKING,True
1682731212089,WALKING,False
1682731212089,STILL,True
1682737080484,STILL,False
1682737080484,WALKING,True
1682738705903,WALKING,False
1682738705903,STILL,True
1682738827785,STILL,False
1682738827785,IN_VEHICLE,True
1682739149388,IN_VEHICLE,False
1682739149388,WALKING,True
1682739291331,WALKING,False
1682739291331,STILL,True
1682739410278,STILL,False
1682739410278,WALKING,True
1682740530434,WALKING,False
1682740530434,STILL,True
1682742106517,STILL,False
1682742106517,IN_VEHICLE,True
1682743013634,IN_VEHICLE,False
1682743013634,STILL,True
1682745130853,STILL,False
1682745130853,WALKING,True
1682750022531,WALKING,False
1682750022531,STILL,True
1682756682863,STILL,False
1682756682863,WALKING,True
1682756713386,WALKING,False
1682756713386,STILL,True
1682757098600,STILL,False
1682757098600,WALKING,True
1682757186186,WALKING,False
1682757186186,STILL,True
1682757216764,STILL,False
1682757216764,WALKING,True
1682757340322,WALKING,False
1682757340322,STILL,True
1682757630233,STILL,False
1682757630233,IN_VEHICLE,True
1682758939941,IN_VEHICLE,False
1682758939941,STILL,True
1682759186992,STILL,False
1682759186992,WALKING,True
1682759225536,WALKING,False
1682759225536,STILL,True
1682759384387,STILL,False
1682759384387,WALKING,True
1682764490957,WALKING,False
1682764490957,STILL,True
1682772686649,STILL,False
1682772686649,WALKING,True
1682773780035,WALKING,False
1682773780035,STILL,True
1682779665575,STILL,False
1682779665575,WALKING,True
1682779844877,WALKING,False
1682779844877,STILL,True
1682780876502,STILL,False
1682780876502,IN_VEHICLE,True
1682781440464,IN_VEHICLE,False
1682781440464,WALKING,True
1682782371811,WALKING,False
1682782371811,STILL,True
1682783731822,STILL,False
1682783731822,IN_VEHICLE,True
1682784331834,IN_VEHICLE,False
1682784331834,STILL,True
1680408075056,STILL,False
1680408075056,WALKING,True
1680408172170,WALKING,False
1680408172170,STILL,True
1680408658463,STILL,False
1680408658463,WALKING,True
1680408740387,WALKING,False
1680408740387,STILL,True
1680411162568,STILL,False
1680411162568,WALKING,True
1680411572045,WALKING,False
1680411572045,STILL,True
1680411701515,STILL,False
1680411701515,WALKING,True
1680412022510,WALKING,False
1680412022510,STILL,True
1680413199314,STILL,False
1680413199314,WALKING,True
1680413419704,WALKING,False
1680413419704,STILL,True
1680416030847,STILL,False
1680416030847,WALKING,True
1680416308866,WALKING,False
1680416308866,STILL,True
1680416718746,STILL,False
1680416718746,WALKING,True
1680417042833,WALKING,False
1680417042833,STILL,True
1680422679405,STILL,False
1680422679405,WALKING,True
1680422977115,WALKING,False
1680422977115,STILL,True
1680424522953,STILL,False
1680424522953,WALKING,True
1680424932346,WALKING,False
1680424932346,STILL,True
1680427253506,STILL,False
1680427253506,WALKING,True
1680427640040,WALKING,False
1680427640040,STILL,True
1680435857218,STILL,False
1680435857218,WALKING,True
1680436183320,WALKING,False
1680436183320,STILL,True
1680436363937,STILL,False
1680436363937,WALKING,True
1680436698416,WALKING,False
1680436698416,STILL,True
1680449181803,STILL,False
1680449181803,WALKING,True
1680450578202,WALKING,False
1680450578202,STILL,True
1680744482335,STILL,False
1680744482335,WALKING,True
1680745008332,WALKING,False
1680745008332,STILL,True
1680748307478,STILL,False
1680748307478,WALKING,True
1680748779901,WALKING,False
1680748779901,STILL,True
1680748895988,STILL,False
1680748895988,WALKING,True
1680749228986,WALKING,False
1680749228986,STILL,True
1680751689585,STILL,False
1680751689585,WALKING,True
1680752247896,WALKING,False
1680752247896,STILL,True
1680757942266,STILL,False
1680757942266,WALKING,True
1680758172500,WALKING,False
1680758172500,STILL,True
1680763432117,STILL,False
1680763432117,WALKING,True
1680763492708,WALKING,False
1680763492708,STILL,True
1680763868324,STILL,False
1680763868324,WALKING,True
1680763974202,WALKING,False
1680763974202,ON_BICYCLE,True
1680764005938,ON_BICYCLE,False
1680764005938,IN_VEHICLE,True
1680764112127,IN_VEHICLE,False
1680764112127,WALKING,True
1680765262931,WALKING,False
1680765262931,STILL,True
1680768947430,STILL,False
1680768947430,WALKING,True
1680769474078,WALKING,False
1680769474078,STILL,True
1680769584731,STILL,False
1680769584731,WALKING,True
1680771306256,WALKING,False
1680771306256,STILL,True
1680780071521,STILL,False
1680780071521,WALKING,True
1680782462876,WALKING,False
1680782462876,STILL,True
1680786392730,STILL,False
1680786392730,WALKING,True
1680786484802,WALKING,False
1680786484802,STILL,True
1680786627259,STILL,False
1680786627259,ON_BICYCLE,True
1680786715936,ON_BICYCLE,False
1680786715936,WALKING,True
1680786820339,WALKING,False
1680786820339,STILL,True
1680794055827,STILL,False
1680794055827,WALKING,True
1680794204891,WALKING,False
1680794204891,STILL,True
1680794859706,STILL,False
1680794859706,WALKING,True
1680794906038,WALKING,False
1680794906038,STILL,True
1680794925721,STILL,False
1680794925721,WALKING,True
1680795311778,WALKING,False
1680795311778,STILL,True
1680227709572,STILL,False
1680227709572,WALKING,True
1680229046237,WALKING,False
1680229046237,STILL,True
1680230179990,STILL,False
1680230179990,WALKING,True
1680230405544,WALKING,False
1680230405544,STILL,True
1680230630336,STILL,False
1680230630336,WALKING,True
1680231297469,WALKING,False
1680231297469,STILL,True
1680233076760,STILL,False
1680233076760,WALKING,True
1680234895209,WALKING,False
1680234895209,STILL,True
1680252274298,STILL,False
1680252274298,WALKING,True
1680252569287,WALKING,False
1680252569287,STILL,True
1680252696453,STILL,False
1680252696453,WALKING,True
1680253611018,WALKING,False
1680253611018,STILL,True
1680258078199,STILL,False
1680258078199,WALKING,True
1680259213955,WALKING,False
1680259213955,STILL,True
1680259903627,STILL,False
1680259903627,WALKING,True
1680264388604,WALKING,False
1680264388604,STILL,True
1680281228505,STILL,False
1680281228505,WALKING,True
1680282123456,WALKING,False
1680282123456,STILL,True
1680320463054,STILL,False
1680320463054,WALKING,True
1680321996845,WALKING,False
1680321996845,STILL,True
1680322314367,STILL,False
1680322314367,WALKING,True
1680323024294,WALKING,False
1680323024294,STILL,True
1680327839641,STILL,False
1680327839641,WALKING,True
1680328143067,WALKING,False
1680328143067,STILL,True
1680328340463,STILL,False
1680328340463,WALKING,True
1680328677063,WALKING,False
1680328677063,STILL,True
1680328949827,STILL,False
1680328949827,WALKING,True
1680329012865,WALKING,False
1680329012865,STILL,True
1680329138557,STILL,False
1680329138557,WALKING,True
1680329199110,WALKING,False
1680329199110,STILL,True
1680343560446,STILL,False
1680343560446,IN_VEHICLE,True
1680344516243,IN_VEHICLE,False
1680344516243,STILL,True
1680345334690,STILL,False
1680345334690,WALKING,True
1680345848981,WALKING,False
1680345848981,STILL,True
1680346252886,STILL,False
1680346252886,IN_VEHICLE,True
1680346765708,IN_VEHICLE,False
1680346765708,STILL,True
1680348153786,STILL,False
1680348153786,WALKING,True
1680348969856,WALKING,False
1680348969856,STILL,True
1680350416990,STILL,False
1680350416990,WALKING,True
1680350483544,WALKING,False
1680350483544,STILL,True
1680350621982,STILL,False
1680350621982,IN_VEHICLE,True
1680351178259,IN_VEHICLE,False
1680351178259,STILL,True
1680363824941,STILL,False
1680363824941,WALKING,True
1680365022954,WALKING,False
1680365022954,STILL,True
1680365197470,STILL,False
1680365197470,WALKING,True
1680367894504,WALKING,False
1680367894504,STILL,True
1682560351982,STILL,False
1682560351982,WALKING,True
1682562726807,WALKING,False
1682562726807,STILL,True
1682566892260,STILL,False
1682566892260,WALKING,True
1682566938672,WALKING,False
1682566938672,STILL,True
1682567059570,STILL,False
1682567059570,WALKING,True
1682567225364,WALKING,False
1682567225364,STILL,True
1682587512727,STILL,False
1682587512727,WALKING,True
1682587832288,WALKING,False
1682587832288,STILL,True
1682590336875,STILL,False
1682590336875,WALKING,True
1682590923793,WALKING,False
1682590923793,STILL,True
1682590995909,STILL,False
1682590995909,WALKING,True
1682591210177,WALKING,False
1682591210177,STILL,True
1682594706985,STILL,False
1682594706985,WALKING,True
1682594755916,WALKING,False
1682594755916,ON_BICYCLE,True
1682594832235,ON_BICYCLE,False
1682594832235,WALKING,True
1682599718064,WALKING,False
1682599718064,STILL,True
1682600821312,STILL,False
1682600821312,WALKING,True
1682601401871,WALKING,False
1682601401871,STILL,True
1682609573989,STILL,False
1682609573989,WALKING,True
1682609884986,WALKING,False
1682609884986,STILL,True
1682610805676,STILL,False
1682610805676,WALKING,True
1682611015475,WALKING,False
1682611015475,STILL,True
1680485332212,STILL,False
1680485332212,WALKING,True
1680485383219,WALKING,False
1680485383219,STILL,True
1680490615939,STILL,False
1680490615939,WALKING,True
1680492013164,WALKING,False
1680492013164,STILL,True
1680500038865,STILL,False
1680500038865,WALKING,True
1680500272336,WALKING,False
1680500272336,STILL,True
1680500597855,STILL,False
1680500597855,WALKING,True
1680500931517,WALKING,False
1680500931517,IN_VEHICLE,True
1680501353650,IN_VEHICLE,False
1680501353650,WALKING,True
1680501437642,WALKING,False
1680501437642,STILL,True
1680503196956,STILL,False
1680503196956,WALKING,True
1680503316020,WALKING,False
1680503316020,STILL,True
1680503724519,STILL,False
1680503724519,WALKING,True
1680503791223,WALKING,False
1680503791223,STILL,True
1680504389573,STILL,False
1680504389573,WALKING,True
1680504481629,WALKING,False
1680504481629,STILL,True
1680505012130,STILL,False
1680505012130,WALKING,True
1680505956014,WALKING,False
1680505956014,STILL,True
1680506376298,STILL,False
1680506376298,IN_VEHICLE,True
1680507451442,IN_VEHICLE,False
1680507451442,STILL,True
1680513528855,STILL,False
1680513528855,WALKING,True
1680514515608,WALKING,False
1680514515608,STILL,True
1680515542304,STILL,False
1680515542304,WALKING,True
1680517887856,WALKING,False
1680517887856,STILL,True
1680521089661,STILL,False
1680521089661,WALKING,True
1680521241384,WALKING,False
1680521241384,ON_BICYCLE,True
1680521391909,ON_BICYCLE,False
1680521391909,WALKING,True
1680523609850,WALKING,False
1680523609850,STILL,True
1680527353748,STILL,False
1680527353748,WALKING,True
1680527487443,WALKING,False
1680527487443,STILL,True
1680531627012,STILL,False
1680531627012,WALKING,True
1680532338552,WALKING,False
1680532338552,STILL,True
1680536147083,STILL,False
1680536147083,WALKING,True
1680536586919,WALKING,False
1680536586919,STILL,True
1680537586210,STILL,False
1680537586210,WALKING,True
1680537652654,WALKING,False
1680537652654,STILL,True
1680558713455,STILL,False
1680558713455,WALKING,True
1680559794018,WALKING,False
1680559794018,ON_BICYCLE,True
1680559904070,ON_BICYCLE,False
1680559904070,WALKING,True
1680560165462,WALKING,False
1680560165462,ON_BICYCLE,True
1680561116838,ON_BICYCLE,False
1680561116838,WALKING,True
1680561361620,WALKING,False
1680561361620,ON_BICYCLE,True
1680561588588,ON_BICYCLE,False
1680561588588,WALKING,True
1680561752396,WALKING,False
1680561752396,ON_BICYCLE,True
1680561923213,ON_BICYCLE,False
1680561923213,WALKING,True
1680562093472,WALKING,False
1680562093472,STILL,True
1682214303456,STILL,False
1682214303456,WALKING,True
1682216845839,WALKING,False
1682216845839,STILL,True
1682219344034,STILL,False
1682219344034,WALKING,True
1682219861304,WALKING,False
1682219861304,STILL,True
1682220223643,STILL,False
1682220223643,WALKING,True
1682221720930,WALKING,False
1682221720930,IN_VEHICLE,True
1682225317340,IN_VEHICLE,False
1682225317340,WALKING,True
1682226139417,WALKING,False
1682226139417,STILL,True
1682227424346,STILL,False
1682227424346,WALKING,True
1682227483377,WALKING,False
1682227483377,STILL,True
1682242167629,STILL,False
1682242167629,WALKING,True
1682242212136,WALKING,False
1682242212136,STILL,True
1682243259778,STILL,False
1682243259778,WALKING,True
1682243377699,WALKING,False
1682243377699,STILL,True
1682244927942,STILL,False
1682244927942,WALKING,True
1682245439671,WALKING,False
1682245439671,STILL,True
1682249150452,STILL,False
1682249150452,WALKING,True
1682249193646,WALKING,False
1682249193646,STILL,True
1682250448230,STILL,False
1682250448230,WALKING,True
1682251799286,WALKING,False
1682251799286,STILL,True
1682251843896,STILL,False
1682251843896,WALKING,True
1682251974769,WALKING,False
1682251974769,STILL,True
1682252832468,STILL,False
1682252832468,WALKING,True
1682253050574,WALKING,False
1682253050574,STILL,True
1682265908532,STILL,False
1682265908532,WALKING,True
1682266074918,WALKING,False
1682266074918,STILL,True
1681260622915,STILL,False
1681260622915,WALKING,True
1681261054683,WALKING,False
1681261054683,STILL,True
1681262157381,STILL,False
1681262157381,WALKING,True
1681262664393,WALKING,False
1681262664393,STILL,True
1681271081001,STILL,False
1681271081001,WALKING,True
1681271471142,WALKING,False
1681271471142,STILL,True
1681273149015,STILL,False
1681273149015,WALKING,True
1681273214988,WALKING,False
1681273214988,STILL,True
1681286922152,STILL,False
1681286922152,WALKING,True
1681287088907,WALKING,False
1681287088907,STILL,True
1681287196088,STILL,False
1681287196088,WALKING,True
1681287510755,WALKING,False
1681287510755,IN_VEHICLE,True
1681289077884,IN_VEHICLE,False
1681289077884,STILL,True
1681291857517,STILL,False
1681291857517,WALKING,True
1681291923478,WALKING,False
1681291923478,STILL,True
1681291984780,STILL,False
1681291984780,WALKING,True
1681292303800,WALKING,False
1681292303800,STILL,True
1681317646233,STILL,False
1681317646233,WALKING,True
1681317941090,WALKING,False
1681317941090,STILL,True
1681318459324,STILL,False
1681318459324,WALKING,True
1681318538734,WALKING,False
1681318538734,STILL,True
1680927936796,STILL,False
1680927936796,IN_VEHICLE,True
1680928520511,IN_VEHICLE,False
1680928520511,WALKING,True
1680928594552,WALKING,False
1680928594552,STILL,True
1680931121409,STILL,False
1680931121409,WALKING,True
1680931170646,WALKING,False
1680931170646,STILL,True
1680933089524,STILL,False
1680933089524,WALKING,True
1680933362468,WALKING,False
1680933362468,STILL,True
1680933474436,STILL,False
1680933474436,WALKING,True
1680933884490,WALKING,False
1680933884490,STILL,True
1680936187558,STILL,False
1680936187558,WALKING,True
1680936217782,WALKING,False
1680936217782,STILL,True
1680936630958,STILL,False
1680936630958,WALKING,True
1680936707329,WALKING,False
1680936707329,STILL,True
1680937217510,STILL,False
1680937217510,WALKING,True
1680937271770,WALKING,False
1680937271770,STILL,True
1680937757422,STILL,False
1680937757422,WALKING,True
1680937798410,WALKING,False
1680937798410,STILL,True
1680939170539,STILL,False
1680939170539,WALKING,True
1680939222270,WALKING,False
1680939222270,STILL,True
1680940723341,STILL,False
1680940723341,WALKING,True
1680940780600,WALKING,False
1680940780600,STILL,True
1680941227194,STILL,False
1680941227194,WALKING,True
1680941481684,WALKING,False
1680941481684,STILL,True
1680947311909,STILL,False
1680947311909,WALKING,True
1680948829454,WALKING,False
1680948829454,STILL,True
1680950226058,STILL,False
1680950226058,WALKING,True
1680950744465,WALKING,False
1680950744465,STILL,True
1680951201842,STILL,False
1680951201842,WALKING,True
1680951396502,WALKING,False
1680951396502,STILL,True
1680959385713,STILL,False
1680959385713,WALKING,True
1680959621725,WALKING,False
1680959621725,STILL,True
1680968010492,STILL,False
1680968010492,WALKING,True
1680968116319,WALKING,False
1680968116319,STILL,True
1680968359558,STILL,False
1680968359558,WALKING,True
1680968541947,WALKING,False
1680968541947,STILL,True
1680970284848,STILL,False
1680970284848,WALKING,True
1680970340948,WALKING,False
1680970340948,STILL,True
1681534389656,STILL,False
1681534389656,WALKING,True
1681534458042,WALKING,False
1681534458042,STILL,True
1681537658574,STILL,False
1681537658574,WALKING,True
1681537895781,WALKING,False
1681537895781,STILL,True
1681537924174,STILL,False
1681537924174,WALKING,True
1681538227364,WALKING,False
1681538227364,STILL,True
1681550401544,STILL,False
1681550401544,WALKING,True
1681551191252,WALKING,False
1681551191252,STILL,True
1681552717192,STILL,False
1681552717192,WALKING,True
1681552778338,WALKING,False
1681552778338,STILL,True
1681565170337,STILL,False
1681565170337,WALKING,True
1681565357122,WALKING,False
1681565357122,STILL,True
1681565362451,STILL,False
1681565362451,WALKING,True
1681565536349,WALKING,False
1681565536349,STILL,True
1681565772066,STILL,False
1681565772066,WALKING,True
1681566046788,WALKING,False
1681566046788,STILL,True
1681566191806,STILL,False
1681566191806,WALKING,True
1681566252709,WALKING,False
1681566252709,STILL,True
1681566821417,STILL,False
1681566821417,WALKING,True
1681566941271,WALKING,False
1681566941271,STILL,True
1681576775003,STILL,False
1681576775003,WALKING,True
1681576876972,WALKING,False
1681576876972,STILL,True
1681577922081,STILL,False
1681577922081,WALKING,True
1681578000263,WALKING,False
1681578000263,IN_VEHICLE,True
1681578909529,IN_VEHICLE,False
1681578909529,STILL,True
1679535394188,STILL,True
1679535637756,STILL,False
1679535637756,WALKING,True
1679535865662,WALKING,False
1679535865662,STILL,True
1679535879071,STILL,False
1679535879071,WALKING,True
1679536595418,WALKING,False
1679536595418,STILL,True
1679539687094,STILL,False
1679539687094,WALKING,True
1679539815339,WALKING,False
1679539815339,STILL,True
1679542155578,STILL,False
1679542155578,WALKING,True
1679542545012,WALKING,False
1679542545012,STILL,True
1679542616862,STILL,False
1679542616862,WALKING,True
1679542678569,WALKING,False
1679542678569,STILL,True
1679543311852,STILL,False
1679543311852,WALKING,True
1679543344345,WALKING,False
1679543344345,STILL,True
1679543480543,STILL,False
1679543480543,WALKING,True
1679543558190,WALKING,False
1679543558190,STILL,True
1679543795686,STILL,False
1679543795686,WALKING,True
1679543840835,WALKING,False
1679543840835,STILL,True
1679544513640,STILL,False
1679544513640,WALKING,True
1679544845480,WALKING,False
1679544845480,STILL,True
1679545283616,STILL,False
1679545283616,IN_VEHICLE,True
1679546152915,IN_VEHICLE,False
1679546152915,WALKING,True
1679546219122,WALKING,False
1679546219122,STILL,True
1679546797522,STILL,False
