timestamp,altitude,longitude,latitude,accuracy,speed
1681443891724,71.78737948987549,167.19557714951597,14.69232891620451,30.666000366210938,4.6980390548706055
1681443944416,72.49958833509604,167.19628664951597,14.691702516204508,11.3100004196167,0.0
1681444508850,69.99958833509604,167.198847549516,14.690774116204508,11.737000465393066,0.0
1681446705208,72.69958528333822,167.19709174951598,14.691036116204508,22.10700035095215,0.0
1681446770456,72.49958833509604,167.19665674951597,14.691472416204512,20.69300079345703,1.522904872894287
1681446960613,74.39696855025406,167.19629124951598,14.691712716204513,10.69499969482422,0.0
1681447100417,72.49958833509604,167.196082349516,14.69117681620451,128.0,0.0
1681447233797,72.49958833509604,167.19822254951598,14.690940416204512,15.39900016784668,1.806724190711975
1681447365764,70.59958680921713,167.198866749516,14.69077481620451,11.5,0.0
1681449392099,69.99958833509604,167.198035649516,14.691138316204508,64.0,0.0
1681449594219,69.99958833509604,167.19766684951597,14.690853716204508,24.0,0.0
1681449751005,91.39958223158041,167.197805349516,14.690815516204509,14.425000190734863,0.0
1681453534417,91.39958223158041,167.197706149516,14.690577016204507,64.0,0.0
1681453677705,90.09958680921712,167.19775924951597,14.69081011620451,15.958999633789062,0.0
1681453749044,90.09958680921712,167.19761504951597,14.689905216204508,192.0,0.0
1681453860606,90.09958680921712,167.19777594951597,14.69079371620451,16.465999603271484,0.0
1681456817514,69.99958833509604,167.19885974951598,14.690774416204512,11.651000022888184,0.0
1681494514698,69.99958833509604,167.195711349516,14.689991216204511,200.0,0.0
1681494582082,72.09958680921713,167.19682594951598,14.691172416204509,23.444000244140625,0.0
1681494635878,70.19958528333822,167.19688124951597,14.691181116204511,36.89400100708008,1.9561443328857424
1681494785698,72.25871804173136,167.19851364951597,14.690857016204511,14.017999649047852,0.0
1681494826407,70.09958680921713,167.198147649516,14.690968116204509,48.0,0.0
1681494943146,73.65545571873133,167.19699894951597,14.691412416204507,41.4379997253418,0.9642677307128906
1681495087011,80.19958528333822,167.194991849516,14.693341816204509,21.617000579833984,0.0
1681495359958,87.72823328047863,167.19328004951598,14.695751916204507,18.174999237060547,0.0
1681495388192,87.09958680921712,167.19320384951598,14.695596316204508,14.904999732971191,0.0
1681495434736,98.35622983473516,167.19320214951597,14.695498216204513,11.487000465393066,0.0
1681495471725,98.19038826265836,167.193266849516,14.69551681620451,13.293999671936035,0.0
1681495542095,98.20890658212298,167.19326664951598,14.69544571620451,10.717000007629396,0.6230206489562988
1681495752664,91.29958375745932,167.19322994951597,14.695328716204507,3.900000095367432,0.0
1681495909150,93.59958680921712,167.19327894951599,14.695449216204509,12.243000030517578,0.0
1681495948534,93.59958680921712,167.19331154951598,14.695352516204508,8.0,0.0
1681496133834,94.59958680921712,167.19324284951597,14.695468016204508,12.723999977111816,0.0
1681496349973,94.59958680921712,167.19325674951597,14.69541411620451,11.300000190734863,0.3336024582386017
1681496665354,91.49958833509604,167.19322324951597,14.695298316204507,3.900000095367432,1.884237051010132
1681496923240,94.59958680921712,167.193277849516,14.69547851620451,13.553000450134276,0.0
1681497161693,94.59958680921712,167.193280749516,14.695421216204508,10.720000267028809,0.0
1681501923017,94.59958680921712,167.193280749516,14.69548401620451,12.041000366210938,1.0053682327270508
1681502552084,94.59958680921712,167.19326904951598,14.695430616204511,10.840999603271484,0.0
1681503181718,94.59958680921712,167.19328114951597,14.695508716204507,11.574000358581545,0.0
1681503496151,96.92420361122436,167.193278349516,14.695435116204507,9.239999771118164,0.0
1681505071308,94.59958680921712,167.193271649516,14.695514516204511,13.04599952697754,0.0
1681505386414,94.59958680921712,167.193267349516,14.69544441620451,11.904999732971191,0.0
1681514090320,94.59958680921712,167.19329534951598,14.695511516204512,13.168999671936035,0.0
1681514405380,94.59958680921712,167.193279849516,14.695435716204507,10.88599967956543,0.0
1681515273406,94.59958680921712,167.19328184951598,14.695500216204508,13.70699977874756,1.2309062480926514
1681515309714,94.59958680921712,167.193269749516,14.69543471620451,9.803999900817873,0.0
1681653007754,69.99958833509604,167.19771514951597,14.688968716204513,1600.0,0.0
1681653055352,69.99958833509604,167.19885144951598,14.690771116204509,50.46500015258789,0.0
1681679357075,84.89958223158041,167.193329649516,14.695603916204512,12.093999862670898,0.0
1681679397345,94.33443737219093,167.195711349516,14.694078616204507,1799.9990234375,0.0
1681679431537,93.59958680921712,167.193207549516,14.695515516204509,12.402000427246094,0.0480264239013195
1681679509305,94.59958680921712,167.193268849516,14.695449016204513,12.779999732971191,0.265912652015686
1681680053362,94.59958680921712,167.19328484951598,14.695517616204512,11.612000465393066,0.0
1681680166993,92.453392668702,167.19327524951598,14.695430716204513,10.586999893188477,0.0
1681680412168,94.59958680921712,167.19323064951598,14.695356716204508,4.0,1.4931998252868652
1681680616170,91.38532885197827,167.19327864951597,14.695509616204511,13.902999877929688,0.0
1681680827337,89.89958223158041,167.19328004951598,14.69543291620451,15.8149995803833,0.0
1681682128535,93.59958680921712,167.19327894951599,14.695413016204512,12.49899959564209,0.0
1681686203111,89.89958223158041,167.193268349516,14.695463816204509,12.098999977111816,0.0
1681688723453,89.89958223158041,167.193281749516,14.69541901620451,12.961999893188477,0.0
1681688806467,89.89958223158041,167.192830749516,14.695493316204512,96.0,0.0
1681689038820,87.79958375745932,167.193284149516,14.695409616204508,11.482999801635742,0.0
1681607063039,94.59958680921712,167.19328004951598,14.69538361620451,12.24899959564209,0.3473876714706421
1681607239665,94.59958680921712,167.193286049516,14.695450316204507,12.984000205993652,0.0
1681607688105,91.39958223158041,167.193120349516,14.695570716204507,24.0,0.0
1681607868517,94.59958680921712,167.193266349516,14.695363916204514,17.69300079345703,0.0
1681608007196,91.49958833509604,167.19315324951597,14.695469516204511,12.0,0.0
1681608063611,94.48510104834115,167.193291349516,14.695462316204512,14.583999633789062,0.0
1681609330930,94.59958680921712,167.19326794951598,14.69542071620451,11.404000282287598,0.0
1681609749752,94.59958680921712,167.19327384951598,14.69549311620451,14.75,0.7592316269874573
1681610064811,94.59958680921712,167.19325644951599,14.69544211620451,10.892000198364258,0.0
1681611674020,94.59958680921712,167.193435449516,14.69532051620451,200.0,0.0
1681611759345,94.59958680921712,167.19325134951598,14.695455616204512,14.932000160217283,0.0
1681612448724,89.89958223158041,167.19317564951598,14.69537091620451,8.0,0.0
1681612601250,94.99958833509604,167.19326374951598,14.695447216204514,13.493000030517578,0.0
1681613116394,94.99958833509604,167.192705749516,14.698969716204509,1799.9990234375,0.0
1681613153673,84.49958833509604,167.19351424951597,14.695423016204508,24.76499938964844,0.0
1681614313310,69.99958833509604,167.19886794951597,14.69079551620451,15.25100040435791,0.0
1681616155692,-6.200416242540683,167.197381149516,14.690258316204513,200.0,0.0
1681616323479,69.99958833509604,167.198853249516,14.690774016204507,232.8930053710937,0.0
1681616934318,69.99958833509604,167.19771514951597,14.688968716204513,1600.0,0.0
1681617000564,69.99958833509604,167.198864749516,14.69078211620451,11.642000198364258,0.0
1681619025424,69.99958833509604,167.196713249516,14.690793816204511,800.0,0.0
1681622771566,69.99958833509604,167.19885434951598,14.69078701620451,11.487000465393066,0.0
1681623109060,68.25773650371193,167.19771514951597,14.688968716204513,1600.0,0.0
1681623139146,67.47340270435933,167.198853249516,14.690768316204512,11.35200023651123,0.0
1681625672985,-6.200416242540683,167.19771514951597,14.688968716204513,1600.0,0.0
1681627869420,69.99958833509604,167.19885584951598,14.69077721620451,11.222999572753906,0.0
1681631433263,-6.200416242540683,167.19771514951597,14.688968716204513,1600.0,0.0
1681631502547,69.99958833509604,167.198851349516,14.690771416204512,11.78499984741211,0.0
1682146184519,52.49958452039877,166.83339524951597,14.27803061620451,128.0,0.0
1682146560781,96.89958223158041,166.832721449516,14.27712091620451,27.32299995422364,0.0
1682148599840,96.89958223158041,166.832784649516,14.27911651620451,600.0,0.0
1682148648651,96.89958223158041,166.83229184951597,14.276894316204512,192.0,0.0
1682148915785,96.89958223158041,166.83274084951597,14.277120816204508,14.652000427246094,0.0
1682148978112,96.89958223158041,166.83199014951597,14.277417216204512,400.0,0.0
1682149239502,96.89958223158041,166.832737649516,14.277124716204511,20.100000381469727,0.0
1682149623175,96.89958223158041,166.83145814951598,14.27682361620451,128.0,0.0
1682149650250,96.89958223158041,166.832737149516,14.277128716204508,15.159000396728516,0.0
1682149959274,96.89958223158041,166.831273249516,14.276599716204508,96.0,0.0
1682150231006,96.89958223158041,166.832738149516,14.277121416204508,13.767000198364258,0.0
1682150292365,96.89958223158041,166.831437449516,14.27676041620451,128.0,0.0
1682150545451,96.89958223158041,166.83273224951597,14.277123816204508,14.413999557495115,0.0
1682150889610,96.89958223158041,166.833477249516,14.27740981620451,300.0,0.0
1682151161329,96.89958223158041,166.83273944951597,14.277126716204513,14.255000114440918,0.0
1682151242694,96.89958223158041,166.832268049516,14.277271616204509,300.0,0.0
1682151476869,96.89958223158041,166.83273734951598,14.277123616204513,14.701000213623049,0.0
1682151823709,96.89958223158041,166.83253714951599,14.277093216204513,400.0,0.0
1682152042994,96.89958223158041,166.832738149516,14.277125316204511,20.0,0.0
1682152073372,96.89958223158041,166.832128749516,14.277115116204513,400.0,0.0
1682152289222,96.89958223158041,166.836141049516,14.281446016204512,2099.9990234375,0.0
1682152354542,96.89958223158041,166.83198284951598,14.277061516204512,350.0,0.0
1682152564352,96.89958223158041,166.83274494951598,14.277121216204513,13.4350004196167,0.0
1682153007577,96.89958223158041,166.83239234951597,14.276984416204513,400.0,0.0
1682153279342,96.89958223158041,166.83273354951598,14.277126116204514,14.531999588012695,0.0
1682153349639,96.89958223158041,166.83200204951598,14.277183716204512,400.0,0.0
1682153593818,96.89958223158041,166.83271284951599,14.277118916204508,21.66699981689453,0.0
1682153851792,96.89958223158041,166.83231904951597,14.277064916204509,400.0,0.0
1682154124429,94.3089642063336,166.83273984951597,14.277118616204511,32.0989990234375,0.0
1682154185910,96.89958223158041,166.83185234951597,14.27726201620451,250.0,0.0
1682154437633,96.89958223158041,166.832738649516,14.27712211620451,26.39999961853028,0.0
1682154488621,96.89958223158041,166.83064404951597,14.278057016204507,400.0,0.0
1682154754420,96.89958223158041,166.832734349516,14.277124516204509,13.746999740600586,0.0
1682155126924,96.89958223158041,166.83251064951597,14.27709901620451,200.0,0.0
1682155294837,96.89958223158041,166.83270484951598,14.27713731620451,25.93899917602539,0.0
1682155478007,96.89958223158041,166.83149604951598,14.276803116204512,400.0,0.0
1682155517625,96.89958223158041,166.832732949516,14.277127716204511,15.45699977874756,0.0
1682155572204,96.89958223158041,166.83267044951597,14.277095216204508,96.0,0.0
1682155837165,96.89958223158041,166.832739649516,14.27712401620451,20.0,0.0
1682156503077,96.89958223158041,166.83274424951597,14.27734891620451,200.0,0.0
1682160397170,96.89958223158041,166.83273364951597,14.277129616204512,13.592000007629396,0.0
1682165018516,96.89958223158041,166.83274424951597,14.27734891620451,200.0,0.0
1682165054509,96.89958223158041,166.83273944951597,14.277125616204508,20.0,0.0
1682165575406,96.89958223158041,166.836141049516,14.281446016204512,2099.9990234375,0.0
1682165622735,96.89958223158041,166.83272364951597,14.277122516204507,19.98699951171875,0.0
1682174329999,96.89958223158041,166.83210824951598,14.277792416204512,192.0,0.0
1682174372858,96.89958223158041,166.83274614951597,14.27712331620451,14.262999534606934,0.0
1682175303925,96.89958223158041,166.83258284951597,14.27716661620451,64.0,0.0
1682175455890,96.89958223158041,166.832748649516,14.27711361620451,16.430999755859375,0.0
1682178488465,96.89958223158041,166.832005749516,14.277406316204512,300.0,0.0
1682178623203,96.89958223158041,166.83273734951598,14.277124916204507,21.600000381469727,0.0
1682178830672,96.89958223158041,166.832930549516,14.27769371620451,350.0,0.0
1682179118751,95.03949616809496,166.83273074951597,14.277120016204513,17.097999572753906,0.0
1682180479154,96.89958223158041,166.832737649516,14.277074316204512,60.0,0.8518133759498596
1682181045424,96.89958223158041,166.832735749516,14.277122916204512,17.368000030517578,0.0
1682181708816,96.89958223158041,166.83272464951597,14.277021716204509,128.0,0.7622724175453186
1682181980616,96.89958223158041,166.832739649516,14.277125516204514,14.583000183105469,0.0
1682182110872,96.89958223158041,166.83229214951598,14.277685516204507,400.0,0.0
1682182340068,96.89958223158041,166.83274804951597,14.277122316204512,16.30699920654297,0.0
1682182406452,96.89958223158041,166.83191304951598,14.276863516204507,64.0,0.0
1682182656013,96.89958223158041,166.83273164951598,14.277127416204507,22.5,0.0
1682183007936,96.89958223158041,166.830241549516,14.27663331620451,400.0,0.0
1682183279788,96.89958223158041,166.832739149516,14.27712271620451,20.39999961853028,0.0
1682183351024,96.89958223158041,166.83362964951598,14.27743351620451,128.0,0.0
1682183595219,96.89958223158041,166.83271554951597,14.277129716204513,27.02899932861328,0.0
1682184434970,96.89958223158041,166.832830049516,14.27699141620451,250.0,0.0
1682184658927,96.89958223158041,166.832740549516,14.277120016204513,21.600000381469727,0.0
1682185382542,96.89958223158041,166.83142384951597,14.277764516204513,400.0,0.0
1682185621755,96.89958223158041,166.832732949516,14.277126116204514,14.850000381469728,0.0
1682185670159,96.89958223158041,166.83261294951598,14.27697011620451,400.0,0.0
1682185804347,96.89958223158041,166.832741049516,14.277118616204511,26.39999961853028,0.0
1682202084053,96.89958223158041,166.83274084951597,14.27712211620451,13.854000091552734,0.0
1682125039469,96.89958223158041,166.83227584951598,14.277532316204507,96.0,0.0
1682125295489,96.89958223158041,166.83273494951598,14.277123516204512,22.5,0.0
1682125625290,96.89958223158041,166.832581149516,14.277140916204509,300.0,0.8336042761802673
1682125891686,96.89958223158041,166.832734749516,14.277126016204512,20.0,0.0
1682128710796,96.89958223158041,166.832478649516,14.277171916204509,128.0,0.0
1682128997634,96.89958223158041,166.83271434951598,14.277118316204508,26.160999298095703,0.0
1682129672952,96.89958223158041,166.83193754951597,14.27795451620451,192.0,0.0
1682130369630,96.89958223158041,166.80099714951598,14.267064516204513,24.0,0.0
1682130535340,51.59958680921713,166.80075074951597,14.267186916204508,48.0,0.0
1682130721464,51.59958680921713,166.80192734951598,14.271501416204508,12.0,10.035202026367188
1682138667245,-6.200416242540683,166.79283194951597,14.273986216204513,400.0,0.0
1682138982616,43.49958452039877,166.79252014951598,14.27474601620451,20.0,0.0
1682139300988,43.49958452039877,166.79256704951598,14.274589416204513,12.0,2.074315071105957
1682139611157,43.49958452039877,166.79252674951599,14.274748116204513,20.0,0.0
1682139905464,45.899586046277676,166.792436149516,14.274785916204507,122.4000015258789,1.0593922138214111
1682140117787,36.99697522586541,166.79715544951597,14.282564116204512,53.03900146484375,0.0
1682140144819,39.37327391872777,166.800288449516,14.281058416204509,5.199999809265137,13.85926914215088
1682140174811,43.16102427721822,166.803467649516,14.279234216204507,4.0,12.882243156433104
1682140311867,36.29958375745932,166.80439134951598,14.279026216204507,196.572998046875,0.0
1682140367950,38.09958680921713,166.81509394951598,14.27868901620451,16.0,0.0
1682140418852,42.09108065355968,166.820364749516,14.279737416204512,1600.0,0.0
1682140553130,38.09958680921713,166.832184749516,14.280336916204512,48.0,6.054342269897461
1682140727860,56.82948158134205,166.83272404951597,14.277513316204512,64.0,0.0
1682140874230,93.02873648390121,166.83273584951598,14.277126316204509,15.496999740600586,0.0
1682140910230,96.89958223158041,166.83371964951598,14.277822216204513,350.0,0.0
1682141058721,92.63023415211327,166.832736749516,14.277125616204508,22.5,0.0
1682141123131,96.89958223158041,166.83099674951598,14.277225716204512,400.0,0.0
1682141241600,96.89958223158041,166.83273694951598,14.277124116204511,21.600000381469727,0.0
1682141358993,96.89958223158041,166.831780149516,14.276891816204511,400.0,0.0
1682141424620,96.89958223158041,166.832740949516,14.277118716204512,20.89999961853028,0.0
1682141561756,96.89958223158041,166.83179254951597,14.277106616204513,96.0,0.0
1682141747001,96.89958223158041,166.832723349516,14.277111016204508,21.256000518798828,0.0
1682141973962,96.89958223158041,166.83307094951599,14.277500816204508,96.0,0.0
1682142127122,96.89958223158041,166.83271334951598,14.27712331620451,23.589000701904297,0.0
1682142173548,96.89958223158041,166.832941549516,14.277362016204513,128.0,0.0
1682142310028,96.89958223158041,166.83273614951597,14.277124416204508,14.654999732971191,0.0
1682142417579,96.89958223158041,166.83097844951598,14.27593961620451,250.0,0.0
1682142493048,96.89958223158041,166.83273034951597,14.277130516204508,28.100000381469727,0.0
1682144109268,96.89958223158041,166.83097844951598,14.27593961620451,250.0,0.0
1682144258056,98.65034292027381,166.832448949516,14.278353816204508,1000.0,0.0
1682144572995,96.89958223158041,166.833233649516,14.278027816204514,48.0,0.0
1682144618870,55.804235699374516,166.83252254951597,14.278059216204511,13.104999542236328,0.0
1682144731359,52.49958452039877,166.83426034951597,14.278365316204507,250.0,0.0
1682144899213,52.49958452039877,166.83247794951598,14.278043416204511,13.208999633789062,0.0
1682144933263,52.49958452039877,166.83339524951597,14.27803061620451,128.0,0.0
1682145082383,52.49958452039877,166.832516949516,14.278070216204512,12.791999816894531,0.0
1682687933821,83.37524020260557,167.18423244951597,14.682989916204512,17.586000442504883,0.0
1682687974496,82.75633303203878,167.184264749516,14.683029516204513,16.920000076293945,0.0
1682688234915,80.99958833509604,167.184233149516,14.683103816204508,11.642999649047852,0.0
1682690741641,70.85976950110975,167.18437784951598,14.682726216204507,24.0,0.0
1682690822951,71.19958528333822,167.184439049516,14.68278051620451,125.4260025024414,0.0
1682692543644,85.09958680921712,167.19340684951598,14.695287416204508,27.41699981689453,0.0
1682692666537,94.99958833509604,167.19326754951598,14.695454716204509,10.651000022888184,0.0
1682692708345,94.99958833509604,167.19323264951598,14.695510016204508,11.51099967956543,0.4541347324848175
1682692787540,94.99958833509604,167.19320624951598,14.695622716204511,13.107999801635742,0.0
1682692814669,94.99958833509604,167.193240149516,14.695486016204512,12.630999565124512,0.3379022777080536
1682693010069,94.99958833509604,167.19337114951597,14.69535211620451,12.0,0.0
1682693164163,94.99958833509604,167.19325884951598,14.695454116204509,14.357000350952148,0.0
1682693206642,94.99958833509604,167.193287949516,14.695326216204514,6.0,0.0
1682693354444,94.99958833509604,167.19326104951597,14.695452516204512,12.288999557495115,0.0
1682693393997,91.39958223158041,167.193243449516,14.695383516204508,3.900000095367432,0.0
1682693537331,94.99958833509604,167.19326364951598,14.69547311620451,10.986000061035156,0.0
1682693595214,94.99958833509604,167.19320304951597,14.695447016204511,8.0,0.0
1682693727174,93.2633612933942,167.19326624951597,14.695449216204509,14.496000289916992,0.0
1682694238557,94.99958833509604,167.19327524951598,14.695364116204509,6.0,0.0
1682694458529,94.99958833509604,167.19326294951597,14.69545961620451,11.616999626159668,0.0
1682694776758,94.99958833509604,167.19322934951597,14.695389616204508,7.684000015258789,1.591792345046997
1682695088850,94.99958833509604,167.19326654951598,14.69545971620451,11.468000411987305,0.0
1682695723157,94.99958833509604,167.193192749516,14.69542251620451,48.0,1.379258155822754
1682696031982,94.99958833509604,167.193271649516,14.695452816204508,10.829999923706056,0.0
1682696312599,94.99958833509604,167.19325234951597,14.695371916204508,29.766000747680664,1.559535026550293
1682696596280,94.99958833509604,167.19326104951597,14.695455716204513,11.420000076293944,0.0
1682696910718,94.99958833509604,167.193255349516,14.69551251620451,14.0649995803833,0.0
1682697188996,94.99958833509604,167.19325664951597,14.69546461620451,11.503999710083008,0.0
1682697238221,92.59958680921712,167.19325384951597,14.695168816204507,128.0,0.0
1682697503236,94.99958833509604,167.19326654951598,14.695455516204511,11.46399974822998,0.0
1682697604500,94.99958833509604,167.193262149516,14.695292116204513,8.744999885559082,11.435186386108398
1682697921133,94.99958833509604,167.193264549516,14.69547121620451,11.477999687194824,0.0
1682698246151,94.99958833509604,167.193279749516,14.69511431620451,48.0,3.352960586547852
1682698517998,98.27240354600218,167.193255449516,14.695473216204512,12.680999755859377,0.0
1682698567396,94.99958833509604,167.19330404951597,14.69529911620451,6.0,0.0
1682698833513,98.01430075595907,167.19327154951597,14.695451516204507,13.895999908447266,0.0
1682699163954,94.99958833509604,167.19316644951599,14.695139016204507,6.0,0.0
1682699424915,94.99958833509604,167.19326484951597,14.69546091620451,11.585000038146973,0.0
1682699702863,88.79958375745932,167.193281749516,14.695520916204508,8.0,1.2573554515838623
1682699935312,94.99958833509604,167.19324974951599,14.695476616204509,12.965999603271484,0.0
1682700180472,94.99958833509604,167.19314174951597,14.69526391620451,12.0,2.6563003063201904
1682700486473,97.05697397823664,167.193299449516,14.695401516204512,24.606000900268555,0.0
1682700800933,97.67191074324784,167.193264049516,14.695454916204511,13.270999908447266,0.0
1682701026728,94.99958833509604,167.19319184951598,14.695384516204513,4.0,1.595868706703186
1682701352049,94.99958833509604,167.193164849516,14.695446216204509,48.0,0.0
1682701617462,94.99958833509604,167.19325364951598,14.695499716204509,11.47700023651123,0.0
1682702082633,99.90205633702108,167.198049049516,14.694394116204514,1600.0,0.0
1682702425220,94.99958833509604,167.19326794951598,14.69545241620451,13.444000244140623,0.0
1682702773848,94.99958833509604,167.19311724951598,14.69517871620451,128.0,0.0
1682703038593,94.99958833509604,167.193259249516,14.695482516204507,11.517999649047852,0.0
1682703360943,94.99958833509604,167.19324594951598,14.69541591620451,48.0,0.8026421666145325
1682703562278,97.98983112103976,167.19326274951598,14.695492016204511,11.56999969482422,0.0
1682703893920,94.99958833509604,167.193238149516,14.695367116204508,8.0,1.4134762287139893
1682704199037,97.4983192110878,167.19325554951598,14.69545791620451,13.380000114440918,0.0
1682704523813,94.99958833509604,167.19333984951598,14.69526631620451,24.0,2.2800512313842773
1682704829723,98.98631520849894,167.19327634951597,14.695443716204508,11.477999687194824,0.0
1682705773195,94.99958833509604,167.193267449516,14.69544941620451,11.847000122070312,0.0
1682707202147,96.67053473935779,167.19324764951597,14.695503116204513,12.795000076293944,0.0
1682707517628,94.99958833509604,167.19327154951597,14.695433916204507,11.467000007629396,0.0
1682711237381,94.99958833509604,167.193258749516,14.695487816204512,11.477999687194824,0.0
1682713755832,91.39958223158041,167.19326894951598,14.695442216204512,12.279000282287598,0.0
1682714521229,94.99958833509604,167.19325314951598,14.695494516204512,11.47599983215332,0.0
1682719440799,92.84857981850176,167.19326344951597,14.69544751620451,10.991000175476074,0.0
1682719755858,94.99958833509604,167.19324994951597,14.69549191620451,11.47599983215332,0.0
1682721609280,94.99958833509604,167.19326374951598,14.695447416204509,10.970999717712402,0.1506358385086059
1682724926011,94.99958833509604,167.19325934951598,14.69549371620451,13.282999992370604,0.0
1682725817404,92.59958680921712,167.19327104951597,14.69544451620451,12.642000198364258,0.0
1682645124501,88.79958375745932,167.19317534951597,14.695417416204513,48.0,0.0
1682645173235,88.79958375745932,167.19326514951598,14.695448016204509,11.597999572753906,0.0
1682645235250,91.39958223158041,167.19320724951598,14.69542011620451,6.13700008392334,1.9026418924331665
1682645549797,88.79958375745932,167.193270249516,14.69545721620451,11.47599983215332,0.0
1682646178690,90.71876349916384,167.19324524951597,14.695501416204507,11.47599983215332,0.0
1682646506512,94.99958833509604,167.19270084951597,14.69541901620451,48.0,3.468766212463379
1682646807608,94.99958833509604,167.19326774951597,14.695463516204512,11.477999687194824,0.0
1682647736368,94.99958833509604,167.19318144951598,14.695409316204511,1.0,1.7778923511505127
1682647771140,94.99958833509604,167.193249249516,14.69549791620451,11.477999687194824,0.0
1682648686346,94.99958833509604,167.193196549516,14.695411916204513,8.276000022888184,1.417121648788452
1682648715235,94.99958833509604,167.19326904951598,14.695437316204512,10.211999893188477,0.0
1682649037312,94.99958833509604,167.19325024951598,14.695498816204513,11.47599983215332,0.0
1682649549245,94.99958833509604,167.193185049516,14.69546271620451,6.0,0.0
1682649665203,94.99958833509604,167.193243849516,14.69549191620451,12.529000282287598,0.0
1682649750615,94.99958833509604,167.193185049516,14.69546271620451,6.0,0.0
1682650067132,94.99958833509604,167.193270749516,14.695479016204509,11.520999908447266,0.0
1682650166519,94.99958833509604,167.19321624951598,14.695431816204511,5.473999977111816,0.994975447654724
1682650391952,94.99958833509604,167.19327424951598,14.695450716204512,10.88700008392334,0.0
1682650584430,88.79958375745932,167.193119449516,14.695446616204514,8.0,0.0
1682650837827,94.99958833509604,167.19326044951598,14.695490816204511,11.482999801635742,0.0
1682652916067,83.29958375745932,167.19370244951597,14.69530951620451,12.06700038909912,0.0
1682653230827,71.5551227129584,167.196726249516,14.69098041620451,21.334999084472656,0.0
1682653338463,73.61810987371379,167.19637934951598,14.69033161620451,1600.0,0.0
1682653441481,72.59958680921713,167.19637164951598,14.69167231620451,13.85099983215332,0.0
