timestamp,Type,isEntered
1679979328444,WALKING,False
1679979328444,STILL,True
1679980140510,STILL,False
1679980140510,WALKING,True
1679980289920,WALKING,False
1679980289920,STILL,True
1679980684615,STILL,False
1679980684615,WALKING,True
1679980765663,WALKING,False
1679980765663,STILL,True
1679981182400,STILL,False
1679981182400,WALKING,True
1679981284346,WALKING,False
1679981284346,STILL,True
1679981538162,STILL,False
1679981538162,WALKING,True
1679981575409,WALKING,False
1679981575409,STILL,True
1679982033021,STILL,False
1679982033021,WALKING,True
1679982101002,WALKING,False
1679982101002,STILL,True
1679982135018,STILL,False
1679982135018,WALKING,True
1679982191270,WALKING,False
1679982191270,STILL,True
1679982596172,STILL,False
1679982596172,WALKING,True
1679983653088,WALKING,False
1679983653088,STILL,True
1679988157647,STILL,False
1679988157647,WALKING,True
1679988259626,WALKING,False
1679988259626,STILL,True
1680003050528,STILL,False
1680003050528,WALKING,True
1680006889562,WALKING,False
1680006889562,STILL,True
1680007072038,STILL,False
1680007072038,IN_VEHICLE,True
1680008237255,IN_VEHICLE,False
1680008237255,STILL,True
1680040106098,STILL,False
1680040106098,WALKING,True
1680040640494,WALKING,False
1680040640494,STILL,True
1680047037180,STILL,False
1680047037180,WALKING,True
1680047276558,WALKING,False
1680047276558,STILL,True
1681171930060,STILL,False
1681171930060,WALKING,True
1681172048939,WALKING,False
1681172048939,STILL,True
1681175919180,STILL,False
1681175919180,WALKING,True
1681176238811,WALKING,False
1681176238811,STILL,True
1681176912934,STILL,False
1681176912934,WALKING,True
1681177650643,WALKING,False
1681177650643,STILL,True
1681178910310,STILL,False
1681178910310,WALKING,True
1681182707575,WALKING,False
1681182707575,STILL,True
1681185334198,STILL,False
1681185334198,WALKING,True
1681192626216,WALKING,False
1681192626216,STILL,True
1681201877904,STILL,False
1681201877904,WALKING,True
1681202602390,WALKING,False
1681202602390,STILL,True
1681204130317,STILL,False
1681204130317,WALKING,True
1681208605901,WALKING,False
1681208605901,STILL,True
1681216353140,STILL,False
1681216353140,WALKING,True
1681217537057,WALKING,False
1681217537057,STILL,True
1681217754080,STILL,False
1681217754080,IN_VEHICLE,True
1681219198900,IN_VEHICLE,False
1681219198900,STILL,True
1681223543499,STILL,False
1681223543499,WALKING,True
1681224232054,WALKING,False
1681224232054,STILL,True
1681226664480,STILL,False
1681226664480,WALKING,True
1681226732137,WALKING,False
1681226732137,STILL,True
1681228037002,STILL,False
1681228037002,WALKING,True
1681228192795,WALKING,False
1681228192795,STILL,True
1681248488550,STILL,False
1681248488550,WALKING,True
1681248853770,WALKING,False
1681248853770,STILL,True
1681249052462,STILL,False
1681249052462,WALKING,True
1681249883081,WALKING,False
1681249883081,STILL,True
1681255499547,STILL,False
1681255499547,WALKING,True
1681256607082,WALKING,False
1681256607082,STILL,True
1680998970070,STILL,False
1680998970070,WALKING,True
1681000025294,WALKING,False
1681000025294,STILL,True
1681014756691,STILL,False
1681014756691,WALKING,True
1681015874386,WALKING,False
1681015874386,STILL,True
1681016129303,STILL,False
1681016129303,IN_VEHICLE,True
1681017043761,IN_VEHICLE,False
1681017043761,STILL,True
1681017955531,STILL,False
1681017955531,WALKING,True
1681022664919,WALKING,False
1681022664919,STILL,True
1681023255381,STILL,False
1681023255381,WALKING,True
1681023409169,WALKING,False
1681023409169,STILL,True
1681028603604,STILL,False
1681028603604,WALKING,True
1681028671613,WALKING,False
1681028671613,STILL,True
1681028791144,STILL,False
1681028791144,WALKING,True
1681029134382,WALKING,False
1681029134382,STILL,True
1681051511977,STILL,False
1681051511977,WALKING,True
1681052001580,WALKING,False
1681052001580,STILL,True
1681074236930,STILL,False
1681074236930,WALKING,True
1681076415335,WALKING,False
1681076415335,STILL,True
1681083319808,STILL,False
1681083319808,WALKING,True
1681083630828,WALKING,False
1681083630828,STILL,True
1681864024498,STILL,False
1681864024498,WALKING,True
1681864556660,WALKING,False
1681864556660,STILL,True
1681866142504,STILL,False
1681866142504,WALKING,True
1681866228102,WALKING,False
1681866228102,STILL,True
1681868132885,STILL,False
1681868132885,WALKING,True
1681868428841,WALKING,False
1681868428841,STILL,True
1681869501966,STILL,False
1681869501966,WALKING,True
1681870003506,WALKING,False
1681870003506,STILL,True
1681870037496,STILL,False
1681870037496,WALKING,True
1681870150091,WALKING,False
1681870150091,STILL,True
1681871654461,STILL,False
1681871654461,WALKING,True
1681871722438,WALKING,False
1681871722438,STILL,True
1681871816361,STILL,False
1681871816361,WALKING,True
1681871917978,WALKING,False
1681871917978,STILL,True
1681876128584,STILL,False
1681876128584,WALKING,True
1681876196568,WALKING,False
1681876196568,STILL,True
1681876371843,STILL,False
1681876371843,WALKING,True
1681879473829,WALKING,False
1681879473829,STILL,True
1681888949547,STILL,False
1681888949547,WALKING,True
1681907877834,WALKING,False
1681907877834,STILL,True
1681908081782,STILL,False
1681908081782,WALKING,True
1681908249552,WALKING,False
1681908249552,STILL,True
1681690272684,STILL,False
1681690272684,WALKING,True
1681690509421,WALKING,False
1681690509421,STILL,True
1681691788605,STILL,False
1681691788605,WALKING,True
1681692334252,WALKING,False
1681692334252,ON_BICYCLE,True
1681692352472,ON_BICYCLE,False
1681692352472,WALKING,True
1681694417251,WALKING,False
1681694417251,STILL,True
1681695035852,STILL,False
1681695035852,WALKING,True
1681695137781,WALKING,False
1681695137781,STILL,True
1681695412228,STILL,False
1681695412228,WALKING,True
1681695497177,WALKING,False
1681695497177,STILL,True
1681701101930,STILL,False
1681701101930,WALKING,True
1681701803711,WALKING,False
1681701803711,STILL,True
1681721674420,STILL,False
1681721674420,WALKING,True
1681722811754,WALKING,False
1681722811754,STILL,True
1681723056850,STILL,False
1681723056850,WALKING,True
1681724022432,WALKING,False
1681724022432,STILL,True
1681724349983,STILL,False
1681724349983,WALKING,True
1681724702986,WALKING,False
1681724702986,STILL,True
1681726215743,STILL,False
1681726215743,WALKING,True
1681727034494,WALKING,False
1681727034494,STILL,True
1681734941482,STILL,False
1681734941482,WALKING,True
1681735096603,WALKING,False
1681735096603,STILL,True
1681736327444,STILL,False
1681736327444,WALKING,True
1681737056346,WALKING,False
1681737056346,STILL,True
1681737241024,STILL,False
1681737241024,WALKING,True
1681737516131,WALKING,False
1681737516131,STILL,True
1681738397634,STILL,False
1681738397634,WALKING,True
1681738724802,WALKING,False
1681738724802,STILL,True
1681743939762,STILL,False
1681743939762,WALKING,True
1681744028056,WALKING,False
1681744028056,STILL,True
1682729089150,STILL,False
1682729089150,WALKING,True
1682729193971,WALKING,False
1682729193971,STILL,True
1682730325327,STILL,False
1682730325327,WALKING,True
1682730848781,WALKING,False
1682730848781,STILL,True
1682730984684,STILL,False
1682730984684,IN_VEHICLE,True
1682731911406,IN_VEHICLE,False
1682731911406,STILL,True
1682732493016,STILL,False
1682732493016,WALKING,True
1682733617308,WALKING,False
1682733617308,STILL,True
1682734064917,STILL,False
1682734064917,WALKING,True
1682734333216,WALKING,False
1682734333216,STILL,True
1682736346758,STILL,False
1682736346758,WALKING,True
1682736678154,WALKING,False
1682736678154,STILL,True
1682737277259,STILL,False
1682737277259,WALKING,True
1682742539924,WALKING,False
1682742539924,STILL,True
1682745242746,STILL,False
1682745242746,WALKING,True
1682747850401,WALKING,False
1682747850401,STILL,True
1682756032207,STILL,False
1682756032207,IN_VEHICLE,True
1682756856714,IN_VEHICLE,False
1682756856714,STILL,True
1682759160095,STILL,False
1682759160095,WALKING,True
1682759584218,WALKING,False
1682759584218,STILL,True
1682760714999,STILL,False
1682760714999,WALKING,True
1682763313977,WALKING,False
1682763313977,STILL,True
1682766767725,STILL,False
1682766767725,IN_VEHICLE,True
1682767346911,IN_VEHICLE,False
1682767346911,WALKING,True
1682769415333,WALKING,False
1682769415333,STILL,True
1682771212423,STILL,False
1682771212423,WALKING,True
1682771901409,WALKING,False
1682771901409,STILL,True
1682772816691,STILL,False
1682772816691,WALKING,True
1682772884781,WALKING,False
1682772884781,STILL,True
1682772917685,STILL,False
1682772917685,WALKING,True
1682773267518,WALKING,False
1682773267518,STILL,True
1682777120021,STILL,False
1682777120021,WALKING,True
1682777275001,WALKING,False
1682777275001,STILL,True
1682777291989,STILL,False
1682777291989,WALKING,True
1682780922505,WALKING,False
1682780922505,STILL,True
1682781299895,STILL,False
1682781299895,IN_VEHICLE,True
1682784755397,IN_VEHICLE,False
1682784755397,WALKING,True
1682785272824,WALKING,False
1682785272824,STILL,True
1682785342558,STILL,False
1682785342558,IN_VEHICLE,True
1682785882943,IN_VEHICLE,False
1682785882943,STILL,True
1682806693085,STILL,False
1682806693085,WALKING,True
1682806874310,WALKING,False
1682806874310,STILL,True
1682810935993,STILL,False
1682810935993,WALKING,True
1682811094343,WALKING,False
1682811094343,STILL,True
1680397030440,STILL,False
1680397030440,WALKING,True
1680397562570,WALKING,False
1680397562570,STILL,True
1680401572237,STILL,False
1680401572237,WALKING,True
1680401811265,WALKING,False
1680401811265,STILL,True
1680403866218,STILL,False
1680403866218,WALKING,True
1680404355824,WALKING,False
1680404355824,STILL,True
1680416541797,STILL,False
1680416541797,WALKING,True
1680417116250,WALKING,False
1680417116250,STILL,True
1680417374614,STILL,False
1680417374614,IN_VEHICLE,True
1680419158756,IN_VEHICLE,False
1680419158756,STILL,True
1680421595372,STILL,False
1680421595372,IN_VEHICLE,True
1680422740690,IN_VEHICLE,False
1680422740690,STILL,True
1680425762868,STILL,False
1680425762868,WALKING,True
1680426042282,WALKING,False
1680426042282,STILL,True
1680426215225,STILL,False
1680426215225,WALKING,True
1680426517066,WALKING,False
1680426517066,STILL,True
1680428076538,STILL,False
1680428076538,WALKING,True
1680428190445,WALKING,False
1680428190445,STILL,True
1680431547994,STILL,False
1680431547994,WALKING,True
1680435366363,WALKING,False
1680435366363,RUNNING,True
1680435602399,RUNNING,False
1680435602399,WALKING,True
1680437366291,WALKING,False
1680437366291,STILL,True
1680437879026,STILL,False
1680437879026,WALKING,True
1680437966101,WALKING,False
1680437966101,STILL,True
1680438064369,STILL,False
1680438064369,WALKING,True
1680438149416,WALKING,False
1680438149416,STILL,True
1680438183435,STILL,False
1680438183435,WALKING,True
1680438264289,WALKING,False
1680438264289,STILL,True
1680439864549,STILL,False
1680439864549,IN_VEHICLE,True
1680440825668,IN_VEHICLE,False
1680440825668,STILL,True
1680445898880,STILL,False
1680445898880,WALKING,True
1680446938306,WALKING,False
1680446938306,STILL,True
1680449209164,STILL,False
1680449209164,WALKING,True
1680449360897,WALKING,False
1680449360897,STILL,True
1680474312628,STILL,False
1680474312628,WALKING,True
1680474767695,WALKING,False
1680474767695,STILL,True
1680475821849,STILL,False
1680475821849,WALKING,True
1680476557875,WALKING,False
1680476557875,STILL,True
1680477833349,STILL,False
1680477833349,WALKING,True
1680478776438,WALKING,False
1680478776438,STILL,True
1680743429362,STILL,False
1680743429362,ON_BICYCLE,True
1680743484868,ON_BICYCLE,False
1680743484868,WALKING,True
1680744413267,WALKING,False
1680744413267,STILL,True
1680744599687,STILL,False
1680744599687,WALKING,True
1680744934258,WALKING,False
1680744934258,IN_VEHICLE,True
1680745767753,IN_VEHICLE,False
1680745767753,STILL,True
1680751828437,STILL,False
1680751828437,WALKING,True
1680754468701,WALKING,False
1680754468701,STILL,True
1680755245711,STILL,False
1680755245711,WALKING,True
1680755444504,WALKING,False
1680755444504,STILL,True
1680760738474,STILL,False
1680760738474,WALKING,True
1680760827440,WALKING,False
1680760827440,STILL,True
1680761638803,STILL,False
1680761638803,WALKING,True
1680762766818,WALKING,False
1680762766818,STILL,True
1680765129472,STILL,False
1680765129472,WALKING,True
1680768480491,WALKING,False
1680768480491,STILL,True
1680771251196,STILL,False
1680771251196,WALKING,True
1680771618768,WALKING,False
1680771618768,STILL,True
1680783372674,STILL,False
1680783372674,IN_VEHICLE,True
1680785964128,IN_VEHICLE,False
1680785964128,WALKING,True
1680786145915,WALKING,False
1680786145915,STILL,True
1680786461491,STILL,False
1680786461491,WALKING,True
1680786529443,WALKING,False
1680786529443,STILL,True
1680790898793,STILL,False
1680790898793,WALKING,True
1680791838894,WALKING,False
1680791838894,STILL,True
1680792132299,STILL,False
1680792132299,WALKING,True
1680792200216,WALKING,False
1680792200216,STILL,True
1680797135521,STILL,False
1680797135521,WALKING,True
1680797670591,WALKING,False
1680797670591,STILL,True
1680797986977,STILL,False
1680797986977,WALKING,True
1680798355219,WALKING,False
1680798355219,STILL,True
1680817767648,STILL,False
1680817767648,WALKING,True
1680818164960,WALKING,False
1680818164960,STILL,True
1680821180531,STILL,False
1680821180531,WALKING,True
1680824241373,WALKING,False
1680824241373,STILL,True
1680220986953,IN_VEHICLE,False
1680220986953,WALKING,True
1680224016885,WALKING,False
1680224016885,IN_VEHICLE,True
1680224961761,IN_VEHICLE,False
1680224961761,STILL,True
1680227924513,STILL,False
1680227924513,WALKING,True
1680230046063,WALKING,False
1680230046063,STILL,True
1680233048380,STILL,False
1680233048380,WALKING,True
1680239321398,WALKING,False
1680239321398,STILL,True
1680240206634,STILL,False
1680240206634,WALKING,True
1680242975745,WALKING,False
1680242975745,STILL,True
1680244091416,STILL,False
1680244091416,WALKING,True
1680244377786,WALKING,False
1680244377786,STILL,True
1680244532175,STILL,False
1680244532175,WALKING,True
1680244600290,WALKING,False
1680244600290,STILL,True
1680245030606,STILL,False
1680245030606,WALKING,True
1680249436980,WALKING,False
1680249436980,STILL,True
1680254356679,STILL,False
1680254356679,WALKING,True
1680256034726,WALKING,False
1680256034726,STILL,True
1680259346426,STILL,False
1680259346426,WALKING,True
1680260403655,WALKING,False
1680260403655,STILL,True
1680260857467,STILL,False
1680260857467,WALKING,True
1680261723067,WALKING,False
1680261723067,STILL,True
1680261740086,STILL,False
1680261740086,WALKING,True
1680261842033,WALKING,False
1680261842033,STILL,True
1680274380103,STILL,False
1680274380103,WALKING,True
1680275187940,WALKING,False
1680275187940,STILL,True
1680277082604,STILL,False
1680277082604,IN_VEHICLE,True
1680277694670,IN_VEHICLE,False
1680277694670,STILL,True
1680290041998,STILL,False
1680290041998,WALKING,True
1680290143946,WALKING,False
1680290143946,STILL,True
1680290565540,STILL,False
1680290565540,WALKING,True
1680290855911,WALKING,False
1680290855911,STILL,True
1680304039206,STILL,False
1680304039206,WALKING,True
1680304129851,WALKING,False
1680304129851,STILL,True
1680304236093,STILL,False
1680304236093,WALKING,True
1680304423007,WALKING,False
1680304423007,STILL,True
1680306908159,STILL,False
1680306908159,WALKING,True
1680306970184,WALKING,False
1680306970184,STILL,True
1680308314462,STILL,False
1680308314462,WALKING,True
1680309360568,WALKING,False
1680309360568,STILL,True
1680310709346,STILL,False
1680310709346,WALKING,True
1680310760269,WALKING,False
1680310760269,STILL,True
1680310811219,STILL,False
1680310811219,WALKING,True
1680311052759,WALKING,False
1680311052759,STILL,True
1680311120599,STILL,False
1680311120599,WALKING,True
1680315528538,WALKING,False
1680315528538,STILL,True
1680316839336,STILL,False
1680316839336,IN_VEHICLE,True
1680317626974,IN_VEHICLE,False
1680317626974,STILL,True
1680326605912,STILL,False
1680326605912,WALKING,True
1680330829543,WALKING,False
1680330829543,STILL,True
1680344979119,STILL,False
1680344979119,WALKING,True
1680349109461,WALKING,False
1680349109461,STILL,True
1680349615498,STILL,False
1680349615498,IN_VEHICLE,True
1680351316774,IN_VEHICLE,False
1680351316774,STILL,True
1680354561693,STILL,False
1680354561693,WALKING,True
1680355292855,WALKING,False
1680355292855,STILL,True
1680356024598,STILL,False
1680356024598,WALKING,True
1680357586598,WALKING,False
1680357586598,STILL,True
1680360823475,STILL,False
1680360823475,ON_BICYCLE,True
1680361073951,ON_BICYCLE,False
1680361073951,WALKING,True
1680361414024,WALKING,False
1680361414024,STILL,True
1680361460819,STILL,False
1680361460819,WALKING,True
1680361626726,WALKING,False
1680361626726,STILL,True
1680363466663,STILL,False
1680363466663,WALKING,True
1680363666484,WALKING,False
1680363666484,STILL,True
1680364884384,STILL,False
1680364884384,WALKING,True
1680364986210,WALKING,False
1680364986210,STILL,True
1680369378096,STILL,False
1680369378096,WALKING,True
1680369429050,WALKING,False
1680369429050,STILL,True
1680369501329,STILL,False
1680369501329,WALKING,True
1680369620160,WALKING,False
1680369620160,STILL,True
1680371183822,STILL,False
1680371183822,WALKING,True
1680372324048,WALKING,False
1680372324048,STILL,True
1680389629214,STILL,False
1680389629214,WALKING,True
1680389913377,WALKING,False
1680389913377,STILL,True
1682553710181,STILL,False
1682553710181,WALKING,True
1682553823953,WALKING,False
1682553823953,STILL,True
1682554653487,STILL,False
1682554653487,WALKING,True
1682554857287,WALKING,False
1682554857287,STILL,True
1682556093195,STILL,False
1682556093195,WALKING,True
1682557219910,WALKING,False
1682557219910,ON_BICYCLE,True
1682557404598,ON_BICYCLE,False
1682557404598,WALKING,True
1682557765063,WALKING,False
1682557765063,STILL,True
1682561227845,STILL,False
1682561227845,WALKING,True
1682561273684,WALKING,False
1682561273684,STILL,True
1682569533882,STILL,False
1682569533882,WALKING,True
1682570553712,WALKING,False
1682570553712,STILL,True
1682576842190,STILL,False
1682576842190,WALKING,True
1682577209599,WALKING,False
1682577209599,STILL,True
1682578981975,STILL,False
1682578981975,WALKING,True
1682580986428,WALKING,False
1682580986428,STILL,True
1682588783618,STILL,False
1682588783618,WALKING,True
1682589632100,WALKING,False
1682589632100,STILL,True
1682589776600,STILL,False
1682589776600,WALKING,True
1682593038160,WALKING,False
1682593038160,STILL,True
1682593581044,STILL,False
1682593581044,WALKING,True
1682593695045,WALKING,False
1682593695045,STILL,True
1682604374478,STILL,False
1682604374478,WALKING,True
1682604495767,WALKING,False
1682604495767,STILL,True
1682605593439,STILL,False
1682605593439,WALKING,True
1682605695342,WALKING,False
1682605695342,STILL,True
1682606025112,STILL,False
1682606025112,IN_VEHICLE,True
1682606161034,IN_VEHICLE,False
1682606161034,WALKING,True
1682606302360,WALKING,False
1682606302360,STILL,True
1682606353307,STILL,False
1682606353307,WALKING,True
1682606698578,WALKING,False
1682606698578,STILL,True
1682634140817,STILL,False
1682634140817,WALKING,True
1682634396862,WALKING,False
1682634396862,STILL,True
1682637027789,STILL,False
1682637027789,WALKING,True
1682637145159,WALKING,False
1682637145159,STILL,True
1682638159869,STILL,False
1682638159869,WALKING,True
1682638349498,WALKING,False
1682638349498,STILL,True
1682639020189,STILL,False
1682639020189,WALKING,True
1682639284087,WALKING,False
1682639284087,STILL,True
1680485263984,STILL,False
1680485263984,WALKING,True
1680485719920,WALKING,False
1680485719920,STILL,True
1680489090757,STILL,False
1680489090757,WALKING,True
1680489565831,WALKING,False
1680489565831,STILL,True
1680489789165,STILL,False
1680489789165,WALKING,True
1680490016921,WALKING,False
1680490016921,STILL,True
1680490169782,STILL,False
1680490169782,IN_VEHICLE,True
1680490739135,IN_VEHICLE,False
1680490739135,WALKING,True
1680490814621,WALKING,False
1680490814621,STILL,True
1680491703384,STILL,False
1680491703384,WALKING,True
1680492540568,WALKING,False
1680492540568,STILL,True
1680492676544,STILL,False
1680492676544,IN_VEHICLE,True
1680492927125,IN_VEHICLE,False
1680492927125,WALKING,True
1680493085532,WALKING,False
1680493085532,STILL,True
1680499211787,STILL,False
1680499211787,WALKING,True
1680499889597,WALKING,False
1680499889597,STILL,True
1680501970900,STILL,False
1680501970900,IN_VEHICLE,True
1680504299439,IN_VEHICLE,False
1680504299439,WALKING,True
1680506532936,WALKING,False
1680506532936,STILL,True
1680509771742,STILL,False
1680509771742,WALKING,True
1680510392823,WALKING,False
1680510392823,STILL,True
1680511308286,STILL,False
1680511308286,WALKING,True
1680511380290,WALKING,False
1680511380290,ON_BICYCLE,True
1680511927348,ON_BICYCLE,False
1680511927348,WALKING,True
1680513190383,WALKING,False
1680513190383,STILL,True
1680516452240,STILL,False
1680516452240,WALKING,True
1680516963049,WALKING,False
1680516963049,STILL,True
1680517548772,STILL,False
1680517548772,IN_VEHICLE,True
1680518562149,IN_VEHICLE,False
1680518562149,STILL,True
1680519792311,STILL,False
1680519792311,WALKING,True
1680522776502,WALKING,False
1680522776502,STILL,True
1680526386803,STILL,False
1680526386803,WALKING,True
1680528201266,WALKING,False
1680528201266,STILL,True
1680529500232,STILL,False
1680529500232,WALKING,True
1680532239306,WALKING,False
1680532239306,STILL,True
1680532739421,STILL,False
1680532739421,IN_VEHICLE,True
1680536203195,IN_VEHICLE,False
1680536203195,STILL,True
1680536227575,STILL,False
1680536227575,WALKING,True
1680536401400,WALKING,False
1680536401400,STILL,True
1680558959040,STILL,False
1680558959040,WALKING,True
1680559778382,WALKING,False
1680559778382,IN_VEHICLE,True
1680560839178,IN_VEHICLE,False
1680560839178,WALKING,True
1680560924807,WALKING,False
1680560924807,STILL,True
1680563413709,STILL,False
1680563413709,WALKING,True
1680563548366,WALKING,False
1680563548366,STILL,True
1680564706139,STILL,False
1680564706139,WALKING,True
1680565231770,WALKING,False
1680565231770,STILL,True
1682213079930,STILL,False
1682213079930,WALKING,True
1682214528267,WALKING,False
1682214528267,STILL,True
1682215028094,STILL,False
1682215028094,IN_VEHICLE,True
1682219194508,IN_VEHICLE,False
1682219194508,WALKING,True
1682220115090,WALKING,False
1682220115090,IN_VEHICLE,True
1682223364220,IN_VEHICLE,False
1682223364220,WALKING,True
1682223617130,WALKING,False
1682223617130,STILL,True
1682227272297,STILL,False
1682227272297,WALKING,True
1682227364141,WALKING,False
1682227364141,STILL,True
1682227613897,STILL,False
1682227613897,WALKING,True
1682228050716,WALKING,False
1682228050716,STILL,True
1682231575313,STILL,False
1682231575313,WALKING,True
1682231621231,WALKING,False
1682231621231,STILL,True
1682231681984,STILL,False
1682231681984,WALKING,True
1682231768320,WALKING,False
1682231768320,STILL,True
1682240436224,STILL,False
1682240436224,WALKING,True
1682241461097,WALKING,False
1682241461097,STILL,True
1682242521508,STILL,False
1682242521508,WALKING,True
1682243453544,WALKING,False
1682243453544,STILL,True
1682250245488,STILL,False
1682250245488,WALKING,True
1682255773033,WALKING,False
1682255773033,STILL,True
1682258424547,STILL,False
1682258424547,WALKING,True
1682258579810,WALKING,False
1682258579810,STILL,True
1682284706748,STILL,False
1682284706748,WALKING,True
1682285550878,WALKING,False
1682285550878,STILL,True
1682286343425,STILL,False
1682286343425,WALKING,True
1682286419713,WALKING,False
1682286419713,STILL,True
1682287868336,STILL,False
1682287868336,WALKING,True
1682288089095,WALKING,False
1682288089095,ON_BICYCLE,True
1682288279455,ON_BICYCLE,False
1682288279455,WALKING,True
1682292738067,WALKING,False
1682292738067,STILL,True
1682292807660,STILL,False
1682292807660,WALKING,True
1682292940459,WALKING,False
1682292940459,STILL,True
1681266054745,STILL,False
1681266054745,WALKING,True
1681266918997,WALKING,False
1681266918997,STILL,True
1681275311980,STILL,False
1681275311980,WALKING,True
1681275927634,WALKING,False
1681275927634,STILL,True
1681281542416,STILL,False
1681281542416,WALKING,True
1681281664058,WALKING,False
1681281664058,STILL,True
1681282937317,STILL,False
1681282937317,WALKING,True
1681283234821,WALKING,False
1681283234821,STILL,True
1681284971186,STILL,False
1681284971186,WALKING,True
1681285126342,WALKING,False
1681285126342,STILL,True
1681285942443,STILL,False
1681285942443,WALKING,True
1681286212576,WALKING,False
1681286212576,STILL,True
1681289678170,STILL,False
1681289678170,WALKING,True
1681291448199,WALKING,False
1681291448199,STILL,True
1681294434245,STILL,False
1681294434245,WALKING,True
1681296404385,WALKING,False
1681296404385,STILL,True
1681309549636,STILL,False
1681309549636,WALKING,True
1681309719473,WALKING,False
1681309719473,STILL,True
1681309834074,STILL,False
1681309834074,WALKING,True
1681310451141,WALKING,False
1681310451141,STILL,True
1681319434752,STILL,False
1681319434752,WALKING,True
1681319505646,WALKING,False
1681319505646,ON_BICYCLE,True
1681319624600,ON_BICYCLE,False
1681319624600,WALKING,True
1681320439824,WALKING,False
1681320439824,STILL,True
1681338340066,STILL,False
1681338340066,WALKING,True
1681338404809,WALKING,False
1681338404809,STILL,True
1680912508331,WALKING,False
1680912508331,STILL,True
1680912907221,STILL,False
1680912907221,WALKING,True
1680913362657,WALKING,False
1680913362657,STILL,True
1680913852130,STILL,False
1680913852130,IN_VEHICLE,True
1680914439000,IN_VEHICLE,False
1680914439000,STILL,True
1680921632965,STILL,False
1680921632965,WALKING,True
1680922051591,WALKING,False
1680922051591,STILL,True
1680925157505,STILL,False
1680925157505,WALKING,True
1680925208424,WALKING,False
1680925208424,STILL,True
1680926398465,STILL,False
1680926398465,WALKING,True
1680936651706,WALKING,False
1680936651706,STILL,True
1680936736548,STILL,False
1680936736548,WALKING,True
1680936902610,WALKING,False
1680936902610,STILL,True
1680942741197,STILL,False
1680942741197,WALKING,True
1680943356684,WALKING,False
1680943356684,STILL,True
1680943492578,STILL,False
1680943492578,WALKING,True
1680944083926,WALKING,False
1680944083926,STILL,True
1680944100942,STILL,False
1680944100942,WALKING,True
1680949148328,WALKING,False
1680949148328,STILL,True
1680949556239,STILL,False
1680949556239,WALKING,True
1680952100485,WALKING,False
1680952100485,STILL,True
1680965352374,STILL,False
1680965352374,WALKING,True
1680966740159,WALKING,False
1680966740159,STILL,True
1680967113350,STILL,False
1680967113350,WALKING,True
1680967729907,WALKING,False
1680967729907,STILL,True
1680993438113,STILL,False
1680993438113,WALKING,True
1680993874127,WALKING,False
1680993874127,STILL,True
1680995594784,STILL,False
1680995594784,WALKING,True
1680996876466,WALKING,False
1680996876466,STILL,True
1680997811977,STILL,False
1680997811977,WALKING,True
1680998250822,WALKING,False
1680998250822,STILL,True
1681517496586,STILL,False
1681517496586,WALKING,True
1681517802308,WALKING,False
1681517802308,STILL,True
1681517819292,STILL,False
1681517819292,WALKING,True
1681519159782,WALKING,False
1681519159782,IN_VEHICLE,True
1681520890467,IN_VEHICLE,False
1681520890467,STILL,True
1681527803732,STILL,False
1681527803732,WALKING,True
1681527888633,WALKING,False
1681527888633,STILL,True
1681528986414,STILL,False
1681528986414,WALKING,True
1681530799852,WALKING,False
1681530799852,STILL,True
1681537219756,STILL,False
1681537219756,WALKING,True
1681543778846,WALKING,False
1681543778846,STILL,True
1681549033004,STILL,False
1681549033004,WALKING,True
1681550236239,WALKING,False
1681550236239,STILL,True
1681551647420,STILL,False
1681551647420,WALKING,True
1681553151259,WALKING,False
1681553151259,STILL,True
1681553168172,STILL,False
1681553168172,WALKING,True
1681557703603,WALKING,False
1681557703603,STILL,True
1681561761853,STILL,False
1681561761853,WALKING,True
1681563359600,WALKING,False
1681563359600,STILL,True
1681573073315,STILL,False
1681573073315,WALKING,True
1681575745795,WALKING,False
1681575745795,STILL,True
1681598500273,STILL,False
1681598500273,WALKING,True
1681598622584,WALKING,False
1681598622584,STILL,True
1681601582401,STILL,False
1681601582401,WALKING,True
1681602349355,WALKING,False
1681602349355,STILL,True
1679530119719,STILL,False
1679530119719,WALKING,True
1679530259084,WALKING,False
1679530259084,STILL,True
1679533445918,STILL,False
1679533445918,WALKING,True
1679534100866,WALKING,False
1679534100866,STILL,True
1679537333994,STILL,False
1679537333994,WALKING,True
1679540032695,WALKING,False
1679540032695,STILL,True
1679543862651,STILL,False
1679543862651,WALKING,True
1679544107668,WALKING,False
1679544107668,STILL,True
1679547899435,STILL,False
1679547899435,WALKING,True
1679549069249,WALKING,False
1679549069249,STILL,True
1679550755902,STILL,False
1679550755902,WALKING,True
1679550891773,WALKING,False
1679550891773,STILL,True
1679552613607,STILL,False
1679552613607,WALKING,True
1679554149742,WALKING,False
1679554149742,STILL,True
1679554208084,STILL,False
1679554208084,WALKING,True
1679554292449,WALKING,False
1679554292449,STILL,True
1679558881853,STILL,False
1679558881853,WALKING,True
1679559630160,WALKING,False
1679559630160,STILL,True
1679562040890,STILL,False
1679562040890,WALKING,True
1679564731661,WALKING,False
1679564731661,STILL,True
1679565145995,STILL,False
1679565145995,WALKING,True
1679565776827,WALKING,False
1679565776827,STILL,True
1679565843856,STILL,False
1679565843856,WALKING,True
