timestamp,altitude,longitude,latitude,accuracy,speed
1681473309975,68.71746237094466,173.91204366557324,-2.7374470292862014,15.383999824523926,0.0
1681473343890,70.5280346920313,173.91153236557324,-2.7373679292862008,22.55599975585937,0.0
1681473580383,74.22803926966802,173.91110236557324,-2.735717529286198,19.59499931335449,0.0
1681473608780,74.22803926966802,173.91107046557323,-2.735802729286199,12.416999816894531,0.730534017086029
1681473697942,82.76617625570877,173.91067306557323,-2.7355602292862002,11.473999977111816,0.0
1681473795847,82.21359363361354,173.91074646557323,-2.735634229286198,15.008000373840332,2.132266044616699
1681474906337,74.22803926966802,173.91087486557325,-2.735680229286203,22.59600067138672,0.0
1681474984518,70.9280362179102,173.91046576557324,-2.7353565292862,64.0,0.0
1681475078833,70.9280362179102,173.91066536557324,-2.735555529286202,11.657999992370604,0.0
1681475317292,72.62804079554692,173.91155136557325,-2.7353654292861975,128.0,0.0
1681475405416,72.62804079554692,173.91066556557323,-2.735552829286199,11.923999786376951,0.0
1681475513386,72.62804079554692,173.91045706557324,-2.7354568292862,192.0,0.0
1681475622278,72.62804079554692,173.91065626557324,-2.735556929286197,11.741999626159668,0.0
1681475722635,72.62804079554692,173.91104726557325,-2.7352987292861997,128.0,0.0
1681475821265,72.72803926966802,173.91064876557323,-2.7355506292862017,11.5,0.0
1681475931993,72.72803926966802,173.91125426557323,-2.735670529286196,96.0,0.0
1681476004193,72.62804079554692,173.91065136557324,-2.735552829286199,11.892999649047852,0.0
1681476140076,72.62804079554692,173.91114846557323,-2.7355920292862024,3.900000095367432,0.0
1681476187067,72.62804079554692,173.91066106557324,-2.735556829286196,12.381999969482422,0.0
1681476343828,72.62804079554692,173.91074786557323,-2.7356157292862022,64.0,0.0
1681476552872,72.62804079554692,173.91066056557324,-2.7355544292861964,12.001999855041504,0.0
1681476765450,72.62804079554692,173.91136876557323,-2.7354744292861994,192.0,0.0
1681476918697,72.72803926966802,173.91065896557325,-2.735551329286203,11.946999549865724,0.0
1681476969601,72.72803926966802,173.91189256557323,-2.735302929286199,200.0,0.0
1681477101613,72.62804079554692,173.91065786557323,-2.7355543292862023,12.916000366210938,0.0
1681477171444,72.62804079554692,173.91115126557324,-2.7355480292862,350.0,0.0
1681477284490,74.86365608085434,173.91065546557323,-2.735556229286196,12.10200023651123,0.0
1681477843250,72.62804079554692,173.90921946557324,-2.7353924292862004,400.0,0.0
1681478008105,72.62804079554692,173.91064916557323,-2.7355612292861977,11.611000061035156,0.0
1681478096004,72.62804079554692,173.91042446557324,-2.735502729286196,96.0,1.5233473777770996
1681478260684,72.62804079554692,173.91065696557325,-2.735558629286203,12.30799961090088,0.0
1681478700139,72.72803926966802,173.91025066557324,-2.736256829286198,128.0,0.0
1681478850236,72.62804079554692,173.91065106557323,-2.735548729286201,11.619000434875488,0.0
1681478904077,72.62804079554692,173.91012606557325,-2.7355188292861996,250.0,0.0
1681479033197,72.72803926966802,173.91064896557324,-2.7355544292861964,11.654999732971191,0.0
1681479108292,72.72803926966802,173.91045246557323,-2.7354759292862028,250.0,0.0
1681479150649,72.62804079554692,173.91064466557324,-2.735554029286199,12.218999862670898,0.0
1681479329121,72.62804079554692,173.91005826557324,-2.7356363292862014,200.0,0.0
1681479453384,72.62804079554692,173.91064956557324,-2.7355543292862023,11.565999984741213,0.0
1681479547459,72.62804079554692,173.91064326557324,-2.7354955292861973,200.0,0.0
1681479636306,72.62804079554692,173.91065116557323,-2.7355523292862003,11.503999710083008,0.0
1681479763075,72.62804079554692,173.91086766557325,-2.7353852292862015,350.0,0.0
1681479819199,72.62804079554692,173.91066146557324,-2.7355549292862023,11.531000137329102,0.0
1681479973657,72.62804079554692,173.91015606557323,-2.7354435292862007,192.0,0.0
1681480009708,74.74168675658582,173.91065686557323,-2.735557429286203,12.097000122070312,0.0
1681480245988,74.9261728326533,173.91092736557323,-2.7359126292861973,32.38999938964844,0.0
1681480683193,79.06049660516186,173.91074826557323,-2.735747229286197,15.45199966430664,0.0
1681480725831,72.4280362179102,173.91084316557323,-2.7360411292861997,46.12699890136719,0.0
1681480759835,72.0280346920313,173.91092436557324,-2.7357249292861994,27.16900062561035,0.0
1681480881186,72.0280346920313,173.91075536557324,-2.735824429286197,19.21299934387207,0.0
1681480944424,74.22803926966802,173.91129576557324,-2.7359220292862005,350.0,0.0
1681481002092,74.22803926966802,173.91064886557325,-2.735557529286197,13.064000129699709,0.0
1681481145589,72.72803926966802,173.91021576557324,-2.7352902292862,128.0,0.0
1681481233640,72.62804079554692,173.91065886557323,-2.7355552292861987,11.48799991607666,0.0
1681481347461,72.62804079554692,173.91046046557324,-2.735517729286201,64.0,0.0
1681481416596,72.62804079554692,173.91066086557325,-2.7355570292861984,11.484000205993652,0.0
1681481553374,72.62804079554692,173.91113756557323,-2.7356246292861996,4.0,0.0
1681481599456,72.72803926966802,173.91066166557323,-2.7355512292862016,11.515999794006348,0.0
1681481750497,72.72803926966802,173.91110506557325,-2.735622929286201,3.900000095367432,0.0
1681481782365,74.39888571447925,173.91066036557325,-2.7355614292862,11.491000175476074,0.0
1681481980579,72.72803926966802,173.91109246557323,-2.735585229286201,8.0,4.392647743225098
1681482687856,72.72803926966802,173.91113796557323,-2.735346029286198,350.0,0.0
1681482859608,72.62804079554692,173.91065606557325,-2.735556829286196,11.611000061035156,0.0
1681482912642,72.62804079554692,173.91119616557324,-2.7355134292862004,350.0,0.0
1681483020478,72.62804079554692,173.91066066557323,-2.7355572292862007,11.484000205993652,0.0
1681483316824,72.72803926966802,173.91028856557324,-2.7355473292861987,48.0,3.0661752223968506
1681483490429,72.62804079554692,173.91066546557323,-2.735555529286202,11.831000328063965,0.0
1681484893196,72.62804079554692,173.91034146557323,-2.7357335292862004,192.0,0.0
1681484989630,72.62804079554692,173.91065946557325,-2.735558829286198,12.532999992370604,0.0
1681486105053,72.62804079554692,173.91028636557323,-2.7352069292862,128.0,0.0
1681486273858,72.72803926966802,173.91065716557324,-2.7355546292861987,11.58199977874756,0.0
1681486310629,72.72803926966802,173.91034456557324,-2.735544829286198,350.0,0.0
1681486456748,72.62804079554692,173.91064876557323,-2.735548929286196,11.54800033569336,0.0
1681486564781,72.62804079554692,173.91418266557324,-2.735013929286197,350.0,0.0
1681486639670,72.72803926966802,173.91064966557323,-2.7355518292862016,11.68299961090088,0.0
1681486786947,72.72803926966802,173.91199396557323,-2.735348529286199,400.0,0.0
1681436092577,72.72803926966802,173.91018236557323,-2.7358035292862013,300.0,0.0
1681436425520,72.62804079554692,173.91065206557323,-2.7355602292862002,11.718000411987305,0.0
1681437019167,72.62804079554692,173.91024976557324,-2.7355240292861964,200.0,0.0
1681437053558,72.62804079554692,173.91064966557323,-2.7355602292862002,11.482000350952148,0.0
1681437215232,72.72803926966802,173.91117896557324,-2.735589029286203,192.0,0.0
1681437421570,72.72803926966802,173.91064986557325,-2.7355518292862016,11.486000061035156,0.0
1681437750227,72.72803926966802,173.91059586557324,-2.7355918292862,400.0,0.3763091266155243
1681437913249,74.98007763374062,173.91065016557323,-2.7355526292861967,11.517999649047852,0.0
1681438249033,72.62804079554692,173.91067386557324,-2.735477329286198,48.0,0.0
1681438422460,72.72803926966802,173.91064766557324,-2.735551629286199,11.621999740600586,0.0
1681439600140,72.72803926966802,173.91122536557324,-2.7355043292862007,347.34100341796875,0.0
1681439761084,72.72803926966802,173.91082766557324,-2.7355464292862024,192.0,0.0
1681439965981,72.72803926966802,173.91065556557325,-2.7355539292861977,11.93299961090088,0.0
1681440180859,72.62804079554692,173.90791316557323,-2.735628129286198,192.0,0.0
1681440386743,72.72803926966802,173.91007616557323,-2.735536229286197,128.0,0.0
1681440514680,75.47874974114684,173.91065286557324,-2.7355571292861995,11.493000030517578,0.0
1681440601560,72.72803926966802,173.91185946557323,-2.7355359292862005,192.0,0.0
1681440697619,74.90320590225065,173.91065946557325,-2.7355565292861996,11.609999656677246,0.0
1681440809830,72.72803926966802,173.91142066557325,-2.7355311292862012,350.0,0.0
1681440880542,72.72803926966802,173.91065436557324,-2.7355532292861966,11.503000259399414,0.0
1681441020726,72.72803926966802,173.91130796557323,-2.735413329286203,48.0,0.0
1681441063409,72.72803926966802,173.91065746557325,-2.7355570292861984,11.486000061035156,0.0
1681441243791,72.72803926966802,173.91093316557323,-2.7355307292861966,400.0,0.0
1681441429219,72.72803926966802,173.91065156557323,-2.7355617292861965,11.694000244140623,0.0
1681441640975,72.62804079554692,173.91015556557323,-2.7356536292861975,96.0,0.0
1681441689421,74.9845280545128,173.91065016557323,-2.7355590292862004,11.781000137329102,0.0
1681441915944,74.70759182919983,173.91003356557323,-2.735597129286198,6.0,0.0
1681442018271,74.84283158262829,173.91065316557325,-2.7355466292861976,13.206000328063965,0.0
1681443119537,72.62804079554692,173.91137196557324,-2.7355529292862,96.0,0.0
1681443164920,72.4280362179102,173.91070216557324,-2.735722629286201,36.900001525878906,0.0
1681443422944,72.62804079554692,173.91065786557323,-2.735554029286199,12.149999618530272,0.0
1681443632602,72.62804079554692,173.91060706557323,-2.7354994292862003,128.0,0.0
1681443783037,72.62804079554692,173.91064776557323,-2.7355557292861974,12.001999855041504,0.0
1681443823784,72.62804079554692,173.91200446557323,-2.735526929286202,128.0,0.0
1681443965979,72.62804079554692,173.91065526557324,-2.7355532292861966,12.994999885559082,0.0
1681444022762,72.62804079554692,173.91055576557324,-2.7355778292862,8.0,0.0
1681444220722,72.62804079554692,173.91065086557325,-2.735555629286196,11.98799991607666,0.0
1681444351911,72.62804079554692,173.91053176557324,-2.735611029286197,8.0,0.0
1681444403643,72.72803926966802,173.91064656557324,-2.7355546292861987,11.560999870300291,0.0
1681445090152,74.12804079554692,173.91070346557325,-2.7356217292862013,22.9950008392334,0.0
1681445152099,66.33593246995336,173.91108046557324,-2.7357870292862003,12.741999626159668,0.0
1681445248985,66.5551016674359,173.91167956557325,-2.7347439292861964,24.566999435424805,0.0
1681445283007,68.03617892113041,173.91187346557325,-2.7344729292861985,26.18600082397461,0.0
1681445354646,69.63841081061355,173.91362426557325,-2.7340771292861987,66.65399932861328,0.0
1681445413490,78.4280362179102,173.91373386557325,-2.733656229286197,16.0,0.0
1681445485709,70.80237069243148,173.91458506557325,-2.733389929286197,17.606000900268555,0.0
1681445522096,78.73597726021728,173.91512066557323,-2.7325280292862004,22.53300094604492,0.0
1681445587317,85.0280346920313,173.91497756557325,-2.7323265292861976,16.549999237060547,0.0
1681445615035,85.4280362179102,173.91510576557323,-2.732261429286197,11.526000022888184,0.2930670380592346
1681445696403,87.32803774378911,173.91516186557322,-2.7321493292862016,11.355999946594238,0.0
1681445765487,85.32803774378911,173.91528856557323,-2.7324805292861996,38.46900177001953,0.0
1681445801327,85.12804079554692,173.91515076557323,-2.7325745292861967,36.321998596191406,0.0
1681445852443,85.12804079554692,173.91515276557323,-2.732795429286199,24.0,3.3872969150543213
1681445883686,85.0280346920313,173.91427186557323,-2.7324929292862024,119.87000274658205,0.0
1681445937973,82.82803774378911,173.91466686557325,-2.733118829286198,43.96599960327149,0.0
1681445998670,72.87689265478454,173.91506266557323,-2.7356368292862,80.7760009765625,0.0
1681446136527,72.22505340246158,173.91321286557323,-2.743898929286196,11.052000045776367,0.0
1681446180232,71.4280362179102,173.91281406557323,-2.743660729286198,13.454999923706056,0.0
1681446207249,71.5280346920313,173.91263036557325,-2.743399129286196,11.597000122070312,0.947340726852417
1681446240736,71.5280346920313,173.91309036557323,-2.7432836292861964,11.486000061035156,0.0
1681446268116,71.5280346920313,173.91330366557324,-2.743461129286203,10.769000053405762,0.0
1681446453322,71.22803926966802,173.91345626557325,-2.7433880292862014,12.479000091552734,0.0
1681451017838,71.22803926966802,173.91276056557325,-2.744004629286202,300.0,0.0
1681451086320,71.22803926966802,173.91346496557324,-2.7433816292861977,17.27400016784668,0.0
1681452277991,71.22803926966802,173.91258066557324,-2.7439237292862018,400.0,0.0
1681453697869,71.22803926966802,173.91346556557323,-2.7433834292861974,15.991999626159668,0.0
1681486953575,72.72803926966802,173.91066046557324,-2.735560029286198,12.147000312805176,0.0
1681487120002,72.72803926966802,173.91081416557324,-2.7354566292861975,300.0,0.0
1681487196007,72.72803926966802,173.91098966557323,-2.7356669292861966,39.667999267578125,0.0
1681487456230,68.49842483647528,173.91093146557324,-2.735868629286202,22.03400039672852,0.0
1681487490101,74.32803774378911,173.91125066557325,-2.735435829286203,25.21999931335449,0.0
1681488310864,74.32803774378911,173.91095596557324,-2.735480229286196,96.0,0.0
1681488401574,80.45851650343555,173.91084666557325,-2.7360111292861973,116.0999984741211,0.0
1681488451626,72.62804079554692,173.91066076557323,-2.735555529286202,12.402000427246094,0.0
1681489555867,72.62804079554692,173.91065496557323,-2.7355440292862028,12.281999588012695,0.0
1681491186896,72.62804079554692,173.91073776557323,-2.7354421292861986,192.0,0.0
1681492631095,72.62804079554692,173.91065936557325,-2.7355565292861996,12.657999992370604,0.4090427458286285
1681493343502,72.62804079554692,173.91091046557324,-2.735452929286197,128.0,0.0
1681493373126,74.82160755933921,173.91031136557325,-2.735921529286202,114.40299987792967,0.0
1681493573829,72.72803926966802,173.91066806557325,-2.735558229286198,11.472999572753906,0.0
1681494003568,72.62804079554692,173.91077366557323,-2.7357236292861984,200.0,0.0
1681494033968,72.72803926966802,173.91024476557322,-2.735596929286203,156.65499877929688,0.0
1681494067883,72.62804079554692,173.91064966557323,-2.7355671292862027,12.343999862670898,0.0
1681494212995,72.62804079554692,173.91086176557323,-2.7354941292862023,192.0,0.0
1681494370347,72.62804079554692,173.91065326557325,-2.7355612292861977,11.616999626159668,0.0
1681494419299,72.62804079554692,173.91151206557325,-2.7353210292861974,350.0,0.0
1681494547126,72.62804079554692,173.91065656557325,-2.7355584292862005,12.746999740600586,0.0
1681494614706,72.62804079554692,173.90983306557325,-2.735738529286202,200.0,0.0
1681494764758,72.62804079554692,173.91064936557325,-2.7355559292861997,11.543999671936035,0.0
1681494808798,72.62804079554692,173.91003006557324,-2.7355656292861994,64.0,0.0
1681494847363,72.62804079554692,173.91064776557323,-2.7355620292862,12.767999649047852,3.3695080280303955
1681494999529,72.62804079554692,173.91014866557325,-2.735414529286203,192.0,0.0
1681495056411,72.62804079554692,173.91065326557325,-2.735556229286196,11.491999626159668,0.0
1681495203617,72.62804079554692,173.91014866557325,-2.735414529286203,192.0,0.0
1681495249533,72.62804079554692,173.91065196557324,-2.7355532292861966,11.597000122070312,0.0
1681495544693,72.62804079554692,173.91009156557323,-2.7359219292861994,48.0,0.0
1681495675185,72.72803926966802,173.91066526557324,-2.7355558292861986,12.279000282287598,0.0
1681495735832,72.62804079554692,173.91113326557323,-2.735207129286202,192.0,0.0
1681495781859,72.62804079554692,173.91066206557323,-2.735555429286201,11.774999618530272,0.0
1681495928972,72.62804079554692,173.91043046557323,-2.735541429286201,6.0,0.0
1681495991252,72.62804079554692,173.91065176557325,-2.7355535292862,11.746000289916992,0.0
1681496120768,72.62804079554692,173.91067506557323,-2.735663329286197,32.0,0.0
1681496174173,72.62804079554692,173.91065696557325,-2.735557429286203,12.060999870300291,0.0
1681496349000,72.62804079554692,173.91016736557324,-2.735540829286201,300.0,0.0
1681496539942,72.62804079554692,173.91065376557324,-2.735558129286197,11.833000183105469,0.0
1681496770544,72.62804079554692,173.91050896557323,-2.735574029286198,128.0,0.0
1681496905725,72.62804079554692,173.91065286557324,-2.7355591292862016,12.352999687194824,0.0
1681496966550,72.62804079554692,173.91018156557323,-2.7355028292861974,200.0,0.0
1681497088661,72.62804079554692,173.91065186557324,-2.7355620292862,12.562999725341797,0.0
1681497172578,72.62804079554692,173.91014086557323,-2.7353746292861985,200.0,0.0
1681497271552,74.38861456874228,173.91064366557325,-2.735548929286196,11.473999977111816,0.0
1681497370389,72.72803926966802,173.91023746557323,-2.7355405292861974,192.0,0.0
1681497454425,74.41700346014987,173.91066136557325,-2.7355572292862007,12.277000427246094,0.0
1681497596222,72.62804079554692,173.90983516557324,-2.7354961292861972,350.0,0.0
1681497768385,72.62804079554692,173.91065316557325,-2.7355572292862007,12.668999671936035,0.0
1681497929310,72.62804079554692,173.90973756557324,-2.7354651292861973,96.0,0.0
1681498258360,72.62804079554692,173.91143276557324,-2.7355889292862017,200.0,0.0
1681498505434,69.92802232873733,173.91065476557324,-2.735552229286199,11.59000015258789,0.0
1681516217345,72.62804079554692,173.90926596557324,-2.735583229286199,250.0,0.0
1681516329974,72.72803926966802,173.91066276557325,-2.7355536292862013,12.680999755859377,0.0
1679497112330,73.9280362179102,173.91087726557325,-2.7359451292862005,24.593000411987305,0.0
1679497479766,74.0280346920313,173.91085406557323,-2.735989729286203,26.59499931335449,0.0
1679498360685,70.4280362179102,173.91058306557323,-2.734946529286198,128.0,0.0
1679498813768,74.0280346920313,173.91167896557323,-2.734078729286196,192.0,0.0
1679499000457,74.22803926966802,173.91094556557323,-2.7359490292861963,19.790000915527344,0.0
1679499213830,74.0280346920313,173.91099736557325,-2.7359043292861998,31.31399917602539,0.0
1679499276299,74.12804079554692,173.91088956557323,-2.7359175292861977,21.58799934387207,0.0
1679499310227,74.22803926966802,173.91093096557324,-2.735883329286203,17.534000396728516,0.0
1679499419503,74.22803926966802,173.91081016557325,-2.735686429286197,192.0,0.0
1679499483657,73.9280362179102,173.91080636557325,-2.7360375292862003,38.17399978637695,0.0
1679500248414,74.22803926966802,173.91098196557323,-2.735946829286199,27.506999969482425,0.0
1679500280327,74.0280346920313,173.91102076557323,-2.7354638292861964,200.0,4.19701623916626
1679500352527,73.9280362179102,173.91086006557325,-2.735947429286199,24.448999404907227,0.0
1679500544308,74.4280362179102,173.91093596557323,-2.735897229286202,19.52499961853028,0.0
1679500732072,74.4280362179102,173.91088906557323,-2.7354690292862003,128.0,0.0
1679500811848,74.4280362179102,173.91087276557323,-2.735950629286201,22.9060001373291,0.0
1679500846044,74.4280362179102,173.91096096557325,-2.7358690292861993,18.440000534057617,0.0
1679501330174,74.22803926966802,173.91118306557323,-2.735792029286202,192.0,0.0
1679501381675,74.4280362179102,173.91090456557325,-2.7358897292861997,31.58099937438965,0.0
1679501695867,74.0280346920313,173.91084586557324,-2.7359868292861975,25.357999801635746,0.0
1679501755133,74.0280346920313,173.91132336557322,-2.7353495292861965,192.0,0.0
1679501822396,78.18768530515445,173.91069806557323,-2.7355815292862005,14.711000442504885,0.0
1679502337741,72.4280362179102,173.91031216557323,-2.7358545292862004,400.0,0.0
1679502490004,72.4280362179102,173.91066036557325,-2.7355662292861993,11.484000205993652,0.0
1679502537731,72.4280362179102,173.91069256557324,-2.7356443292862025,192.0,0.0
1679502672895,72.4280362179102,173.91064396557323,-2.7355592292862028,13.288000106811523,0.0
1679502986533,72.4280362179102,173.91133966557325,-2.735813829286201,200.0,0.0
1679503038741,72.4280362179102,173.91066106557324,-2.7355671292862027,12.026000022888184,0.0
1679503191435,72.4280362179102,173.90870786557323,-2.735634729286197,350.0,0.0
1679503221622,72.4280362179102,173.91066396557324,-2.7355642292861972,13.015999794006348,0.0
1679503393338,72.4280362179102,173.91047186557324,-2.7355068292862015,96.0,0.0
1679503587456,72.4280362179102,173.91065766557324,-2.7355546292861987,13.79599952697754,0.0
1679503822025,72.4280362179102,173.91036926557325,-2.7355754292862002,192.0,0.0
1679503953242,72.4280362179102,173.91066056557324,-2.7355602292862002,13.30799961090088,0.0
1679504022885,72.4280362179102,173.91099786557325,-2.7354574292861997,128.0,0.0
1679504136074,72.4280362179102,173.91065816557324,-2.735560029286198,12.64900016784668,0.0
1679504238945,72.4280362179102,173.91007966557325,-2.7349627292862024,128.0,0.0
1679504319013,72.4280362179102,173.91065286557324,-2.735565429286197,11.92199993133545,0.0
1679504445882,72.4280362179102,173.90901086557324,-2.734884329286203,400.0,0.0
1679504653639,72.4280362179102,173.91102286557324,-2.7362223292862,128.0,0.0
1679504867750,72.4280362179102,173.91066016557323,-2.735561329286199,13.734999656677246,0.0
1679506600080,72.4280362179102,173.91065506557325,-2.7352578292861978,192.0,0.0
1679506696779,72.4280362179102,173.91065476557324,-2.735566129286198,12.413000106811523,0.0
1679506797033,72.4280362179102,173.91159156557325,-2.735239429286203,192.0,0.0
1679506879650,72.4280362179102,173.91065866557324,-2.735556129286202,11.597999572753906,0.0
1679506966952,72.4280362179102,173.91076726557324,-2.735579929286203,128.0,0.6977829933166504
1679507155500,72.4280362179102,173.91092446557323,-2.7354713292861987,128.0,0.0
1679507295927,72.4280362179102,173.91066096557324,-2.735567429286199,13.144000053405762,0.0
1679507478553,72.4280362179102,173.91083966557323,-2.7355491292861984,3.0,0.0
1679507609832,72.4280362179102,173.91065686557323,-2.7355687292862,12.446999549865724,0.0
1679507801590,72.4280362179102,173.91081456557325,-2.7354731292861985,6.0,2.101681709289551
1679508108878,72.4280362179102,173.91065326557325,-2.735564029286202,11.553000450134276,0.0
1679508746567,72.4280362179102,173.91072286557323,-2.7355085292862,4.0,0.7984851598739624
1679509050823,72.4280362179102,173.91066116557323,-2.7355611292861965,11.479000091552734,0.0
1679510019527,72.4280362179102,173.91015176557323,-2.735412029286202,64.0,3.741488933563232
1679510273913,72.4280362179102,173.91065486557324,-2.7355632292861998,12.248000144958496,0.0
1679510388063,72.4280362179102,173.91022656557323,-2.7356766292861963,250.0,0.0
1679510563276,72.4280362179102,173.91066436557324,-2.735550929286198,11.484999656677246,0.0
1679510602982,72.4280362179102,173.91103206557324,-2.7355533292861978,96.0,0.0
1679511073894,72.4280362179102,173.91015866557325,-2.7357632292861993,128.0,0.0
1679511114336,72.4280362179102,173.91064626557323,-2.7355622292862023,11.64799976348877,0.0
1679511279292,72.4280362179102,173.91084156557324,-2.735513929286199,128.0,0.0
1679511480702,72.4280362179102,173.91069316557324,-2.7356410292861995,128.0,0.0
1679511686281,72.4280362179102,173.91067866557324,-2.7353926292862027,96.0,0.0
1679511891629,72.4280362179102,173.91026306557325,-2.7357975292862022,200.0,0.0
1679512094228,72.4280362179102,173.91081916557323,-2.735739129286202,192.0,0.0
1679512185559,72.4280362179102,173.91065576557324,-2.7355598292862027,12.70300006866455,0.0
1679518229916,72.4280362179102,173.91065946557325,-2.735565429286197,13.039999961853027,0.0
1679481616102,100.82803774378911,173.92082876557325,-2.731839529286198,11.47599983215332,0.2606743574142456
1679482002842,100.82803774378911,173.92090926557324,-2.731843029286196,12.463000297546388,0.0
1679482036678,100.82803774378911,173.92130226557325,-2.7319192292861985,11.473999977111816,0.0
1679482076931,100.82803774378911,173.92124786557324,-2.7319742292862017,11.104000091552734,0.0
1679482158564,81.11006668421675,173.92025566557325,-2.732092829286202,59.07400131225586,0.0
1679482196310,83.12804079554692,173.92059346557323,-2.732209929286199,65.75299835205078,0.0
1679482299691,83.36670293374183,173.91939956557323,-2.7315337292861983,21.381000518798828,0.0
1679482334415,86.0280346920313,173.91931596557325,-2.7316060292861977,13.92099952697754,0.0
1679482380983,83.5994143588044,173.91870166557325,-2.731723329286197,23.575000762939453,0.0
1679482420696,84.62804079554692,173.91813316557324,-2.731975829286199,20.621000289916992,2.4086101055145264
1679482528949,85.9280362179102,173.91795156557325,-2.7316371292861987,16.0,17.6564884185791
1679482567907,85.9280362179102,173.91760406557324,-2.732096129286198,32.507999420166016,0.0
1679482727747,83.4280362179102,173.91654496557325,-2.7319073292862015,8.0,1.1985869407653809
1679482764228,82.9280362179102,173.91630406557323,-2.7321981292861963,14.487000465393066,0.0
1679482815547,83.62804079554692,173.91582706557324,-2.732172229286199,20.350000381469727,0.0
1679482849496,83.62804079554692,173.91561166557324,-2.732148229286203,11.795000076293944,0.0
1679482883409,85.82803774378911,173.91525886557324,-2.7320428292862005,17.93199920654297,0.0
1679482917425,84.12804079554692,173.91522456557323,-2.731856029286199,11.491999626159668,0.0
1679482951323,83.82803774378911,173.91529816557323,-2.731642029286199,114.1240005493164,0.0
1679483084157,84.12804079554692,173.91521196557323,-2.7318446292862006,10.630999565124512,0.0
1679483118119,84.12804079554692,173.91526836557324,-2.7318895292861995,11.475000381469728,0.0
1679483336815,84.12804079554692,173.91529426557324,-2.7317802292862012,64.0,0.0
1679483484026,84.12804079554692,173.91529276557324,-2.7318642292862023,11.47599983215332,0.0
1679483552251,84.12804079554692,173.91569966557324,-2.7315549292861974,128.0,0.0
1679483666894,84.12804079554692,173.91530526557324,-2.7318789292861965,11.47700023651123,0.0
1679484004721,84.12804079554692,173.91538366557324,-2.7318175292861966,6.0,0.0
1679484032646,82.24182008259655,173.91528866557323,-2.7318788292862024,11.484000205993652,0.0
1679484447260,84.12804079554692,173.91581156557325,-2.7321359292862013,250.0,0.0
1679484581450,84.12804079554692,173.91527816557323,-2.731881829286202,11.477999687194824,0.0
1679484644415,84.12804079554692,173.91539696557325,-2.731841629286201,4.0,0.0
1679484764332,84.12804079554692,173.91528586557322,-2.731879129286199,11.473999977111816,0.0
1679484842064,84.12804079554692,173.91540516557325,-2.7318876292861987,3.900000095367432,0.0
1679484947222,84.12804079554692,173.91528876557325,-2.7318768292862003,11.477999687194824,0.0
1679485050123,84.12804079554692,173.91543986557323,-2.7319476292861964,8.0,0.0
1679485130109,84.12804079554692,173.91529926557322,-2.7318865292862,11.51099967956543,0.0
1679485275922,84.12804079554692,173.91530826557323,-2.7320992292861987,250.0,0.0
1679485313058,84.12804079554692,173.91529536557323,-2.7318809292861985,11.48799991607666,0.0
1679485481876,84.12804079554692,173.91547976557325,-2.7318962292861997,64.0,0.0
1679485678836,84.12804079554692,173.91528606557324,-2.731885129286198,11.482000350952148,0.0
1679485877462,85.5280346920313,173.91516396557324,-2.7322087292861994,10.309000015258787,0.0
1679485910949,84.12804079554692,173.91509306557325,-2.7322586292862,12.402000427246094,0.0
