timestamp,Type,isEntered
1680949302299,IN_VEHICLE,True
1680949375144,IN_VEHICLE,False
1680949375144,IN_VEHICLE,True
1680949593524,IN_VEHICLE,False
1680949593524,IN_VEHICLE,True
1680949693322,IN_VEHICLE,False
1680949693322,IN_VEHICLE,True
1680949973367,IN_VEHICLE,False
1680949973367,WALKING,True
1680950041448,WALKING,False
1680950041448,STILL,True
1680951423965,STILL,False
1680951423965,IN_VEHICLE,True
1680952338663,IN_VEHICLE,False
1680952338663,STILL,True
1681531326572,STILL,False
1681531326572,WALKING,True
1681532112633,WALKING,False
1681532112633,STILL,True
1681550944565,STILL,False
1681550944565,IN_VEHICLE,True
1681554058765,IN_VEHICLE,False
1681554058765,STILL,True
1681564527744,STILL,False
1681564527744,WALKING,True
1681565162320,WALKING,False
1681565162320,STILL,True
1681565410624,STILL,False
1681565410624,WALKING,True
1681565564506,WALKING,False
1681565564506,STILL,True
1681578406854,STILL,False
1681578406854,IN_VEHICLE,True
1681579079940,IN_VEHICLE,False
1681579079940,STILL,True
1679542078726,STILL,False
1679542078726,IN_VEHICLE,True
1679542982138,IN_VEHICLE,False
1679542982138,STILL,True
1679548841588,STILL,False
1679548841588,WALKING,True
1679549045092,WALKING,False
1679549045092,ON_BICYCLE,True
1679549215544,ON_BICYCLE,False
1679549215544,WALKING,True
1679550830627,WALKING,False
1679550830627,STILL,True
1679553923424,STILL,False
1679553923424,IN_VEHICLE,True
1679555294089,IN_VEHICLE,False
1679555294089,STILL,True
1679560174617,STILL,False
1679560174617,WALKING,True
1679562839012,WALKING,False
1679562839012,STILL,True
1679564928849,STILL,False
1679564928849,WALKING,True
1679565595985,WALKING,False
1679565595985,STILL,True
1679571962446,STILL,False
1679571962446,WALKING,True
1679572295258,WALKING,False
1679572295258,STILL,True
1679572546193,STILL,False
1679572546193,WALKING,True
1679572655898,WALKING,False
1679572655898,STILL,True
1679578852601,STILL,False
1679578852601,WALKING,True
1679580319395,WALKING,False
1679580319395,STILL,True
1681613852497,STILL,False
1681613852497,IN_VEHICLE,True
1681614120157,IN_VEHICLE,False
1681614120157,WALKING,True
1681614363397,WALKING,False
1681614363397,STILL,True
1681619949501,STILL,False
1681619949501,ON_BICYCLE,True
1681620119445,ON_BICYCLE,False
1681620119445,WALKING,True
1681620882133,WALKING,False
1681620882133,STILL,True
1681657537655,STILL,False
1681657537655,WALKING,True
1681659191041,WALKING,False
1681659191041,STILL,True
1681664066419,STILL,False
1681664066419,IN_VEHICLE,True
1681664974922,IN_VEHICLE,False
1681664974922,STILL,True
1681097773699,STILL,False
1681097773699,WALKING,True
1681098248054,WALKING,False
1681098248054,STILL,True
1681098411073,STILL,False
1681098411073,IN_VEHICLE,True
1681099075561,IN_VEHICLE,False
1681099075561,STILL,True
1681119288453,STILL,False
1681119288453,WALKING,True
1681119919788,WALKING,False
1681119919788,STILL,True
1681124718391,STILL,False
1681124718391,IN_VEHICLE,True
1681125632754,IN_VEHICLE,False
1681125632754,STILL,True
1681140731456,STILL,False
1681140731456,WALKING,True
1681140829407,WALKING,False
1681140829407,IN_VEHICLE,True
1681141753649,IN_VEHICLE,False
1681141753649,STILL,True
1681150470325,STILL,False
1681150470325,IN_VEHICLE,True
1681162188177,IN_VEHICLE,False
1681162188177,STILL,True
1683077432818,STILL,False
1683077432818,WALKING,True
1683077685702,WALKING,False
1683077685702,STILL,True
1683083287176,STILL,False
1683083287176,WALKING,True
1683083622203,WALKING,False
1683083622203,STILL,True
1683084252935,STILL,False
1683084252935,WALKING,True
1683084933323,WALKING,False
1683084933323,STILL,True
1683085241965,STILL,False
1683085241965,IN_VEHICLE,True
1683086171284,IN_VEHICLE,False
1683086171284,STILL,True
1683090963069,STILL,False
1683090963069,WALKING,True
1683091884127,WALKING,False
1683091884127,STILL,True
1683096082477,STILL,False
1683096082477,WALKING,True
1683096242601,WALKING,False
1683096242601,STILL,True
1683096379470,STILL,False
1683096379470,WALKING,True
1683096979846,WALKING,False
1683096979846,STILL,True
1683097049116,STILL,False
1683097049116,WALKING,True
1683098807480,WALKING,False
1683098807480,STILL,True
1683121407803,STILL,False
1683121407803,WALKING,True
1683121762730,WALKING,False
1683121762730,STILL,True
1683124332350,STILL,False
1683124332350,WALKING,True
1683124603122,WALKING,False
1683124603122,STILL,True
1683124943322,STILL,False
1683124943322,WALKING,True
1683126618209,WALKING,False
1683126618209,STILL,True
1683126669686,STILL,False
1683126669686,IN_VEHICLE,True
1683127574045,IN_VEHICLE,False
1683127574045,STILL,True
1681779085549,STILL,False
1681779085549,WALKING,True
1681779189274,WALKING,False
1681779189274,STILL,True
1681779816314,STILL,False
1681779816314,ON_BICYCLE,True
1681779902650,ON_BICYCLE,False
1681779902650,STILL,True
1681780132074,STILL,False
1681780132074,IN_VEHICLE,True
1681780736905,IN_VEHICLE,False
1681780736905,STILL,True
1681794340737,STILL,False
1681794340737,IN_VEHICLE,True
1681795964102,IN_VEHICLE,False
1681795964102,STILL,True
1681811743229,STILL,False
1681811743229,WALKING,True
1681811849216,WALKING,False
1681811849216,STILL,True
1681813338743,STILL,False
1681813338743,WALKING,True
1681813427507,WALKING,False
1681813427507,STILL,True
1681830379905,STILL,False
1681830379905,IN_VEHICLE,True
1681843443979,IN_VEHICLE,False
1681843443979,STILL,True
1680061513640,STILL,False
1680061513640,WALKING,True
1680062326232,WALKING,False
1680062326232,STILL,True
1680084072072,STILL,False
1680084072072,WALKING,True
1680085521671,WALKING,False
1680085521671,STILL,True
1680091377618,STILL,False
1680091377618,WALKING,True
1680091905807,WALKING,False
1680091905807,STILL,True
1680112174110,STILL,False
1680112174110,IN_VEHICLE,True
1680113221199,IN_VEHICLE,False
1680113221199,STILL,True
1679797270133,STILL,False
1679797270133,IN_VEHICLE,True
1679799313911,IN_VEHICLE,False
1679799313911,STILL,True
1679801835111,STILL,False
1679801835111,WALKING,True
1679802843098,WALKING,False
1679802843098,STILL,True
1679802860284,STILL,False
1679802860284,IN_VEHICLE,True
1679805064976,IN_VEHICLE,False
1679805064976,STILL,True
1679806473437,STILL,False
1679806473437,IN_VEHICLE,True
1679807381048,IN_VEHICLE,False
1679807381048,STILL,True
1679808067035,STILL,False
1679808067035,WALKING,True
1679808525671,WALKING,False
1679808525671,STILL,True
1679809070744,STILL,False
1679809070744,WALKING,True
1679809633820,WALKING,False
1679809633820,STILL,True
1679818486457,STILL,False
1679818486457,WALKING,True
1679819733987,WALKING,False
1679819733987,STILL,True
1679822794167,STILL,False
1679822794167,WALKING,True
1679823693262,WALKING,False
1679823693262,STILL,True
1679843264454,STILL,False
1679843264454,IN_VEHICLE,True
1679844325012,IN_VEHICLE,False
1679844325012,STILL,True
1679845079587,STILL,False
1679845079587,WALKING,True
1679847087690,WALKING,False
1679847087690,STILL,True
1679847654000,STILL,False
1679847654000,WALKING,True
1679847847410,WALKING,False
1679847847410,STILL,True
1679848926449,STILL,False
1679848926449,WALKING,True
1679849063622,WALKING,False
1679849063622,STILL,True
1679849613647,STILL,False
1679849613647,WALKING,True
1679850038113,WALKING,False
1679850038113,STILL,True
1682909497934,STILL,False
1682909497934,WALKING,True
1682909562708,WALKING,False
1682909562708,STILL,True
1682909614814,STILL,False
1682909614814,WALKING,True
1682909957745,WALKING,False
1682909957745,STILL,True
1682910191433,STILL,False
1682910191433,WALKING,True
1682910261668,WALKING,False
1682910261668,STILL,True
1682910577181,STILL,False
1682910577181,IN_VEHICLE,True
1682911071061,IN_VEHICLE,False
1682911071061,WALKING,True
1682911331257,WALKING,False
1682911331257,STILL,True
1682928723432,STILL,False
1682928723432,WALKING,True
1682929241713,WALKING,False
1682929241713,STILL,True
1682929431690,STILL,False
1682929431690,WALKING,True
1682930143250,WALKING,False
1682930143250,STILL,True
1682307701462,STILL,False
1682307701462,WALKING,True
1682308485316,WALKING,False
1682308485316,STILL,True
1682312887629,STILL,False
1682312887629,WALKING,True
1682313176993,WALKING,False
1682313176993,STILL,True
1682326194777,STILL,False
1682326194777,WALKING,True
1682329044164,WALKING,False
1682329044164,STILL,True
1682341531688,STILL,False
1682341531688,WALKING,True
1682342771217,WALKING,False
1682342771217,STILL,True
1679619424381,STILL,False
1679619424381,WALKING,True
1679620747851,WALKING,False
1679620747851,STILL,True
1679621230801,STILL,False
1679621230801,ON_BICYCLE,True
1679621379773,ON_BICYCLE,False
1679621379773,STILL,True
1679629521733,STILL,False
1679629521733,WALKING,True
1679630234050,WALKING,False
1679630234050,STILL,True
1679631935716,STILL,False
1679631935716,WALKING,True
1679632076953,WALKING,False
1679632076953,STILL,True
1679632404664,STILL,False
1679632404664,WALKING,True
1679633556926,WALKING,False
1679633556926,STILL,True
1679640143214,STILL,False
1679640143214,WALKING,True
1679643262669,WALKING,False
1679643262669,STILL,True
1679654094804,STILL,False
1679654094804,WALKING,True
1679655648655,WALKING,False
1679655648655,STILL,True
1679664750717,STILL,False
1679664750717,WALKING,True
1679667508984,WALKING,False
1679667508984,STILL,True
1679689661429,STILL,False
1679689661429,IN_VEHICLE,True
1679690719963,IN_VEHICLE,False
1679690719963,STILL,True
1681349058322,STILL,False
1681349058322,WALKING,True
1681350257990,WALKING,False
1681350257990,STILL,True
1681352865386,STILL,False
1681352865386,WALKING,True
1681352926519,WALKING,False
1681352926519,STILL,True
1681353257123,STILL,False
1681353257123,WALKING,True
1681356325991,WALKING,False
1681356325991,STILL,True
1681363789918,STILL,False
1681363789918,WALKING,True
1681364150300,WALKING,False
1681364150300,STILL,True
1681368281031,STILL,False
1681368281031,WALKING,True
1681369724524,WALKING,False
1681369724524,STILL,True
1681374229446,STILL,False
1681374229446,WALKING,True
1681375599258,WALKING,False
1681375599258,STILL,True
1681376299685,STILL,False
1681376299685,WALKING,True
1681376419017,WALKING,False
1681376419017,STILL,True
1681376769524,STILL,False
1681376769524,WALKING,True
1681377454357,WALKING,False
1681377454357,STILL,True
1681388040573,STILL,False
1681388040573,WALKING,True
1681388208209,WALKING,False
1681388208209,STILL,True
1681388677672,STILL,False
1681388677672,IN_VEHICLE,True
1681389940475,IN_VEHICLE,False
1681389940475,STILL,True
1681409553691,STILL,False
1681409553691,IN_VEHICLE,True
1681410440525,IN_VEHICLE,False
1681410440525,STILL,True
1679481741562,WALKING,False
1679481741562,STILL,True
1679482035484,STILL,False
1679482035484,WALKING,True
1679482481189,WALKING,False
1679482481189,STILL,True
1679482549669,STILL,False
1679482549669,WALKING,True
1679483162622,WALKING,False
1679483162622,STILL,True
1679485878389,STILL,False
1679485878389,WALKING,True
1679486931168,WALKING,False
1679486931168,STILL,True
1679511198278,STILL,False
1679511198278,IN_VEHICLE,True
1679512099302,IN_VEHICLE,False
1679512099302,STILL,True
1680137557490,STILL,False
1680137557490,WALKING,True
1680139913857,WALKING,False
1680139913857,STILL,True
1680141499440,STILL,False
1680141499440,WALKING,True
1680142270105,WALKING,False
1680142270105,STILL,True
1680143173258,STILL,False
1680143173258,WALKING,True
1680143899325,WALKING,False
1680143899325,STILL,True
1680153830201,STILL,False
1680153830201,WALKING,True
1680156810831,WALKING,False
1680156810831,STILL,True
1680158013962,STILL,False
1680158013962,IN_VEHICLE,True
1680158935805,IN_VEHICLE,False
1680158935805,STILL,True
1680165598841,STILL,False
1680165598841,WALKING,True
1680167815304,WALKING,False
1680167815304,STILL,True
1680168043267,STILL,False
1680168043267,WALKING,True
1680168280281,WALKING,False
1680168280281,STILL,True
1680168304004,STILL,False
1680168304004,WALKING,True
1680170198416,WALKING,False
1680170198416,STILL,True
1680173888770,STILL,False
1680173888770,WALKING,True
1680174291059,WALKING,False
1680174291059,STILL,True
1680177408815,STILL,False
1680177408815,WALKING,True
1680178539120,WALKING,False
1680178539120,STILL,True
1680178607543,STILL,False
1680178607543,IN_VEHICLE,True
1680179524658,IN_VEHICLE,False
1680179524658,STILL,True
1680181339184,STILL,False
1680181339184,IN_VEHICLE,True
1680182239537,IN_VEHICLE,False
1680182239537,STILL,True
1680192686563,STILL,False
1680192686563,WALKING,True
1680192901804,WALKING,False
1680192901804,STILL,True
1680196288968,STILL,False
1680196288968,IN_VEHICLE,True
1680197267430,IN_VEHICLE,False
1680197267430,STILL,True
